round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.8173942585357569,0.41522107099034394,0.815951534437914,0.8259160300752724,0.8199314069546938,0.8184692079092037,0.8176104677285183,0.8170198750881739,112.42755223373537,26.52726346186513,24.66689315440802,116.71241719041957,0.8259160300752724,0.8093049053817644,0.8176104677285183,0.9009606383491837,0.9008080958719082,48.0,48.0,FedAdam,balanced,0.39,0,1,1954324947
2,0.8122663948352022,0.4219626486690001,0.812322684642435,0.819731489128356,0.8148151235256674,0.8134211347644607,0.8126433325427237,0.8117854766492626,111.76503567787972,27.000849473326532,25.618586476384642,115.90197077811757,0.819731489128356,0.8055551759570915,0.8126433325427237,0.8999199550086334,0.8981351618478107,47.999999999999986,47.999999999999986,FedAdam,balanced,0.39,0,1,1954324947
3,0.8282656701206048,0.4105708110467239,0.8290583359165178,0.8209445105946614,0.8239777132276414,0.8294264325571046,0.8280443034841991,0.8277375942848143,119.33888228299642,23.520468829624598,24.62187871581451,112.85289621199252,0.8209445105946614,0.8351440963737367,0.8280443034841991,0.9050358422046789,0.9030190231465709,48.0,48.0,FedAdam,balanced,0.39,0,1,1954324947
4,0.8316915760869565,0.40265624027933894,0.828892222304447,0.8400301398635437,0.8337834627221865,0.8319050881213355,0.8321171847808311,0.8313432417176183,114.37924592391303,24.522758152173914,22.66593070652174,118.81385869565219,0.8400301398635437,0.8242042296981184,0.8321171847808311,0.9103934338653632,0.9070569329161365,47.99999999999998,47.99999999999998,FedAdam,balanced,0.39,0,1,1954324947
5,0.8089009682350944,0.4234127606853785,0.8075441484351865,0.8154657234741276,0.8107711293957459,0.8093594386780901,0.8092719084485119,0.8085722220809134,111.57108883981657,27.473925598776972,26.097163241039578,115.191948360795,0.8154657234741276,0.8030780934228964,0.8092719084485119,0.8947400434164043,0.8924161804891588,48.0,48.0,FedAdam,balanced,0.39,0,1,1954324947
6,0.8204518430439952,0.409060369749032,0.8111707330580337,0.8304883608088798,0.8197036773925974,0.8216265126043676,0.8207803109051832,0.8200793386451026,115.19177849498897,26.85476473585867,23.47766264650926,114.80992016307115,0.8304883608088798,0.8110722610014865,0.8207803109051832,0.9056990532222451,0.8996640477578352,48.0,48.0,FedAdam,balanced,0.39,0,1,1954324947
7,0.8274163410905385,0.40951624610929777,0.8285841811006058,0.8319065915376838,0.8297896051055389,0.8277113837003625,0.826956505528649,0.8268457555540447,113.52165789026668,24.524715474774933,23.858331917784948,118.42942075760152,0.8319065915376838,0.8220064195196145,0.826956505528649,0.9038913690306476,0.9038759163336185,48.0,48.0,FedAdam,balanced,0.39,0,1,1954324947
8,0.8194633152173911,0.4091591895909391,0.8145834233462088,0.8276214918998405,0.8205954441017697,0.8198109289218214,0.8195573061686827,0.819167752527891,113.75968070652173,26.43087635869565,24.192764945652172,115.9984714673913,0.8276214918998405,0.8114931204375249,0.8195573061686827,0.9016687946677034,0.8969837944931812,47.99999999999998,47.99999999999998,FedAdam,balanced,0.39,0,1,1954324947
9,0.8199422456259555,0.41145911460531004,0.8189818483420448,0.8208403446998342,0.8195308314076324,0.8201208674813544,0.8196708653839602,0.8195259795479073,115.14608459317141,25.426872770511302,25.044504841175474,114.71666383556989,0.8208403446998342,0.8185013860680863,0.8196708653839602,0.9014359180251719,0.9008171746898282,48.0,48.0,FedAdam,balanced,0.39,0,1,1954324947
10,0.8147833474936279,0.40700741568850873,0.8149255703455274,0.8117819131316069,0.812676946666482,0.8150642689778284,0.8149378132780037,0.8143304072561698,115.28411214953272,25.66762956669499,26.239762107051828,113.04723874256584,0.8117819131316069,0.8180937134244006,0.8149378132780037,0.9026966427869524,0.9006280243428122,47.99999999999997,47.99999999999997,FedAdam,balanced,0.39,0,1,1954324947
11,0.8117886869373196,0.4107639834106382,0.809038764119947,0.814019495013875,0.8108803732362443,0.8124783603361744,0.8116245396776559,0.8113862364181356,113.9986410735519,26.857482588754888,25.90351622218448,113.57448615593684,0.814019495013875,0.8092295843414365,0.8116245396776559,0.8999724862139752,0.8959788227043216,47.99999999999999,47.99999999999999,FedAdam,balanced,0.39,0,1,1954324947
12,0.8170855978260869,0.40472179883719805,0.8123150336988798,0.8266757487520981,0.8187066650618591,0.8179482437429899,0.8170617356080807,0.8166871561609753,113.00101902173914,26.953294836956527,24.330502717391305,116.09697690217392,0.8266757487520981,0.8074477224640632,0.8170617356080807,0.9032627897397759,0.8998910877506137,47.99999999999998,47.99999999999998,FedAdam,balanced,0.39,0,1,1954324947
13,0.8187531849838626,0.40906361351865417,0.8222557868059126,0.816747877505928,0.8186875384902996,0.8190029499020364,0.8189998497091169,0.8181783873619888,114.47358586716496,24.904875148632584,25.901477832512317,115.05418719211822,0.816747877505928,0.821251821912306,0.8189998497091169,0.9009818403161206,0.8994941412661134,48.0,48.0,FedAdam,balanced,0.39,0,1,1954324947
14,0.8240992522093813,0.3936768963286144,0.8219349932287098,0.8282780360783615,0.8244531201260961,0.8245469988145268,0.8240630667711099,0.8236516825427046,114.52277362338546,25.191536369816454,24.09653297076819,116.38018354860641,0.8282780360783615,0.819848097463858,0.8240630667711099,0.9091759687540262,0.9093357857159748,48.0,48.0,FedAdam,balanced,0.39,0,1,1954324947
15,0.8217199184228416,0.4059616955127448,0.813996666959971,0.8388916894471568,0.8258625140555191,0.8222288087999666,0.8209055318349449,0.8209407996711051,111.3817131203263,27.237933378653977,22.71329027872196,118.85808973487423,0.8388916894471568,0.8029193742227326,0.8209055318349449,0.8998668314395418,0.8980655708398794,48.0,48.0,FedAdam,balanced,0.39,0,1,1954324947
16,0.8184908225696805,0.40013295832130663,0.8112098743900114,0.81637111887191,0.8133496491887893,0.8184678332896653,0.8180391775388949,0.8178179842227984,117.99847042828009,25.903467029231813,24.95105370496261,111.33803535010198,0.81637111887191,0.8197072362058798,0.8180391775388949,0.9031215478908086,0.8951075141186148,48.0,48.0,FedAdam,balanced,0.39,0,1,1954324947
17,0.8359096313912012,0.3801560658072016,0.8271246178904909,0.8499735317767905,0.8378451100633044,0.836437603192295,0.836282231459556,0.8356516355848217,115.23577373874642,24.953626634958383,21.046713096653644,119.09801257006966,0.8499735317767905,0.8225909311423215,0.836282231459556,0.9151188112083595,0.9121157996206558,48.0,48.0,FedAdam,balanced,0.39,0,1,1954324947
18,0.8301918831720154,0.38265280387578315,0.8282322628907417,0.8351571494843723,0.8309034561074291,0.8310020444163634,0.8303024541589508,0.8298384438424982,115.3348616063848,24.476651383936154,23.13873323144846,117.47919850568856,0.8351571494843723,0.8254477588335289,0.8303024541589508,0.9136646617909477,0.9124896442961742,47.99999999999999,47.99999999999999,FedAdam,balanced,0.39,0,1,1954324947
19,0.8191236413043479,0.4059762278431256,0.8143514669262928,0.8188624264846716,0.8161802968236292,0.8193801666822161,0.81909028696645,0.818804111110851,116.71875000000001,25.758831521739136,24.949898097826093,112.95431385869568,0.8188624264846716,0.8193181474482284,0.81909028696645,0.9001841098574912,0.8970163053015126,47.99999999999998,47.99999999999998,FedAdam,balanced,0.39,0,1,1954324947
20,0.8303328804347827,0.3932793745950627,0.827123277239491,0.8313926082282929,0.8286850931327328,0.8309313119109125,0.8298201541427603,0.8297982183641848,117.47435461956523,24.24048913043479,23.33457880434782,115.33237092391303,0.8313926082282929,0.8282477000572276,0.8298201541427603,0.9072479945493891,0.9027760818227499,47.999999999999986,47.999999999999986,FedAdam,balanced,0.39,0,1,1954324947
21,0.8244988107373429,0.3893461773007392,0.8228220728999461,0.8241021856515013,0.8227746223646174,0.8249905800935767,0.8245960875879346,0.8241186947951754,116.80920829085969,24.71423717295277,24.474345905538566,114.28865103635744,0.8241021856515013,0.8250899895243679,0.8245960875879346,0.910065418053281,0.9099585995429327,47.999999999999986,47.999999999999986,FedAdam,balanced,0.39,0,1,1954324947
22,0.8255181787291881,0.3929498176946156,0.826470763346955,0.82414815436918,0.8249251222986288,0.8257677327366051,0.8252597888930293,0.8251332461820416,116.05249745158002,24.28576282704724,24.61705742439687,115.3311247026843,0.82414815436918,0.8263714234168789,0.8252597888930293,0.9057669563854654,0.9055000348848697,47.999999999999986,47.999999999999986,FedAdam,balanced,0.39,0,1,1954324947
23,0.8304739255987771,0.38501961117624417,0.8245321888608673,0.8364940171255457,0.830039147244639,0.8307817588049453,0.8307357530376562,0.8302878740823232,116.43027008663157,24.76099881093936,22.76235773738746,116.38049940546969,0.8364940171255457,0.8249774889497665,0.8307357530376562,0.9110051890629636,0.9098349062392518,47.99999999999999,47.99999999999999,FedAdam,balanced,0.39,0,1,1954324947
24,0.8177339901477833,0.4027462885050496,0.814189180230545,0.8213525681657398,0.8173619360470317,0.8175135312901053,0.8173194919916473,0.8170038465226609,113.9512485136742,26.186172923390526,24.904195685408528,115.29250891795485,0.8213525681657398,0.813286415817555,0.8173194919916473,0.9002778948167538,0.8954153490530056,48.0,48.0,FedAdam,balanced,0.39,0,1,1954324947
25,0.8340129119945634,0.3851109011592216,0.8300422082575131,0.8437675154753022,0.8361263031888518,0.8348253539668261,0.8337379312589644,0.8334585400353183,114.90214067278286,24.52650356778797,21.99898063200816,118.85881753312947,0.8437675154753022,0.823708347042627,0.8337379312589644,0.9094368616239756,0.9084125853735974,47.999999999999986,47.999999999999986,FedAdam,balanced,0.39,0,1,1954324947
26,0.8292268479184367,0.38030444259084006,0.8323147620695536,0.8297187598281757,0.8302763798673447,0.8299021928781676,0.8290903165666715,0.8287489177174346,114.7588785046729,23.76686491079014,24.09226847918437,117.62073067119795,0.8297187598281757,0.828461873305167,0.8290903165666715,0.9123290181192619,0.914409335325251,47.99999999999997,47.99999999999997,FedAdam,balanced,0.39,0,1,1954324947
27,0.8260278627251104,0.384043653487902,0.824443907632971,0.8295314242366906,0.8265738704452331,0.8260765479737114,0.8257124380436908,0.8254586712417422,114.90366972477064,24.80818892286782,23.952429493713893,116.62215426435611,0.8295314242366906,0.8218934518506914,0.8257124380436908,0.9097539786048696,0.9112253684746165,47.99999999999998,47.99999999999998,FedAdam,balanced,0.39,0,1,1954324947
28,0.8265375467210332,0.3932579075196501,0.8238903771915438,0.8306713814223337,0.8268034442062827,0.8269306459347293,0.8261761189792913,0.8260776001884065,115.14509004417263,24.953278967040436,23.665307509344203,116.52276588515122,0.8306713814223337,0.821680856536249,0.8261761189792913,0.903912541560214,0.9027079663054595,47.999999999999986,47.999999999999986,FedAdam,balanced,0.39,0,1,1954324947
29,0.8194939718118524,0.3972232746746692,0.8177013732316571,0.8241581625499261,0.8201045958842329,0.8201828041249112,0.8197580603861635,0.8190995149136313,114.190524707081,25.857361181864498,24.759042282221095,115.62251655629139,0.8241581625499261,0.8153579582224009,0.8197580603861635,0.9027562474466573,0.9027959348866416,47.99999999999999,47.99999999999999,FedAdam,balanced,0.39,0,1,1954324947
30,0.8303040597927637,0.3792828339556692,0.8227537620539178,0.8412330371156431,0.8314193811661283,0.8303800734459188,0.8297371967477368,0.8294771227972896,114.75760149481908,25.379989808051644,22.19075930015288,118.00577543740448,0.8412330371156431,0.8182413563798306,0.8297371967477368,0.912032984722668,0.9085228485306626,48.0,48.0,FedAdam,balanced,0.39,0,1,1954324947
31,0.8317757009345795,0.3807629717860165,0.8345642570771306,0.831340841429151,0.8323983758339557,0.8319422749058032,0.831892953613142,0.8313773604574933,115.80832625318607,23.28632115548003,23.85879354290569,117.28530161427358,0.831340841429151,0.8324450657971335,0.831892953613142,0.9115695846479814,0.9094563223517835,47.99999999999997,47.99999999999997,FedAdam,balanced,0.39,0,1,1954324947
32,0.8223807097979281,0.3923681698458264,0.81681575898075,0.8289663521084476,0.8222613417886729,0.8229788601989823,0.8223775859542765,0.8220385633206742,114.85464425199525,26.00084904058414,23.81032433350314,115.76362710137545,0.8289663521084476,0.8157888198001054,0.8223775859542765,0.905719635357036,0.9031493692448842,48.0,48.0,FedAdam,balanced,0.39,0,1,1954324947
33,0.8183826027862726,0.39313358123154374,0.8183040615850543,0.8218156323346748,0.8194921991591315,0.8188051005629695,0.8184681343747263,0.8180609768686282,113.33520217465173,25.760618416581725,25.141352361535855,116.04926945293917,0.8218156323346748,0.815120636414778,0.8184681343747263,0.9043831804625886,0.9032792367723609,47.999999999999986,47.999999999999986,FedAdam,balanced,0.39,0,1,1954324947
34,0.8261091279959205,0.3917837161369294,0.8217813697964901,0.8286770679651909,0.8248442267761189,0.8261200861847744,0.8259993573467063,0.8256743310883918,116.04776474587798,24.953255141934388,23.762706102328742,115.37956824749277,0.8286770679651909,0.8233216467282217,0.8259993573467063,0.9046484098910126,0.8999682315649273,48.0,48.0,FedAdam,balanced,0.39,0,1,1954324947
35,0.8302752293577982,0.37507322732660314,0.8350053406800805,0.8248125583088854,0.8293502986275617,0.8306518039238926,0.830092564904519,0.8298244160589847,116.57390417940877,22.951919809717975,24.617227319062184,116.14339109751953,0.8248125583088854,0.8353725715001521,0.830092564904519,0.9142776871938576,0.9151311661350104,47.99999999999999,47.99999999999999,FedAdam,balanced,0.39,0,1,1954324947
36,0.8320027178528964,0.3786699660507213,0.8354222069636469,0.8302079476752429,0.8323378434788449,0.8320627634267863,0.8318276713098895,0.8314690394512785,116.14523526414133,23.14268727705113,23.953626634958386,117.09257686427723,0.8302079476752429,0.8334473949445367,0.8318276713098895,0.9117225962970618,0.9095304573360752,47.99999999999999,47.99999999999999,FedAdam,balanced,0.39,0,1,1954324947
37,0.8383426727797586,0.3710200572071432,0.8425224414500947,0.8300081205622175,0.8356311949573934,0.838601115776454,0.8384156029584472,0.8378908474353336,119.33299371709968,21.619799626422143,23.714043131261676,115.76260825267447,0.8300081205622175,0.8468230853546769,0.8384156029584472,0.9159534709609192,0.914452635051012,47.99999999999999,47.99999999999999,FedAdam,balanced,0.39,0,1,1954324947
38,0.8237892948173323,0.3896673686667559,0.8217019363987884,0.8258878188306924,0.8233895752416689,0.8238097603381496,0.8238979313038689,0.8234380748423336,115.62412914188616,24.99779099405268,24.379949022939687,115.23687340696685,0.8258878188306924,0.8219080437770454,0.8238979313038689,0.905857957559693,0.8998264771220147,48.0,48.0,FedAdam,balanced,0.39,0,1,1954324947
39,0.8278674596431604,0.3875626348999708,0.82673026450911,0.825900179550296,0.8259474559426419,0.8276860708086704,0.8277385019613881,0.8273483202223572,117.1372982158029,24.05029736618522,24.189124893797796,114.86202209005948,0.825900179550296,0.8295768243724803,0.8277385019613881,0.9066943456494932,0.9035222555682008,47.99999999999997,47.99999999999997,FedAdam,balanced,0.39,0,1,1954324947
40,0.8397893306150187,0.3742696136027948,0.8393165692498107,0.8377078655665573,0.838081059270067,0.8397985877486873,0.8395446613785604,0.839239064176578,118.2353041114509,22.285762827047233,22.623003737682637,117.1423717295277,0.8377078655665573,0.8413814571905635,0.8395446613785604,0.9139688026436613,0.9117495339850041,47.999999999999986,47.999999999999986,FedAdam,balanced,0.39,0,1,1954324947
41,0.8340692934782608,0.3767488137043893,0.8353965864331593,0.8352692880400634,0.8350356941600933,0.8341502898969329,0.8342413391759135,0.8338988945855065,115.85818614130434,23.23862092391305,23.285495923913043,117.99949048913044,0.8352692880400634,0.833213390311764,0.8342413391759135,0.912291304992475,0.9112295108932025,47.999999999999986,47.999999999999986,FedAdam,balanced,0.39,0,1,1954324947
42,0.8171622769753613,0.39376729394718263,0.8152590191318693,0.8211058404379296,0.8176640062342496,0.8174897761271757,0.8170681733691129,0.8167399144315194,113.61750212404418,26.14528462192013,25.094307561597287,115.38164825828376,0.8211058404379296,0.8130305063002959,0.8170681733691129,0.9030418691727344,0.9029348450986424,47.999999999999986,47.999999999999986,FedAdam,balanced,0.39,0,1,1954324947
43,0.8238491591642603,0.3903639325398967,0.8189905767652307,0.8366521083987066,0.8272061820425322,0.8244690854395503,0.8237333186873737,0.8234580011735765,112.28554441990828,26.237132665194498,23.139289960930864,118.67215899439444,0.8366521083987066,0.8108145289760408,0.8237333186873737,0.9050348421677232,0.9033625122157022,48.0,48.0,FedAdam,balanced,0.39,0,1,1954324947
44,0.819633152173913,0.39401129885461694,0.8180874882732385,0.8237431999108987,0.8205557672216522,0.8197533540495853,0.8195614046798685,0.8192941153520207,114.09578804347827,25.80859375,24.760190217391308,115.71722146739131,0.8237431999108987,0.8153796094488382,0.8195614046798685,0.9031258010732021,0.904345724524395,47.99999999999998,47.99999999999998,FedAdam,balanced,0.39,0,1,1954324947
45,0.8348343245539508,0.376599589175393,0.8348502851792827,0.8304089059488841,0.8318973139804662,0.8354070912311587,0.8343577995251305,0.834171152101211,118.47714528462193,22.85505522514869,23.429906542056074,115.47663551401868,0.8304089059488841,0.838306693101377,0.8343577995251305,0.91261018699897,0.9070980602628517,47.99999999999997,47.99999999999997,FedAdam,balanced,0.39,0,1,1954324947
46,0.8212404418011894,0.3908351793323399,0.8135712074125669,0.824935511333659,0.818736201632351,0.8215911170067631,0.8211450884060424,0.8208488131559746,116.85233644859814,26.051316907391676,24.044519966015297,113.29056924384028,0.824935511333659,0.8173546654784254,0.8211450884060424,0.9044884079479809,0.9037510274949885,47.999999999999986,47.999999999999986,FedAdam,balanced,0.39,0,1,1954324947
47,0.8314931204348565,0.3827047140590853,0.8352091411345978,0.8313847684490394,0.8330042157266342,0.8315811387500114,0.8311658570690634,0.8310908538455374,115.1946662136912,23.331238321725838,23.90572447766264,117.90249702734842,0.8313847684490394,0.8309469456890878,0.8311658570690634,0.9090396328669363,0.9117954515567688,47.99999999999999,47.99999999999999,FedAdam,balanced,0.39,0,1,1954324947
48,0.8221807065217391,0.3880563411920291,0.8267671212824491,0.8213334539212117,0.8233063072282955,0.8225975017300194,0.8223469738151707,0.8217546937596294,114.05010190217392,24.473845108695652,25.38162364130435,116.47622282608694,0.8213334539212117,0.8233604937091298,0.8223469738151707,0.9068242874140676,0.9080764554184803,47.99999999999999,47.99999999999999,FedAdam,balanced,0.39,0,1,1954324947
49,0.8330219126889756,0.3717567500921994,0.82567061354538,0.839097139562698,0.8318173920410157,0.8335008985556223,0.8326098113930247,0.8324792126897841,117.04416510956344,24.622048581620522,22.1897401053168,116.47817224392732,0.839097139562698,0.8261224832233515,0.8326098113930247,0.9137217911244191,0.9110740777230213,48.0,48.0,FedAdam,balanced,0.39,0,1,1954324947
50,0.8311533888228299,0.37655914584942035,0.8267921724243994,0.8370418002434764,0.8313405042143539,0.8314599703282664,0.8313801231507474,0.8308463818549379,115.85544419908273,24.522507219296756,22.810259894683195,117.14591472736541,0.8370418002434764,0.8257184460580187,0.8313801231507474,0.9121756746662688,0.9105589329176356,47.99999999999999,47.99999999999999,FedAdam,balanced,0.39,0,1,1954324947
51,0.8244184071998639,0.3870982421325539,0.8277637907849889,0.8179697579901557,0.8221218940453676,0.8245183058585166,0.8250269595470964,0.8240372568034025,117.19188317201564,23.7597215146884,25.47699100016981,114.00084904058413,0.8179697579901557,0.8320841611040372,0.8250269595470964,0.9068554304457989,0.9030686637579135,48.0,48.0,FedAdam,balanced,0.39,0,1,1954324947
52,0.8254885301614272,0.3866700708862997,0.8252665611180573,0.8301792936992601,0.8271512062757236,0.8259037231902251,0.8254751797991519,0.8250999949914054,114.24027187765503,24.903143585386577,24.001189464740865,117.09413763806286,0.8301792936992601,0.8207710658990435,0.8254751797991519,0.9077434251495344,0.9075132152678704,47.99999999999997,47.99999999999997,FedAdam,balanced,0.39,0,1,1954324947
53,0.8241385163809201,0.3881254554082885,0.8212560113277112,0.8358901839079965,0.8279838188840843,0.8245676297813794,0.823809646850053,0.8235706089038022,112.09964352401968,25.95213036835851,23.379392293328806,119.09353250721439,0.8358901839079965,0.8117291097921092,0.823809646850053,0.9055936952587609,0.9054961269839903,47.99999999999999,47.99999999999999,FedAdam,balanced,0.39,0,1,1954324947
