round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
0,0.5,0.6931471805599453,0.5,1.0,0.6666666666666666,0.25,0.5,0.3333333333333333,0,9661,0,9661,1.0,0.0,0.5,0.5,0.5,19322,FedYogi,balanced,1,0.3,0,1282538739
1,0.6687713487216644,0.6897897411279801,0.610941008369055,0.9294068936963047,0.7372526480006568,0.7317407744547977,0.6687713487216644,0.6446308039107302,3943,5718,682,8979,0.9294068936963047,0.40813580374702413,0.6687713487216644,0.8254514620524509,0.8225672030663118,19322,FedYogi,balanced,1,0.3,0,1282538739
2,0.6749818859331332,0.6854335259175749,0.6165620906019444,0.925577062415899,0.7401092534348618,0.7336805057699491,0.6749818859331332,0.6532037979881491,4100,5561,719,8942,0.925577062415899,0.42438670945036744,0.6749818859331332,0.8258312770200984,0.8227269045133934,19322,FedYogi,balanced,1,0.3,0,1282538739
3,0.683987164889763,0.6804392238664166,0.6255207965539157,0.9168823103198427,0.7436823104693141,0.7349653973081534,0.683987164889763,0.6658635543710758,4358,5303,803,8858,0.9168823103198427,0.45109201945968325,0.683987164889763,0.8259348288300367,0.8228545334128052,19322,FedYogi,balanced,1,0.3,0,1282538739
4,0.7091915950729738,0.6749712025927338,0.6555572660098522,0.881585757167995,0.7519533836577936,0.7374152838738044,0.7091915950729738,0.7002841147542924,5186,4475,1144,8517,0.881585757167995,0.5367974329779526,0.7091915950729738,0.8266998372452685,0.8236590603897677,19322,FedYogi,balanced,1,0.3,0,1282538739
5,0.7155056412379671,0.669270938437406,0.6714709273595784,0.8439084980850844,0.747878732284548,0.7307215361031876,0.7155056412379671,0.7107364684521131,5672,3989,1508,8153,0.8439084980850844,0.5871027843908498,0.7155056412379671,0.8272443172689887,0.8245411321404652,19322,FedYogi,balanced,1,0.3,0,1282538739
6,0.7266328537418487,0.6634635417940826,0.6914065914852697,0.8186523134251112,0.7496682464454977,0.7345780896028404,0.7266328537418487,0.7242983275091146,6131,3530,1752,7909,0.8186523134251112,0.6346133940585861,0.7266328537418487,0.8275680224768178,0.8251732514972445,19322,FedYogi,balanced,1,0.3,0,1282538739
7,0.728858296242625,0.6576452453835357,0.6973402356301321,0.8087154538867612,0.7489096573208722,0.7348489796036839,0.728858296242625,0.727118083061696,6270,3391,1848,7813,0.8087154538867612,0.6490011385984887,0.728858296242625,0.8280758709808089,0.8258638932889871,19322,FedYogi,balanced,1,0.3,0,1282538739
8,0.731446020080737,0.6518255794516516,0.7016594516594516,0.8052996584204534,0.749915658585956,0.736608205305072,0.731446020080737,0.7299731967140453,6353,3308,1881,7780,0.8052996584204534,0.6575923817410206,0.731446020080737,0.8281948403856256,0.8260411409946975,19322,FedYogi,balanced,1,0.3,0,1282538739
9,0.7344995342097091,0.6460972493175652,0.7079394217530978,0.7983645585343132,0.7504378283712785,0.7383888398666996,0.7344995342097091,0.7334121914965637,6479,3182,1948,7713,0.7983645585343132,0.6706345098851051,0.7344995342097091,0.828194936812557,0.8260956808455329,19322,FedYogi,balanced,1,0.3,0,1282538739
10,0.7369837490942966,0.6404355517279757,0.7147144330863734,0.788841734810061,0.7499507970871876,0.739560704243845,0.7369837490942966,0.7362745251811484,6619,3042,2040,7621,0.788841734810061,0.6851257633785323,0.7369837490942966,0.8282530393956192,0.8261984324802246,19322,FedYogi,balanced,1,0.3,0,1282538739
11,0.7376048028154435,0.6348886745935373,0.7206150888995675,0.77611013352655,0.7473337984650653,0.7390223588492455,0.7376048028154435,0.7372151821478088,6754,2907,2163,7498,0.77611013352655,0.699099472104337,0.7376048028154435,0.8283846514425185,0.8263958298275766,19322,FedYogi,balanced,1,0.3,0,1282538739
12,0.7397267363626954,0.6295439238395861,0.7267032106499608,0.7684504709657385,0.7469940131810635,0.7405205049516002,0.7397267363626954,0.7395118198265311,6869,2792,2237,7424,0.7684504709657385,0.7110030017596523,0.7397267363626954,0.8285358917269561,0.8265192430493454,19322,FedYogi,balanced,1,0.3,0,1282538739
13,0.7396232274091709,0.6243569055160908,0.7299821180210609,0.760583790497878,0.7449688244537943,0.7400450780252237,0.739623227409171,0.7395087818415296,6943,2718,2313,7348,0.760583790497878,0.7186626643204638,0.739623227409171,0.8286774464618663,0.8266234524261772,19322,FedYogi,balanced,1,0.3,0,1282538739
14,0.7409170893282269,0.6192994378991876,0.7338960908451412,0.7559258875892765,0.7447481133999592,0.7411343649188891,0.7409170893282269,0.7408587141190632,7013,2648,2358,7303,0.7559258875892765,0.7259082910671774,0.7409170893282269,0.8288459471669773,0.8267487242207554,19322,FedYogi,balanced,1,0.3,0,1282538739
15,0.7410723527585136,0.6144364190260492,0.7357287449392712,0.7524065831694442,0.7439742080753288,0.7411962936727705,0.7410723527585137,0.741039085401848,7050,2611,2392,7269,0.7524065831694442,0.7297381223475831,0.7410723527585137,0.828995119629447,0.8268759688248011,19322,FedYogi,balanced,1,0.3,0,1282538739
