round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.7712129099427382,0.6632620467433274,0.7953602278885151,0.757643284366474,0.7502546688441737,0.6950323514096087,0.7922694575814929,0.6831851156893679,101.49596564289433,22.128969286829776,55.85541384695471,171.8585372201978,0.757643284366474,0.8268956307965121,0.7922694575814929,0.8751708672696716,0.8850377409100253,48.00000000000001,48.00000000000001,FedAdam,balanced,1,0.3,0,1329531353
2,0.8128337639965545,0.42412882587891465,0.7417041177505725,0.8324086537044139,0.758501397325945,0.7457098812151338,0.819897690989204,0.7496507062732162,191.26322136089576,41.72962962962961,33.21929371231696,164.90378983634793,0.8324086537044139,0.8073867282739942,0.819897690989204,0.8949384897146603,0.8569698496453595,48.0,48.0,FedAdam,balanced,1,0.3,0,1329531353
3,0.8157848633496848,0.4063317066504052,0.7510202203423133,0.8112427416927882,0.7593883413817456,0.7509866135353442,0.8147351833986873,0.7617236086740607,177.18368955851435,37.00867203924316,41.457515767344084,180.93211282410653,0.8112427416927882,0.8182276251045865,0.8147351833986873,0.9019054260193262,0.8689558553946721,48.00000000000001,48.00000000000001,FedAdam,balanced,1,0.3,0,1329531353
4,0.815419708029197,0.4124071780338517,0.7556843207932067,0.829654578909121,0.7747429532816922,0.7433925575743263,0.818594110914087,0.7551929051401349,179.60100364963506,39.364233576642334,32.74169708029197,166.64799270072993,0.829654578909121,0.8075336429190528,0.818594110914087,0.8978492690541443,0.8645610493486434,48.00000000000001,48.00000000000001,FedAdam,balanced,1,0.3,0,1329531353
5,0.797848813831926,0.9358572469993516,0.7589877990957656,0.8184320379575194,0.7446448699755899,0.704620384118023,0.8068242367662176,0.7024984815891492,113.55317651789304,29.423401688781663,46.85454362685966,181.72677925211096,0.8184320379575194,0.7952164355749156,0.8068242367662176,0.893407760480098,0.8678777781107269,47.99999999999999,47.99999999999999,FedAdam,balanced,1,0.3,0,1329531353
6,0.8186958160572937,0.4017467455831563,0.7877265035707502,0.8319178374458716,0.7881565415159046,0.7298736914467648,0.824009253849111,0.7441122712162681,134.85836788541272,28.673200150772708,42.66349415755746,201.7612137203166,0.8319178374458716,0.8161006702523503,0.824009253849111,0.9096872648006553,0.8864919045897186,48.00000000000001,48.00000000000001,FedAdam,balanced,1,0.3,0,1329531353
7,0.8153021900554563,0.4173291964688844,0.8068810720732331,0.827021187804664,0.8034593931138316,0.7476751754390515,0.8061079907953161,0.753926276420758,125.5915029608046,27.680233104615105,42.9551649591127,196.92066923583045,0.827021187804664,0.7851947937859682,0.8061079907953161,0.8843069024371526,0.8964269705147864,48.00000000000001,48.00000000000001,FedAdam,balanced,1,0.3,0,1329531353
8,0.8181664554288127,0.40284414367753923,0.79637835864775,0.8250028727456161,0.799801389391925,0.7768914920611855,0.82349923248519,0.7838148507125118,158.54803548795948,33.402788339670465,39.434811998310096,186.03160118293198,0.8250028727456161,0.8219955922247637,0.82349923248519,0.9061628676063294,0.8952179421147469,48.0,48.0,FedAdam,balanced,1,0.3,0,1329531353
9,0.8210517639301023,0.3983938974486378,0.7354650778097611,0.8131335056719533,0.7583613177120001,0.7631347764620481,0.8151157825346143,0.7726747239679085,201.86053412462908,42.13806462248598,31.641361688097597,146.87899769205407,0.8131335056719533,0.8170980593972752,0.8151157825346143,0.8987170417446998,0.8572178304744629,48.00000000000001,48.00000000000001,FedAdam,balanced,1,0.3,0,1329531353
10,0.8017551557700745,0.43127593910341133,0.7784849926501564,0.8107592022688086,0.7817437397185565,0.755359132794171,0.8104845919574973,0.7572146416596828,171.90364194822294,39.72795085563844,45.83984203598069,179.61070645019745,0.8107592022688086,0.8102099816461859,0.8104845919574973,0.8937709420155174,0.8867380224897938,48.0,48.0,FedAdam,balanced,1,0.3,0,1329531353
