round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.8134195274186357,0.426641866172518,0.8100480857211566,0.8139116211900264,0.8108670786259062,0.8138964866021281,0.813424088725672,0.812571376079259,115.24832813196612,26.49888542131074,25.8172090949621,112.81141328577797,0.8139116211900264,0.8129365562613174,0.813424088725672,0.8967672982627646,0.8958043388532437,47.99999999999999,47.99999999999999,FedAdam,balanced,0.39,0.3,1,1954324947
2,0.806595365418895,0.4263792774678541,0.8051935126967308,0.8114382057429126,0.807413560665679,0.807126048432974,0.8068341236097051,0.8060961519279757,112.06528520499107,27.685383244206776,26.563502673796787,114.18672014260247,0.8114382057429126,0.8022300414764979,0.8068341236097051,0.8949334135945952,0.8939134104477493,47.999999999999986,47.999999999999986,FedAdam,balanced,0.39,0.3,1,1954324947
3,0.8161945126031674,0.42263603808384936,0.7985016997511682,0.8283902209946461,0.8122405727865788,0.8170448203538431,0.8166867000603202,0.815649436172842,117.31296007138077,28.37586437653357,23.125362480481826,111.37385679232656,0.8283902209946461,0.8049831791259945,0.8166867000603202,0.8992002631424036,0.8888729240809404,47.99999999999999,47.99999999999999,FedAdam,balanced,0.39,0.3,1,1954324947
4,0.8068849706129302,0.4334513029404739,0.802346054467443,0.8224069758322632,0.8119263914353184,0.8071729405071945,0.8064301790435288,0.8063241499668473,109.17611251049536,28.881192275398824,25.233627204030228,116.9450041981528,0.8224069758322632,0.7904533822547942,0.8064301790435288,0.8890088434562109,0.8906276547449937,48.000000000000014,48.000000000000014,FedAdam,balanced,0.39,0.3,1,1954324947
5,0.828734538534729,0.40486631593825906,0.8250073060279117,0.8437665152582852,0.8339934805576336,0.8287908814734755,0.8281187813957117,0.8280367270321278,111.13463368220741,25.59895337773549,22.398667935299713,121.13510941960037,0.8437665152582852,0.8124710475331377,0.8281187813957117,0.9058461060547732,0.9070242123407662,47.999999999999986,47.999999999999986,FedAdam,balanced,0.39,0.3,1,1954324947
6,0.8198267074413862,0.41380433898935204,0.8070240655151883,0.8342055820548113,0.8198777818424353,0.8202358091746416,0.8201852874729489,0.8194664358487922,114.56931702344546,27.569062181447503,22.930428134556575,115.21763506625892,0.8342055820548113,0.8061649928910867,0.8201852874729489,0.9027323070096259,0.9012382265321127,48.000000000000014,48.000000000000014,FedAdam,balanced,0.39,0.3,1,1954324947
7,0.8244087460954931,0.4065878944319722,0.8196197313676091,0.8342490361180178,0.8263621951253863,0.8244176251481622,0.8246416295489696,0.8239587659406824,113.4364123159304,25.814591700133867,23.37550200803213,117.49888442659528,0.8342490361180178,0.8150342229799213,0.8246416295489696,0.9059323736118512,0.9036997000162159,48.000000000000014,48.000000000000014,FedAdam,balanced,0.39,0.3,1,1954324947
8,0.8237716167993412,0.3979638022108455,0.8170342965134261,0.8294805986613518,0.8224956357329409,0.824499183351809,0.8235913379610911,0.8232838582882016,115.84353554762559,25.844084545704092,23.538841614054352,115.00494098270657,0.8294805986613518,0.8177020772608304,0.8235913379610911,0.9097548669609277,0.9075198412583785,48.0,48.0,FedAdam,balanced,0.39,0.3,1,1954324947
9,0.8056150368784204,0.41967153275599767,0.7937442837480085,0.8264082933343343,0.8088061318875168,0.8067098577528281,0.8058828101763127,0.8049538866683241,109.99619319533664,30.131810611468,24.336426362122296,115.73614085177255,0.8264082933343343,0.7853573270182915,0.8058828101763127,0.896928223301959,0.8954067968789646,47.999999999999986,47.999999999999986,FedAdam,balanced,0.39,0.3,1,1954324947
10,0.8230107075372664,0.40622152597717853,0.8177911485719327,0.8360625700518511,0.826376536480869,0.8235322672193524,0.8224967605676312,0.8224110610591878,111.82343061095946,26.412135208901947,23.174469871929453,118.76695360067184,0.8360625700518511,0.8089309510834115,0.8224967605676312,0.9022424712463053,0.9018053325907827,47.99999999999999,47.99999999999999,FedAdam,balanced,0.39,0.3,1,1954324947
