round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.7491525423728814,0.9124288960149621,0.12695315386909165,0.7669622056816031,0.20586060484460075,0.5586198791655084,0.7572890991290323,0.5244653349905369,104.4494664155681,35.277966101694915,1.0547394852479601,4.037037037037035,0.7669622056816031,0.7476159925764615,0.7572890991290323,0.8341561337349755,0.4487461496263703,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,1954324947
2,0.7510357815442563,0.8688156094195472,0.14013877261032978,0.7712034296874218,0.20375678020389673,0.5652029413455519,0.7606865395824975,0.5247529151214505,104.77338355304458,34.954802259887,1.10872567482737,3.982297551789076,0.7712034296874218,0.7501696494775729,0.7606865395824975,0.8304076078546617,0.4588792636765771,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,1954324947
3,0.7632140615191464,0.980315731726097,0.13727463474019239,0.8045175320599052,0.2171260110149942,0.5649629609687062,0.7829837244109727,0.5348640070117804,106.70960451977402,33.47281858129315,0.8182046453232895,3.818581293157563,0.8045175320599052,0.7614499167620404,0.7829837244109727,0.8393490903916163,0.4898833422641159,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,1954324947
4,0.7831763967357186,0.7629402270108567,0.1588656203030253,0.7965978138482849,0.2381945762246461,0.5751797108651096,0.7895828450596489,0.5527887516902491,109.53094789704953,30.45160075329566,0.9451349654739487,3.891525423728812,0.7965978138482849,0.7825678762710133,0.7895828450596489,0.8499156191916873,0.5241556437104528,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,1954324947
5,0.7815442561205272,0.7053066697401785,0.15674468428717137,0.7990184238583485,0.24125247100659777,0.5738150263057288,0.7897779695464402,0.5532224198854672,109.04293785310736,30.630382925298175,0.9993722536095418,4.146516007532955,0.7990184238583485,0.7805375152345326,0.7897779695464402,0.863230022099526,0.5044257670660393,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,1954324947
6,0.7482736974262401,0.8801706762191903,0.14176380561313573,0.7362665530744628,0.1978851726103242,0.5656517138911679,0.7416127810077926,0.5186887231950909,104.48913998744507,35.329441305712486,1.1269303201506593,3.873697426239798,0.7362665530744628,0.7469590089411223,0.7416127810077926,0.8322860511270698,0.43456704266365936,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,1954324947
7,0.7861895794099184,0.8294279017410924,0.1434064342336787,0.7614076465488895,0.22714675702055506,0.5667563770073472,0.7739382287085929,0.5470961460965618,110.04118016321404,29.87093534212178,1.0905210295040808,3.816572504708097,0.7614076465488895,0.7864688108682965,0.7739382287085929,0.8476521526700876,0.4769586022777374,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,1954324947
8,0.7768989328311362,0.7003624106093348,0.14943134738035183,0.7009914407277873,0.21101062075436403,0.5685116487156865,0.7399696699280317,0.536731650766222,109.21029504080349,30.953923414940373,1.3635907093534216,3.291399874450721,0.7009914407277873,0.7789478991282762,0.7399696699280317,0.8307996955029462,0.4738476623255125,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,1954324947
9,0.7986189579409917,0.8561692075600625,0.14761128152653336,0.695935939975488,0.2215596002802894,0.5680360150690918,0.7486359819657958,0.5486471963875755,112.27219083490269,27.82033898305085,1.345009416195857,3.3816698053986176,0.695935939975488,0.801336023956104,0.7486359819657958,0.8349371943418872,0.4415732148859504,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,1954324947
10,0.7982423101067171,0.6060748272563105,0.13450820101991767,0.7409202961368685,0.21320902539737274,0.5624894452431488,0.7698576555969027,0.5445828934935651,112.0195856873823,28.126177024482104,1.0908976773383554,3.582548650345259,0.7409202961368685,0.7987950150569367,0.7698576555969027,0.8647979808371508,0.49477057162616395,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,1954324947
11,0.7816698053986193,0.5402493169489146,0.16583669868464404,0.7582332426588547,0.2409405198211584,0.5780196015386929,0.7694985139823868,0.5532861082238174,109.1235404896422,30.549278091650972,1.0721908349026994,4.074199623352164,0.7582332426588547,0.7807637853059184,0.7769059213897942,,0.44298363478138886,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,1954324947
12,0.7957313245448838,0.6790545091920318,0.16608647636517382,0.7422385137356888,0.24183783842129794,0.57748920422041,0.7697002593528199,0.5586788991532883,111.41205273069679,28.33396107972379,1.2539861895794102,3.8192090395480207,0.7422385137356888,0.7971620049699506,0.7697002593528199,0.8350937482640306,0.47501336904566366,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,1954324947
13,0.8026365348399247,0.5864870309516015,0.1800680848019538,0.7179610199384212,0.23578162974848066,0.5849930568975577,0.7608431597526156,0.5572700608782382,112.71613308223475,27.431512868801015,1.1456371625863155,3.5259259259259252,0.7179610199384212,0.8037252995668099,0.7608431597526156,0.8804002197772771,0.4916653935577897,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,1954324947
14,0.8234777150031389,0.46336070454370765,0.18010366991468607,0.7578061758287747,0.25755752176132934,0.5858319344621259,0.7907291310207311,0.575595757568164,115.6360326428123,24.618832391713752,0.9456371625863151,3.618706842435655,0.7578061758287747,0.8236520862126872,0.7907291310207311,0.8878831910089975,0.5188187088293793,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,1954324947
15,0.8106716886377903,0.5458749667786076,0.1899892734574877,0.7739288454448531,0.26770427604340374,0.5907001118899768,0.7923014039227471,0.5766625511970731,113.39359698681733,26.4254865034526,0.9812931575643442,4.0188323917137465,0.7739288454448531,0.8106739624006419,0.7923014039227471,0.8758158082167056,0.5119681990658967,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,1954324947
16,0.8118016321406153,0.559311504510729,0.16362251233606326,0.7269772516665173,0.2457767634593616,0.5764861780438425,0.770153110337022,0.5665086745153647,113.72994350282485,26.017074701820462,1.2365348399246705,3.835655994978028,0.7269772516665173,0.8133289690075273,0.770153110337022,0.8511353656287056,0.498387089951141,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,1954324947
17,0.8130571249215318,0.8788573587860832,0.1758496544342296,0.7749003078946581,0.25346885799112967,0.5843399439956716,0.793797522193753,0.5699888658106603,113.92102950408034,26.243440050219714,0.8360326428123038,3.8187068424356547,0.7749003078946581,0.8126947364928477,0.793797522193753,0.8828513461304095,0.50644329944646,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,1954324947
18,0.8160703075957311,0.5391070532984797,0.14889140727917966,0.727312448310565,0.23600127965025003,0.5696697982527763,0.7722230417353728,0.5633463738861564,114.34827369742627,25.524921531701185,1.109353421217828,3.8366603892027604,0.727312448310565,0.8171336351601807,0.7798187730599178,,0.4436315319766634,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,1954324947
19,0.8052730696798496,0.6462673639033376,0.16146784254562505,0.8113932482388225,0.2551140436607218,0.5766282387026658,0.8080204770445079,0.5693097724969409,112.44143126177022,27.26892655367231,0.927055869428751,4.1817953546767095,0.8113932482388225,0.8046477058501933,0.8080204770445079,0.8811527870219069,0.5056442372993899,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,1954324947
20,0.8156936597614564,0.47127629082416167,0.20500525982515488,0.7143965663268863,0.25318962384287075,0.5972350043567544,0.765820347832179,0.5709537340825456,114.53195229127431,25.486503452605152,1.1999999999999997,3.600753295668549,0.7143965663268863,0.8172441293374713,0.7734788537957696,,0.4889739861059279,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,1954324947
