round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.7656917515609595,1.0412442726173103,0.11872460362779735,0.8275511321847175,0.19398207357135222,0.5555627399578387,0.7961133994547426,0.5254101097262732,107.41866579033845,33.10548800525797,0.8577062109760105,3.523496549457771,0.8275511321847175,0.764675666724768,0.7961133994547426,0.891702869569462,0.5211837994412143,47.99999999999999,47.99999999999999,FedAdam,imbalanced,0.39,0,1,1954324947
2,0.7030582045379811,0.9683621078370171,0.1174550021444623,0.784719938616683,0.1939049167758104,0.5526235255061144,0.7425139994768195,0.5025697765193278,97.71160802367643,41.85958566261098,1.1437027293653403,4.095692206511016,0.784719938616683,0.7003080603369559,0.7425139994768195,0.7968835290970008,0.4198746370031101,47.999999999999986,47.999999999999986,FedAdam,imbalanced,0.39,0,1,1954324947
3,0.76758711374096,0.6720787990637743,0.1330902904956588,0.774841895995742,0.21467267469812149,0.5628103962209983,0.7701815463104547,0.5331320490501712,107.24621959237345,32.80177514792899,0.8573307034845495,3.9526627218934913,0.774841895995742,0.7655211966251673,0.7701815463104547,0.85216688330754,0.5007271842237802,48.0,48.0,FedAdam,imbalanced,0.39,0,1,1954324947
4,0.7661953304833935,0.87421894007736,0.09358268006931682,0.7090673493994769,0.15816018918039898,0.54230665853919,0.7372753615054036,0.5070426829463779,107.7204866820125,32.897731009536336,0.9526471555409406,3.2397237750739887,0.7090673493994769,0.7654833736113305,0.7372753615054036,0.835540122036554,0.5161478156545802,47.999999999999986,47.999999999999986,FedAdam,imbalanced,0.39,0,1,1954324947
5,0.7465483234714003,0.8893972605297438,0.15231899096685617,0.7204278983125135,0.23365843128701158,0.569394455402316,0.7333064522981537,0.5348197479799436,104.22978303747536,35.38987508218277,1.3333333333333333,3.9049967126890204,0.7204278983125135,0.7461850062837936,0.7333064522981537,0.8097144321774424,0.5088212598238144,48.0,48.0,FedAdam,imbalanced,0.39,0,1,1954324947
6,0.7289473684210526,1.1072286168745906,0.09922191793226325,0.6997474154135338,0.16223760103738666,0.5431000380402168,0.7151698214320733,0.49323490330508923,102.4388157894737,37.80098684210527,1.4276315789473686,3.0957236842105273,0.6997474154135338,0.7305922274506126,0.7151698214320733,0.8112779874698268,0.4372875796425732,48.0,48.0,FedAdam,imbalanced,0.39,0,1,1954324947
7,0.7869121999342319,0.594052272755048,0.14528911743594858,0.7442766320602558,0.22929754759973456,0.568407864825639,0.7652392324425363,0.5473240274020386,110.1298914830648,29.918776718184805,0.9516606379480436,3.8102597829661287,0.7442766320602558,0.7862018328248168,0.7652392324425363,0.831572372334116,0.4910409726888529,47.999999999999986,47.999999999999986,FedAdam,imbalanced,0.39,0,1,1954324947
8,0.7748191978961207,0.7660066022299866,0.13135226676077594,0.7034793316844599,0.20779984462425138,0.5589769066831103,0.7404159105975161,0.5355226013939662,108.6630506245891,31.146285338593028,1.4766600920447073,3.5719921104536496,0.7034793316844599,0.7773524895105723,0.7404159105975161,0.7738016980268926,0.4396099804166029,48.0,48.0,FedAdam,imbalanced,0.39,0,1,1954324947
9,0.7731009536336731,0.6745029306694625,0.14592179753620182,0.8396569633005018,0.2372414658093492,0.5685118552210653,0.8056102298443675,0.5507462784914277,107.5669187767182,31.910884577441628,0.9529759947385729,4.379809273265372,0.8396569633005018,0.7715634963882333,0.8056102298443675,0.8545252396612996,0.5198701097076749,47.999999999999986,47.999999999999986,FedAdam,imbalanced,0.39,0,1,1954324947
10,0.7532851511169514,0.8232071319543462,0.12419731308656735,0.7661617702271448,0.20175046821862924,0.5575081950229126,0.7591424710670431,0.523338361604545,105.24605781865966,34.70630749014455,1.047634691195795,3.952693823915901,0.7661617702271448,0.7521231719069413,0.7591424710670431,0.8602779166532732,0.46176296553627577,48.00000000000002,48.00000000000002,FedAdam,imbalanced,0.39,0,1,1954324947
11,0.7885563959223939,0.9142806211364116,0.16560512900077864,0.855919888507853,0.26156208187616414,0.5792278952093135,0.821590802982322,0.5666723520991828,110.12824728707662,29.874383426504433,0.7615915817165406,4.046366326866162,0.855919888507853,0.7872617174567913,0.821590802982322,0.8877622017250089,0.48896065963811775,47.999999999999986,47.999999999999986,FedAdam,imbalanced,0.39,0,1,1954324947
