round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
12,0.8269067436724986,0.37770867666190555,0.8245258584668018,0.8354979030752356,0.8296849228668386,0.8271319272082869,0.8266768577451126,0.8265638550370721,113.52352641413285,25.23883132325463,23.283845761848138,118.28792254119247,0.8354979030752356,0.8178558124149897,0.8266768577451126,0.9117240973926801,0.9134090133370908,48.0,48.0,FedAvg,balanced,0.39,0,1,428956419
13,0.8269067436724986,0.3851731859939285,0.8336858124457356,0.821928587606675,0.8273635573995072,0.8270779215305695,0.8272317915461831,0.8266994284132104,115.23764226261254,23.23798199422457,25.28316629862409,116.5753354849669,0.821928587606675,0.8325349954856909,0.8272317915461831,0.9088706292999609,0.9117427468291976,48.0,48.0,FedAvg,balanced,0.39,0,1,428956419
14,0.8284646739130435,0.37399988005409757,0.8242719880222126,0.8270660945217571,0.8252303870150377,0.8282510585471398,0.8281604988598215,0.8277763026766666,118.19208559782608,24.283797554347824,23.80570652173913,114.10020380434783,0.8270660945217571,0.8292549031978859,0.8281604988598215,0.9143284536442614,0.9136090068851823,47.999999999999986,47.999999999999986,FedAvg,balanced,0.39,0,1,428956419
15,0.8259687287559484,0.3765290363166715,0.8216313811145746,0.8307038297624179,0.8256930934173369,0.8260126653401674,0.8261914469547262,0.8256043764661595,115.66910265125765,25.140380693405852,23.61981645139361,115.76172671651936,0.8307038297624179,0.8216790641470344,0.8261914469547262,0.9123607352781434,0.9093838505196428,48.0,48.0,FedAvg,balanced,0.39,0,1,428956419
16,0.8225203804347827,0.38754039027993137,0.8151342959551369,0.8285607192807048,0.8215304683847963,0.8226988275607849,0.8222923255636073,0.8221692335594989,115.66423233695653,26.04959239130435,23.71229619565218,114.95567255434783,0.8285607192807048,0.81602393184651,0.8222923255636073,0.9067631324131828,0.9034891526016684,47.99999999999998,47.99999999999998,FedAvg,balanced,0.39,0,1,428956419
17,0.8201903467029232,0.3892026275378854,0.8132999635268406,0.8266451519644336,0.8193973925709648,0.8201578053388924,0.8198888010970875,0.8194326410328252,114.66961250849761,26.334466349422165,24.046566961250853,115.14038069340586,0.8266451519644336,0.8131324502297415,0.8198888010970875,0.9059769176545868,0.9061167637326727,48.0,48.0,FedAvg,balanced,0.39,0,1,428956419
18,0.8333616443010022,0.3688918454395343,0.8350979525683344,0.8322968447332675,0.8331848562857288,0.8334789605521206,0.833265821722418,0.8328539899311104,117.19092916595889,23.143027008663154,23.5692203159504,116.43094954985563,0.8322968447332675,0.8342347987115684,0.833265821722418,0.9160950939648915,0.9160850088549228,48.0,48.0,FedAvg,balanced,0.39,0,1,428956419
19,0.8297655453618757,0.3829901480029818,0.8216495402748594,0.8356912887141235,0.828331569430978,0.8294846938523077,0.8296363756468146,0.8292293519360532,116.3329935440027,25.045701664967723,22.666666666666668,116.24108053007139,0.8356912887141235,0.8235814625795054,0.8296363756468146,0.909375970496462,0.9076838595935667,47.999999999999986,47.999999999999986,FedAvg,balanced,0.39,0,1,428956419
20,0.8235394021739133,0.3933560849764442,0.8217375511407067,0.825674779229923,0.8232969883703065,0.8237422309267801,0.8230427063245276,0.8229808561026459,115.28821331521742,25.09680706521739,24.37873641304348,115.61803668478262,0.825674779229923,0.8204106334191319,0.8230427063245276,0.9029438917843697,0.8997883678660691,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0,1,428956419
21,0.8305314994056713,0.3738799493866065,0.8282482678534087,0.8328677072467738,0.8300542718317282,0.8309563173127169,0.8307945232509693,0.8303722661862065,116.76804211241299,24.14161996943454,23.376974019358123,116.14280862625236,0.8328677072467738,0.8287213392551648,0.8307945232509693,0.9139001378124176,0.9124006420267331,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0,1,428956419
22,0.8265080713678845,0.38121810386079436,0.8224071382921276,0.8292875708755733,0.8254774805228989,0.8264513191492985,0.8267534808673785,0.8262252701579735,116.04961767204759,24.85607476635514,23.759898045879353,115.57315208156328,0.8292875708755733,0.8242193908591835,0.8267534808673785,0.9101486377473365,0.9044792447521003,47.99999999999997,47.99999999999997,FedAvg,balanced,0.39,0,1,428956419
23,0.8284355359266178,0.3860776825052383,0.818971345329976,0.8370680599637019,0.8275361528944405,0.8284338840575096,0.8282586771767297,0.827831772650633,116.52454560896895,25.57108883981655,22.521827756072703,115.7166638355699,0.8370680599637019,0.819449294389758,0.8282586771767297,0.9073411251597139,0.9036626995070597,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0,1,428956419
24,0.827756072702565,0.3838345026794524,0.8259075390834913,0.824950116422949,0.825059885129668,0.8277609709248972,0.8275089938636554,0.8272658088592447,117.52420587735692,24.09410565653134,24.189060642092752,114.5267538644471,0.824950116422949,0.8300678713043619,0.8275089938636554,0.9090739428351153,0.9038304241880094,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0,1,428956419
25,0.8338712417190419,0.3740717316254998,0.830378838669903,0.8385688880424009,0.8340128119218916,0.8343859122840069,0.8337070064830499,0.8335646301998837,116.28469509087822,24.003057584508237,22.56531340241209,117.48105996262954,0.8385688880424009,0.8288451249236989,0.8337070064830499,0.9138726795046106,0.9143602542644407,48.0,48.0,FedAvg,balanced,0.39,0,1,428956419
26,0.8323424494649229,0.37492310062420336,0.834433710395729,0.834055576151229,0.8339817333853421,0.832452102947754,0.8321346430240246,0.8320128913669207,114.76320706641754,23.521997621878718,23.476133854255142,118.5727874978767,0.834055576151229,0.8302137098968202,0.8321346430240246,0.9126593253381006,0.9140853310217486,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0,1,428956419
27,0.8216106014271152,0.39335552601095003,0.8236586733548625,0.8197994383274779,0.8211550755782104,0.8217043069177513,0.8218251909345191,0.8211795428695612,115.04858987427797,24.666156982670746,25.331974176010874,115.2397213727489,0.8197994383274779,0.8238509435415606,0.8218251909345191,0.9041543714645326,0.9027394807299564,47.999999999999986,47.999999999999986,FedAvg,balanced,0.39,0,1,428956419
