round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
27,0.811251423248111,0.41464027810876475,0.795267085624509,0.8383190145947624,0.8162257495590829,0.8121662633200242,0.811251423248111,0.8111130343624979,7576,2085,1562,8099,0.8383190145947624,0.7841838319014595,0.811251423248111,0.8914517857683729,0.8807331733902724,19322,FedAdam,balanced,1,0,0,794161987
28,0.8136838836559362,0.4117670595518066,0.7951689880198695,0.8450470965738537,0.8193496587715777,0.8149229810336784,0.8136838836559362,0.8135004331472764,7558,2103,1497,8164,0.8450470965738537,0.7823206707380188,0.8136838836559362,0.8934573909373107,0.8836643910006131,19322,FedAdam,balanced,1,0,0,794161987
29,0.8143049373770831,0.40913071663693784,0.7952932023728484,0.8464962219231964,0.8200962695547533,0.8156131904108959,0.8143049373770832,0.8141123059003713,7556,2105,1483,8178,0.8464962219231964,0.7821136528309699,0.8143049373770832,0.8952640352050011,0.8864099084558327,19322,FedAdam,balanced,1,0,0,794161987
30,0.8166856433081462,0.40645030637329355,0.7981097145084284,0.8478418383190146,0.8222244529211001,0.817920074165573,0.8166856433081462,0.8165075256058492,7589,2072,1470,8191,0.8478418383190146,0.7855294482972777,0.8166856433081462,0.897054254752088,0.8892009615251146,19322,FedAdam,balanced,1,0,0,794161987
31,0.8176689783666287,0.4040511575827553,0.7986570650058389,0.8494979815754062,0.8232933741285048,0.8189615194584798,0.8176689783666287,0.8174840741386096,7592,2069,1454,8207,0.8494979815754062,0.7858399751578512,0.8176689783666287,0.8986322707660512,0.891710662640338,19322,FedAdam,balanced,1,0,0,794161987
32,0.8191181037159714,0.40134838850078913,0.8013685239491691,0.848566400993686,0.8242923935448193,0.8202289166160276,0.8191181037159714,0.8189611063868714,7629,2032,1463,8198,0.848566400993686,0.7896698064382569,0.8191181037159714,0.9002676393758344,0.8942431974847704,19322,FedAdam,balanced,1,0,0,794161987
33,0.8207224924956009,0.398687694475042,0.8054816129350291,0.8456681502950005,0.825085841244193,0.8215228088642899,0.8207224924956009,0.8206108611741135,7688,1973,1491,8170,0.8456681502950005,0.7957768346962012,0.8207224924956009,0.9017694674000957,0.8965161965810013,19322,FedAdam,balanced,1,0,0,794161987
34,0.8219128454611324,0.3965811850360048,0.8074337682878608,0.8454611323879515,0.8260100116296708,0.8226284635486665,0.8219128454611324,0.8218140374573859,7713,1948,1493,8168,0.8454611323879515,0.7983645585343132,0.8219128454611324,0.9029021517037553,0.8982356804148817,19322,FedAdam,balanced,1,0,0,794161987
35,0.8229479349963772,0.3944433830934849,0.8096466851925367,0.8444260428527067,0.8266707199675736,0.8235449519408498,0.8229479349963772,0.8228662215694429,7743,1918,1503,8158,0.8444260428527067,0.8014698271400477,0.8229479349963772,0.9040205326792959,0.8998410260353468,19322,FedAdam,balanced,1,0,0,794161987
36,0.8237760066245731,0.39256618883129857,0.8108725899423573,0.8445295518062312,0.8273589210566343,0.824334783092129,0.823776006624573,0.8237000725467094,7758,1903,1502,8159,0.8445295518062312,0.8030224614429148,0.823776006624573,0.905009369429905,0.9012495781044035,19322,FedAdam,balanced,1,0,0,794161987
37,0.8244488148224821,0.3908442575584088,0.8112401946182107,0.8456681502950005,0.8280964930062842,0.8250342147018197,0.8244488148224822,0.8243697355048342,7760,1901,1491,8170,0.8456681502950005,0.8032294793499638,0.8244488148224822,0.9059207539266037,0.9024865741808548,19322,FedAdam,balanced,1,0,0,794161987
38,0.8247593416830555,0.38898714956762254,0.8129051560785878,0.8437014801780354,0.8280170662332386,0.8252261121974435,0.8247593416830556,0.8246964419581471,7785,1876,1510,8151,0.8437014801780354,0.8058172031880758,0.8247593416830556,0.906784514233424,0.9036267292034967,19322,FedAdam,balanced,1,0,0,794161987
39,0.8255356588344892,0.3872719938863593,0.8148148148148148,0.8425628816892661,0.828456567095822,0.8259136225810035,0.8255356588344891,0.825485062361158,7811,1850,1521,8140,0.8425628816892661,0.8085084359797122,0.8255356588344891,0.9075740472314752,0.9046967334121226,19322,FedAdam,balanced,1,0,0,794161987
40,0.8257426767415381,0.38601367833379296,0.8146370725854829,0.8433909533174619,0.8287646849412602,0.8261490083957457,0.8257426767415381,0.8256883853556203,7807,1854,1513,8148,0.8433909533174619,0.8080944001656143,0.8257426767415381,0.9081596479842737,0.9055000425911615,19322,FedAdam,balanced,1,0,0,794161987
41,0.8257426767415381,0.38492634440199824,0.8154570970328789,0.8420453369216437,0.8285379640474614,0.8260893445789261,0.8257426767415381,0.8256963508878334,7820,1841,1526,8135,0.8420453369216437,0.8094400165614326,0.8257426767415381,0.9086185330354541,0.906194133590787,19322,FedAdam,balanced,1,0,0,794161987
42,0.8254839043577269,0.38391380531279984,0.8174659262998486,0.8381119966877135,0.8276602269242563,0.8256916548776507,0.8254839043577269,0.8254560700613525,7853,1808,1564,8097,0.8381119966877135,0.8128558120277404,0.8254839043577269,0.9089524380697767,0.9067366171769573,19322,FedAdam,balanced,1,0,0,794161987
43,0.8258461856950626,0.3832635638810545,0.8178513731825525,0.838422523548287,0.8280092001022233,0.8260524651005139,0.8258461856950626,0.8258186364261837,7857,1804,1561,8100,0.838422523548287,0.8132698478418383,0.8258461856950626,0.9091944803810356,0.907168796962378,19322,FedAdam,balanced,1,0,0,794161987
44,0.8249663595901046,0.38268592592886963,0.8186986092782459,0.8347997101749302,0.826670766707667,0.8250920984306973,0.8249663595901046,0.8249494331133986,7875,1786,1596,8065,0.8347997101749302,0.815133009005279,0.8249663595901046,0.9093522134121698,0.9074864749188634,19322,FedAdam,balanced,1,0,0,794161987
45,0.8249146051133424,0.3823217471523903,0.8190040650406504,0.8341786564537833,0.8265217168350341,0.8250261835433161,0.8249146051133424,0.8248995775315535,7880,1781,1602,8059,0.8341786564537833,0.8156505537729014,0.8249146051133424,0.9094430154389911,0.9077595833479338,19322,FedAdam,balanced,1,0,0,794161987
46,0.8253286409274402,0.3820440886180723,0.8206488471740461,0.8326260221509161,0.8265940502491907,0.8253979529987878,0.8253286409274403,0.8253193388725751,7903,1758,1617,8044,0.8326260221509161,0.8180312597039644,0.8253286409274403,0.9094965109575653,0.9079726498190197,19322,FedAdam,balanced,1,0,0,794161987
47,0.8254839043577269,0.3818889486111326,0.822215390921201,0.8305558430804264,0.8263645726055613,0.8255173995283617,0.8254839043577269,0.8254794148920441,7926,1735,1637,8024,0.8305558430804264,0.8204119656350274,0.8254839043577269,0.9094917217533189,0.9080779954184657,19322,FedAdam,balanced,1,0,0,794161987
48,0.8254839043577269,0.3818173085558394,0.8234084130412425,0.8286926819169859,0.8260420965744945,0.8254973099688971,0.8254839043577269,0.8254821074772785,7944,1717,1655,8006,0.8286926819169859,0.822275126798468,0.8254839043577269,0.9094737970582308,0.9081530434458835,19322,FedAdam,balanced,1,0,0,794161987
49,0.8256909222647759,0.38180252469199905,0.8241475224065108,0.8280716281958389,0.8261049153242461,0.8256983061850547,0.8256909222647759,0.8256899343170307,7954,1707,1661,8000,0.8280716281958389,0.8233102163337128,0.8256909222647759,0.9094454046840625,0.9082216573296858,19322,FedAdam,balanced,1,0,0,794161987
50,0.8253286409274402,0.38187515828988405,0.8247571812357926,0.8262084670323983,0.8254821862557526,0.8253296482703227,0.8253286409274402,0.8253285057152889,7965,1696,1679,7982,0.8262084670323983,0.8244488148224821,0.8253286409274402,0.9093790415272329,0.9082037265555483,19322,FedAdam,balanced,1,0,0,794161987
51,0.8256391677880137,0.3820005132063278,0.826077943615257,0.8249663595901046,0.8255217774094982,0.8256397574185443,0.8256391677880137,0.8256390888599081,7983,1678,1691,7970,0.8249663595901046,0.8263119759859228,0.8256391677880137,0.9092916144430014,0.9081380948641044,19322,FedAdam,balanced,1,0,0,794161987
52,0.8255356588344892,0.3821986702194796,0.8266514333194849,0.8238277611013353,0.8252371818134688,0.8255394571177577,0.8255356588344892,0.8255351499354091,7992,1669,1702,7959,0.8238277611013353,0.8272435565676431,0.8255356588344892,0.9091876340689248,0.9080738109152104,19322,FedAdam,balanced,1,0,0,794161987
53,0.8257944312183004,0.3824965727277896,0.8284462068245853,0.8217575820308457,0.8250883392226148,0.8258156693841583,0.8257944312183003,0.8257915922917198,8017,1644,1722,7939,0.8217575820308457,0.829831280405755,0.8257944312183003,0.9090695217923846,0.9079748537923522,19322,FedAdam,balanced,1,0,0,794161987
54,0.8260014491253493,0.3828884900487373,0.8303093864708967,0.8194803850533071,0.8248593456970202,0.826056910462382,0.8260014491253493,0.825994049648181,8043,1618,1744,7917,0.8194803850533071,0.8325225131973916,0.8260014491253493,0.9089387883019688,0.9079016209027028,19322,FedAdam,balanced,1,0,0,794161987
55,0.8257944312183004,0.3832865873974247,0.831420448562704,0.817306697029293,0.8243031631694331,0.825888341329698,0.8257944312183003,0.8257818802606891,8060,1601,1765,7896,0.817306697029293,0.8342821654073077,0.8257944312183003,0.9088071869691731,0.9078028780328776,19322,FedAdam,balanced,1,0,0,794161987
56,0.8255874133112514,0.3836991003614332,0.8322594274849477,0.8155470448193769,0.8238184859891259,0.8257187548383642,0.8255874133112515,0.8255698291802567,8073,1588,1782,7879,0.8155470448193769,0.835627781803126,0.8255874133112515,0.9086581537900483,0.9076490027142812,19322,FedAdam,balanced,1,0,0,794161987
57,0.8258461856950626,0.3841705660418247,0.8342535570184753,0.8132698478418383,0.8236280727501442,0.8260524651005139,0.8258461856950626,0.8258186364261837,8100,1561,1804,7857,0.8132698478418383,0.838422523548287,0.8258461856950626,0.9085101705930623,0.9074798902868608,19322,FedAdam,balanced,1,0,0,794161987
58,0.8249146051133424,0.3844149659820732,0.8328032230703987,0.8130628299347894,0.822814644110407,0.8250972637091124,0.8249146051133422,0.8248900083628092,8084,1577,1806,7855,0.8130628299347894,0.8367663802918952,0.8249146051133422,0.9083437698522292,0.9072252387687142,19322,FedAdam,balanced,1,0,0,794161987
59,0.8246040782527688,0.38441073080644805,0.8312909359814071,0.8145119552841321,0.8228159146755895,0.8247363770816127,0.8246040782527688,0.8245862121925367,8064,1597,1792,7869,0.8145119552841321,0.8346962012214056,0.8246040782527688,0.9082172041480595,0.907016563318862,19322,FedAdam,balanced,1,0,0,794161987
60,0.8244488148224821,0.3842238681143252,0.8288052029791252,0.8178242417969155,0.8232781077420027,0.8245057785250105,0.8244488148224822,0.8244411104262712,8029,1632,1760,7901,0.8178242417969155,0.8310733878480489,0.8244488148224822,0.9081402875993221,0.9067955200992843,19322,FedAdam,balanced,1,0,0,794161987
61,0.8244488148224821,0.38399875597541516,0.824515995444663,0.8243453058689577,0.8244306418219461,0.8244488287271954,0.8244488148224822,0.8244488129416085,7966,1695,1697,7964,0.8243453058689577,0.8245523237760066,0.8244488148224822,0.9080701102216608,0.9065131239773236,19322,FedAdam,balanced,1,0,0,794161987
62,0.8240865334851465,0.38401008603928455,0.8201431492842536,0.830245316219853,0.8251633146443084,0.8241357121395068,0.8240865334851464,0.8240798607278721,7902,1759,1640,8021,0.830245316219853,0.8179277507504399,0.8240865334851464,0.9080029220788648,0.9062096174203598,19322,FedAdam,balanced,1,0,0,794161987
63,0.8237760066245731,0.38447098682631664,0.8155770782889427,0.8367663802918952,0.8260358657334083,0.8239947028001569,0.823776006624573,0.8237462638404338,7833,1828,1577,8084,0.8367663802918952,0.8107856329572508,0.823776006624573,0.9078648922839929,0.9057868343447076,19322,FedAdam,balanced,1,0,0,794161987
64,0.8240865334851465,0.38505528486972024,0.812849720223821,0.8420453369216437,0.8271899944074432,0.8245051693238494,0.8240865334851465,0.8240297798124172,7788,1873,1526,8135,0.8420453369216437,0.8061277300486492,0.8240865334851465,0.9077227161310824,0.9053688290930708,19322,FedAdam,balanced,1,0,0,794161987
65,0.824190042438671,0.38550670369567386,0.8100376163136013,0.8470137666908187,0.8281131407175024,0.8248669643390132,0.824190042438671,0.8240984113629353,7742,1919,1478,8183,0.8470137666908187,0.8013663181865232,0.824190042438671,0.9076585065090481,0.905060804212577,19322,FedAdam,balanced,1,0,0,794161987
66,0.8243970603457199,0.3858894499045093,0.8087076438140268,0.8498085084359797,0.828748801292081,0.8252371370651377,0.8243970603457198,0.8242835929353507,7719,1942,1451,8210,0.8498085084359797,0.79898561225546,0.8243970603457198,0.9075709079991614,0.904734087311994,19322,FedAdam,balanced,1,0,0,794161987
67,0.824190042438671,0.3863831267250286,0.8069384555076441,0.8522927233205673,0.8289957211175434,0.825217418146452,0.824190042438671,0.824051084905116,7691,1970,1427,8234,0.8522927233205673,0.7960873615567746,0.824190042438671,0.9074779631516482,0.9044319082491976,19322,FedAdam,balanced,1,0,0,794161987
68,0.8238795155780975,0.38691005717707655,0.8049113233287858,0.8549839561122037,0.8291923907042112,0.8251377808696909,0.8238795155780975,0.8237089564225613,7659,2002,1401,8260,0.8549839561122037,0.7927750750439913,0.8238795155780975,0.9073913931956936,0.9041710619528118,19322,FedAdam,balanced,1,0,0,794161987
69,0.8242417969154332,0.3871293161196755,0.8043921873481683,0.8568471172756443,0.8297914995990376,0.8256265000521154,0.8242417969154332,0.8240547483015518,7648,2013,1383,8278,0.8568471172756443,0.7916364765552221,0.8242417969154332,0.9074582813435927,0.9042110963643464,19322,FedAdam,balanced,1,0,0,794161987
70,0.8249663595901046,0.38688995945267396,0.8049538610976202,0.8577786978573647,0.8305271597514532,0.8263719122703123,0.8249663595901046,0.8247777065880554,7653,2008,1374,8287,0.8577786978573647,0.7921540213228444,0.8249663595901046,0.9075462334188937,0.904298287889078,19322,FedAdam,balanced,1,0,0,794161987
71,0.8246558327295311,0.3861685986865373,0.8060895871962526,0.8549839561122037,0.829817158931083,0.8258547109534982,0.824655832729531,0.8244944035475227,7674,1987,1401,8260,0.8549839561122037,0.7943277093468585,0.824655832729531,0.907702037911405,0.9045165437398245,19322,FedAdam,balanced,1,0,0,794161987
72,0.8249663595901046,0.38534487751378743,0.8080659405357669,0.8523962322740917,0.8296393310497683,0.8259473279505031,0.8249663595901044,0.8248345654823128,7705,1956,1426,8235,0.8523962322740917,0.7975364869061173,0.8249663595901044,0.9079074487029352,0.9048333813258351,19322,FedAdam,balanced,1,0,0,794161987
73,0.8242417969154332,0.3843573853224103,0.8095049896255311,0.8480488562260635,0.8283287837427965,0.824978557197289,0.8242417969154332,0.8241421248795628,7733,1928,1468,8193,0.8480488562260635,0.8004347376048028,0.8242417969154332,0.9081971794886933,0.9053102920312829,19322,FedAdam,balanced,1,0,0,794161987
74,0.8251216230203913,0.3833091223243545,0.8130356786924456,0.8444260428527067,0.8284336125920284,0.8256069866330445,0.8251216230203913,0.8250564284396629,7785,1876,1503,8158,0.8444260428527067,0.8058172031880758,0.8251216230203913,0.9085775087333068,0.9059864373854923,19322,FedAdam,balanced,1,0,0,794161987
75,0.8249146051133424,0.3824410802062028,0.8159219001610306,0.8391470862229583,0.8273715364596622,0.8251780819790877,0.8249146051133422,0.8248791320141541,7832,1829,1554,8107,0.8391470862229583,0.8106821240037263,0.8249146051133422,0.9089179707989468,0.9066696955694293,19322,FedAdam,balanced,1,0,0,794161987
76,0.82486285063658,0.38192820899625335,0.8204185809086268,0.8317979505227202,0.8260690789473685,0.8249253605708244,0.82486285063658,0.8248544269033278,7902,1759,1625,8036,0.8317979505227202,0.8179277507504399,0.82486285063658,0.9091395170302871,0.907171033611494,19322,FedAdam,balanced,1,0,0,794161987
77,0.8255356588344892,0.3817882896268724,0.8261094981335545,0.8246558327295311,0.8253820253820254,0.8255366668183788,0.8255356588344892,0.8255355237825893,7984,1677,1694,7967,0.8246558327295311,0.8264154849394473,0.8255356588344892,0.9093298530782493,0.9076663623212633,19322,FedAdam,balanced,1,0,0,794161987
78,0.8270365386605941,0.3819380187978078,0.8308030572714898,0.8213435462167478,0.8260462211118051,0.8270789413877662,0.8270365386605941,0.8270309327049351,8045,1616,1726,7935,0.8213435462167478,0.8327295311044405,0.8270365386605941,0.9094513510114827,0.9080558188647161,19322,FedAdam,balanced,1,0,0,794161987
79,0.8267777662767829,0.3824004792061275,0.8344279661016949,0.8153400269123279,0.8247735720642898,0.8269488545343529,0.8267777662767829,0.8267551020532267,8098,1563,1784,7877,0.8153400269123279,0.8382155056412379,0.8267777662767829,0.9095212712506607,0.9083443519849141,19322,FedAdam,balanced,1,0,0,794161987
80,0.8267777662767829,0.38256903239472445,0.8350668647845468,0.8144084463306076,0.8246082901011371,0.8269778768367179,0.826777766276783,0.8267512592062866,8107,1554,1793,7868,0.8144084463306076,0.8391470862229583,0.826777766276783,0.9095503064710366,0.9085094879111828,19322,FedAdam,balanced,1,0,0,794161987
81,0.8267777662767829,0.38268231977986683,0.8344279661016949,0.8153400269123279,0.8247735720642898,0.8269488545343529,0.8267777662767829,0.8267551020532267,8098,1563,1784,7877,0.8153400269123279,0.8382155056412379,0.8267777662767829,0.9095339996055711,0.9085556752284947,19322,FedAdam,balanced,1,0,0,794161987
82,0.8267260118000207,0.3827765331366747,0.8339858216061793,0.8158575716799503,0.824822101297614,0.8268804601901831,0.8267260118000207,0.826705541740349,8092,1569,1779,7882,0.8158575716799503,0.8375944519200911,0.8267260118000207,0.9094971323755662,0.9084958498914665,19322,FedAdam,balanced,1,0,0,794161987
83,0.8267777662767829,0.382936061826502,0.8335094020705683,0.8166856433081462,0.8250117634757149,0.8269109510352841,0.826777766276783,0.8267601216312837,8085,1576,1771,7890,0.8166856433081462,0.8368698892454197,0.826777766276783,0.9094031911164311,0.908271986154351,19322,FedAdam,balanced,1,0,0,794161987
84,0.826570748369734,0.3830259847549043,0.8314075630252101,0.8192733671462582,0.8252958657004327,0.8266403250751433,0.826570748369734,0.8265615124628146,8056,1605,1746,7915,0.8192733671462582,0.8338681295932098,0.826570748369734,0.9092432509799842,0.9079619646279149,19322,FedAdam,balanced,1,0,0,794161987
85,0.8259496946485871,0.3831014320402531,0.8280891852469264,0.822689162612566,0.8253803416584454,0.8259635560130149,0.8259496946485871,0.8259478442880827,8011,1650,1713,7948,0.822689162612566,0.8292102266846082,0.8259496946485871,0.909091624987822,0.9076457210436888,19322,FedAdam,balanced,1,0,0,794161987
86,0.8255874133112514,0.3831634550581053,0.82404450396621,0.8279681192423145,0.8260016522098307,0.825594794884821,0.8255874133112515,0.825586424776839,7953,1708,1662,7999,0.8279681192423145,0.8232067073801884,0.8255874133112515,0.9089780126347351,0.9073673946746057,19322,FedAdam,balanced,1,0,0,794161987
87,0.8246558327295311,0.3833171795389716,0.819496791280432,0.8327295311044405,0.8260601704487114,0.8247405050563128,0.824655832729531,0.8246444022440781,7889,1772,1616,8045,0.8327295311044405,0.8165821343546217,0.824655832729531,0.9089306027269256,0.9072100190560433,19322,FedAdam,balanced,1,0,0,794161987
88,0.8251733774971535,0.3833682193315588,0.818384514036688,0.8358347997101749,0.8270176157312576,0.8253212892764086,0.8251733774971535,0.8251535034086295,7869,1792,1586,8075,0.8358347997101749,0.8145119552841321,0.8251733774971535,0.9089743805536621,0.9071943601545,19322,FedAdam,balanced,1,0,0,794161987
89,0.8250181140668668,0.38343081568305093,0.8167238248940891,0.8381119966877135,0.82727969348659,0.8252411641477249,0.8250181140668669,0.8249881083196755,7844,1817,1564,8097,0.8381119966877135,0.8119242314460201,0.8250181140668669,0.90903494738052,0.9072148059516194,19322,FedAdam,balanced,1,0,0,794161987
