round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
0,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAdam,imbalanced,1,0.3,0,1282538739
1,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAdam,imbalanced,1,0.3,0,1282538739
2,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAdam,imbalanced,1,0.3,0,1282538739
3,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAdam,imbalanced,1,0.3,0,1282538739
4,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAdam,imbalanced,1,0.3,0,1282538739
5,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAdam,imbalanced,1,0.3,0,1282538739
6,0.3761,0.7165225492272277,0.04078455790784558,0.7728613569321534,0.07748040810291291,0.5096260597145492,0.5675195926571542,0.3030750231192211,3499,6162,77,262,0.7728613569321534,0.36217782838215506,0.5675195926571542,0.665771115750185,0.10477836053819009,10000,FedAdam,imbalanced,1,0.3,0,1282538739
7,0.4988,0.6999664260038541,0.05196548418024928,0.799410029498525,0.09758732445084624,0.5188772039501037,0.6438308816367483,0.3753200363082142,4717,4944,68,271,0.799410029498525,0.48825173377497155,0.6438308816367483,0.7292514165307157,0.1533350891645124,10000,FedAdam,imbalanced,1,0.3,0,1282538739
8,0.555,0.6792199060660797,0.058810903627387855,0.8082595870206489,0.10964385754301721,0.5233204490052311,0.6771864129079024,0.4065083705792676,5276,4385,65,274,0.8082595870206489,0.5461132387951558,0.6771864129079024,0.7581725509522061,0.18737678263336352,10000,FedAdam,imbalanced,1,0.3,0,1282538739
9,0.5767,0.670869820698878,0.06168392615938766,0.8082595870206489,0.11462037230704873,0.5249945359476319,0.6884171343653085,0.41824060208098346,5493,4168,65,274,0.8082595870206489,0.5685746817099679,0.6884171343653085,0.7637592864172132,0.19490794076335466,10000,FedAdam,imbalanced,1,0.3,0,1282538739
10,0.5981,0.6611670353484715,0.06480605487228004,0.8082595870206489,0.11999124151521787,0.5267723968055094,0.6994925923924278,0.4297876249045668,5707,3954,65,274,0.8082595870206489,0.5907255977642066,0.6994925923924278,0.7683658928532716,0.2014079061883657,10000,FedAdam,imbalanced,1,0.3,0,1282538739
11,0.6143,0.6523870508350569,0.0676007866273353,0.8112094395280236,0.12480145223508056,0.5284059226461019,0.7092999894048357,0.4387234350253835,5868,3793,64,275,0.8112094395280236,0.6073905392816479,0.7092999894048357,0.7720342013123959,0.2072681148198717,10000,FedAdam,imbalanced,1,0.3,0,1282538739
12,0.6321,0.6427102594370709,0.07069408740359898,0.8112094395280236,0.1300543863797588,0.5301097278261857,0.7185122862685145,0.44838905990727207,6046,3615,64,275,0.8112094395280236,0.6258151330090053,0.7185122862685145,0.7757382341006125,0.21463442862423734,10000,FedAdam,imbalanced,1,0.3,0,1282538739
13,0.6425,0.6396465065808233,0.07173107464266808,0.799410029498525,0.13164925916929804,0.5304010564470171,0.718202064744087,0.45328291832103385,6154,3507,68,271,0.799410029498525,0.6369940999896491,0.718202064744087,0.7757336540584212,0.21337743255678193,10000,FedAdam,imbalanced,1,0.3,0,1282538739
14,0.6521,0.6341140746783654,0.07360130363932646,0.799410029498525,0.13479234021387715,0.5314192019937689,0.7231704945132621,0.45853453921639475,6250,3411,68,271,0.799410029498525,0.6469309595279992,0.7231704945132621,0.7771910234837084,0.21511989737988474,10000,FedAdam,imbalanced,1,0.3,0,1282538739
15,0.6626,0.6269397256369548,0.07623568835520804,0.8053097345132744,0.1392857142857143,0.532976856484817,0.7314510581271475,0.46472992181947403,6353,3308,66,273,0.8053097345132744,0.6575923817410206,0.7314510581271475,0.7800483591388175,0.21980190051779522,10000,FedAdam,imbalanced,1,0.3,0,1282538739
16,0.6741,0.6178441189022682,0.07876514714368148,0.8053097345132744,0.14349540078843626,0.5343320685213357,0.7374028229548051,0.47113022586504244,6468,3193,66,273,0.8053097345132744,0.6694959113963358,0.7374028229548051,0.782816841975415,0.22434150058027214,10000,FedAdam,imbalanced,1,0.3,0,1282538739
17,0.6817,0.6155494893319723,0.08053097345132744,0.8053097345132744,0.14641995172968625,0.5352730510221841,0.7413361631887353,0.47539791760167555,6544,3117,66,273,0.8053097345132744,0.6773625918641962,0.7413361631887353,0.7849374015100095,0.22758415077999555,10000,FedAdam,imbalanced,1,0.3,0,1282538739
18,0.69,0.6117733562159443,0.08255216208043543,0.8053097345132744,0.14975315414152496,0.5363455566117104,0.7456317847600012,0.48009854111625594,6627,3034,66,273,0.8053097345132744,0.6859538350067281,0.7456317847600012,0.7872054384031653,0.23228159113670827,10000,FedAdam,imbalanced,1,0.3,0,1282538739
19,0.6975,0.6063429130992952,0.0847247990105133,0.8082595870206489,0.1533725160929191,0.5375589705960045,0.7509365422940942,0.4846122335745536,6701,2960,65,274,0.8082595870206489,0.6936134975675395,0.7509365422940942,0.7899232354395115,0.23882677590239423,10000,FedAdam,imbalanced,1,0.3,0,1282538739
20,0.706,0.6005170563441953,0.08674928503336511,0.8053097345132744,0.1566265060240964,0.5385592332068913,0.7539125010419596,0.4892978721231055,6787,2874,66,273,0.8053097345132744,0.7025152675706449,0.7539125010419596,0.7924236331398419,0.2448043308610574,10000,FedAdam,imbalanced,1,0.3,0,1282538739
21,0.7129,0.5927446320665498,0.08842652795838751,0.8023598820058997,0.15929721815519765,0.5393750201894768,0.756060388161629,0.49309449391329374,6857,2804,67,272,0.8023598820058997,0.7097608943173584,0.756060388161629,0.7946019012060472,0.2501554936482645,10000,FedAdam,imbalanced,1,0.3,0,1282538739
22,0.718,0.5839528830557705,0.08991735537190082,0.8023598820058997,0.16171224732461356,0.5401558103024379,0.7586998664765032,0.49610017271255924,6908,2753,67,272,0.8023598820058997,0.7150398509471069,0.7586998664765032,0.7973242782845849,0.2581155449653328,10000,FedAdam,imbalanced,1,0.3,0,1282538739
23,0.7251,0.5753532906015176,0.0912483039348711,0.7935103244837758,0.1636750836629145,0.5406610209407764,0.7581049189958471,0.4995961728372611,6982,2679,70,269,0.7935103244837758,0.7226995135079184,0.7581049189958471,0.7999101701058204,0.266032549254492,10000,FedAdam,imbalanced,1,0.3,0,1282538739
24,0.7306,0.5714886037892726,0.09241952232606439,0.7876106194690266,0.1654275092936803,0.5411471820602337,0.7581050716639202,0.502401329175817,7039,2622,72,267,0.7876106194690266,0.7285995238588138,0.7581050716639202,0.8015012767630949,0.2708484765965677,10000,FedAdam,imbalanced,1,0.3,0,1282538739
25,0.7339,0.572110926048626,0.09320252277505256,0.7846607669616519,0.1666144691512684,0.5414935087986653,0.758389797620149,0.504143790772457,7073,2588,73,266,0.7846607669616519,0.732118828278646,0.758389797620149,0.8025843040732757,0.2741763383118386,10000,FedAdam,imbalanced,1,0.3,0,1282538739
