round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
19,0.8482,0.33685816991115136,0.14466546112115733,0.7079646017699115,0.24024024024024024,0.5663981903375839,0.7805426983593373,0.5779581381181204,8242,1419,99,240,0.7079646017699115,0.853120794948763,0.7805426983593373,0.8764158055424006,0.36770619501182894,10000,FedAdam,imbalanced,1,0,1,1282538739
20,0.854,0.32696683966813905,0.14858934169278998,0.6991150442477876,0.2450879007238883,0.5682268540706663,0.7792749426807719,0.5821365552551137,8303,1358,102,237,0.6991150442477876,0.8594348411137563,0.7792749426807719,0.8776301273954003,0.37242403614812153,10000,FedAdam,imbalanced,1,0,1,1282538739
21,0.8605,0.3169966972806053,0.1530880420499343,0.6873156342182891,0.25040300913487373,0.5702925466206265,0.7769462965626173,0.5867484476183217,8372,1289,106,233,0.6873156342182891,0.8665769589069454,0.7769462965626173,0.8785479678505465,0.3766172486699929,10000,FedAdam,imbalanced,1,0,1,1282538739
22,0.8667,0.3065614122105855,0.15958904109589042,0.6873156342182891,0.25903279599777657,0.573588431554971,0.7801550741218761,0.5928975309036737,8434,1227,106,233,0.6873156342182891,0.8729945140254632,0.7801550741218761,0.8801198383306175,0.38073670486310446,10000,FedAdam,imbalanced,1,0,1,1282538739
23,0.8734,0.2961100897001241,0.16916488222698073,0.6991150442477876,0.27241379310344827,0.5786515189132345,0.7893153111726465,0.6015409600785587,8497,1164,102,237,0.6991150442477876,0.8795155780975055,0.7893153111726465,0.8817185783915441,0.3846528969805435,10000,FedAdam,imbalanced,1,0,1,1282538739
24,0.8799,0.28482432231210997,0.17593984962406015,0.6902654867256637,0.280407429598562,0.5819145614902308,0.7884098368314169,0.6074450000537679,8565,1096,105,234,0.6902654867256637,0.88655418693717,0.7884098368314169,0.8838785262889842,0.3899592829499661,10000,FedAdam,imbalanced,1,0,1,1282538739
25,0.8851,0.2743723542123687,0.18110236220472442,0.6784660766961652,0.2858918582970789,0.584308340323439,0.785408382515353,0.6117078235534114,8621,1040,109,230,0.6784660766961652,0.8923506883345409,0.785408382515353,0.8866705200088303,0.39289849308559766,10000,FedAdam,imbalanced,1,0,1,1282538739
26,0.8913,0.2630197163846188,0.1893687707641196,0.672566371681416,0.29552819183408946,0.5883746991610502,0.7857708165207618,0.6183172735732185,8685,976,111,228,0.672566371681416,0.8989752613601076,0.7857708165207618,0.8899599063106569,0.3973156074969767,10000,FedAdam,imbalanced,1,0,1,1282538739
27,0.896,0.25431487490524596,0.19653679653679654,0.6696165191740413,0.3038821954484605,0.5919371376691897,0.786780105151662,0.623842102803664,8733,928,112,227,0.6696165191740413,0.9039436911292826,0.786780105151662,0.891175754844387,0.4015558354590331,10000,FedAdam,imbalanced,1,0,1,1282538739
28,0.899,0.24815052096838955,0.201246660730187,0.6666666666666666,0.3091655266757866,0.5942585674947544,0.7869095676776041,0.6273414212297911,8764,897,113,226,0.6666666666666666,0.9071524686885416,0.7869095676776041,0.8920096278593586,0.4033076629759658,10000,FedAdam,imbalanced,1,0,1,1282538739
29,0.9027,0.24067881605456423,0.20863970588235295,0.6696165191740413,0.3181499649614576,0.5980361904636181,0.790247655094732,0.6328810450446657,8800,861,112,227,0.6696165191740413,0.9108787910154228,0.790247655094732,0.893675541872425,0.40601634219772875,10000,FedAdam,imbalanced,1,0,1,1282538739
30,0.9051,0.23519082382313672,0.21172022684310018,0.6607669616519174,0.3206871868289191,0.5994297846360435,0.7872202472062506,0.6348369547002737,8827,834,115,224,0.6607669616519174,0.9136735327605838,0.7872202472062506,0.8948568874216468,0.40699352905533476,10000,FedAdam,imbalanced,1,0,1,1282538739
31,0.907,0.230511803018028,0.21613832853025935,0.6637168141592921,0.32608695652173914,0.6017068470422253,0.7896267540416583,0.6380703311072713,8845,816,114,225,0.6637168141592921,0.9155366939240245,0.7896267540416583,0.8959945699019778,0.4082030635406138,10000,FedAdam,imbalanced,1,0,1,1282538739
32,0.9077,0.22779496503195507,0.21539961013645223,0.6519174041297935,0.3238095238095238,0.6011252563719925,0.7842963482712936,0.6371395351808553,8856,805,118,221,0.6519174041297935,0.9166752924127937,0.7842963482712936,0.8960202181382495,0.40805769240310064,10000,FedAdam,imbalanced,1,0,1,1282538739
33,0.9077,0.22628133281952345,0.21484375,0.6489675516224189,0.32281731474688186,0.6007930871212122,0.7828731764943686,0.636646088290434,8857,804,119,220,0.6489675516224189,0.9167788013663182,0.7828731764943686,0.8955612979106764,0.40674911918308165,10000,FedAdam,imbalanced,1,0,1,1282538739
34,0.9078,0.22554497483213196,0.21560975609756097,0.6519174041297935,0.32404692082111436,0.6012310618927916,0.7843481027480559,0.6372863923702051,8857,804,118,221,0.6519174041297935,0.9167788013663182,0.7843481027480559,0.8943536934528908,0.40484496693282945,10000,FedAdam,imbalanced,1,0,1,1282538739
35,0.9071,0.22610483532668063,0.21359223300970873,0.6489675516224189,0.32140248356464574,0.6001628946542412,0.7825626496337952,0.6357696761122031,8851,810,119,220,0.6489675516224189,0.9161577476451713,0.7825626496337952,0.8925815224609849,0.4029175940899255,10000,FedAdam,imbalanced,1,0,1,1282538739
36,0.9068,0.22721483490015007,0.2135265700483092,0.6519174041297935,0.32168850072780203,0.6001821361117173,0.7838305579804334,0.6358254594265017,8847,814,118,221,0.6519174041297935,0.9157437118310734,0.7838305579804334,0.890605386923491,0.4013486543239177,10000,FedAdam,imbalanced,1,0,1,1282538739
37,0.9065,0.22638167943448298,0.21179883945841393,0.6460176991150443,0.3190094683175528,0.5992074723725263,0.7808289509962966,0.634406758102514,8846,815,120,219,0.6460176991150443,0.9156402028775489,0.7808289509962966,0.8897687658832046,0.40232014586936443,10000,FedAdam,imbalanced,1,0,1,1282538739
38,0.908,0.2237869121210129,0.2143559488692232,0.6430678466076696,0.3215339233038348,0.600443030651911,0.780182096370805,0.6360941446598556,8862,799,121,218,0.6430678466076696,0.9172963461339406,0.780182096370805,0.8900692166509571,0.4041764317824055,10000,FedAdam,imbalanced,1,0,1,1282538739
39,0.9091,0.21968717776447866,0.21327967806841047,0.6253687315634219,0.31807951987997,0.59958898404864,0.7722123649536393,0.6346919804360476,8879,782,127,212,0.6253687315634219,0.9190559983438568,0.7722123649536393,0.8909473634071118,0.40864752139726335,10000,FedAdam,imbalanced,1,0,1,1282538739
40,0.91,0.2153008349673997,0.21406727828746178,0.6194690265486725,0.3181818181818182,0.5998820702336521,0.7698318116906493,0.6350009733307378,8890,771,129,210,0.6194690265486725,0.920194596832626,0.7698318116906493,0.8915372728413575,0.413507189565593,10000,FedAdam,imbalanced,1,0,1,1282538739
41,0.9121,0.2117167223613866,0.21875,0.6194690265486725,0.3233256351039261,0.6022400442477875,0.7709186557026564,0.638161400515441,8911,750,129,210,0.6194690265486725,0.9223682848566401,0.7709186557026564,0.8919351258397126,0.4172106527646402,10000,FedAdam,imbalanced,1,0,1,1282538739
42,0.9137,0.2090310414995569,0.2218683651804671,0.616519174041298,0.3263075722092115,0.60375820555336,0.7703235555539272,0.6401023410487802,8928,733,130,209,0.616519174041298,0.9241279370665563,0.7703235555539272,0.8918868827286305,0.42002760746824525,10000,FedAdam,imbalanced,1,0,1,1282538739
43,0.9139,0.20736769897768148,0.22174840085287847,0.6135693215339233,0.32576350822239625,0.6036462154341637,0.7690038927305265,0.6398886440326851,8931,730,131,208,0.6135693215339233,0.9244384639271297,0.7690038927305265,0.8923897713612405,0.4212778172660059,10000,FedAdam,imbalanced,1,0,1,1282538739
44,0.9147,0.20651993495608403,0.22483940042826553,0.6194690265486725,0.32992930086410055,0.6053052065013598,0.7722642720984745,0.6421900469184069,8937,724,129,210,0.6194690265486725,0.9250595176482765,0.7722642720984745,0.8924682427507856,0.42237036416383444,10000,FedAdam,imbalanced,1,0,1,1282538739
45,0.9148,0.20640234158163298,0.2268370607028754,0.6283185840707964,0.3333333333333333,0.6064656553928238,0.776585541906012,0.6439126873909482,8935,726,126,213,0.6283185840707964,0.9248524997412276,0.776585541906012,0.8921961882446194,0.42286020859835505,10000,FedAdam,imbalanced,1,0,1,1282538739
46,0.9137,0.2072071044355321,0.22421052631578947,0.6283185840707964,0.330488750969744,0.6051439371910439,0.7760162426616274,0.6421830746457934,8924,737,126,213,0.6283185840707964,0.9237139012524583,0.7760162426616274,0.8920648937018008,0.42280172094970203,10000,FedAdam,imbalanced,1,0,1,1282538739
47,0.9124,0.20943343945693554,0.22118380062305296,0.6283185840707964,0.3271889400921659,0.6036205602650508,0.7753434344637182,0.6401695048091592,8911,750,126,213,0.6283185840707964,0.9223682848566401,0.7753434344637182,0.8920630616849243,0.4221134245249689,10000,FedAdam,imbalanced,1,0,1,1282538739
48,0.9116,0.21217783444145913,0.2199383350462487,0.6312684365781711,0.32621951219512196,0.6030454940989525,0.7763525704265455,0.6394582150016705,8902,759,125,214,0.6312684365781711,0.9214367042749197,0.7763525704265455,0.8917748243630154,0.4206090897489927,10000,FedAdam,imbalanced,1,0,1,1282538739
49,0.9088,0.2153126792918695,0.21549155908639522,0.640117994100295,0.3224368499257058,0.600962726057153,0.779172960407978,0.6367732657476711,8871,790,122,217,0.640117994100295,0.9182279267156609,0.779172960407978,0.8912643023267529,0.4190871683805239,10000,FedAdam,imbalanced,1,0,1,1282538739
50,0.9067,0.21826457371140176,0.21165048543689322,0.6430678466076696,0.31848064280496713,0.599080538147655,0.779509288172896,0.6342014077639242,8849,812,121,218,0.6430678466076696,0.9159507297381223,0.779509288172896,0.890265853129039,0.4178346377269888,10000,FedAdam,imbalanced,1,0,1,1282538739
51,0.9051,0.22092782095119531,0.2084130019120459,0.6430678466076696,0.3148014440433213,0.5974497441992662,0.7786812165447001,0.6319105259432293,8833,828,121,218,0.6430678466076696,0.9142945864817307,0.7786812165447001,0.8894136599453021,0.4169259964541015,10000,FedAdam,imbalanced,1,0,1,1282538739
52,0.9045,0.22303991223328767,0.2077798861480076,0.6460176991150443,0.31442928930366115,0.597183034958645,0.7797938614610518,0.6315522595279525,8826,835,120,219,0.6460176991150443,0.9135700238070593,0.7797938614610518,0.8892274048961872,0.41640800880145945,10000,FedAdam,imbalanced,1,0,1,1282538739
53,0.9038,0.22516017660979118,0.2064090480678605,0.6460176991150443,0.31285714285714283,0.5964923638370402,0.7794315801237162,0.6305683563748079,8819,842,120,219,0.6460176991150443,0.912845461132388,0.7794315801237162,0.8892249622070184,0.4149836364117741,10000,FedAdam,imbalanced,1,0,1,1282538739
54,0.9034,0.2271558560138915,0.2056338028169014,0.6460176991150443,0.31196581196581197,0.5961017363273091,0.7792245622166671,0.6300095783855733,8815,846,120,219,0.6460176991150443,0.91243142531829,0.7792245622166671,0.889209390063568,0.41277533278028833,10000,FedAdam,imbalanced,1,0,1,1282538739
55,0.902,0.22902277847182678,0.20351526364477335,0.6489675516224189,0.30985915492957744,0.5950864803480062,0.7799231713189209,0.6285571339771676,8800,861,119,220,0.6489675516224189,0.9108787910154228,0.7799231713189209,0.8895440384796827,0.41044762642729843,10000,FedAdam,imbalanced,1,0,1,1282538739
56,0.9014,0.230337747081008,0.20184331797235022,0.6460176991150443,0.30758426966292135,0.5941914290366519,0.7781894726814224,0.6272525138150955,8795,866,120,219,0.6460176991150443,0.9103612462478005,0.7781894726814224,0.8894771698636889,0.4080404549763469,10000,FedAdam,imbalanced,1,0,1,1282538739
57,0.9016,0.22985071551708533,0.20221606648199447,0.6460176991150443,0.3080168776371308,0.5943793128193308,0.7782929816349469,0.6275255020115894,8797,864,120,219,0.6460176991150443,0.9105682641548494,0.7782929816349469,0.8896362499958016,0.4064762990800837,10000,FedAdam,imbalanced,1,0,1,1282538739
58,0.9021,0.22881193065805863,0.20425138632162662,0.6519174041297935,0.3110485573539761,0.5955098600143679,0.7813980975726081,0.6291773278184919,8800,861,118,221,0.6519174041297935,0.9108787910154228,0.7813980975726081,0.8901046356439036,0.40444399669294756,10000,FedAdam,imbalanced,1,0,1,1282538739
59,0.9029,0.22729955488078726,0.20411985018726592,0.6430678466076696,0.30987917555081734,0.5952865260788547,0.7775426180559308,0.6288276101494203,8811,850,121,218,0.6430678466076696,0.9120173895041921,0.7775426180559308,0.890112574383702,0.4035965813440695,10000,FedAdam,imbalanced,1,0,1,1282538739
60,0.9043,0.22563126755911259,0.20627376425855512,0.640117994100295,0.3120057512580877,0.5963197162821608,0.7768440089536772,0.630289511127996,8826,835,122,217,0.640117994100295,0.9135700238070593,0.7768440089536772,0.8900557818605291,0.4038683859313733,10000,FedAdam,imbalanced,1,0,1,1282538739
61,0.9059,0.2225202440074625,0.21001926782273603,0.6430678466076696,0.3166303558460421,0.5982589086268333,0.7790952523587981,0.6330507199946529,8841,820,121,218,0.6430678466076696,0.9151226581099265,0.7790952523587981,0.8909000363044677,0.4046188199966496,10000,FedAdam,imbalanced,1,0,1,1282538739
62,0.9077,0.21931038627924254,0.2131630648330059,0.640117994100295,0.3198231392778187,0.5997901719177277,0.7786036611635934,0.635156970057297,8860,801,122,217,0.640117994100295,0.9170893282268916,0.7786036611635934,0.89194703394941,0.4056226510111497,10000,FedAdam,imbalanced,1,0,1,1282538739
63,0.9091,0.2161960683149665,0.21613545816733068,0.640117994100295,0.3231571109456441,0.6012869376207929,0.7793282238382646,0.6372177257574337,8874,787,122,217,0.640117994100295,0.9185384535762343,0.7793282238382646,0.8927668615016615,0.4069675005353589,10000,FedAdam,imbalanced,1,0,1,1282538739
64,0.91,0.21381045035302246,0.21865596790371114,0.6430678466076696,0.3263473053892216,0.6026080017237094,0.7812171859060499,0.6390630654678641,8882,779,121,218,0.6430678466076696,0.9193665252044302,0.7812171859060499,0.8933735644239422,0.40725231510784826,10000,FedAdam,imbalanced,1,0,1,1282538739
65,0.9118,0.21065713189235102,0.22324159021406728,0.6460176991150443,0.33181818181818185,0.6049681728651,0.7835719382646953,0.642300953864123,8899,762,120,219,0.6460176991150443,0.9211261774143463,0.7835719382646953,0.8943543041251829,0.4084851995717851,10000,FedAdam,imbalanced,1,0,1,1282538739
66,0.9131,0.20773856491941414,0.22395833333333334,0.6342182890855457,0.33102386451116245,0.6051207595870206,0.778552059354904,0.6422778806005895,8916,745,124,215,0.6342182890855457,0.9228858296242625,0.778552059354904,0.8951842077702552,0.4090798560056461,10000,FedAdam,imbalanced,1,0,1,1282538739
67,0.9133,0.20727160275355344,0.2244258872651357,0.6342182890855457,0.3315343099460293,0.605356053563999,0.7786555683084286,0.6425890552029243,8918,743,124,215,0.6342182890855457,0.9230928475313115,0.7786555683084286,0.8957967120793116,0.4082144094624818,10000,FedAdam,imbalanced,1,0,1,1282538739
68,0.9143,0.20618518432819302,0.22851153039832284,0.6430678466076696,0.337200309358082,0.607567726286935,0.7834426284068262,0.6456942905640038,8925,736,121,218,0.6430678466076696,0.9238174102059828,0.7834426284068262,0.8963249436120473,0.4091973479592157,10000,FedAdam,imbalanced,1,0,1,1282538739
69,0.9133,0.2075579704277245,0.22727272727272727,0.6489675516224189,0.3366488140780413,0.6070486754167002,0.785771427193054,0.645133907921704,8913,748,119,220,0.6489675516224189,0.922575302763689,0.785771427193054,0.8962519682731318,0.4077711168098725,10000,FedAdam,imbalanced,1,0,1,1282538739
70,0.9131,0.20773404567644152,0.2262396694214876,0.6460176991150443,0.3351185921958684,0.6064767877665453,0.7842447464626043,0.6443153010195626,8912,749,120,219,0.6460176991150443,0.9224717938101645,0.7842447464626043,0.8961432686051238,0.40809405931787474,10000,FedAdam,imbalanced,1,0,1,1282538739
71,0.9134,0.20739563752681414,0.22523461939520334,0.6371681415929203,0.33281972265023113,0.6058149648242469,0.7801304945621159,0.6432572573255433,8918,743,123,216,0.6371681415929203,0.9230928475313115,0.7801304945621159,0.8960034246502145,0.40936491904249434,10000,FedAdam,imbalanced,1,0,1,1282538739
72,0.9132,0.2069728444939451,0.22419186652763295,0.6342182890855457,0.3312788906009245,0.6052382847736052,0.7786038138316663,0.6424333710838009,8917,744,124,215,0.6342182890855457,0.922989338577787,0.7786038138316663,0.8958712140989576,0.41158489302734685,10000,FedAdam,imbalanced,1,0,1,1282538739
73,0.9144,0.20542761892706457,0.22645502645502646,0.6312684365781711,0.3333333333333333,0.60632524928494,0.7778016957758882,0.6437985324499537,8930,731,125,214,0.6312684365781711,0.9243349549736052,0.7778016957758882,0.8957518276658364,0.4146596788714524,10000,FedAdam,imbalanced,1,0,1,1282538739
74,0.9148,0.20513633637605472,0.2297154899894626,0.6430678466076696,0.3385093167701863,0.6081734007233801,0.7837014007906373,0.6464885190092915,8930,731,121,218,0.6430678466076696,0.9243349549736052,0.7837014007906373,0.8954284766871272,0.41738842020908884,10000,FedAdam,imbalanced,1,0,1,1282538739
75,0.9142,0.20435480544537538,0.22597676874340022,0.6312684365781711,0.3328149300155521,0.606084595572407,0.7776981868223637,0.6434834509006905,8928,733,125,214,0.6312684365781711,0.9241279370665563,0.7776981868223637,0.89495581633298,0.42115824807086943,10000,FedAdam,imbalanced,1,0,1,1282538739
76,0.9151,0.20423159720732884,0.2281449893390192,0.6312684365781711,0.3351605324980423,0.607175562424972,0.7781639771132238,0.644907617635017,8937,724,125,214,0.6312684365781711,0.9250595176482765,0.7781639771132238,0.8941222486541546,0.4237148134382817,10000,FedAdam,imbalanced,1,0,1,1282538739
77,0.9147,0.2042340161604106,0.22717622080679406,0.6312684365781711,0.33411397345823574,0.6066881324833264,0.7779569592061748,0.6442726499589913,8933,728,125,214,0.6312684365781711,0.9246454818341786,0.7779569592061748,0.893423639551901,0.42538027301583736,10000,FedAdam,imbalanced,1,0,1,1282538739
78,0.9165,0.20328895332222788,0.23275862068965517,0.6371681415929203,0.3409629044988161,0.609600209815727,0.7817348833417453,0.6481945788174964,8949,712,123,216,0.6371681415929203,0.9263016250905703,0.7817348833417453,0.893053266806694,0.42775798054697495,10000,FedAdam,imbalanced,1,0,1,1282538739
79,0.9159,0.2042038649843699,0.23126338329764454,0.6371681415929203,0.33935585231736054,0.6088481046203643,0.7814243564811719,0.6472237156604692,8943,718,123,216,0.6371681415929203,0.9256805713694235,0.7814243564811719,0.892496944348518,0.4275035838166439,10000,FedAdam,imbalanced,1,0,1,1282538739
80,0.9151,0.2046442012196354,0.2281449893390192,0.6312684365781711,0.3351605324980423,0.607175562424972,0.7781639771132238,0.644907617635017,8937,724,125,214,0.6312684365781711,0.9250595176482765,0.7781639771132238,0.8924545026242114,0.4278163294445641,10000,FedAdam,imbalanced,1,0,1,1282538739
81,0.914,0.20609571253331024,0.2249208025343189,0.6283185840707964,0.3312597200622084,0.6055013821574721,0.7761715060919141,0.642652409993699,8927,734,126,213,0.6283185840707964,0.9240244281130318,0.7761715060919141,0.8921961882446194,0.42754409937934795,10000,FedAdam,imbalanced,1,0,1,1282538739
82,0.9136,0.2074330997553567,0.22455403987408185,0.6312684365781711,0.33126934984520123,0.6053686525224283,0.7773876599617903,0.642542949457559,8922,739,125,214,0.6312684365781711,0.9235068833454094,0.7773876599617903,0.8922316072375659,0.42715515053784336,10000,FedAdam,imbalanced,1,0,1,1282538739
83,0.9124,0.20874907428146353,0.22118380062305296,0.6283185840707964,0.3271889400921659,0.6036205602650508,0.7753434344637182,0.6401695048091592,8911,750,126,213,0.6283185840707964,0.9223682848566401,0.7753434344637182,0.8920633670210704,0.42609327461819035,10000,FedAdam,imbalanced,1,0,1,1282538739
84,0.9103,0.21158701601988514,0.2153061224489796,0.6224188790560472,0.3199393479909022,0.6005577175437803,0.7714102468978611,0.6359613232647622,8892,769,128,211,0.6224188790560472,0.920401614739675,0.7714102468978611,0.8920713057608687,0.42469105863000356,10000,FedAdam,imbalanced,1,0,1,1282538739
85,0.9096,0.21438765618955463,0.21435793731041455,0.6253687315634219,0.3192771084337349,0.6001320260295275,0.7724711373374504,0.6354311848938169,8884,777,127,212,0.6253687315634219,0.9195735431114791,0.7724711373374504,0.8916093321718347,0.42212911136883835,10000,FedAdam,imbalanced,1,0,1,1282538739
86,0.9089,0.21668488843775985,0.21342685370741482,0.6283185840707964,0.318623784592371,0.5997149820636608,0.7735320277770399,0.6349053124322837,8876,785,126,213,0.6283185840707964,0.9187454714832833,0.7735320277770399,0.8911800295504322,0.4206075260533149,10000,FedAdam,imbalanced,1,0,1,1282538739
87,0.9079,0.21787392880897688,0.2113095238095238,0.6283185840707964,0.31625835189309576,0.5986485341467548,0.7730144830094174,0.6334414581531634,8866,795,126,213,0.6283185840707964,0.9177103819480386,0.7730144830094174,0.890687522346789,0.41929955550599424,10000,FedAdam,imbalanced,1,0,1,1282538739
88,0.9072,0.22043970919602499,0.20927936821322804,0.6253687315634219,0.3136094674556213,0.5975739224508891,0.7712290298951567,0.6319227088457857,8860,801,127,212,0.6253687315634219,0.9170893282268916,0.7712290298951567,0.8896680049549951,0.417495567164802,10000,FedAdam,imbalanced,1,0,1,1282538739
89,0.9067,0.22109074527453176,0.2082514734774067,0.6253687315634219,0.3124539425202653,0.5970560417932569,0.7709702575113455,0.6312041744999546,8855,806,127,212,0.6253687315634219,0.9165717834592693,0.7709702575113455,0.8897083093262789,0.41657653801210565,10000,FedAdam,imbalanced,1,0,1,1282538739
90,0.9059,0.2239312465488234,0.20889748549323017,0.6371681415929203,0.314639475600874,0.5975894967060174,0.7762489088049479,0.6320607052133322,8843,818,123,216,0.6371681415929203,0.9153296760169755,0.7762489088049479,0.8894493842743946,0.41464193748775496,10000,FedAdam,imbalanced,1,0,1,1282538739
91,0.9054,0.22586843698327697,0.20901246404602108,0.6430678466076696,0.3154848046309696,0.5977517383309261,0.7788364799749868,0.6323368807771885,8836,825,121,218,0.6430678466076696,0.9146051133423041,0.7788364799749868,0.8890277150566445,0.41211514332381366,10000,FedAdam,imbalanced,1,0,1,1282538739
