round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
15,0.822975517890772,0.4937665363178767,0.20010404246358923,0.7683715461493239,0.288439260164398,0.5952533623080969,0.7961851097719886,0.5905817208427308,115.32052730696796,24.552793471437536,1.091023226616447,3.8548650345260502,0.7683715461493239,0.8239986733946529,0.7961851097719886,0.8808550785508552,0.5058809841519059,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,428956419
16,0.8085373509102323,0.5556721397497971,0.1937237751301227,0.7847433712970436,0.26267609846242773,0.5923781441938629,0.797070118891662,0.5730398314401882,113.49817953546767,26.66654111738857,1.0544883866917767,3.5999999999999988,0.7847433712970436,0.8093968664862803,0.797070118891662,0.8673542313439887,0.5145811128707526,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,428956419
17,0.8136848713119897,0.5050809805346846,0.2215769954560504,0.794633814605566,0.2910946973968295,0.6061617531640636,0.8041469197265816,0.5893085227344315,113.4867545511613,25.932203389830498,1.054362837413685,4.3458882611424965,0.794633814605566,0.8136600248475964,0.8041469197265816,0.8848323879877662,0.5164479598887237,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,428956419
18,0.8420590081607028,0.4371603698219838,0.22167281918032564,0.7931575145228629,0.3052881161597416,0.6065083272934717,0.8184207379776851,0.606288229876148,118.09252981795356,21.83578154425612,1.0361581920903955,3.8547394852479577,0.7931575145228629,0.843683961432507,0.8184207379776851,0.8920677424731696,0.5692909493597172,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,428956419
19,0.8444444444444441,0.557970653165605,0.22009879396329843,0.7717922159447582,0.299079517876054,0.6055314691292676,0.8094429096816962,0.6034700358918963,118.72102950408036,21.425235404896412,1.1087256748273697,3.5642184557438785,0.7717922159447582,0.847093603418634,0.8094429096816962,0.9069791707696637,0.5780457227669313,47.999999999999964,47.999999999999964,FedAdam,imbalanced,1,0,1,428956419
20,0.8470809792843692,0.41546666463589427,0.22556785221360076,0.7650893293077848,0.3043422018222788,0.6073725573856462,0.8079325462627175,0.6077812724799883,119.07809165097301,20.85021971123666,1.2911487758945386,3.599748901443816,0.7650893293077848,0.85077576321765,0.8079325462627175,0.8814555835568597,0.5316845556061235,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,428956419
21,0.8290018832391713,0.49804452432564483,0.21425414001667764,0.7843601470720113,0.28767304476405237,0.6032812614944384,0.8067765190712967,0.5927012290652856,116.10420590081607,23.860138104205898,0.9092278719397364,3.945637162586314,0.7843601470720113,0.8291928910705818,0.8067765190712967,0.8976423635153615,0.5303557891921594,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,428956419
22,0.8315128688010045,0.5128491159118693,0.17542383118637384,0.7642190535975846,0.26744875056849354,0.5831971559338216,0.7985365122658034,0.5834657824543857,116.76873822975519,23.377275580665405,1.0365348399246705,3.6366603892027607,0.7642190535975846,0.8328539709340225,0.7985365122658034,0.8766199300505538,0.5059832717669852,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,428956419
23,0.8326428123038294,0.5531349186360358,0.18846332392551196,0.7443946595359026,0.26018808252937553,0.5895310193192888,0.7897661059335922,0.5802484206508345,117.235655994978,23.093659761456372,1.1453860640301319,3.3445072190834897,0.7443946595359026,0.8351375523312816,0.7897661059335922,0.8772643023039453,0.5058682805913982,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,428956419
24,0.844946641556811,0.47811873013724593,0.20517851454667524,0.7607998512612447,0.28662082922834237,0.5981941805233437,0.8039052752118165,0.5980652385989719,118.71098556183303,21.38254865034525,1.0720652856246078,3.653609541745134,0.7607998512612447,0.8470106991623881,0.8039052752118165,0.887673238356436,0.5005466477941206,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,428956419
25,0.8345260514752041,0.48429613649651204,0.21708876732847382,0.7357945475742085,0.29673345610137547,0.6030221310237458,0.7865033927740228,0.5991599677667808,117.02071563088512,22.67156308851224,1.2913998744507216,3.8355304456999364,0.7357945475742085,0.8372122379738358,0.7865033927740228,0.8693449581293315,0.5086553706884471,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,428956419
26,0.8298807281858127,0.5321740731084025,0.20940377512567068,0.8039574926015605,0.29997504449480245,0.6004993253418228,0.817103133013129,0.5990279308247074,116.30809792843688,23.692404268675446,0.945386064030132,3.8733207784055224,0.8039574926015605,0.8302487734246976,0.817103133013129,0.8795437859852223,0.5275048880880623,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,428956419
27,0.8426867545511612,0.4163566744243773,0.2086581132731025,0.7821087296605187,0.29720669792307053,0.5998860243872725,0.813404618475144,0.6028584635174602,118.17602008788451,21.715756434400507,1.0725674827369744,3.8548650345260502,0.7821087296605187,0.8447005072897695,0.813404618475144,0.9011633364978422,0.5050872473598157,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,428956419
28,0.8538606403013184,0.5043791299532396,0.22577183318992944,0.7726495381580126,0.3153588126306212,0.6086892101154875,0.8141715625864689,0.6149532003553558,119.64293785310736,20.122284996861264,1.0364092906465787,4.0175768989328295,0.7726495381580126,0.8556935870149254,0.8141715625864689,0.89670407666558,0.5344201746583173,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,428956419
29,0.8288763339610796,0.5572026708302038,0.19844413357270296,0.7893130026840006,0.28923020951958794,0.5949390583524511,0.8091499647057108,0.5937437538739941,115.87532956685496,23.79899560577526,0.9815442561205274,4.163339610797236,0.7893130026840006,0.8289869267274206,0.8091499647057108,0.8936069680096516,0.5194305950571894,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,428956419
30,0.836283741368487,0.5117078764045505,0.20495567952749658,0.8012468601357491,0.29534123751593855,0.5980979754374466,0.8196167614778449,0.5994115838106043,117.23816698053984,22.672944130571253,1.0360326428123041,3.8720652856246067,0.8012468601357491,0.8379866628199409,0.8196167614778449,0.8895361663045727,0.5334120385354646,47.999999999999964,47.999999999999964,FedAdam,imbalanced,1,0,1,428956419
31,0.8331450094161957,0.4752887353685955,0.1982041106940492,0.7741703285206111,0.27689123696860457,0.5952715185446108,0.8040088996823949,0.5889956230883961,117.19937225360954,23.256748273697422,0.9088512241054615,3.4542372881355914,0.7741703285206111,0.833847470844179,0.8040088996823949,0.8936015145996508,0.5361684679178416,47.999999999999964,47.999999999999964,FedAdam,imbalanced,1,0,1,428956419
32,0.842435655994978,0.45808475916701025,0.21064412607518013,0.7649587979154833,0.28839918980926904,0.6008517395834307,0.8047145597119519,0.598286832237013,118.27281858129314,21.72831136220967,1.0905210295040804,3.7275580665411163,0.7649587979154833,0.8444703215084203,0.8047145597119519,0.8812494137030269,0.4922444235230654,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,428956419
33,0.8399246704331449,0.45968697908132194,0.2236525235847184,0.8170179917731707,0.31660267431342837,0.6072544095660569,0.8289822503979493,0.6110175161882156,117.3605775266792,22.150031387319522,1.0365348399246705,4.272065285624607,0.8170179917731707,0.840946509022728,0.8289822503979493,0.9002381912609663,0.5755004259256741,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,428956419
34,0.839171374764595,0.5419284943658172,0.2043993924929061,0.7542397791926982,0.28276302570662354,0.5975939328850276,0.7978509185908372,0.5938257267541223,117.97338355304458,22.173509102322665,1.1087256748273697,3.56359070935342,0.7542397791926982,0.8414620579889761,0.7978509185908372,0.8894780416784733,0.47454913923311265,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,428956419
35,0.8468298807281861,0.40842054448190684,0.22610904792770936,0.7559845155890353,0.30896811091418785,0.6078520961367165,0.8029026976257646,0.6097205890190904,118.69077212806019,20.928688010043945,1.2549905838041435,3.944758317639673,0.7559845155890353,0.8498208796624933,0.8029026976257646,0.8825048692651519,0.5289835577704513,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,428956419
36,0.8568738229755178,0.3719801539445296,0.22979361434667306,0.8048425651909646,0.3214140091242722,0.6106815973615392,0.8319180025099518,0.6193098073546932,120.38104205900817,19.746641556811053,0.982046453232894,3.709478970495918,0.8048425651909646,0.8589934398289392,0.8319180025099518,0.8899950091230001,0.5610063241893266,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,428956419
37,0.8549905838041434,0.39409152333735503,0.21562395147662672,0.8067903227413585,0.3181597161496268,0.6040640230262377,0.8313277665300751,0.6171034706001355,119.76484620213431,20.08951663527936,0.9089767733835531,4.055869428750784,0.8067903227413585,0.8558652103187917,0.8313277665300751,0.9014689608398614,0.557831727220762,47.999999999999964,47.999999999999964,FedAdam,imbalanced,1,0,1,428956419
38,0.8315128688010046,0.5379575641907105,0.17827849094005757,0.7647464466202694,0.2736110244473821,0.5840668601661783,0.7990158088396034,0.5868376870289904,116.49215317011927,23.235907093534212,1.1632140615191464,3.9279347143753904,0.7647464466202694,0.8332851710589375,0.7990158088396034,0.8805460704245399,0.5057051945212508,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,428956419
39,0.845951035781544,0.40384662952919137,0.19149733085608348,0.7247054075867635,0.2724770931372495,0.5904804168950029,0.786829803197654,0.5913728643751807,118.99912115505336,21.07445072190834,1.236409290646579,3.509227871939735,0.7247054075867635,0.8489541988085444,0.786829803197654,0.8750173825540517,0.48393728637497746,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,428956419
40,0.8335216572504709,0.5236097407918037,0.1714385571413671,0.7851540333837885,0.26764679232537436,0.5810621916572719,0.8099387716435169,0.5846443696040281,116.8345260514752,23.022096672944127,1.091023226616447,3.87156308851224,0.7851540333837885,0.8347235099032452,0.8099387716435169,0.8826124623337737,0.5230030879693163,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,428956419
41,0.8400502197112366,0.5160956127855671,0.20856413503103044,0.7736832634478584,0.29689309941409214,0.599966713799623,0.8076162002143096,0.6015867201422559,117.67771500313873,22.107219083490264,1.0543628374136849,3.979912115505336,0.7736832634478584,0.8415491369807605,0.8076162002143096,0.8951148867956952,0.5438040373940982,47.999999999999964,47.999999999999964,FedAdam,imbalanced,1,0,1,428956419
42,0.8425612052730694,0.5171884126459729,0.2316819459059425,0.7883877878416481,0.3243285265332755,0.6111118156044513,0.816347262707536,0.6153369735166118,117.8327683615819,21.67683615819209,1.127683615819209,4.1819209039548015,0.7883877878416481,0.8443067375734231,0.816347262707536,0.8809476776687812,0.5262645979752576,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,428956419
43,0.8558694287507846,0.39514834899229134,0.20919543113830336,0.7905700036867644,0.3105427332368968,0.6006256067655082,0.8237908599326017,0.6133617855977109,119.92492153170117,19.929943502824855,0.9456371625863152,4.018706842435655,0.7905700036867644,0.8570117161784392,0.8237908599326017,0.8980102003836454,0.5497028292304036,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,428956419
44,0.8536095417451349,0.394111740009485,0.23488290894389657,0.7634231110313972,0.33067686244586225,0.6121886839683092,0.8097887401432199,0.6222412779827525,119.48273697426238,19.990207156308845,1.2182046453232893,4.128060263653482,0.7634231110313972,0.8561543692550423,0.8097887401432199,0.8933361877681241,0.5371504809749961,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,428956419
45,0.8484620213433773,0.4984399512659154,0.23259129873484882,0.8031782627639502,0.31352666157640646,0.6120522457534777,0.8265551279553454,0.6128843693995815,118.80627746390455,20.92354048964218,1.0178279974890145,4.0715630885122405,0.8031782627639502,0.8499319931467395,0.8265551279553454,0.9053064262341811,0.5445640600626025,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,428956419
46,0.8344005021971123,0.6226460620698872,0.19793895325316732,0.7910199384210682,0.29093535321457137,0.5946931469373221,0.8135940730958832,0.596276304780165,117.15668549905834,22.9354676710609,1.0366603892027622,3.690395480225987,0.7910199384210682,0.8361682077706978,0.8135940730958832,0.8950539170239886,0.5153875611679103,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,428956419
47,0.8632768361581921,0.374255654674414,0.21692888197329926,0.7544879247139133,0.30268630991727496,0.6037850313177732,0.8103584228946056,0.6119177705982016,121.40062774639044,18.65511613308223,1.145637162586315,3.6178279974890133,0.7544879247139133,0.8662289210752978,0.8103584228946056,0.8972425650675125,0.5488399366027791,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,428956419
48,0.8695543000627745,0.37115963312224803,0.22649432286130214,0.7568990687069784,0.3110064575820032,0.6086571109960883,0.8149803315418209,0.6183899644499651,122.4231010671688,17.74237288135593,1.1455116133082235,3.5082234777150023,0.7568990687069784,0.8730615943766636,0.8149803315418209,0.8853818033800104,0.5378105914744128,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,428956419
49,0.8488386691776522,0.5168038689587158,0.21391374988896247,0.7799450971014058,0.2991578503207878,0.6027683379448106,0.8155248855316055,0.6056049104725113,119.29403640929063,20.85210295040803,1.0362837413684873,3.636785938480853,0.7799450971014058,0.8511046739618047,0.8155248855316055,0.8882086697176502,0.5405922012607332,47.999999999999964,47.999999999999964,FedAdam,imbalanced,1,0,1,428956419
50,0.8502197112366602,0.415861479437665,0.23093065754683006,0.7619582698113769,0.3071427318198594,0.6108479947671631,0.8074136587697804,0.6098303239312836,119.43527934714375,20.547018204645312,1.1455116133082235,3.6913998744507204,0.7619582698113769,0.8528690477281831,0.8074136587697804,0.8978332388198613,0.5183832952550439,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,428956419
51,0.8431889516635278,0.48111772179603474,0.19501524189000194,0.7513209577616358,0.27513406133062585,0.5930075723314352,0.798338128593212,0.5914214491072008,118.36007532956684,21.604896421845574,1.1092278719397366,3.7450094161958556,0.7513209577616358,0.8453552994247882,0.798338128593212,0.8881888807814977,0.5095994425722385,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,428956419
52,0.8578782172002511,0.4528722307372469,0.23471626029806356,0.8014301158839766,0.32956432444058376,0.6137036006375295,0.8303498609319782,0.6235022164024336,120.1470182046453,19.654237288135583,0.9274325172630257,4.09052102950408,0.8014301158839766,0.8592696059799796,0.8303498609319782,0.9128525233575707,0.5310661986610162,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,428956419
53,0.8566227244193345,0.44150808251382806,0.2001150543888839,0.8179312631290032,0.3006209994781089,0.596268710804374,0.8380897529155302,0.6091207504701329,120.30119271814186,19.846202134337723,0.9268047708725674,3.7450094161958556,0.8179312631290032,0.858248242702057,0.8380897529155302,0.913329380923617,0.5586663387996262,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,428956419
54,0.8551161330822347,0.42954948769166595,0.19254475309035307,0.7707103362564756,0.28636044558056567,0.5917609193773028,0.8143256640981879,0.6016137885914997,120.23502824858753,19.894161958568738,1.0900188323917137,3.5999999999999983,0.7707103362564756,0.8579409919398995,0.8143256640981879,0.8977386454375429,0.5321854984521481,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,428956419
55,0.8630257376020085,0.4100164638981671,0.21695134863741952,0.720074831355434,0.3090644652068421,0.6029019065881431,0.7938521731667728,0.6153548571983574,121.34839924670435,18.47093534212178,1.363967357187696,3.635907093534211,0.720074831355434,0.867629514978112,0.7938521731667728,0.8763601719998823,0.5075808546005114,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,428956419
56,0.8666666666666664,0.37213988757973504,0.25273837954656486,0.7683043872497733,0.32673992378225664,0.6218621543544196,0.8189898809355727,0.6249512151020712,121.8367859384809,18.20100439422473,1.1089767733835532,3.6724419334588814,0.7683043872497733,0.8696753746213718,0.8189898809355727,0.9142106393920801,0.5369730858621669,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,428956419
57,0.8620213433772753,0.40577901215488577,0.21645142835060455,0.7458045616237706,0.29978516168133584,0.6042603273104112,0.804966648004854,0.6099399813330909,121.25913370998111,18.978405524168238,0.9998744507219087,3.5817953546767094,0.7458045616237706,0.8641287343859377,0.804966648004854,0.8976688708536777,0.5123628830738384,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,428956419
58,0.8699309478970494,0.3949629525325584,0.22864921836239674,0.7567344234199226,0.31907566105930496,0.6098541687164439,0.8149797801426992,0.6221006985880253,122.20062774639044,17.709102322661646,1.1271814187068427,3.7822975517890756,0.7567344234199226,0.8732251368654752,0.8149797801426992,0.8931262735289967,0.505590016839571,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,428956419
59,0.8547394852479598,0.4230277102177864,0.23658732632402138,0.7861522135533434,0.3316582315552066,0.6137714739118766,0.8216588777629564,0.623582200839231,120.09152542372881,19.964595103578162,1.0728185812931574,3.6902699309478955,0.7861522135533434,0.8571655419725694,0.8216588777629564,0.9001742163494966,0.5496824633891995,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,428956419
60,0.8695543000627747,0.4055148641813024,0.26594614226867747,0.7831358921471915,0.34872088078219476,0.6286325944435054,0.8279352782548044,0.6367634500662418,122.01519146264907,17.785938480853737,1.10872567482737,3.9093534212178263,0.7831358921471915,0.8727346643624171,0.8279352782548044,0.9086632131618426,0.5370114820899662,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,428956419
61,0.8413057124921531,0.479186378834111,0.19625937473893304,0.8015354241907915,0.2881698153877138,0.5937780924954266,0.8224686355376242,0.5979788293958432,117.98041431261773,21.911864406779657,1.0725674827369742,3.8543628374136834,0.8015354241907915,0.8434018468844562,0.8224686355376242,0.8945099050148306,0.5256811874899682,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,428956419
62,0.8484620213433773,0.4099854091530928,0.21908749014930984,0.7651676843767241,0.3073474402148551,0.6044233842913586,0.8081195561652592,0.6091418035296728,119.19083490269932,20.75593220338983,1.1997489014438167,3.6726930320150646,0.7651676843767241,0.851071427953794,0.8081195561652592,0.890363627447544,0.5086169138480972,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,428956419
63,0.8379158819836785,0.4533692734963228,0.19284039160875757,0.8203618011339292,0.29490054645639585,0.5923504841355995,0.8295905258433175,0.6002786695477117,117.2905210295041,22.50985561833019,0.9634651600753297,4.055367231638416,0.8203618011339292,0.8388192505527057,0.8295905258433175,0.8971797548461075,0.5502792147062195,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,428956419
64,0.8665411173885751,0.3928683705674264,0.24130068680960212,0.7420259269223489,0.33429929754071996,0.6156768879696085,0.806093099849293,0.6286029840109395,121.55969868173254,18.096045197740107,1.2366603892027621,3.9268047708725664,0.7420259269223489,0.8701602727762366,0.806093099849293,0.8894109685638882,0.5175015758042538,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,428956419
65,0.8567482736974265,0.4964711602293556,0.21377744985455982,0.8053832740461744,0.307656747373169,0.6027770365850308,0.8320954772732526,0.6124480817269043,120.2990583804143,19.738480853735094,0.9997489014438167,3.7819209039548007,0.8053832740461744,0.8588076805003313,0.8320954772732526,0.9147009735518762,0.5538060325670492,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,428956419
66,0.851098556183302,0.43391310072977207,0.2150307271115666,0.7494205801173784,0.31110953695805,0.6024477877132336,0.801620906059361,0.6117000354829274,119.30910232266162,20.345762711864403,1.2183301946013807,3.946013810420588,0.7494205801173784,0.8538212320013434,0.801620906059361,0.8819139180383635,0.48194074887613736,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,428956419
67,0.850721908349027,0.4528141441874609,0.2065380232497952,0.7640853698857464,0.29697815002931893,0.5989884843757975,0.8084499050590603,0.604745283911294,119.46566227244193,20.57212806026365,1.0543628374136849,3.7270558694287503,0.7640853698857464,0.8528144402323736,0.8084499050590603,0.8944731909388144,0.5372664380067835,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,428956419
68,0.8744507219083487,0.341432879932952,0.24606335826274392,0.7829151709001048,0.3343001578388871,0.6188565675606825,0.8301357106665971,0.631244023534368,122.87419962335217,17.12806026365348,1.054362837413685,3.762586315128687,0.7829151709001048,0.877356250433089,0.8301357106665971,0.914693827464285,0.5483179202183016,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,428956419
69,0.8553672316384181,0.43256672196587387,0.2246962983743018,0.7304258711226697,0.3099324159330086,0.60695203903211,0.7947600982109391,0.6129058044053456,120.02021343377275,19.635655994978027,1.308976773383553,3.854362837413684,0.7304258711226697,0.8590943252992085,0.7947600982109391,0.8785249260940214,0.49291473171028805,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,428956419
70,0.8544883866917762,0.41519359241154097,0.22238917397242217,0.7668138383204296,0.31651681959228406,0.6068478748977317,0.8114876204097939,0.6156988302178199,119.7790332705587,20.040050219711237,1.036409290646579,3.9637162586315124,0.7668138383204296,0.8561614024991576,0.8114876204097939,0.8868585051008756,0.5140977749286268,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,428956419
71,0.8711864406779662,0.35833652877494276,0.25337749431207524,0.7824369513446727,0.345915793364226,0.6223986294252629,0.8280827787545431,0.63589464996222,122.32002510985559,17.60816070307596,1.054362837413685,3.8366603892027613,0.7824369513446727,0.8737286061644124,0.8280827787545431,0.9073568802088972,0.565230355806413,47.999999999999964,47.999999999999964,FedAdam,imbalanced,1,0,1,428956419
72,0.867294413057125,0.42784102336246577,0.23885221908368656,0.7572858936418259,0.3296064351523858,0.6149559410625763,0.8137723054202678,0.6264455369656687,121.82059008160704,18.10759573132454,1.1091023226616445,3.7819209039548016,0.7572858936418259,0.8702587171987094,0.8137723054202678,0.9025425875282448,0.5217893537220569,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,428956419
