round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
0,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAvg,imbalanced,0.39,0.3,1,1954324947
1,0.8822,0.29150970924934094,0.17200938232994528,0.6489675516224189,0.2719406674907293,0.5791820790792026,0.7696757849199973,0.6039281185348326,8602,1059,119,220,0.6489675516224189,0.8903840182175758,0.7696757849199973,0.8202486107968693,0.38007908780140925,10000,FedAvg,imbalanced,0.39,0.3,1,1954324947
2,0.8985,0.2526939417233644,0.19272727272727272,0.6253687315634219,0.2946490618485059,0.5892288049029621,0.7667263904168419,0.619982254107271,8773,888,127,212,0.6253687315634219,0.9080840492702619,0.7667263904168419,0.8664493283978798,0.3529070725319994,10000,FedAvg,imbalanced,0.39,0.3,1,1954324947
3,0.8687,0.30381061648480473,0.17005420054200543,0.7404129793510325,0.27658402203856747,0.5798652044474457,0.8068072556417722,0.602190828726185,8436,1225,88,251,0.7404129793510325,0.8732015319325122,0.8068072556417722,0.8935103550173905,0.4077167479764807,10000,FedAvg,imbalanced,0.39,0.3,1,1954324947
4,0.8589,0.32119147000019616,0.15194805194805194,0.6902654867256637,0.24906865353911656,0.5697683522151606,0.7775413967113465,0.5856015967877692,8355,1306,105,234,0.6902654867256637,0.8648173066970293,0.7775413967113465,0.8535000224422068,0.420511125516595,10000,FedAvg,imbalanced,0.39,0.3,1,1954324947
5,0.8142,0.44243756235259163,0.1256776737309019,0.7522123893805309,0.21537162162162163,0.5575697363761773,0.7842937529140519,0.5549975167999215,7887,1774,84,255,0.7522123893805309,0.8163751164475728,0.7842937529140519,0.8313924641207128,0.39161531167164004,10000,FedAvg,imbalanced,0.39,0.3,1,1954324947
6,0.8651,0.30466974961832455,0.14930555555555555,0.6342182890855457,0.2417088251826869,0.5674097871235722,0.7537099105090289,0.5838366857925947,8436,1225,124,215,0.6342182890855457,0.8732015319325122,0.7537099105090289,0.8594730081320177,0.3017605563563545,10000,FedAvg,imbalanced,0.39,0.3,1,1954324947
7,0.8499,0.34444562725120187,0.1478787878787879,0.7197640117994101,0.24534942182001004,0.568250771184903,0.7871152115719957,0.5810057308422686,8255,1406,95,244,0.7197640117994101,0.8544664113445813,0.7871152115719957,0.8586962329763649,0.396937949082902,10000,FedAvg,imbalanced,0.39,0.3,1,1954324947
8,0.8802,0.2775765037173806,0.17535903250188964,0.6843657817109144,0.27918170878459686,0.5815137907697877,0.7857187567078534,0.6069264416973481,8570,1091,107,232,0.6843657817109144,0.8870717317047925,0.7857187567078534,0.8549809027507428,0.4103430856144014,10000,FedAvg,imbalanced,0.39,0.3,1,1954324947
9,0.9018,0.24276082593310638,0.18997107039537126,0.5811209439528023,0.2863372093023256,0.5870640803276644,0.7470867114961196,0.6168047730360425,8821,840,142,197,0.5811209439528023,0.9130524790394369,0.7470867114961196,0.8723093397136376,0.3208267041214462,10000,FedAvg,imbalanced,0.39,0.3,1,1954324947
10,0.7634,0.6638573650147942,0.07398066414459857,0.5191740412979351,0.12950699043414277,0.5262961974442977,0.645571908341753,0.49630076983806437,7458,2203,163,176,0.5191740412979351,0.7719697753855709,0.645571908341753,0.7320995921014424,0.1443023044414786,10000,FedAvg,imbalanced,0.39,0.3,1,1954324947
11,0.9157,0.21449177291663335,0.22549019607843138,0.6106194690265486,0.32935560859188545,0.605477976259872,0.7685123015353217,0.6421894086282268,8950,711,132,207,0.6106194690265486,0.9264051340440949,0.7685123015353217,0.8679650170270702,0.4311971415529851,10000,FedAvg,imbalanced,0.39,0.3,1,1954324947
12,0.8957,0.24180558986852446,0.20118845500848898,0.6991150442477876,0.31245880026367834,0.5948132254638908,0.8008565594906261,0.6280142835382125,8720,941,102,237,0.6991150442477876,0.9025980747334644,0.8008565594906261,0.8954846585380078,0.4371566743456461,10000,FedAvg,imbalanced,0.39,0.3,1,1954324947
13,0.9032,0.22274724237781224,0.20245979186376536,0.6312684365781711,0.30659025787965616,0.5942411896811838,0.7720051943785173,0.6272792183829586,8818,843,125,214,0.6312684365781711,0.9127419521788634,0.7720051943785173,0.8833197611416396,0.41929000031102404,10000,FedAvg,imbalanced,0.39,0.3,1,1954324947
14,0.9079,0.22150147347610738,0.21637426900584794,0.6548672566371682,0.3252747252747253,0.6016683023210653,0.7858230290017432,0.637925798376563,8857,804,117,222,0.6548672566371682,0.9167788013663182,0.7858230290017432,0.891366284599547,0.40187690677168414,10000,FedAvg,imbalanced,0.39,0.3,1,1954324947
15,0.9239,0.19196046426272295,0.24455205811138014,0.5958702064896755,0.34678111587982835,0.6148092751860585,0.7656403097452,0.6531888058825741,9037,624,137,202,0.5958702064896755,0.9354104130007246,0.7656403097452,0.8640548823402429,0.4039202463491389,10000,FedAvg,imbalanced,0.39,0.3,1,1954324947
16,0.9242,0.19432781809700592,0.25089179548156954,0.6224188790560472,0.3576271186440678,0.6184582353322249,0.7786041191678125,0.6586754084187396,9031,630,128,211,0.6224188790560472,0.9347893592795777,0.7786041191678125,0.894031869154912,0.4177805176595124,10000,FedAvg,imbalanced,0.39,0.3,1,1954324947
17,0.8986,0.23748708001713584,0.2,0.6637168141592921,0.3073770491803279,0.5935774647887324,0.78527937799363,0.6263363450476521,8761,900,114,225,0.6637168141592921,0.9068419418279681,0.78527937799363,0.8912191125771318,0.36988599584204107,10000,FedAvg,imbalanced,0.39,0.3,1,1954324947
18,0.8591,0.3239484097789977,0.1592356687898089,0.7374631268436578,0.26191723415400736,0.5743390680841097,0.8004156540956722,0.5920166017102467,8341,1320,89,250,0.7374631268436578,0.8633681813476866,0.8004156540956722,0.8818046831847414,0.3596202866537657,10000,FedAvg,imbalanced,0.39,0.3,1,1954324947
19,0.89,0.2587666134787149,0.18734593262119967,0.672566371681416,0.2930591259640103,0.587353940920642,0.7850980083228527,0.6167095673194591,8672,989,111,228,0.672566371681416,0.8976296449642894,0.7850980083228527,0.8728250524643834,0.4075447915571821,10000,FedAvg,imbalanced,0.39,0.3,1,1954324947
20,0.7726,0.6027978586407128,0.11284513805522209,0.831858407079646,0.19873150105708245,0.5526230756267312,0.8011895285579371,0.533114730833867,7444,2217,57,282,0.831858407079646,0.7705206500362282,0.8011895285579371,0.8756888001785605,0.32461511235209944,10000,FedAvg,imbalanced,0.39,0.3,1,1954324947
21,0.9051,0.222798643813367,0.21548507462686567,0.6814159292035398,0.32742735648476257,0.6016941502166586,0.7971824496447262,0.6381878296222295,8820,841,108,231,0.6814159292035398,0.9129489700859125,0.7971824496447262,0.8963002113842139,0.41669172715952646,10000,FedAvg,imbalanced,0.39,0.3,1,1954324947
22,0.8842,0.2709476288706753,0.18032786885245902,0.6814159292035398,0.2851851851851852,0.583970563626826,0.7863657640014179,0.6110909603836698,8611,1050,108,231,0.6814159292035398,0.8913155987992961,0.7863657640014179,0.8800419776133644,0.4103196581903013,10000,FedAvg,imbalanced,0.39,0.3,1,1954324947
23,0.8914,0.25373069117667535,0.18427726120033813,0.6430678466076696,0.2864651773981603,0.5852768862426778,0.7715908532282733,0.6138462914807665,8696,965,121,218,0.6430678466076696,0.9001138598488769,0.7715908532282733,0.8513690814786452,0.41848129768370246,10000,FedAvg,imbalanced,0.39,0.3,1,1954324947
