round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.8209119802815072,0.41697366849272066,0.8159443891720265,0.8254390426620648,0.8199692365987323,0.8214093773849834,0.8209318903514555,0.8204161241844634,115.36453265875332,25.945774145423886,24.255886359213854,114.7436595965493,0.8254390426620648,0.8164247380408463,0.8209318903514555,0.9014968981553532,0.8994948138872831,47.999999999999964,47.999999999999964,FedAdam,balanced,1,0,1,200496737
2,0.8199390283453332,0.41501738665601934,0.8173891767046361,0.8263665988756426,0.8210925222712522,0.8205580591436673,0.8199590241126637,0.8194303670396337,113.6751637802426,26.054420444963352,24.41830446909257,116.16196406564187,0.8263665988756426,0.8135514493496849,0.8199590241126637,0.9029070579250483,0.9009261572631272,47.999999999999964,47.999999999999964,FedAdam,balanced,1,0,1,200496737
3,0.815593176363754,0.4161547716778175,0.8120323374892594,0.821735595719788,0.8158682612980579,0.8166696104186273,0.8158319548783404,0.8151989312654385,113.8566517480703,26.778102095089842,24.91087760264643,114.76422131413378,0.821735595719788,0.8099283140368928,0.8158319548783404,0.9005899863435842,0.8996655069614563,47.999999999999964,47.999999999999964,FedAdam,balanced,1,0,1,200496737
4,0.8203930725822143,0.4129907927756224,0.8157696386871399,0.8258427465640179,0.8201261290218782,0.8208621102208193,0.820333201762982,0.8198917111032981,114.98183823052472,26.072906531750665,24.27385353830188,114.98125445936303,0.8258427465640179,0.8148236569619456,0.820333201762982,0.9015071830364325,0.8993607523300766,47.999999999999964,47.999999999999964,FedAdam,balanced,1,0,1,200496737
5,0.8227281572290329,0.4094860195862649,0.816734906974779,0.8334945350912396,0.8243311197772665,0.8232089221383148,0.8227239724310442,0.8221511564532038,113.49010832198225,26.326133489005638,23.364727249140564,117.1288836998119,0.8334945350912396,0.8119534097708483,0.8227239724310442,0.9044781572163341,0.9018091548428132,47.999999999999964,47.999999999999964,FedAdam,balanced,1,0,1,200496737
6,0.8216254783680352,0.4067159406749863,0.819190391844095,0.8287640837551512,0.8232106164997698,0.8222277465280273,0.821850399690012,0.8212429852888579,113.58227930206915,25.855484205746915,24.14360770577934,116.728481546345,0.8287640837551512,0.8149367156248727,0.821850399690012,0.9059341229570753,0.9063903234856359,47.999999999999964,47.999999999999964,FedAdam,balanced,1,0,1,200496737
7,0.8203930725822143,0.4098286446211468,0.8150972865567063,0.8285489333446502,0.8210419884628153,0.8211739159952741,0.8205022274908997,0.8200258029465836,114.22118440682365,26.38249983784134,23.96328728027502,115.74288123500034,0.8285489333446502,0.812455521637149,0.8205022274908997,0.9020053912512294,0.8998201309024756,47.999999999999964,47.999999999999964,FedAdam,balanced,1,0,1,200496737
8,0.8209119802815075,0.40813155836867354,0.8173163082505307,0.8286333731515292,0.8220977391573542,0.8219463443662732,0.820828823217454,0.8204674983969207,113.96270350911333,26.16559641953687,24.035999221638452,116.14555360965169,0.8286333731515292,0.8130242732833781,0.820828823217454,0.9034295646551888,0.9006037683339664,47.999999999999964,47.999999999999964,FedAdam,balanced,1,0,1,200496737
9,0.8239605630148534,0.4021941320261367,0.8173152111363506,0.8334693023616616,0.8243586646088803,0.8249564652216577,0.8242148323286228,0.8235266104614666,114.7467081792826,26.128299928650186,23.218330414477524,116.21651423753002,0.8334693023616616,0.8149603622955838,0.8242148323286228,0.9060219154885802,0.9032806986765671,47.999999999999964,47.999999999999964,FedAdam,balanced,1,0,1,200496737
10,0.8210417072063305,0.40522082037214774,0.8191081494454692,0.8268403770995987,0.8221900246611729,0.8216624757254918,0.8210583135590737,0.8205510615717604,113.83738729973408,25.81825257832263,24.34656547966532,116.30764740221832,0.8268403770995987,0.8152762500185486,0.8210583135590737,0.9036822517070352,0.9029439890538574,47.999999999999964,47.999999999999964,FedAdam,balanced,1,0,1,200496737
