round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
6,0.8955582232893158,0.333180046672686,0.34475172421909944,0.5652260904361744,0.38150974412584315,0.6603499441143476,0.7381020380920686,0.6597767097623642,174.7118847539016,9.057623049219687,3.164465786314526,3.441776710684274,0.5652260904361744,0.9109779857479625,0.7381020380920686,0.7610511034359475,0.5294896173168517,48.00000000000001,48.00000000000001,FedAvg,imbalanced,1,0.3,0,1282538739
7,0.8313050776332354,0.7430248923053518,0.2159236998556407,0.7257314004074142,0.26007063033033356,0.6008767341827239,0.7812156931089691,0.5791157840436083,164.03818715904322,35.976919848929924,1.433067561896769,3.908518673940411,0.7257314004074142,0.836699985810524,0.7973717988580249,,0.5269076593964656,48.0,48.0,FedAvg,imbalanced,1,0.3,0,1282538739
8,0.750470455400828,2.905769402818804,0.07929649291737793,0.7423033496424539,0.12649249009341343,0.5365155728689124,0.7466633537361386,0.4844218859979286,207.6635302973278,98.53744824990589,0.6910048927361686,4.095220173127587,0.7423033496424539,0.7510233578298234,0.7466633537361386,0.8835873046172358,0.31000414630229317,48.0,48.0,FedAvg,imbalanced,1,0.3,0,1282538739
9,0.7803837953091686,1.0096190038623802,0.2053497589048383,0.6208214877990997,0.24640045626331172,0.5976483328884389,0.7010747145496545,0.5559985034678282,210.67093105899076,60.972636815920396,1.2619047619047619,4.036958066808814,0.6208214877990997,0.7813279413002097,0.749226811209214,,0.35242963819985534,47.99999999999999,47.99999999999999,FedAvg,imbalanced,1,0.3,0,1282538739
10,0.8075671277461349,1.2391466617101208,0.17208676232657627,0.6479831002105209,0.21095498229126566,0.5792516844124809,0.7304210402647644,0.5471624459035134,172.2514239218877,42.72579332790886,0.7180634662327094,2.7465419039869814,0.6479831002105209,0.8128589803190076,0.7814788108099229,,0.3281842138920659,48.0,48.0,FedAvg,imbalanced,1,0.3,0,1282538739
11,0.8059887710542731,1.222098488388419,0.1136981356216399,0.6666536702017051,0.16975418848538182,0.5506060250270555,0.7375256819172591,0.5253627562673588,208.56768558951964,70.68995633187772,1.3599500935745477,3.8939488459139113,0.6666536702017051,0.8083976936328129,0.7599835733707837,,0.49895687218666923,48.0,48.0,FedAvg,imbalanced,1,0.3,0,1282538739
12,0.8590604026845637,0.375744002133837,0.25769831578327135,0.732215681676372,0.35125378968656573,0.6206103287459491,0.7983637610867129,0.6337803673743448,134.83844678811118,25.966442953020135,1.5939597315436242,5.195589645254075,0.732215681676372,0.8645118404970538,0.8050751704826861,,0.4717872890067312,47.999999999999986,47.999999999999986,FedAvg,imbalanced,1,0.3,0,1282538739
13,0.9181069958847736,0.2221257008964703,0.18294235777967652,0.5419009317157465,0.24393244214552273,0.5874283214335527,0.7320345090416455,0.5989291634642514,170.2119341563786,10.892181069958848,0.8786008230452674,2.5753086419753086,0.5419009317157465,0.9221680863675439,0.7824460316753903,,0.435319218624889,48.0,48.0,FedAvg,imbalanced,1,0.3,0,1282538739
14,0.789544235924933,3.3428735843079687,0.11635170338315538,0.6750445814702344,0.16438910706724724,0.5549065465228791,0.7329364688949711,0.5153127225864909,170.28217158176943,61.641756032171585,0.6950402144772118,2.9748659517426272,0.6750445814702344,0.7908283563197078,0.7709726619244619,,0.4002699924076215,47.99999999999999,47.99999999999999,FedAvg,imbalanced,1,0.3,0,1282538739
15,0.7558962264150942,1.874283439730479,0.1566898208229245,0.8512021750524109,0.23124550363443974,0.5732129864374362,0.8025385945313561,0.5390022431712407,145.02201257861637,50.678066037735846,0.5440251572327045,3.454009433962265,0.8512021750524109,0.7538750140103009,0.8129552611980227,,0.46072490781350417,48.0,48.0,FedAvg,imbalanced,1,0.3,0,1282538739
