round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.7423554941803117,0.8949395037051896,0.1369995719030903,0.7169823107779313,0.2055589460702481,0.5489826808294355,0.730242710771325,0.5162067340876838,104.1059380548432,36.125073979088576,1.1992503452357464,3.399289800749654,0.7169823107779313,0.7435031107647184,0.730242710771325,,0.43000450848826244,47.99999999999999,47.99999999999999,FedAdagrad,imbalanced,1,0.3,1,1835732737
2,0.7620832511343456,0.9059224246260054,0.12411560390421228,0.7579913855461303,0.19798043525424305,0.5571241479696728,0.7597336388834629,0.52545188944357,106.6782402840797,33.37877293351745,1.0854211876109687,3.687117774709015,0.7579913855461303,0.7614758922207963,0.7597336388834629,0.8403995004763927,0.4816570917266489,47.99999999999999,47.99999999999999,FedAdagrad,imbalanced,1,0.3,1,1835732737
3,0.8019333201814953,0.5207099127030866,0.16196425745073856,0.8220382530601508,0.2546987481706251,0.5771449237552717,0.8116341362196696,0.568435633141323,112.00256460840403,27.800552377194713,0.8841980666798185,4.1422371276385865,0.8220382530601508,0.8012300193791885,0.8226816801139288,,0.5180803046358134,47.99999999999999,47.99999999999999,FedAdagrad,imbalanced,1,0.3,1,1835732737
4,0.7885184454527518,0.8284160393028155,0.13418564495676608,0.7647486120113858,0.21064273763985703,0.5625063136715159,0.7771402644001663,0.5412655271272125,110.52712566581182,29.53126849477214,1.1128427697770764,3.658315249556125,0.7647486120113858,0.7895319167889472,0.7771402644001663,0.8573463983749374,0.4346250677000601,47.99999999999999,47.99999999999999,FedAdagrad,imbalanced,1,0.3,1,1835732737
5,0.7851647267705661,0.8352533055383428,0.16558463074534355,0.8156490432037877,0.2548370291552772,0.5779904196774968,0.8009503108907755,0.5618980370846837,109.78674294732691,30.014993095285057,1.1134346024856974,3.914381534819491,0.8156490432037877,0.786251578577763,0.8009503108907755,0.8756115427792014,0.49829430246608264,47.99999999999999,47.99999999999999,FedAdagrad,imbalanced,1,0.3,1,1835732737
6,0.8108108108108107,0.6087766046696507,0.20464829020670636,0.7572661556238199,0.27770041981194554,0.5968577031130601,0.7853947741209464,0.5813168424554233,113.76800157822055,26.118563819293747,1.2848688104162556,3.658117971986585,0.7572661556238199,0.813523392618073,0.7853947741209464,0.8547998660585554,0.49311761528186737,47.99999999999999,47.99999999999999,FedAdagrad,imbalanced,1,0.3,1,1835732737
7,0.7826001183665416,0.6098045262878955,0.16478285460994269,0.7911084964004674,0.2440531427289263,0.5781028972300631,0.7864434739876613,0.5563027646691846,109.08798579601498,30.48490826593017,0.999408167291379,4.257249950680608,0.7911084964004674,0.7817784515748557,0.7977869342362309,,0.49066702449168975,47.99999999999999,47.99999999999999,FedAdagrad,imbalanced,1,0.3,1,1835732737
8,0.7849674492010259,0.6762910808673892,0.1652686218834411,0.7626628714219957,0.23176392174872096,0.5782027579110254,0.773868273730803,0.5507362592362922,109.93154468336951,30.127046754783983,1.028210692444269,3.7427500493193913,0.7626628714219957,0.7850736760396113,0.7852117339793728,,0.5110483047850222,47.999999999999986,47.999999999999986,FedAdagrad,imbalanced,1,0.3,1,1835732737
9,0.7938449398303413,0.6075146720972417,0.19033093240599816,0.8023239610830851,0.26411767406139336,0.5903270728100727,0.7980323140804232,0.5699547387705067,110.85263365555339,28.778062734267117,1.084434799763267,4.114420990333399,0.8023239610830851,0.793740667077761,0.7980323140804232,0.8909713851676181,0.4939525258592247,47.99999999999999,47.99999999999999,FedAdagrad,imbalanced,1,0.3,1,1835732737
10,0.8258039060958768,0.909039150209447,0.19400695896987397,0.676989763486114,0.24906957676271826,0.5906453390594497,0.7544984179121429,0.5719515488582816,116.51765634247386,23.62576445058197,1.5999210889721835,3.086210297889129,0.676989763486114,0.8320070723381721,0.7544984179121429,0.8631043513890755,0.48329844103294556,47.99999999999999,47.99999999999999,FedAdagrad,imbalanced,1,0.3,1,1835732737
11,0.7916748865653975,0.6220235258117693,0.1607391404099077,0.7396477029688708,0.22872273566912252,0.5744704899546674,0.7667408728680756,0.55094161877864,110.81061353324128,28.81949102387058,1.3704872755967645,3.828960347208522,0.7396477029688708,0.7938340427672799,0.7667408728680756,0.8709816218195006,0.5044570811209045,47.99999999999999,47.99999999999999,FedAdagrad,imbalanced,1,0.3,1,1835732737
12,0.7958177155257448,0.6176001939687582,0.17471272166180968,0.7960528046294472,0.2654226556132977,0.5822705512837203,0.7963831455682289,0.5710896206956215,111.33635825606628,28.464391398697963,1.1140264351943183,3.914776089958572,0.7960528046294472,0.7967134865070109,0.7963831455682289,0.8560107979833798,0.525844409486746,47.99999999999999,47.99999999999999,FedAdagrad,imbalanced,1,0.3,1,1835732737
13,0.7676070230814755,0.7575453095055541,0.17036998227150096,0.7838125142869667,0.23798137968955418,0.5800665391213387,0.7754258735936607,0.547407574986292,107.435194318406,32.59439731702505,1.057013217597159,3.742947326888933,0.7838125142869667,0.7670392329003549,0.7754258735936607,0.8498757126794971,0.5105095635655775,47.999999999999986,47.999999999999986,FedAdagrad,imbalanced,1,0.3,1,1835732737
14,0.7908857762872362,0.643886352424037,0.15538021462136242,0.7802636317234858,0.24133023639497198,0.5727134784929766,0.7856915221558591,0.557291824414265,110.64075754586703,29.21838626948115,1.0852239100414283,3.8851844545275203,0.7802636317234858,0.7911194125882326,0.7856915221558591,0.8821937936169414,0.5196146206715835,47.99999999999998,47.99999999999998,FedAdagrad,imbalanced,1,0.3,1,1835732737
15,0.7893075557309134,0.6687530447246338,0.19115401478814928,0.7496831816174883,0.2636734202026073,0.5904224729055374,0.770139466266107,0.5672170855840317,110.49852041822845,29.360228841980657,1.170250542513316,3.8005523771947125,0.7496831816174883,0.7905957509147256,0.7817788428689872,,0.5061239018055341,47.99999999999999,47.99999999999999,FedAdagrad,imbalanced,1,0.3,1,1835732737
16,0.8200828565792067,0.5185243493568361,0.1982216425801879,0.7919697069332106,0.2742301304950448,0.5950846300014387,0.8068426615577283,0.5832375704116836,115.27461037680014,25.069047149339113,0.999408167291379,3.4864864864864855,0.7919697069332106,0.8217156161822463,0.8068426615577283,0.884489386379175,0.5604180737773221,47.99999999999999,47.99999999999999,FedAdagrad,imbalanced,1,0.3,1,1835732737
17,0.814361807062537,0.4840678182197877,0.15715980810847754,0.7481542804535507,0.23292385275350824,0.5736613654046704,0.7818680474162832,0.5617232011844193,114.05148944565003,25.72045768396133,1.1710396527914777,3.8865653975143033,0.7481542804535507,0.8155818143790163,0.7818680474162832,0.8796469453892489,0.5474504137196816,47.99999999999999,47.99999999999999,FedAdagrad,imbalanced,1,0.3,1,1835732737
18,0.7983823239297689,0.57037776466762,0.1772690862912278,0.7688504197628284,0.26195948001117797,0.5829890079404779,0.7847832328809805,0.5695404760944123,111.45255474452553,27.833892286447025,1.3710791083053855,4.172026040639179,0.7688504197628284,0.8007160459991328,0.7847832328809805,0.8638502413249468,0.48713093534058116,47.99999999999999,47.99999999999999,FedAdagrad,imbalanced,1,0.3,1,1835732737
19,0.8096271453935687,0.7074852019609598,0.20603712589772996,0.8242418904827665,0.2931701725446176,0.5990309963315338,0.8171435042642844,0.5891908868694892,113.08601302031961,26.60011836654172,0.9711974748471103,4.17222331820872,0.8242418904827665,0.8100451180458025,0.8171435042642844,0.8897313637508629,0.5561543700450994,47.99999999999999,47.99999999999999,FedAdagrad,imbalanced,1,0.3,1,1835732737
20,0.8437561649240479,0.7421829385890568,0.21619358246331616,0.7224187952290141,0.28421913881142596,0.6030137041810583,0.7851592721237076,0.596020500162794,118.69145788123886,21.337541921483528,1.2854606431248765,3.515091734069835,0.7224187952290141,0.847899749018401,0.7851592721237076,0.8907278412117677,0.5173613754068422,47.999999999999986,47.999999999999986,FedAdagrad,imbalanced,1,0.3,1,1835732737
21,0.7861511146182679,0.5232507068458809,0.1781511465742077,0.783138247736788,0.25550126018285113,0.583572369663877,0.7850402466648604,0.5631369186717922,109.59360820674688,29.7232195699349,1.2562635628329062,4.256460840402446,0.783138247736788,0.7869422455929334,0.7850402466648604,0.8663177436866566,0.5096528853496952,47.999999999999986,47.999999999999986,FedAdagrad,imbalanced,1,0.3,1,1835732737
22,0.7885184454527518,0.5955272651722882,0.18491139291050898,0.784255840825184,0.2621896612156489,0.5872712688894908,0.7867183482042018,0.5666992622944669,110.3243243243243,29.449201025843365,1.170645097652397,3.8853817320970605,0.784255840825184,0.7891808555832202,0.7867183482042018,0.8379351646340027,0.4776305831461892,47.99999999999998,47.99999999999998,FedAdagrad,imbalanced,1,0.3,1,1835732737
