round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.8124362895005096,0.42606453391299026,0.8109954990849414,0.8176836374184856,0.8134676974474784,0.8130179397909544,0.8123174407304344,0.8118187643420937,112.57050628610264,26.952599388379202,25.622154264356105,115.14118246687056,0.8176836374184856,0.8069512440423834,0.8123174407304344,0.8946513376762961,0.8943797282003138,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0,1,1954324947
2,0.8222109016811001,0.39038416208068183,0.8115271398672015,0.8375244629305147,0.8236520372167242,0.8232541620488442,0.8222367243608227,0.8218637473937955,113.85549329257938,27.239769060961113,22.617931737137038,116.71625063678043,0.8375244629305147,0.8069489857911305,0.8222367243608227,0.9096532998345002,0.9071935803663327,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0,1,1954324947
3,0.8226600985221677,0.3897086541853888,0.8214122313959381,0.8254965655626212,0.8230507109441169,0.8228228538136668,0.8225723364625577,0.8222955033976984,114.42483438083917,25.237981994224562,24.475454391031086,116.19585527433328,0.8254965655626212,0.8196481073624944,0.8225723364625577,0.907362296574962,0.9068293008027422,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0,1,1954324947
4,0.8305027173913042,0.38299448630139377,0.8234637150508799,0.839939082007614,0.8312700754928272,0.8306316875607609,0.830134847442084,0.8299417153087293,115.23641304347825,25.1890285326087,22.33338994565218,117.62296195652172,0.839939082007614,0.820330612876554,0.830134847442084,0.9105442185038161,0.9096276409709948,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0,1,1954324947
5,0.8290278721957853,0.3776987646097504,0.8279428540826204,0.8343224547886413,0.8305829270534874,0.8291925265989515,0.8288125305412141,0.8284449800746059,114.57138001359618,24.524643099932018,23.378484024473146,117.71651937457513,0.8343224547886413,0.8233026062937868,0.8288125305412141,0.9124452979714278,0.9142501501293981,48.0,48.0,FedAvg,balanced,0.39,0,1,1954324947
6,0.8184908225696805,0.3943789875620111,0.8244610207209904,0.8137069524310118,0.8188256914736028,0.8183736577206333,0.8184918124528983,0.8181765394569938,114.04503738953093,24.52583276682529,26.334806254248807,115.28535010197146,0.8137069524310118,0.8232766724747846,0.8184918124528983,0.9026815182524084,0.9059759135915091,48.0,48.0,FedAvg,balanced,0.39,0,1,1954324947
7,0.830445124023106,0.38227266089167045,0.8246094223793088,0.8371579866121454,0.8303558724669435,0.830786940578691,0.8303504537596547,0.8300284660165528,116.04774040095141,24.859327217125383,22.664967720013593,116.7144070676181,0.8371579866121454,0.8235429209071639,0.8303504537596547,0.9099217121568994,0.9101170611126933,47.999999999999986,47.999999999999986,FedAvg,balanced,0.39,0,1,1954324947
8,0.8282656701206046,0.38011406229356226,0.8316414375238858,0.8305045764263997,0.8308055800297381,0.8280764363640793,0.8279184749370336,0.8277303064728503,113.33429590623408,23.999320536775947,24.141158484797014,118.85935111262104,0.8305045764263997,0.8253323734476672,0.8279184749370336,0.9109314794484967,0.9136389451196166,48.0,48.0,FedAvg,balanced,0.39,0,1,1954324947
9,0.823449447748513,0.38681966240321736,0.8166072189477139,0.8279224475354049,0.8219077327558814,0.8235055764883845,0.8232893744653248,0.823038624088366,116.19490229396771,25.714188615123206,23.761257434154636,114.56839422259982,0.8279224475354049,0.8186563013952446,0.8232893744653248,0.9063470220546013,0.9002239656162391,47.99999999999997,47.99999999999997,FedAvg,balanced,0.39,0,1,1954324947
10,0.8256366723259762,0.38123984321033116,0.8209197351660031,0.8309631686854432,0.8252628773496125,0.8261791916401133,0.8258726215517197,0.8253451030330304,115.57283531409169,25.331409168081496,23.57028862478777,116.00254668930391,0.8309631686854432,0.820782074417996,0.8258726215517197,0.910546477969341,0.9066584270696836,48.0,48.0,FedAvg,balanced,0.39,0,1,1954324947
11,0.8267074413863404,0.39257283719586095,0.8270294836778547,0.8263435180532378,0.8263838920390343,0.8266987413922586,0.826612419999295,0.826359235847811,115.76435609921847,24.239211688752977,24.331974176010874,115.95090044172616,0.8263435180532378,0.8268813219453526,0.826612419999295,0.9033313545719756,0.9009822690808071,47.999999999999986,47.999999999999986,FedAvg,balanced,0.39,0,1,1954324947
12,0.8252080856123662,0.38539722946510724,0.81469650932579,0.8422530062418769,0.8279989238385898,0.8253647137773624,0.8249567372592044,0.824664409434229,112.95345676915235,26.905724477662652,22.09410565653134,118.38083913708171,0.8422530062418769,0.8076604682765319,0.8249567372592044,0.9080742861992073,0.9038788775451251,48.0,48.0,FedAvg,balanced,0.39,0,1,1954324947
13,0.8246389124893797,0.3886249221043481,0.828264395175918,0.8147962719125215,0.8211368416261426,0.8245829773399475,0.8238518168421819,0.8238497860977532,117.56873406966864,23.477145284621923,25.667459643160583,113.52540356839422,0.8147962719125215,0.832907361771842,0.8238518168421819,0.9063935643205101,0.9058420114612351,47.99999999999997,47.99999999999997,FedAvg,balanced,0.39,0,1,1954324947
14,0.8277268093781858,0.38010043341957944,0.8186098351457731,0.8313017917803858,0.8243915716723845,0.8280978849334727,0.8273724935063835,0.8271804939408482,117.90808698606862,25.237003058103973,23.04621134896365,114.0951410125722,0.8313017917803858,0.8234431952323812,0.8273724935063835,0.9107271945106897,0.9088055350341268,47.99999999999998,47.99999999999998,FedAvg,balanced,0.39,0,1,1954324947
15,0.8216409036860879,0.3947471164675723,0.822877604527122,0.8211965901379269,0.8216279859734997,0.8220511303732061,0.821397888020432,0.8213020248920213,114.90606420927467,24.903516222184475,25.097163241039578,115.42738236792935,0.8211965901379269,0.8215991859029371,0.821397888020432,0.902634469227994,0.9025863234539044,48.0,48.0,FedAvg,balanced,0.39,0,1,1954324947
16,0.830163043478261,0.3746401543375403,0.8294639733279392,0.8370193343034438,0.8326081941053088,0.8308172916998355,0.8303208883587867,0.829901076070797,114.38179347826086,24.523267663043477,23.094259510869563,118.38247282608697,0.8370193343034438,0.8236224424141296,0.8303208883587867,0.9137831274711093,0.9158776851081349,47.99999999999998,47.99999999999998,FedAvg,balanced,0.39,0,1,1954324947
17,0.8253482840638805,0.3919801977209176,0.8195152963299318,0.8347829197447999,0.8267763347908904,0.8255491971953642,0.8250450886664284,0.8249230737306332,114.19486918110772,25.807679238871902,23.142881413523618,117.14101257220524,0.8347829197447999,0.815307257588057,0.8250450886664284,0.9043917858963195,0.9036858143390901,47.999999999999986,47.999999999999986,FedAvg,balanced,0.39,0,1,1954324947
18,0.8103243335031413,0.3999988707121158,0.8065360681535093,0.8140175547638177,0.8097839154598357,0.8105455353694656,0.8099307053186587,0.8097375856332488,113.33757853625403,27.285787060621495,25.903209373408046,113.90286975717439,0.8140175547638177,0.8058438558734999,0.8099307053186587,0.9000623200298794,0.8979853023042975,48.0,48.0,FedAvg,balanced,0.39,0,1,1954324947
19,0.8301341939867505,0.38021216086277787,0.822720825435973,0.8349544273252013,0.8282027127108283,0.8303368011817195,0.830157078685871,0.829621986545406,117.43128928146766,24.903686087990494,22.71496517750977,115.28418549346019,0.8349544273252013,0.8253597300465405,0.830157078685871,0.9114427013382951,0.9093748922804565,48.0,48.0,FedAvg,balanced,0.39,0,1,1954324947
20,0.8333616443010021,0.3814285150660468,0.8316455824323945,0.8367101316571673,0.8337874745158632,0.8335419802035604,0.8331676955610218,0.8329644367692483,115.76099881093936,23.81042976048921,22.901477832512317,117.86121963648718,0.8367101316571673,0.829625259464876,0.8331676955610218,0.9095185895723455,0.9089221521466669,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0,1,1954324947
21,0.8318614130434783,0.37688844238730407,0.8327879894864187,0.8346673274438436,0.8332204355589315,0.8324728824106924,0.8318180351605484,0.8316343231687596,115.23980978260869,23.808763586956523,23.33271059782609,118.00050951086955,0.8346673274438436,0.8289687428772535,0.8318180351605484,0.9126570922682294,0.9126937238647238,47.99999999999998,47.99999999999998,FedAvg,balanced,0.39,0,1,1954324947
22,0.825518178729188,0.3850165845578085,0.8287505336336294,0.8318505005313733,0.8298549441241879,0.8256146590992556,0.8253650815507809,0.8250282063156503,112.04977913693511,24.715766224940538,24.188073394495415,119.33282364933743,0.8318505005313733,0.8188796625701882,0.8253650815507809,0.9089246019371882,0.9110781915857153,47.999999999999986,47.999999999999986,FedAvg,balanced,0.39,0,1,1954324947
23,0.8218107694921013,0.38915282790660516,0.815830203133782,0.8334939801717397,0.8242273014274906,0.8222524526834257,0.8216461870762615,0.8214871799824158,112.9551554272125,26.52080856123662,23.427891965347374,117.43027008663157,0.8334939801717397,0.8097983939807835,0.8216461870762615,0.9060047874512855,0.9091196225654777,48.0,48.0,FedAvg,balanced,0.39,0,1,1954324947
24,0.8214103653355989,0.38533378542860014,0.8173349474848726,0.8203853022596114,0.8185106426017167,0.8215745756860217,0.8209837397881298,0.820933488278569,116.42412914188613,25.334579439252334,24.715208156329656,113.76482582837723,0.8203853022596114,0.8215821773166482,0.8209837397881298,0.9076805972183903,0.9041852919416566,47.999999999999986,47.999999999999986,FedAvg,balanced,0.39,0,1,1954324947
25,0.8292848649566843,0.3838284324650381,0.831380152188053,0.8251645323463233,0.8276425094181867,0.829800031049606,0.8291316520315165,0.8288534491569713,116.99813147613385,23.476643451673176,24.380159673857655,115.4791914387634,0.8251645323463233,0.8330987717167097,0.8291316520315165,0.9089515468017324,0.9061346680953065,48.0,48.0,FedAvg,balanced,0.39,0,1,1954324947
26,0.8358259687287559,0.3763311672819221,0.8325216729883714,0.8507890123382638,0.8411525128600076,0.8360721793984103,0.8351548342890395,0.8350833823413555,112.33769544527534,24.617437117607064,21.380693405846365,121.85520054384773,0.8507890123382638,0.8195206562398152,0.8351548342890395,0.9124073115849919,0.9125261743637592,48.0,48.0,FedAvg,balanced,0.39,0,1,1954324947
27,0.8267074413863406,0.38769191330091407,0.8241276350806542,0.8328173792481193,0.827938497547285,0.8270012957935807,0.8268368437387731,0.8263832495273895,114.33537206931705,25.048080190282025,23.523785253143053,117.37920489296637,0.8328173792481193,0.8208563082294268,0.8268368437387731,0.9062004540452957,0.9054956291661655,47.999999999999986,47.999999999999986,FedAvg,balanced,0.39,0,1,1954324947
28,0.8277268093781854,0.385643638497271,0.8242976228554271,0.831392549641158,0.8272575396260189,0.828103650646142,0.8278903704367597,0.827415953836423,116.09038396194362,24.763506625891946,23.52276588515121,115.90978593272172,0.831392549641158,0.8243881912323611,0.8278903704367597,0.9078644737824758,0.9073958103300268,47.999999999999986,47.999999999999986,FedAvg,balanced,0.39,0,1,1954324947
