round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
20,0.6786885245901639,1.9365002819649304,0.027566399796670478,0.8,0.05313441354599359,0.5137831998983352,0.7376301862180946,0.4289736480527535,72.27540983606556,36.622950819672134,0.0,1.222950819672131,0.8,0.6752603724361892,0.8163187108082586,,0.6031091011871114,48.0,48.0,FedYogi,imbalanced,0.39,0.3,0,1954324947
21,0.8721311475409836,0.303530911674154,0.1235961723907722,0.3546448087431694,0.18330516240708686,0.5477289995443322,0.6187948241269181,0.5522753538570225,106.98688524590165,8.721311475409836,2.7049180327868854,2.8229508196721307,0.3546448087431694,0.8829448395106668,0.6187948241269181,0.6868414350057209,0.2778979484621849,48.0,48.0,FedYogi,imbalanced,0.39,0.3,0,1954324947
22,0.8284313725490196,0.4168176157612249,0.3695728291316527,0.8585784313725491,0.5049019607843137,0.6788008252345294,0.8387047137319392,0.6986111111111111,50.5686274509804,11.367647058823529,0.6274509803921569,5.916666666666667,0.8585784313725491,0.8188309960913291,0.8387047137319392,0.8808486134916821,0.6472259643950821,48.0,48.0,FedYogi,imbalanced,0.39,0.3,0,1954324947
23,0.5544747081712063,1.6476447367522065,0.06799765190386552,0.7562905317769131,0.1172961885499203,0.5262512675755693,0.6525984866109894,0.4058028453100637,139.23540856031127,109.2704280155642,1.659533073929961,5.542801556420233,0.7562905317769131,0.5489064414450657,0.6525984866109894,0.7260836844882799,0.4420534938410099,48.0,48.0,FedYogi,imbalanced,0.39,0.3,0,1954324947
24,0.7055921052631579,1.0025904445115923,0.09329510634462869,0.6859649122807018,0.15541171477079796,0.5398484219711017,0.6962017062640928,0.4850159381250298,171.57072368421052,86.19901315789473,2.2351973684210527,5.333881578947369,0.6859649122807018,0.7064385002474839,0.6962017062640928,0.6649538946635135,0.31063046810894557,48.0,48.0,FedYogi,imbalanced,0.39,0.3,0,1954324947
25,0.6525252525252525,1.1600143810480652,0.08831059013707415,0.8478114478114478,0.1535295608413888,0.5406068573232081,0.7462743990016717,0.46557462561148,150.97979797979798,100.11919191919192,1.3696969696969696,5.892929292929293,0.8478114478114478,0.6447373501918956,0.7462743990016717,0.7939749966643905,0.42631984294974623,48.0,48.0,FedYogi,imbalanced,0.39,0.3,0,1954324947
26,0.8228941684665227,0.40225341457334,0.1085097192224622,0.8389728821694264,0.1705188471800084,0.5528966177551157,0.8301783352079398,0.5354523145831576,170.31749460043196,35.61555075593952,0.2634989200863931,3.3174946004319654,0.8389728821694264,0.8213837882464532,0.878774447518955,,0.6637066956721384,48.0,48.0,FedYogi,imbalanced,0.39,0.3,0,1954324947
27,0.8557457212713937,0.34285936485031093,0.1675631621841891,0.9649551752241239,0.23956700729316865,0.582360844952532,0.9102339155570409,0.5799307529665807,192.15158924205377,36.01466992665037,0.3154034229828851,3.8924205378973107,0.9649551752241239,0.855512655889958,0.9102339155570409,0.9707328513717144,0.8068949469000735,48.0,48.0,FedYogi,imbalanced,0.39,0.3,0,1954324947
28,0.978494623655914,0.1117742992668383,0.6666666666666666,0.4,0.5,0.825136612021858,0.6972375690607735,0.7445054945054945,180.0,1.0,3.0,2.0,0.4,0.994475138121547,0.6972375690607735,0.8342541436464088,0.5114747785906816,48.0,48.0,FedYogi,imbalanced,0.39,0.3,0,1954324947
29,0.9119718309859155,0.22436261735780366,0.1487676056338028,0.34330985915492956,0.19454225352112675,0.564619472958277,0.6341347263911337,0.5713571186371762,105.22535211267606,4.577464788732394,2.0845070422535215,1.3732394366197183,0.34330985915492956,0.9249595936273378,0.6341347263911337,0.6920220159301265,0.39933723719126357,48.0,48.0,FedYogi,imbalanced,0.39,0.3,0,1954324947
30,0.39329268292682934,2.7338195200046798,0.12731171267756636,0.841879157427938,0.180118582935532,0.5525264464955776,0.6080848648302917,0.34736782869872906,53.09756097560975,135.1859756097561,1.0,5.564024390243903,0.841879157427938,0.3742905722326454,0.6080848648302917,0.6419814941156404,0.4299306902194299,48.0,48.0,FedYogi,imbalanced,0.39,0.3,0,1954324947
31,0.7373737373737375,0.9536024343560667,0.10999518999518998,0.9057239057239057,0.1937969437969438,0.5511755911755911,0.8195957802350227,0.5048486146711552,188.75757575757575,42.161616161616166,0.2828282828282828,4.151515151515151,0.9057239057239057,0.7334676547461394,0.8195957802350227,0.9034136704256068,0.4835846191456752,48.0,48.0,FedYogi,imbalanced,0.39,0.3,0,1954324947
32,0.7537313432835822,0.5690612513243071,0.326226012793177,1.0,0.49087893864013266,0.6631130063965884,0.860231186723724,0.6641884211899305,43.23880597014926,16.701492537313435,0.0,8.26865671641791,1.0,0.720462373447448,0.860231186723724,0.9279615906481578,0.5717613950449771,48.0,48.0,FedYogi,imbalanced,0.39,0.3,0,1954324947
33,0.6627634660421545,3.4832022191057344,0.08745900847619997,0.9391100702576112,0.14411765699821905,0.54231345936037,0.800012058668596,0.46452598437947124,106.98126463700234,72.4894613583138,0.24355971896955503,2.021077283372365,0.9391100702576112,0.6609140470795808,0.800012058668596,0.9739401064970837,0.5359170990800691,48.0,48.0,FedYogi,imbalanced,0.39,0.3,0,1954324947
34,0.6385041551246537,1.0877111609634023,0.0847336492298605,0.7741722727872312,0.14922342488997614,0.53554027360292,0.7039454564335679,0.45942007391381345,176.72437673130196,110.38504155124654,2.6398891966759,7.95983379501385,0.7741722727872312,0.6337186400799043,0.7039454564335679,0.7713267881083629,0.36945562963004386,48.0,48.0,FedYogi,imbalanced,0.39,0.3,0,1954324947
