round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.82253933406513,0.40989450304554376,0.824576131626565,0.8244654672842915,0.82382455964441,0.823324192757287,0.8222234101641577,0.8220630957969074,113.5660446395902,24.920600073179646,24.821990486644705,116.99981705085989,0.8244654672842915,0.8199813530440241,0.8222234101641577,0.9044892574170917,0.9058715778686924,47.99999999999996,47.99999999999996,FedAdam,balanced,1,0.3,1,633816299
2,0.8229052323454079,0.41622152414759084,0.8237222699770573,0.8268513228180205,0.8243411753662753,0.823901112863753,0.8229084505948434,0.822424786393704,113.92398463227224,25.176180021953893,24.462495426271488,116.74579216977685,0.8268513228180205,0.8189655783716665,0.8229084505948434,0.9027970718864151,0.9027226888324337,47.99999999999996,47.99999999999996,FedAdam,balanced,1,0.3,1,633816299
3,0.8225393340651301,0.40875482697202664,0.819194967859366,0.8270849244000981,0.8225135686658211,0.822995209838537,0.8226493966698475,0.8221940604272944,114.77222832052689,25.587907061836802,24.153860226856924,115.79445664105383,0.8270849244000981,0.8182138689395965,0.8226493966698475,0.9047013471571685,0.9044276486079152,47.99999999999996,47.99999999999996,FedAdam,balanced,1,0.3,1,633816299
4,0.8189718258324185,0.4159895102989838,0.819232608077802,0.8207533176456827,0.8190077364509508,0.8197913600985491,0.8190558113473163,0.8184326464061417,114.23326015367729,25.560281741675805,25.180387852177088,115.33452250274425,0.8207533176456827,0.8173583050489499,0.8190558113473163,0.9009476202210426,0.8972356576205442,47.99999999999996,47.99999999999996,FedAdam,balanced,1,0.3,1,633816299
5,0.8192462495426271,0.40817242327688125,0.8144785160682954,0.828032896364924,0.820361072766887,0.8202206708133355,0.8188359088699658,0.818596264512963,113.31403219904867,26.5867178924259,24.078485181119643,116.32921697768025,0.828032896364924,0.8096389213750069,0.8188359088699658,0.9044233876146925,0.9035651195178168,47.99999999999996,47.99999999999996,FedAdam,balanced,1,0.3,1,633816299
6,0.8231796560556165,0.40961086908009214,0.8209056620337501,0.8274485750893459,0.823455805515406,0.8238333695595158,0.8228719115648853,0.8226331696339227,114.58799853640687,25.409440175631172,24.154317599707266,116.15669593852913,0.8274485750893459,0.8182952480404243,0.8228719115648853,0.9042345711985621,0.9036765988846097,47.99999999999996,47.99999999999996,FedAdam,balanced,1,0.3,1,633816299
7,0.8224478594950604,0.4066753786739332,0.819963616760216,0.8299604793442454,0.8242599326223763,0.8229873566747736,0.8223673097078938,0.8219504367122884,113.43834613977317,25.79345042078301,23.974112696670318,117.1025429930479,0.8299604793442454,0.814774140071542,0.8223673097078938,0.9057261230436631,0.9062420217653345,47.99999999999996,47.99999999999996,FedAdam,balanced,1,0.3,1,633816299
8,0.818514452982071,0.41083490938773204,0.8173746573876267,0.8209439000648419,0.8184715886988799,0.8190032653359735,0.818574079529611,0.8181136257422377,114.25869008415664,25.770307354555424,25.10327478960848,115.17618002195394,0.8209439000648419,0.8162042589943808,0.818574079529611,0.9012959074018925,0.8984182293447769,47.999999999999964,47.999999999999964,FedAdam,balanced,1,0.3,1,633816299
9,0.8196121478229054,0.4055816170398334,0.8195918864931165,0.8200250179740811,0.8191078301604834,0.8202260399237208,0.8195618699978109,0.8191996064727604,114.8733991950238,25.358946212952794,25.204445664105375,114.87166117819248,0.8200250179740811,0.8190987220215405,0.8195618699978109,0.9054853283783763,0.9043003336763445,47.99999999999996,47.99999999999996,FedAdam,balanced,1,0.3,1,633816299
10,0.8186059275521407,0.40851650819879165,0.8180134463611783,0.8223725814267943,0.8193258832548068,0.819302069670666,0.8188318738317437,0.818171951003308,114.0024698133919,25.79281009879253,25.05515916575192,115.4580131723381,0.8223725814267943,0.8152911662366926,0.8188318738317437,0.902784931541256,0.9011315679499724,47.99999999999996,47.99999999999996,FedAdam,balanced,1,0.3,1,633816299
