round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.8105986897580594,0.4240731912882451,0.8093439474631724,0.8125301069130442,0.8102681489507242,0.8109924585646541,0.8105637673885806,0.8101119689283502,113.6204838814296,26.85418693649867,26.235000324317316,113.60018161769477,0.8125301069130442,0.8085974278641168,0.8105637673885806,0.8970857689689098,0.8951648309145213,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,428956419
2,0.8212362975935658,0.41380998244476286,0.8199005978162778,0.823984141193303,0.8211790787611498,0.8217938396175463,0.821465468625468,0.8208803040416177,114.70856846338457,25.416618019069855,24.689498605435563,115.49516767205034,0.823984141193303,0.8189467960576327,0.821465468625468,0.9031269850140914,0.9015481624300157,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,428956419
3,0.8159823571382242,0.4181806051971253,0.8159737838830542,0.8205866419954573,0.8176444592976019,0.8162407809025937,0.8160176810255513,0.8154907507564545,112.63481870662255,26.16429915028864,25.419017967179105,116.09171693585006,0.8205866419954573,0.8114487200556455,0.8160176810255513,0.901904097649153,0.9012394217526983,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,428956419
4,0.8154634494389312,0.42284889358770716,0.8137659242902043,0.819669325598885,0.8160877304347289,0.8159435257143224,0.8155030653712761,0.8150783316980965,113.36621910877601,26.400142699617295,25.32736589479147,115.21612505675554,0.819669325598885,0.8113368051436666,0.8155030653712761,0.8988389760222406,0.9002146073780145,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,428956419
5,0.8109878705325291,0.4196121789524164,0.8044711964934874,0.816472088751441,0.8097308161351843,0.8115066507149616,0.8110807661702415,0.8105424720058735,114.14665628851269,27.544593630407988,25.43633651164299,113.18226632937663,0.816472088751441,0.8056894435890425,0.8110807661702415,0.8988659275954977,0.8952131077734817,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,428956419
6,0.8157229032885775,0.4206604631563429,0.8147275275789893,0.8197566550807321,0.8164521713476626,0.8162399859719333,0.8157350257438284,0.8151888312292435,113.41947201141593,26.290199130829603,25.363819160666793,115.23636245702794,0.8197566550807321,0.8117133964069246,0.8157350257438284,0.8996880309575397,0.89961393505094,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,428956419
7,0.8185120321722774,0.4180733582379625,0.8211832286176594,0.8195932133038757,0.8197210165702167,0.8190822675904432,0.818080236234884,0.8178918837963788,113.10650580527991,25.345333073879477,25.526366997470316,116.33164688331065,0.8195932133038757,0.816567259165893,0.818080236234884,0.9007261514904615,0.9002492745972797,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,428956419
8,0.8142310436531104,0.42294569035927987,0.8122435166924049,0.8179280848668714,0.814481003137593,0.814710948218131,0.8141781415769614,0.8138208281960057,113.5083349549199,26.544399040020746,25.526756178244796,114.7303625867549,0.8179280848668714,0.8104281982870519,0.8141781415769614,0.8972958275881356,0.895762249178922,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,428956419
9,0.8183174417850425,0.4159124326058914,0.8149723930300197,0.8218293992867423,0.8176799896770442,0.8188637943775944,0.8180042891013439,0.8176812614923883,114.60037620808198,26.127845884413293,24.80002594538497,114.78160472206005,0.8218293992867423,0.8141791789159456,0.8180042891013439,0.90086031429418,0.899603457881209,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,428956419
10,0.8182525783226312,0.4169931220409386,0.8194871918664863,0.8216955224369247,0.8199544759521862,0.8187010776205664,0.8180792008678277,0.817746808718358,112.98190309398714,25.726665369397413,25.21936822987611,116.38191606667964,0.8216955224369247,0.8144628792987307,0.8180792008678277,0.9005324638034518,0.8999220480397124,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,428956419
