round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
34,0.7953,0.48266188531572923,0.11322463768115942,0.7374631268436578,0.19630938358853553,0.5509013332142964,0.7673962979213631,0.5395114785930989,7703,1958,89,250,0.7374631268436578,0.7973294689990684,0.7673962979213631,0.8534871983240709,0.3081744465057823,10000,FedYogi,imbalanced,1,0.3,1,428956419
35,0.7964,0.479395003374574,0.1137915339098771,0.7374631268436578,0.1971608832807571,0.5511928321862598,0.7679655971657477,0.5402890994507312,7714,1947,89,250,0.7374631268436578,0.7984680674878377,0.7679655971657477,0.8538340601860291,0.31020262786019315,10000,FedYogi,imbalanced,1,0.3,1,428956419
36,0.7973,0.4761713540016628,0.11390667886550777,0.7345132743362832,0.19722772277227724,0.551194445140458,0.7670082156796829,0.5406167226164676,7724,1937,90,249,0.7345132743362832,0.7995031570230825,0.7670082156796829,0.8541482510803555,0.31171328088155914,10000,FedYogi,imbalanced,1,0.3,1,428956419
37,0.7982,0.47298289134783855,0.11437758383096004,0.7345132743362832,0.19793322734499205,0.5514365229649495,0.7674740059705429,0.5412567074725417,7733,1928,90,249,0.7345132743362832,0.8004347376048028,0.7674740059705429,0.8544029014261946,0.3137867895551232,10000,FedYogi,imbalanced,1,0.3,1,428956419
38,0.7987,0.47006573587659906,0.11428571428571428,0.7315634218289085,0.19768832204065365,0.5513318737456668,0.7663096065774291,0.5413002813107619,7739,1922,91,248,0.7315634218289085,0.8010557913259497,0.7663096065774291,0.8544807621434476,0.31528794448813446,10000,FedYogi,imbalanced,1,0.3,1,428956419
39,0.7992,0.46729354660257494,0.11454965357967667,0.7315634218289085,0.19808306709265175,0.5514675517419761,0.7665683789612403,0.5416569885074598,7744,1917,91,248,0.7315634218289085,0.8015733360935721,0.7665683789612403,0.8547952583739203,0.3160028863028814,10000,FedYogi,imbalanced,1,0.3,1,428956419
40,0.8003,0.46459184959737787,0.11549165120593692,0.7345132743362832,0.19959919839679358,0.5520089566585523,0.76856084998255,0.5427587537256747,7754,1907,90,249,0.7345132743362832,0.8026084256288168,0.76856084998255,0.855243186500234,0.31647043666096464,10000,FedYogi,imbalanced,1,0.3,1,428956419
41,0.8013,0.4618712163594069,0.11602982292637465,0.7345132743362832,0.20040241448692153,0.5522853469100933,0.7690783947501725,0.5434783982226215,7764,1897,90,249,0.7345132743362832,0.8036435151640617,0.7690783947501725,0.8557509605111815,0.3170364618609393,10000,FedYogi,imbalanced,1,0.3,1,428956419
42,0.8021,0.459069560180344,0.11646398503274089,0.7345132743362832,0.2010496568429552,0.5525082580976475,0.7694924305642703,0.5440561872070737,7772,1889,90,249,0.7345132743362832,0.8044715867922575,0.7694924305642703,0.8565701773911409,0.3175180453979095,10000,FedYogi,imbalanced,1,0.3,1,428956419
43,0.8034,0.4563170581285377,0.1171764705882353,0.7345132743362832,0.2021103896103896,0.5528739495798319,0.7701652387621796,0.5449990816665087,7785,1876,90,249,0.7345132743362832,0.8058172031880758,0.7701652387621796,0.8576196177252519,0.3184494282230708,10000,FedYogi,imbalanced,1,0.3,1,428956419
44,0.804,0.4537826664786071,0.11678486997635934,0.7286135693215339,0.2013039934800326,0.5525585732253389,0.7676294220689027,0.5447988108286975,7793,1868,92,247,0.7286135693215339,0.8066452748162716,0.7676294220689027,0.8584934897753611,0.31900131816654914,10000,FedYogi,imbalanced,1,0.3,1,428956419
45,0.8062,0.45116658809952104,0.11801242236024845,0.7286135693215339,0.203125,0.553188581231977,0.768768020557672,0.5464053961748634,7815,1846,92,247,0.7286135693215339,0.8089224717938102,0.768768020557672,0.859487969603176,0.31960954291372173,10000,FedYogi,imbalanced,1,0.3,1,428956419
46,0.807,0.4486868754047029,0.11809889582333173,0.7256637168141593,0.20313790255986788,0.5531760110037461,0.7677588845948449,0.5466707831151826,7824,1837,93,246,0.7256637168141593,0.8098540523755304,0.7677588845948449,0.860265966103413,0.3204933428371303,10000,FedYogi,imbalanced,1,0.3,1,428956419
47,0.8071,0.44643018970712256,0.11778846153846154,0.7227138643067846,0.20256304257957833,0.5529598873348873,0.766387467294682,0.5464211606732144,7826,1835,94,245,0.7227138643067846,0.8100610702825795,0.766387467294682,0.8611031978159917,0.32067456091540564,10000,FedYogi,imbalanced,1,0.3,1,428956419
48,0.8073,0.4442384982526567,0.11826923076923077,0.7256637168141593,0.2033898305084746,0.5532634032634033,0.7679141480251317,0.5468914342235792,7827,1834,93,246,0.7256637168141593,0.810164579236104,0.7679141480251317,0.86169524460326,0.32099652394715855,10000,FedYogi,imbalanced,1,0.3,1,428956419
49,0.8077,0.4420672498020565,0.11776061776061776,0.7197640117994101,0.20240564081294068,0.5528888860750617,0.7652748223783304,0.5465379730586962,7833,1828,95,244,0.7197640117994101,0.8107856329572508,0.7652748223783304,0.8623175196689911,0.32147668171911076,10000,FedYogi,imbalanced,1,0.3,1,428956419
50,0.8088,0.4396882226728523,0.1187590887057683,0.7227138643067846,0.20399666944213155,0.5534579114941214,0.7672672933996401,0.5476739796807203,7843,1818,94,245,0.7227138643067846,0.8118207224924956,0.7672672933996401,0.8631636061298062,0.3223349119799396,10000,FedYogi,imbalanced,1,0.3,1,428956419
51,0.8102,0.43737860287244673,0.11919882755251587,0.7197640117994101,0.20452640402347025,0.5536268248161171,0.7665686842973864,0.5483856046460034,7858,1803,95,244,0.7197640117994101,0.8133733567953628,0.7665686842973864,0.8639003822503213,0.3234048433081022,10000,FedYogi,imbalanced,1,0.3,1,428956419
52,0.8116,0.43509732098058856,0.12001967535661584,0.7197640117994101,0.2057335581787521,0.5540477440420584,0.7672932469720578,0.549429066359628,7872,1789,95,244,0.7197640117994101,0.8148224821447055,0.7672932469720578,0.8645247946690752,0.3248297879995421,10000,FedYogi,imbalanced,1,0.3,1,428956419
53,0.8126,0.43278117176435354,0.12098765432098765,0.7227138643067846,0.20727580372250423,0.5546004102325941,0.7692339635166052,0.5505079404187482,7881,1780,94,245,0.7227138643067846,0.8157540627264258,0.7692339635166052,0.8652285944858124,0.3259818709927378,10000,FedYogi,imbalanced,1,0.3,1,428956419
54,0.8138,0.43043116349832816,0.12170889220069547,0.7227138643067846,0.20833333333333334,0.5549698836864252,0.7698550172377521,0.5514128135388334,7893,1768,94,245,0.7227138643067846,0.8169961701687196,0.7698550172377521,0.8659620119087204,0.3270920697354074,10000,FedYogi,imbalanced,1,0.3,1,428956419
55,0.8151,0.4283793847761416,0.1225,0.7227138643067846,0.20949123557075675,0.555375,0.7705278254356612,0.5523986385656287,7906,1755,94,245,0.7227138643067846,0.8183417865645378,0.7705278254356612,0.8665345171826389,0.3274412294561204,10000,FedYogi,imbalanced,1,0.3,1,428956419
56,0.8163,0.4264876053993261,0.1228600201409869,0.7197640117994101,0.20989247311827958,0.5555028825436654,0.7697257073798831,0.5529801828109078,7919,1742,95,244,0.7197640117994101,0.819687402960356,0.7697257073798831,0.8670456498911934,0.3274944565173397,10000,FedYogi,imbalanced,1,0.3,1,428956419
57,0.8168,0.4246382393700012,0.12317011610297829,0.7197640117994101,0.2103448275862069,0.5556616262021313,0.7699844797636943,0.5533624590419722,7924,1737,95,244,0.7197640117994101,0.8202049477279785,0.7699844797636943,0.8675491491960958,0.32823380192077883,10000,FedYogi,imbalanced,1,0.3,1,428956419
58,0.8173,0.42277363506811316,0.12271805273833672,0.7138643067846607,0.2094331458243185,0.5553176711125665,0.7673969085936553,0.5530743093585384,7931,1730,97,242,0.7138643067846607,0.8209295104026498,0.7673969085936553,0.8679283766895394,0.3290087200542906,10000,FedYogi,imbalanced,1,0.3,1,428956419
59,0.8177,0.42097632716280686,0.12296747967479675,0.7138643067846607,0.20979627221499783,0.5554453932238526,0.7676039265007042,0.5533805867942112,7935,1726,97,242,0.7138643067846607,0.8213435462167478,0.7676039265007042,0.8682795132575429,0.3298030872229968,10000,FedYogi,imbalanced,1,0.3,1,428956419
60,0.8187,0.4190897814055408,0.12359550561797752,0.7138643067846607,0.2107096212451023,0.5557669147090136,0.7681214712683266,0.5541488003418078,7945,1716,97,242,0.7138643067846607,0.8223786357519925,0.7681214712683266,0.868643779279828,0.33093252767000414,10000,FedYogi,imbalanced,1,0.3,1,428956419
61,0.8198,0.41724900727848546,0.12506406970784215,0.7197640117994101,0.2131004366812227,0.5566306806484297,0.7715371140665614,0.5556750065958345,7954,1707,95,244,0.7197640117994101,0.8233102163337128,0.7715371140665614,0.8689744583260435,0.33181851519340233,10000,FedYogi,imbalanced,1,0.3,1,428956419
62,0.8206,0.41545642237471003,0.12596401028277635,0.7227138643067846,0.21453590192644484,0.557147119976894,0.7733743216575844,0.55663575407905,7961,1700,94,245,0.7227138643067846,0.8240347790083842,0.7733743216575844,0.8693048320361128,0.3328159786755477,10000,FedYogi,imbalanced,1,0.3,1,428956419
63,0.8218,0.41355706613364485,0.12674599068804968,0.7227138643067846,0.21566901408450703,0.5575467898153277,0.7739953753787313,0.5575750305079575,7973,1688,94,245,0.7227138643067846,0.825276886450678,0.7739953753787313,0.8697194785225029,0.33434628256471793,10000,FedYogi,imbalanced,1,0.3,1,428956419
64,0.8234,0.4116149655209273,0.1278038601982264,0.7227138643067846,0.21719858156028368,0.558087257329102,0.7748234470069271,0.5588359905096278,7989,1672,94,245,0.7227138643067846,0.8269330297070696,0.7748234470069271,0.870104202066576,0.3355831803044737,10000,FedYogi,imbalanced,1,0.3,1,428956419
65,0.8247,0.40968060566394626,0.12867647058823528,0.7227138643067846,0.21845742309407043,0.5585328993257381,0.7754962552048363,0.5598678960939745,8002,1659,94,245,0.7227138643067846,0.8282786461028879,0.7754962552048363,0.8704528959454108,0.33671307313863447,10000,FedYogi,imbalanced,1,0.3,1,428956419
66,0.8255,0.40784307342134446,0.12921940928270043,0.7227138643067846,0.21923937360178972,0.5588100995080827,0.7759102910189342,0.5605062615264789,8010,1651,94,245,0.7227138643067846,0.8291067177310837,0.7759102910189342,0.870762506797546,0.33756540213070324,10000,FedYogi,imbalanced,1,0.3,1,428956419
67,0.826,0.40604229339932,0.12956107879428874,0.7227138643067846,0.21973094170403587,0.5589845102936791,0.7761690634027454,0.5609065513247248,8015,1646,94,245,0.7227138643067846,0.8296242624987061,0.7761690634027454,0.8710254012193293,0.3385718640755468,10000,FedYogi,imbalanced,1,0.3,1,428956419
68,0.8271,0.4042800279600936,0.13031914893617022,0.7227138643067846,0.22082018927444794,0.5593713971281836,0.77673836264713,0.5617907818876599,8026,1635,94,245,0.7227138643067846,0.8307628609874754,0.77673836264713,0.8712284497564792,0.3400059556260886,10000,FedYogi,imbalanced,1,0.3,1,428956419
69,0.8281,0.4024349722744562,0.13101604278074866,0.7227138643067846,0.22181982797645994,0.5597269635797962,0.7772559074147525,0.5625989702526333,8036,1625,94,245,0.7227138643067846,0.8317979505227202,0.7772559074147525,0.871516076406096,0.3412225480465998,10000,FedYogi,imbalanced,1,0.3,1,428956419
70,0.8293,0.4005799250526366,0.1318622174381055,0.7227138643067846,0.22303140646335912,0.5601585712589693,0.7778769611358993,0.563574345033623,8048,1613,94,245,0.7227138643067846,0.833040057965014,0.7778769611358993,0.8718104204509264,0.34252376319076583,10000,FedYogi,imbalanced,1,0.3,1,428956419
71,0.8302,0.39874171879032594,0.1321061180292366,0.7197640117994101,0.2232387923147301,0.5602269827236824,0.7769195796498345,0.5639602516642697,8058,1603,95,244,0.7197640117994101,0.8340751475002588,0.7769195796498345,0.8721200313030616,0.3436812340876613,10000,FedYogi,imbalanced,1,0.3,1,428956419
72,0.831,0.39682421833296283,0.13268080478520936,0.7197640117994101,0.22405876951331496,0.5605200372412752,0.7773336154639323,0.5646160753637723,8066,1595,95,244,0.7197640117994101,0.8349032191284547,0.7773336154639323,0.8725847529174104,0.3442616461448338,10000,FedYogi,imbalanced,1,0.3,1,428956419
73,0.8334,0.3948420252810644,0.13443526170798897,0.7197640117994101,0.2265552460538533,0.5614143321368289,0.7785757229062261,0.5666004964999738,8090,1571,95,244,0.7197640117994101,0.8373874340130422,0.7785757229062261,0.873055275918535,0.34526964325273407,10000,FedYogi,imbalanced,1,0.3,1,428956419
74,0.8341,0.39304324440184474,0.13495575221238937,0.7197640117994101,0.2272938984629716,0.5616795362624447,0.7789380042435619,0.5671841698666732,8097,1564,95,244,0.7197640117994101,0.8381119966877135,0.7789380042435619,0.8733920616876722,0.34640787672542334,10000,FedYogi,imbalanced,1,0.3,1,428956419
75,0.8356,0.39127860451900076,0.13649025069637882,0.7227138643067846,0.2296157450796626,0.5625169108448378,0.7811374931719204,0.568798693092837,8111,1550,94,245,0.7227138643067846,0.8395611220370562,0.7811374931719204,0.8736909857746943,0.34778227346705815,10000,FedYogi,imbalanced,1,0.3,1,428956419
76,0.8369,0.3895032165456855,0.13748597081930417,0.7227138643067846,0.23102310231023102,0.5630238323310441,0.7818103013698295,0.569899380452056,8124,1537,94,245,0.7227138643067846,0.8409067384328744,0.7818103013698295,0.874036626292068,0.3487356765771179,10000,FedYogi,imbalanced,1,0.3,1,428956419
77,0.837,0.3878874149645232,0.13715570545250141,0.7197640117994101,0.23040604343720492,0.5627999668242923,0.7804388840696668,0.5696264642865478,8126,1535,95,244,0.7197640117994101,0.8411137563399234,0.7804388840696668,0.8741700581879094,0.34954081953145116,10000,FedYogi,imbalanced,1,0.3,1,428956419
78,0.8384,0.386180693822668,0.13946922642574816,0.7286135693215339,0.23412322274881517,0.5641446265802335,0.7854329620751133,0.5718967147841337,8137,1524,92,247,0.7286135693215339,0.8422523548286927,0.7854329620751133,0.8744079150457134,0.35043123584308583,10000,FedYogi,imbalanced,1,0.3,1,428956419
79,0.8401,0.3842319349183689,0.14082098061573547,0.7286135693215339,0.2360248447204969,0.5648320280231236,0.7863127881800713,0.5733650777464103,8154,1507,92,247,0.7286135693215339,0.8440120070386088,0.7863127881800713,0.8748103480862599,0.3513416446901176,10000,FedYogi,imbalanced,1,0.3,1,428956419
80,0.8415,0.3823360686334785,0.14154200230149597,0.7256637168141593,0.2368801155512759,0.5651428239539433,0.7856141790778177,0.57422312980599,8169,1492,93,246,0.7256637168141593,0.845564641341476,0.7856141790778177,0.8752506428089216,0.3525317377325907,10000,FedYogi,imbalanced,1,0.3,1,428956419
81,0.8425,0.38041638066751554,0.14194669756662803,0.7227138643067846,0.23728813559322035,0.5652929040165748,0.784708552068515,0.574735509112473,8180,1481,94,245,0.7227138643067846,0.8467032398302453,0.784708552068515,0.875659487908536,0.35382263004649,10000,FedYogi,imbalanced,1,0.3,1,428956419
82,0.8432,0.37862353986646446,0.14252472367655614,0.7227138643067846,0.23809523809523808,0.5655867187999977,0.7850708334058507,0.5753512641262056,8187,1474,94,245,0.7227138643067846,0.8474278025049167,0.7850708334058507,0.8760408527550023,0.3548068580858865,10000,FedYogi,imbalanced,1,0.3,1,428956419
83,0.844,0.3768976620032242,0.14277355178466938,0.7197640117994101,0.23828125,0.5656576720447891,0.7840616974430235,0.5756914271390374,8196,1465,95,244,0.7197640117994101,0.8483593830866369,0.7840616974430235,0.8762875643610429,0.3558183798356479,10000,FedYogi,imbalanced,1,0.3,1,428956419
84,0.8451,0.37507941550257484,0.14327830188679244,0.7168141592920354,0.2388206388206388,0.5658588041225869,0.783207824910483,0.5762987135099575,8208,1453,96,243,0.7168141592920354,0.8496014905289307,0.783207824910483,0.8765684736154455,0.35703099466588595,10000,FedYogi,imbalanced,1,0.3,1,428956419
85,0.8454,0.37348104370236707,0.14311058545239502,0.7138643067846607,0.23842364532019705,0.5657182485572241,0.7819399165638448,0.5761956846523077,8212,1449,97,242,0.7138643067846607,0.8500155263430287,0.7819399165638448,0.8767205310161984,0.35793163297951985,10000,FedYogi,imbalanced,1,0.3,1,428956419
86,0.8469,0.3719526156214643,0.14396654719235363,0.7109144542772862,0.23944361649279683,0.5660980946386942,0.7812930619383532,0.5771632937637164,8228,1433,98,241,0.7109144542772862,0.8516716695994203,0.7812930619383532,0.8767284697559966,0.3590882795668009,10000,FedYogi,imbalanced,1,0.3,1,428956419
87,0.8477,0.37058552453424737,0.1446578631452581,0.7109144542772862,0.24039900249376558,0.566449401935,0.7817070977524512,0.5778821908828928,8236,1425,98,241,0.7109144542772862,0.8524997412276162,0.7817070977524512,0.8767657207658196,0.3598312963724782,10000,FedYogi,imbalanced,1,0.3,1,428956419
88,0.8483,0.3692017325660066,0.14518072289156628,0.7109144542772862,0.24112056028014006,0.5667150616855913,0.7820176246130246,0.5784237321705128,8242,1419,98,241,0.7109144542772862,0.853120794948763,0.7820176246130246,0.8768814431651878,0.3607247394013632,10000,FedYogi,imbalanced,1,0.3,1,428956419
89,0.8493,0.36780965293861334,0.14563106796116504,0.7079646017699115,0.24157020634121792,0.5668888098426514,0.781111997603722,0.5789542032649853,8253,1408,99,240,0.7079646017699115,0.8542593934375323,0.781111997603722,0.8769299916124161,0.36148174484625234,10000,FedYogi,imbalanced,1,0.3,1,428956419
90,0.85,0.36649266561310617,0.14625228519195613,0.7079646017699115,0.24242424242424243,0.5672043816197847,0.7814742789410576,0.5795916994585142,8260,1401,99,240,0.7079646017699115,0.8549839561122037,0.7814742789410576,0.8768866338796711,0.36202439182122254,10000,FedYogi,imbalanced,1,0.3,1,428956419
