round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
14,0.7843577348066298,0.9139580125101138,0.16143570837262808,0.7444371135885289,0.22122711386648058,0.5772673931758259,0.7639760790727315,0.543407799272715,110.1281077348066,30.422824585635354,0.8000690607734805,3.4501035911602216,0.7444371135885289,0.7835150445569331,0.7736445873600244,,0.47279847220136245,47.99999999999998,47.99999999999998,FedAdagrad,imbalanced,1,0.3,1,1145661099
15,0.7772790055248616,0.7764693797753337,0.1775673079074477,0.7871886099052877,0.24183015012691694,0.5843094064243645,0.7819325716559238,0.552611080400196,108.96840469613257,31.283149171270722,0.9749654696132595,3.5745856353591154,0.7871886099052877,0.7766765334065594,0.7819325716559238,0.8571946108340053,0.5087221702380801,47.99999999999998,47.99999999999998,FedAdagrad,imbalanced,1,0.3,1,1145661099
16,0.8125000000000002,0.5169423376068015,0.15711348306602776,0.7138560028062788,0.23685122672785322,0.5736504910167968,0.7637779689085178,0.5611366275300128,113.83200966850829,25.9682320441989,1.175414364640884,3.825448895027623,0.7138560028062788,0.8136999350107559,0.7637779689085178,0.853556868337963,0.46652678636400396,47.99999999999998,47.99999999999998,FedAdagrad,imbalanced,1,0.3,1,1145661099
17,0.7962707182320443,0.5439288852965968,0.13795581127400486,0.7575370790581423,0.20109174196136187,0.5650499999392703,0.7766647356105381,0.5395156717634721,111.47997237569064,28.544371546961326,0.9501035911602207,3.826657458563536,0.7575370790581423,0.7957923921629332,0.7766647356105381,0.8838233582103966,0.44556292820530763,47.999999999999986,47.999999999999986,FedAdagrad,imbalanced,1,0.3,1,1145661099
18,0.7772790055248617,0.5833463851506748,0.15967460686561935,0.7176051532491448,0.22168162301068067,0.5747806284072067,0.7471357806061207,0.5425194716370025,108.8057665745856,31.1458908839779,1.0997928176795577,3.749654696132596,0.7176051532491448,0.7766664079630966,0.7471357806061207,0.8514365214710166,0.4566056990920884,47.999999999999986,47.999999999999986,FedAdagrad,imbalanced,1,0.3,1,1145661099
19,0.7885013812154695,0.633538198112344,0.15166295409406227,0.7634164940147328,0.2260371397017302,0.5721497304925092,0.7755771355279878,0.5486855783375126,110.33011049723754,29.74430248618785,0.8753453038674028,3.851346685082873,0.7634164940147328,0.7877377770412425,0.7852456438152806,,0.447197381711855,47.99999999999999,47.99999999999999,FedAdagrad,imbalanced,1,0.3,1,1145661099
20,0.7546616022099448,0.9551107166013479,0.16169226348560412,0.8189062088923964,0.23350510620669002,0.5768946672325826,0.7862276385346744,0.5387700905283838,105.65124309392264,34.65003453038674,0.8746546961325964,3.6251726519337018,0.8189062088923964,0.753549068176952,0.7862276385346744,0.8840174844968335,0.4827487298208355,47.99999999999998,47.99999999999998,FedAdagrad,imbalanced,1,0.3,1,1145661099
21,0.748100828729282,0.9085204996932611,0.1476130557892769,0.8408344432386209,0.24018242194342423,0.569872064086554,0.7927697196623367,0.5405169877669886,103.6550414364641,35.59616712707182,0.8746546961325964,4.675241712707182,0.8408344432386209,0.7447049960860523,0.7927697196623367,0.879655607501145,0.49447245504988147,47.99999999999998,47.99999999999998,FedAdagrad,imbalanced,1,0.3,1,1145661099
22,0.7898825966850828,0.5829789638274526,0.13843835196579538,0.7387968078575811,0.21217385581757336,0.5657382429938003,0.7637405575864518,0.5419066073782205,110.74775552486184,29.60324585635359,0.8252762430939223,3.624827348066299,0.7387968078575811,0.7886843073153221,0.7734953918405953,,0.46653127817470585,47.999999999999986,47.999999999999986,FedAdagrad,imbalanced,1,0.3,1,1145661099
23,0.7998964088397789,0.5367787361684799,0.1620292226412931,0.788975488906428,0.25344336838285153,0.5772677179467504,0.7936446808107479,0.5656218910031441,111.70580110497235,28.121029005524864,0.8503107734806625,4.12396408839779,0.788975488906428,0.7983138727150669,0.7936446808107479,0.869091070848624,0.521524122909884,47.99999999999998,47.99999999999998,FedAdagrad,imbalanced,1,0.3,1,1145661099
24,0.7898825966850826,0.625027590933183,0.12039684522322279,0.7313535911602208,0.19740222353584386,0.5563422169206577,0.7603928719133132,0.5341468209226475,110.72617403314919,29.475828729281766,0.9499309392265192,3.6491712707182313,0.7313535911602208,0.7894321526664057,0.7603928719133132,0.8670048976500587,0.46018657965127996,47.99999999999999,47.99999999999999,FedAdagrad,imbalanced,1,0.3,1,1145661099
25,0.7674378453038674,0.7085209017152904,0.1280823010964016,0.7599572892002102,0.2021126588917772,0.5603925069032726,0.763022250478132,0.5293690319781105,107.68059392265191,32.84461325966851,0.8256215469613256,3.4502762430939233,0.7599572892002102,0.766087211756054,0.7728634106991265,,0.4604010241159935,47.999999999999986,47.999999999999986,FedAdagrad,imbalanced,1,0.3,1,1145661099
26,0.8066298342541436,0.5590305081137302,0.14280195727540915,0.7123117271770585,0.2261075545921364,0.5668076560502767,0.7600150911506794,0.5540965608008365,113.325794198895,26.92455110497237,1.0756215469613257,3.475138121546962,0.7123117271770585,0.8077184551243004,0.7698562513716739,,0.4787470846973907,47.999999999999986,47.999999999999986,FedAdagrad,imbalanced,1,0.3,1,1145661099
27,0.7866022099447512,0.8004754465357198,0.15037504742219587,0.6949445869508022,0.21167871054434523,0.5709922940703922,0.7410013737510998,0.5396598135080439,110.80058701657458,29.95044889502762,0.9497582872928172,3.100310773480663,0.6949445869508022,0.7870581605513971,0.7508425339720943,,0.4728506638816634,48.00000000000001,48.00000000000001,FedAdagrad,imbalanced,1,0.3,1,1145661099
28,0.8050759668508285,0.5729495881873787,0.16808430517029385,0.7799129752038935,0.2619929084435617,0.5801044189731122,0.79224043404572,0.5723801795030354,112.32596685082872,27.29955110497237,0.9250690607734804,4.250517955801105,0.7799129752038935,0.8045678928875455,0.8020815942667144,,0.481080330642178,47.99999999999998,47.99999999999998,FedAdagrad,imbalanced,1,0.3,1,1145661099
29,0.7886740331491714,0.684319604526431,0.15350175644036815,0.7024661821450493,0.234780705225236,0.5709155849679173,0.7465517021541698,0.5520154908087734,110.46857734806629,29.284012430939228,1.3251035911602205,3.723411602209945,0.7024661821450493,0.7906372221632902,0.7465517021541698,0.8139125412053914,0.462672831293363,47.99999999999998,47.99999999999998,FedAdagrad,imbalanced,1,0.3,1,1145661099
30,0.765020718232044,0.8432243681177117,0.15788368010742626,0.7964649516574582,0.24411844840675898,0.5745703369152532,0.7803806172738033,0.5480431650783658,106.85117403314915,33.07424033149171,0.9502762430939223,3.9254143646408832,0.7964649516574582,0.7642962828901481,0.7803806172738033,0.8579562577762305,0.48378434969837353,47.99999999999998,47.99999999999998,FedAdagrad,imbalanced,1,0.3,1,1145661099
31,0.7805593922651933,0.6483768253404504,0.15288806982924946,0.8400742951416291,0.2387121388711667,0.5733023561592282,0.8091077573326417,0.5524625951383481,108.89951657458565,31.050241712707177,0.7254834254143644,4.125863259668507,0.8400742951416291,0.7781412195236544,0.8091077573326417,0.8925056258889859,0.5282547242085601,47.999999999999986,47.999999999999986,FedAdagrad,imbalanced,1,0.3,1,1145661099
32,0.7845303867403316,0.680120613035941,0.13663854220992544,0.78563823664825,0.21846378744601033,0.5646682821153163,0.7844442893697734,0.5436225489331475,109.93680939226518,30.339088397790054,0.850656077348066,3.6745511049723754,0.78563823664825,0.783250342091297,0.7844442893697734,0.8702287355761724,0.4654730112870153,47.99999999999998,47.99999999999998,FedAdagrad,imbalanced,1,0.3,1,1145661099
33,0.7941988950276242,0.6911556788031507,0.14179608114146472,0.7621740167061297,0.2239066012940903,0.5670428753730524,0.7780478694306948,0.5492344338536621,111.54782458563535,28.90348756906077,0.9003798342541431,3.4494129834254146,0.7621740167061297,0.7939217221552598,0.7780478694306948,0.853278984733193,0.49103250006321625,47.999999999999986,47.999999999999986,FedAdagrad,imbalanced,1,0.3,1,1145661099
34,0.7871201657458562,0.6507369321232623,0.14909501037837108,0.7595218911689903,0.23320271346368918,0.5698461628040329,0.7734639211173813,0.5514887117198018,109.94889502762432,29.72824585635359,1.0992748618784527,4.024689226519337,0.7595218911689903,0.7874059510657718,0.7734639211173813,0.8549450496129999,0.4531964699546245,47.99999999999999,47.99999999999999,FedAdagrad,imbalanced,1,0.3,1,1145661099
35,0.78642955801105,0.7067937937589098,0.19515618899724807,0.8087931218758218,0.26765055164348245,0.5934354693629175,0.7970856411803112,0.5676887807708959,109.92455110497238,30.00224447513812,0.925241712707182,3.949067679558011,0.8087931218758218,0.7853781604848005,0.7970856411803112,0.888397402724109,0.5411636711739255,47.99999999999998,47.99999999999998,FedAdagrad,imbalanced,1,0.3,1,1145661099
36,0.7755524861878453,0.7029272817265322,0.13745011763377898,0.7991821642330963,0.2234381126802668,0.5646449614031238,0.7869066944618147,0.5435475087781533,108.30231353591161,31.573031767955793,0.9254143646408836,4.0003453038674035,0.7991821642330963,0.7746312246905336,0.7869066944618147,0.8513943686164783,0.46120313835042154,47.99999999999998,47.99999999999998,FedAdagrad,imbalanced,1,0.3,1,1145661099
37,0.7922997237569059,0.6497867315752367,0.14079130435411258,0.758808331689029,0.2225549627798028,0.566706788873028,0.7751553337227866,0.5479676923777593,110.8860497237569,29.189744475138124,0.8751726519337013,3.8501381215469617,0.758808331689029,0.791502335756544,0.7751553337227866,0.885841958558523,0.4745735154215883,47.99999999999998,47.99999999999998,FedAdagrad,imbalanced,1,0.3,1,1145661099
38,0.8161256906077348,0.5577977649434015,0.1838535864096633,0.7935658379373847,0.2533079365733501,0.5881960007606303,0.8050216710127118,0.572077973568601,114.37983425414366,25.72151243093923,0.9005524861878449,3.7992058011049714,0.7935658379373847,0.8164775040880389,0.8050216710127118,0.9017163907473578,0.5421308737714823,47.99999999999998,47.99999999999998,FedAdagrad,imbalanced,1,0.3,1,1145661099
39,0.7871201657458563,0.7059753862507759,0.13618429748262745,0.7919309200429708,0.22409585839302823,0.5643740204174372,0.7891169591130762,0.5472181307492733,110.02313535911603,29.952693370165758,0.8751726519337014,3.95010359116022,0.7919309200429708,0.7863029981831813,0.7891169591130762,0.8816754609278903,0.5187451944954394,47.999999999999986,47.999999999999986,FedAdagrad,imbalanced,1,0.3,1,1145661099
40,0.8176795580110497,0.6238758768835284,0.1947564352284274,0.7774975609488729,0.2803183279538568,0.5928112075406269,0.7978252742999378,0.5854493169440975,114.34962016574583,25.352382596685086,1.0498964088397789,4.049205801104972,0.7774975609488729,0.8181529876510021,0.7978252742999378,0.8735135332560501,0.5443299975961954,47.99999999999999,47.99999999999999,FedAdagrad,imbalanced,1,0.3,1,1145661099
41,0.7750345303867402,0.7026981376741613,0.137074170485533,0.7172372401999473,0.20409960190548215,0.5642362250638434,0.7455667421248113,0.533352555110609,108.49568370165746,31.62931629834254,0.9501035911602206,3.7260013812154704,0.7172372401999473,0.7738962440496754,0.7556668802463583,,0.44779102960015216,47.999999999999986,47.999999999999986,FedAdagrad,imbalanced,1,0.3,1,1145661099
42,0.7921270718232045,0.637796359952479,0.1448901727329309,0.8152950429711475,0.23522985702516125,0.5691666341033556,0.8027371694904633,0.555183921968711,110.51847375690609,29.357734806629836,0.7493093922651931,4.1755870165745845,0.8152950429711475,0.7901792960097789,0.8027371694904633,0.8753037848470859,0.42429813752426754,47.99999999999998,47.99999999999998,FedAdagrad,imbalanced,1,0.3,1,1145661099
43,0.8043853591160222,0.7381155428480763,0.17445208151763333,0.7877425348592472,0.25896492212862404,0.5840083461254195,0.7957063869014435,0.569692899368945,112.74602900552483,27.557147790055247,0.7748618784530383,3.7230662983425407,0.7877425348592472,0.8036702389436395,0.7957063869014435,0.875483640333755,0.5067566675161881,47.99999999999998,47.99999999999998,FedAdagrad,imbalanced,1,0.3,1,1145661099
44,0.770545580110497,0.7829729222314766,0.15160932235209587,0.7864601146628077,0.22841965714835075,0.5716593856016414,0.7780433704323508,0.5423831540423933,107.68370165745857,32.29316298342542,0.9248964088397786,3.899343922651934,0.7864601146628077,0.7696266262018935,0.7780433704323508,0.8731125699362964,0.4939892493297454,47.99999999999998,47.99999999999998,FedAdagrad,imbalanced,1,0.3,1,1145661099
45,0.7876381215469614,0.5425600251555969,0.128610059466944,0.8004488950276238,0.21516562721506854,0.5616332619630452,0.7923657582552801,0.5413830152588932,109.92178867403314,30.128798342541433,0.6248273480662981,4.125690607734805,0.8004488950276238,0.7842826214829358,0.7923657582552801,0.882354133544077,0.4636788051752935,47.999999999999986,47.999999999999986,FedAdagrad,imbalanced,1,0.3,1,1145661099
46,0.787810773480663,0.867235935143382,0.14385974442166147,0.7672343626677187,0.23119777223022098,0.5682536741650994,0.7769112077394469,0.5505762474076236,110.0136395027624,29.885877071823206,0.8499654696132594,4.051622928176796,0.7672343626677187,0.786588052811175,0.7870113458609939,,0.49530720419759855,48.0,48.0,FedAdagrad,imbalanced,1,0.3,1,1145661099
47,0.7933356353591161,0.5632565068153881,0.14341021250410682,0.8008037906691218,0.23302055453796294,0.5681253996969549,0.7962415429043054,0.5540723633370037,110.7819406077348,29.094440607734803,0.8254488950276241,4.0992748618784525,0.8008037906691218,0.7916792951394881,0.7962415429043054,0.8766377378147667,0.42196914918120637,47.999999999999986,47.999999999999986,FedAdagrad,imbalanced,1,0.3,1,1145661099
48,0.7705455801104972,0.6917492891732046,0.1592803813479132,0.816785125076734,0.24990773655074883,0.5755611080619443,0.7926225469383547,0.5536490177185842,107.25034530386739,32.324585635359114,0.9002071823204417,4.3259668508287294,0.816785125076734,0.7684599687999752,0.7926225469383547,0.8781137705464674,0.47777166516251685,47.99999999999998,47.99999999999998,FedAdagrad,imbalanced,1,0.3,1,1145661099
49,0.792299723756906,0.7252198355866937,0.16903433233358023,0.7356195326887658,0.2502885185628303,0.5798605995934072,0.7643025731579344,0.5603794127684809,111.25448895027625,29.047133977900558,1.025552486187845,3.47392955801105,0.7356195326887658,0.792985613627103,0.7744027112794813,,0.43709931110988126,47.99999999999998,47.99999999999998,FedAdagrad,imbalanced,1,0.3,1,1145661099
50,0.7683011049723757,0.7413551105402405,0.14793218735543393,0.7969684512847494,0.2347723538694777,0.5696864017594525,0.7821031352547955,0.543758251023429,107.26743784530386,32.60842541436464,0.9499309392265189,3.975310773480663,0.7969684512847494,0.7672378192248411,0.7821031352547955,0.8761720416275914,0.45910427541877297,47.99999999999998,47.99999999999998,FedAdagrad,imbalanced,1,0.3,1,1145661099
51,0.7941988950276244,0.7621770316037063,0.15295657265057877,0.7293335635359112,0.2296253504264523,0.5715125276853109,0.7625125377694769,0.5515644779881614,111.42541436464089,28.652451657458574,1.149516574585635,3.5737223756906062,0.7293335635359112,0.7956915120030421,0.7625125377694769,0.844890799536499,0.46645388004377514,47.99999999999998,47.99999999999998,FedAdagrad,imbalanced,1,0.3,1,1145661099
52,0.7912638121546962,0.678240660314522,0.15817471126786892,0.770702816692975,0.2357408323634943,0.5749112502792731,0.7806968804622854,0.5553333034358139,110.42990331491715,29.247064917127062,0.9753107734806628,4.148825966850828,0.770702816692975,0.7906909442315955,0.7806968804622854,0.8748459654782069,0.4793523098257573,47.99999999999998,47.99999999999998,FedAdagrad,imbalanced,1,0.3,1,1145661099
53,0.8270027624309393,0.451686854939535,0.19803043314382254,0.8375687867227919,0.2912002963150694,0.5956806111483964,0.8318408020494665,0.5948187379041346,115.3679212707182,24.257424033149164,0.800241712707182,4.375517955801104,0.8375687867227919,0.8261128173761404,0.8318408020494665,0.9149546471078805,0.5613240515902763,47.99999999999998,47.99999999999998,FedAdagrad,imbalanced,1,0.3,1,1145661099
54,0.7715814917127071,0.7279781258366881,0.1490232886847819,0.8034398842409889,0.235947651672028,0.5709773140100435,0.7862469026532222,0.5464399281352813,107.65072513812154,32.274343922651944,0.800241712707182,4.075794198895028,0.8034398842409889,0.7690539210654548,0.7862469026532222,0.872032222141908,0.5023321882621146,47.999999999999986,47.999999999999986,FedAdagrad,imbalanced,1,0.3,1,1145661099
55,0.8138812154696133,0.6582566325610328,0.1901119072396015,0.7759554777251598,0.27074369814340027,0.5911454034946765,0.7948901648723282,0.5791468721964678,113.71408839779004,26.011049723756905,0.9495856353591157,4.126381215469612,0.7759554777251598,0.8138248520194963,0.7948901648723282,0.8829031319130161,0.509908469433513,47.99999999999998,47.99999999999998,FedAdagrad,imbalanced,1,0.3,1,1145661099
56,0.7688190607734807,0.9072139817481917,0.1459643898503058,0.7766423172630007,0.2331029369215804,0.568966478118267,0.7719671377141899,0.545161489546469,107.16971685082872,32.60514502762431,0.875345303867403,4.150897790055248,0.7766423172630007,0.7672919581653792,0.7819809498688861,,0.4659244665085289,47.99999999999998,47.99999999999998,FedAdagrad,imbalanced,1,0.3,1,1145661099
57,0.814053867403315,0.46950438403832623,0.17091220831702533,0.7843145718232041,0.2625160971033069,0.5818547217507651,0.7986842342002786,0.5759941184971523,113.90711325966852,26.11861187845304,0.800241712707182,3.9751381215469617,0.7843145718232041,0.8130538965773529,0.8086980463549748,,0.5420781088094944,47.999999999999986,47.999999999999986,FedAdagrad,imbalanced,1,0.3,1,1145661099
58,0.7736533149171272,0.7076736755022525,0.15998761555648344,0.8329693255064454,0.25297189918517266,0.5766296857443847,0.8018726109291419,0.5556999870587659,107.62068370165743,32.00517955801105,0.774516574585635,4.400725138121548,0.8329693255064454,0.770775896351838,0.8018726109291419,0.8877863067342822,0.4868363508027388,47.99999999999998,47.99999999999998,FedAdagrad,imbalanced,1,0.3,1,1145661099
59,0.8036947513812153,0.5882663005163167,0.14982706117857855,0.7770535303209678,0.2384667140702782,0.5708883581474303,0.790279986010793,0.5598164314764924,112.46149861878452,27.464433701657462,0.9501035911602208,3.925069060773481,0.7770535303209678,0.8035064417006176,0.790279986010793,0.8835539755762177,0.4575252430086335,47.99999999999998,47.99999999999998,FedAdagrad,imbalanced,1,0.3,1,1145661099
60,0.7914364640883979,0.55027589745912,0.1484648561815073,0.7251257892659825,0.23728184685254733,0.5690063029108371,0.7585639229743838,0.554729308405424,110.72807320441989,29.022272099447513,1.1757596685082874,3.875,0.7251257892659825,0.7920020566827851,0.76857773512908,,0.4907911165000577,47.99999999999998,47.99999999999998,FedAdagrad,imbalanced,1,0.3,1,1145661099
61,0.8150897790055249,0.5353212384572067,0.19274546145831564,0.7956475954792596,0.2897065498740602,0.5918988141731147,0.805461299509077,0.5894073328767562,113.69630524861877,25.75414364640884,1.0258977900552484,4.324758287292818,0.7956475954792596,0.815275003538894,0.805461299509077,0.8689234914297946,0.5272634383503377,47.99999999999998,47.99999999999998,FedAdagrad,imbalanced,1,0.3,1,1145661099
62,0.8031767955801105,0.5445819990277901,0.17716117399431575,0.7832152859992981,0.2717983963198049,0.5847202332392268,0.79239102174374,0.5745697751677237,111.87724447513811,27.62396408839779,0.8756906077348063,4.424205801104972,0.7832152859992981,0.8015667574881816,0.79239102174374,0.8846960608517401,0.5037970188857839,47.99999999999998,47.99999999999998,FedAdagrad,imbalanced,1,0.3,1,1145661099
63,0.7653660220994476,0.7558700989662063,0.12619881067097807,0.7695148069586948,0.20599009141109526,0.5587084717512498,0.7667747630880708,0.5310636174080235,106.89727209944752,33.00328038674033,0.9758287292817676,3.924723756906077,0.7695148069586948,0.7640347192174459,0.7667747630880708,0.857426397013206,0.45507890092750697,47.999999999999986,47.999999999999986,FedAdagrad,imbalanced,1,0.3,1,1145661099
64,0.8064571823204422,0.547706696833427,0.1423527742683168,0.7434328548408312,0.22466700805003714,0.5671306672337335,0.7750202967567092,0.5541113285314742,113.16229281767954,27.063190607734803,0.9502762430939222,3.6253453038674026,0.7434328548408312,0.8066077386725876,0.7750202967567092,0.894822158965651,0.5028957198302085,47.99999999999998,47.99999999999998,FedAdagrad,imbalanced,1,0.3,1,1145661099
65,0.7969613259668509,0.5542498417986788,0.14885717854178945,0.7785275804612818,0.23649605667112839,0.5706162628098835,0.7870677409213429,0.5571722525856377,111.2929903314917,28.531595303867405,0.8751726519337014,4.101346685082873,0.7785275804612818,0.7956079013814032,0.7972542050097408,,0.4327936552194649,47.99999999999998,47.99999999999998,FedAdagrad,imbalanced,1,0.3,1,1145661099
66,0.7967886740331493,0.5666211156037182,0.15857864876895716,0.8162973148513547,0.2512400843235512,0.575619852472586,0.8058529162330705,0.5650290876539708,110.95493784530383,28.546270718232044,0.8748273480662979,4.425069060773481,0.8162973148513547,0.7954085176147863,0.8058529162330705,0.8885404543478864,0.4753412246806952,47.99999999999998,47.99999999999998,FedAdagrad,imbalanced,1,0.3,1,1145661099
67,0.831664364640884,0.4977646741370448,0.17513994673695765,0.7480103920021044,0.24873486364909947,0.5837015350430244,0.7904376354864132,0.5745305683569503,117.04920580110497,23.452866022099442,0.9248964088397785,3.3741367403314912,0.7480103920021044,0.8328648789707216,0.7904376354864132,0.8715071179848684,0.4795732305477022,47.999999999999986,47.999999999999986,FedAdagrad,imbalanced,1,0.3,1,1145661099
68,0.7815953038674033,0.6399358253812046,0.16945133244428573,0.8458930763834074,0.2525436637044023,0.5817402372082323,0.8121082737209857,0.5580761942610462,108.85842541436463,30.943888121546962,0.6745511049723755,4.324240331491713,0.8458930763834074,0.7783234710585637,0.8121082737209857,0.9035887078821282,0.45361832590080775,47.99999999999998,47.99999999999998,FedAdagrad,imbalanced,1,0.3,1,1145661099
69,0.7936809392265194,0.5855977718242977,0.16730988881189665,0.8145020087915457,0.2606177195382896,0.5795209877448932,0.8034350578265785,0.566982101150902,110.5547306629834,28.92299723756906,0.9490676795580107,4.374309392265193,0.8145020087915457,0.7923681068616106,0.8034350578265785,0.8923491546456058,0.48772803599771086,47.99999999999998,47.99999999999998,FedAdagrad,imbalanced,1,0.3,1,1145661099
70,0.8283839779005524,0.49621231709981084,0.18370351313032082,0.7517765335876522,0.26195006567306756,0.5878628356185497,0.7906478626498465,0.5798780159906057,116.33546270718232,23.865331491712702,0.9753107734806625,3.6249999999999996,0.7517765335876522,0.8295191917120404,0.7906478626498465,0.8904524009532422,0.5180431851547119,47.99999999999998,47.99999999999998,FedAdagrad,imbalanced,1,0.3,1,1145661099
71,0.8256215469613263,0.4673370523460664,0.17385904584418208,0.8188990835744975,0.27334442186737073,0.5834274797302518,0.8221745887550044,0.5849066218841724,115.52607044198894,24.40141574585635,0.849620165745856,4.023998618784531,0.8188990835744975,0.8254500939355105,0.8221745887550044,0.8877514113929088,0.5083604720689168,47.99999999999998,47.99999999999998,FedAdagrad,imbalanced,1,0.3,1,1145661099
