round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
17,0.7478833490122295,0.8262107486846323,0.11344183620200338,0.7239728286764975,0.1923190015185567,0.547686717361711,0.7342756616842645,0.5182183374330848,396.2728127939793,110.49858889934148,3.9416745061147695,13.359360301034807,0.7239728286764975,0.7445784946920315,0.7342756616842645,0.7834854645929353,0.3301498617186123,48.0,48.0,FedAdagrad,imbalanced,1,0.3,0,200496737
18,0.7557980900409277,2.7397023190519914,0.17559717997169802,0.6823231338920288,0.22011198790276318,0.5851960791018018,0.7186615711164307,0.5359690783546471,90.06821282401091,38.91405184174625,0.3765347885402456,2.2551159618008185,0.6823231338920288,0.7550000083408326,0.8025633446498549,,0.364334164993428,48.0,48.0,FedAdagrad,imbalanced,1,0.3,0,200496737
19,0.701363073110285,0.5729982674403662,0.16829375269898872,0.7993715701894141,0.27611994037351106,0.5771871504306607,0.7412334574523712,0.5380544437137684,105.41016109045849,40.76208178438662,1.1375464684014869,8.973977695167285,0.7993715701894141,0.6830953447153285,0.7672557622850851,,0.45897239791299393,48.0,48.0,FedAdagrad,imbalanced,1,0.3,0,200496737
20,0.8229043683589139,0.3770285675194196,0.08659795222648979,0.5680553213020746,0.14493370391329574,0.5411344739487428,0.6932095573180816,0.5183859078549337,169.03659976387252,26.433293978748523,0.8972845336481701,4.382526564344746,0.5680553213020746,0.8183637933340884,0.7185932645199706,,0.47133022364031063,48.0,48.0,FedAdagrad,imbalanced,1,0.3,0,200496737
21,0.7449275362318841,0.8152349153296476,0.1431874141130803,0.8081780538302277,0.2411264095903684,0.5677389124524393,0.7721451775837409,0.5407605828996948,115.66376811594202,39.810144927536236,0.9043478260869565,7.85072463768116,0.8081780538302277,0.7361123013372541,0.7721451775837409,0.8723576385835147,0.5101665404770924,48.00000000000001,48.00000000000001,FedAdagrad,imbalanced,1,0.3,0,200496737
22,0.8551020408163265,0.3452924569544398,0.3126004247852987,0.950595238095238,0.44483933538713344,0.6536138317179305,0.8996663590844604,0.6796176033619863,77.48163265306123,13.444897959183674,0.41020408163265304,4.6755102040816325,0.950595238095238,0.8487374800736827,0.8996663590844604,0.9665667980945769,0.7958427214717494,48.0,48.0,FedAdagrad,imbalanced,1,0.3,0,200496737
23,0.7804107424960507,0.9270280500721299,0.15162859840292536,0.7395450784076377,0.23271878558730563,0.569934620827156,0.7602327395494848,0.5518737680801058,343.52843601895734,97.42733017377567,3.327014218009478,11.189573459715639,0.7395450784076377,0.7809204006913317,0.7602327395494848,0.7972900336699584,0.40012960122119057,48.0,48.0,FedAdagrad,imbalanced,1,0.3,0,200496737
24,0.6950532247964935,3.794876336054524,0.06089686003455636,0.507290455318007,0.10173137162004053,0.5275579342651668,0.6001412171807994,0.4527669389887555,296.8804007514089,194.85159674389482,1.97871008140263,3.3919849718221666,0.507290455318007,0.6929919790435919,0.6001412171807994,0.7542955645152021,0.270677944727907,48.0,48.0,FedAdagrad,imbalanced,1,0.3,0,200496737
25,0.8180196253345228,1.0763954870759398,0.08435721972124698,0.7402177438974942,0.12693125979803432,0.5375839973928399,0.7799927583679023,0.5084988125483844,261.36128456735054,41.08474576271186,0.8131132917038358,2.253791257805531,0.7402177438974942,0.8197677728383105,0.7882443194740574,,0.3811948257696197,48.0,48.0,FedAdagrad,imbalanced,1,0.3,0,200496737
26,0.7383214568487728,2.4973383166619323,0.11135777977650696,0.6245621724540964,0.15441618241595695,0.5483565039219951,0.6832534946877652,0.4900498306839551,189.61876484560568,92.3091844813935,1.2838479809976246,3.6053048297703882,0.6245621724540964,0.7419448169214339,0.7117570576331333,,0.3306113981358724,48.0,48.0,FedAdagrad,imbalanced,1,0.3,0,200496737
27,0.7616766467065869,1.9703342784890008,0.09103960235114311,0.5809002909214251,0.13757183381409094,0.541771105544742,0.671208232786276,0.4931665943381306,240.14411177644712,125.61636726546907,1.341317365269461,3.345708582834331,0.5809002909214251,0.7615161746511269,0.671208232786276,0.8214043757521193,0.43553881742493544,48.0,48.0,FedAdagrad,imbalanced,1,0.3,0,200496737
28,0.8421468034727703,0.4574669914969827,0.17102884063257467,0.599792403149105,0.2533684503692396,0.5794710690959203,0.7207698224703545,0.5775630074436874,108.87845303867402,17.696921862667722,1.398579321231255,4.835043409629046,0.599792403149105,0.8417472417916041,0.7408961050275763,,0.5498911587276004,48.0,48.0,FedAdagrad,imbalanced,1,0.3,0,200496737
29,0.7399527186761229,0.6611718025305529,0.1778001386082689,0.8118006304176517,0.2771065764745896,0.5820057813414647,0.7700127839877393,0.5534561138225708,62.99290780141845,23.27659574468085,0.7399527186761229,4.839243498817967,0.8118006304176517,0.7282249375578269,0.7700127839877393,0.8859963432242549,0.6193619864858108,48.0,48.0,FedAdagrad,imbalanced,1,0.3,0,200496737
30,0.7977171845275839,0.4879381977485507,0.2053504188006551,0.784897278793918,0.3071603355190063,0.5935242781274493,0.7891021241073524,0.5902083492081891,105.2136968928345,22.558655675332908,1.3703233988585923,5.654407102092581,0.784897278793918,0.7933069694207868,0.7891021241073524,0.8803766855362538,0.5740600866660603,48.00000000000001,48.00000000000001,FedAdagrad,imbalanced,1,0.3,0,200496737
31,0.7138707334785768,2.5399572427808152,0.10920496033425822,0.7204550170236445,0.16013379955001444,0.5507621664273212,0.7173492042499521,0.49117416839355627,336.60312273057366,156.9273783587509,2.2806826434277414,6.753812636165577,0.7204550170236445,0.7142433914762599,0.7300579914685432,,0.36564509243459054,48.00000000000001,48.00000000000001,FedAdagrad,imbalanced,1,0.3,0,200496737
32,0.8653061224489796,0.32501617564249907,0.2318016033060527,0.7211665293823156,0.330522267409191,0.6103325008299334,0.7928561701147777,0.6249365680482092,179.71632653061224,24.22244897959184,1.407142857142857,5.253061224489796,0.7211665293823156,0.8645458108472397,0.8153051497066144,,0.5331038023130935,48.0,48.0,FedAdagrad,imbalanced,1,0.3,0,200496737
