round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
15,0.8869,0.27800840351096523,0.18218298555377208,0.6696165191740413,0.2864353312302839,0.5846944171543135,0.7820704477662981,0.6125090041978192,8642,1019,112,227,0.6696165191740413,0.894524376358555,0.7820704477662981,0.8805815065835052,0.3627018497827674,10000,FedAvg,imbalanced,1,0.3,0,1835732737
16,0.7532,0.9945566892471608,0.06030565881866997,0.4306784660766962,0.10579710144927536,0.5174202789409355,0.5975977984042522,0.48132082450654023,7386,2275,193,146,0.4306784660766962,0.7645171307318083,0.5975977984042522,0.630055641405902,0.1208038468506699,10000,FedAvg,imbalanced,1,0.3,0,1835732737
17,0.8472,0.4399408320436987,0.14967589864466707,0.7492625368731564,0.24950884086444008,0.5697193175025094,0.799949558468666,0.5822249169808729,8218,1443,85,254,0.7492625368731564,0.8506365800641755,0.799949558468666,0.8787604818082251,0.4073043601215798,10000,FedAvg,imbalanced,1,0.3,0,1835732737
18,0.8436,0.4089609681128843,0.15179079022171688,0.7876106194690266,0.25452812202097236,0.5715269932178842,0.8165876304052513,0.5835817908730714,8169,1492,72,267,0.7876106194690266,0.845564641341476,0.8165876304052513,0.8905892041077482,0.3910243158966201,10000,FedAvg,imbalanced,1,0.3,0,1835732737
19,0.809,0.5950367874293921,0.1166422645192777,0.7050147492625368,0.20016750418760468,0.552032615091987,0.7588317716916142,0.5458593596341158,7851,1810,100,239,0.7050147492625368,0.8126487941206915,0.7588317716916142,0.8383559602684394,0.3694991804579039,10000,FedAvg,imbalanced,1,0.3,0,1835732737
20,0.773,0.8234033887579891,0.10736071573810492,0.7787610619469026,0.1887062187276626,0.5487075425925639,0.7757794544803347,0.5283724094452172,7466,2195,75,264,0.7787610619469026,0.7727978470137666,0.7757794544803347,0.8293271704285607,0.35872250965231256,10000,FedAvg,imbalanced,1,0.3,0,1835732737
21,0.7408,0.9984840437334488,0.07151007987828072,0.5545722713864307,0.12668463611859837,0.5255121963629634,0.6509534579165877,0.48725025605835975,7220,2441,151,188,0.5545722713864307,0.7473346444467447,0.6509534579165877,0.7052416140190816,0.1435481396225819,10000,FedAvg,imbalanced,1,0.3,0,1835732737
22,0.8726,0.33125399220087615,0.16630977872947894,0.6873156342182891,0.267816091954023,0.5769913819801599,0.7832085882508484,0.5990230514534627,8493,1168,106,233,0.6873156342182891,0.8791015422834075,0.7832085882508484,0.8820205558400271,0.4322996651663895,10000,FedAvg,imbalanced,1,0.3,0,1835732737
23,0.9017,0.2614321164672895,0.19962686567164178,0.6312684365781711,0.3033309709425939,0.5928129848071471,0.7712288772270837,0.625225117511751,8803,858,125,214,0.6312684365781711,0.9111893178759962,0.7712288772270837,0.875748340727048,0.3382098722128129,10000,FedAvg,imbalanced,1,0.3,0,1835732737
24,0.493,3.4345125058920063,0.04899904671115348,0.7581120943952803,0.0920487106017192,0.515877020726765,0.6209047171075873,0.3701780733918696,4673,4988,82,257,0.7581120943952803,0.48369733981989443,0.6209047171075873,0.6598709527312165,0.10811584089127488,10000,FedAvg,imbalanced,1,0.3,0,1835732737
25,0.696,1.2507233734155758,0.08535462081670249,0.8200589970501475,0.1546162402669633,0.5381541011543101,0.755852912250361,0.4846477933839084,6682,2979,61,278,0.8200589970501475,0.6916468274505745,0.755852912250361,0.8551048692260553,0.3950140692892938,10000,FedAvg,imbalanced,1,0.3,0,1835732737
26,0.7953,0.585393736873851,0.12145390070921985,0.8082595870206489,0.21117533718689788,0.5565301528339488,0.8015524205675649,0.5467827274845722,7679,1982,65,274,0.8082595870206489,0.7948452541144809,0.8015524205675649,0.8925131271642608,0.3962813238586251,10000,FedAvg,imbalanced,1,0.3,0,1835732737
27,0.7853,0.7268561855855203,0.11466325660699062,0.7935103244837758,0.20037243947858474,0.5527588558969105,0.7892611140067156,0.5381879523410827,7584,2077,70,269,0.7935103244837758,0.7850119035296553,0.7892611140067156,0.8600186438250803,0.37869559391448604,10000,FedAvg,imbalanced,1,0.3,0,1835732737
28,0.853,0.39059902488700815,0.15328019619865113,0.7374631268436578,0.25380710659898476,0.571322855895956,0.7972586310131755,0.5861381622845173,8280,1381,89,250,0.7374631268436578,0.8570541351826934,0.7972586310131755,0.8822281844193682,0.38307385098330016,10000,FedAvg,imbalanced,1,0.3,0,1835732737
29,0.8889,0.29228021415527744,0.18770226537216828,0.6843657817109144,0.2946031746031746,0.587746614201374,0.7902213961861684,0.617152333570244,8657,1004,107,232,0.6843657817109144,0.8960770106614222,0.7902213961861684,0.8746570693409229,0.37984200749826025,10000,FedAvg,imbalanced,1,0.3,0,1835732737
30,0.8064,0.5651739952259631,0.10214250124564025,0.6047197640117994,0.17476555839727195,0.5426889160800952,0.7090983148803434,0.5325510130266636,7859,1802,134,205,0.6047197640117994,0.8134768657488872,0.7090983148803434,0.8174819599771488,0.193177846959678,10000,FedAvg,imbalanced,1,0.3,0,1835732737
31,0.545,2.890786921571863,0.05794667226537896,0.8141592920353983,0.10819286554292434,0.5229584421093937,0.6748573087855285,0.4013913716894377,5174,4487,63,276,0.8141592920353983,0.5355553255356589,0.6748573087855285,0.7399703946072751,0.1353862393663233,10000,FedAvg,imbalanced,1,0.3,0,1835732737
32,0.6638,1.2855820584135578,0.08234318872616744,0.8790560471976401,0.1505811015664477,0.5379589317710135,0.7676514062714213,0.4705031177948184,6340,3321,41,298,0.8790560471976401,0.6562467653452023,0.7676514062714213,0.8820187238231505,0.4077645674048773,10000,FedAvg,imbalanced,1,0.3,0,1835732737
33,0.8224,0.4721097454085304,0.13435114503816795,0.7787610619469026,0.22916666666666666,0.5625084910007268,0.8013461660008812,0.5644025015069319,7960,1701,75,264,0.7787610619469026,0.8239312700548598,0.8013461660008812,0.8897296828565051,0.4265249122162092,10000,FedAvg,imbalanced,1,0.3,0,1835732737
34,0.9015,0.24075673632769753,0.20689655172413793,0.672566371681416,0.3164469118667592,0.5972109191526961,0.7910497731505103,0.6316864657938247,8787,874,111,228,0.672566371681416,0.9095331746196046,0.7910497731505103,0.8980522301904779,0.42411570246094465,10000,FedAvg,imbalanced,1,0.3,0,1835732737
35,0.7654,0.8625246057487075,0.10631620243232641,0.799410029498525,0.18767313019390583,0.548594955329705,0.7818083166848799,0.5252881780001787,7383,2278,68,271,0.799410029498525,0.7642066038712348,0.7818083166848799,0.8275024816195272,0.3882649683005067,10000,FedAvg,imbalanced,1,0.3,0,1835732737
36,0.862,0.35181169093134357,0.1617933723196881,0.7345132743362832,0.26517571884984026,0.5755781658903724,0.8004933621448521,0.5945125917944158,8371,1290,90,249,0.7345132743362832,0.866473449953421,0.8004933621448521,0.8922267218592285,0.37199093669102945,10000,FedAvg,imbalanced,1,0.3,0,1835732737
37,0.8667,0.33415173266903386,0.16236413043478262,0.7050147492625368,0.2639425731639978,0.5753190258177665,0.7886941047834266,0.5953282605772707,8428,1233,100,239,0.7050147492625368,0.8723734603043163,0.7886941047834266,0.8870436407793522,0.3449076460765249,10000,FedAvg,imbalanced,1,0.3,0,1835732737
38,0.824,0.4919174904350353,0.13545407901487944,0.7787610619469026,0.23076923076923078,0.5630692330237731,0.802174237629077,0.5657007852129804,7976,1685,75,264,0.7787610619469026,0.8255874133112514,0.802174237629077,0.8647937958137804,0.39602648999147033,10000,FedAvg,imbalanced,1,0.3,0,1835732737
39,0.5873,3.2993069278853087,0.017820773930753563,0.20648967551622419,0.032809936723693464,0.48675953057538995,0.4035760664093904,0.3852475285855803,5803,3858,269,70,0.20648967551622419,0.6006624573025566,0.4035760664093904,0.3959379300468783,0.057281436902245755,10000,FedAvg,imbalanced,1,0.3,0,1835732737
40,0.7384,0.889471547021773,0.10206221600838868,0.8613569321533924,0.1825,0.547739330444312,0.7977212152745018,0.5133928571428572,7092,2569,47,292,0.8613569321533924,0.7340854983956112,0.7977212152745018,0.8939027119651158,0.39320934066758384,10000,FedAvg,imbalanced,1,0.3,0,1835732737
41,0.7855,0.7948340290047047,0.11574468085106383,0.8023598820058997,0.20230568984752695,0.5534932554582117,0.7936341382910153,0.5391980185128109,7583,2078,67,272,0.8023598820058997,0.7849083945761308,0.7936341382910153,0.8651241695238496,0.393396007862064,10000,FedAvg,imbalanced,1,0.3,0,1835732737
42,0.7853,0.6984151211171584,0.11301369863013698,0.7787610619469026,0.19738317757009347,0.5516138430520204,0.7821452551220902,0.5367291068225648,7589,2072,75,264,0.7787610619469026,0.7855294482972777,0.7821452551220902,0.8677650218513813,0.2987923399437412,10000,FedAvg,imbalanced,1,0.3,0,1835732737
43,0.8309,0.47003774488356687,0.14118895966029724,0.7846607669616519,0.23931623931623933,0.5660971905250722,0.8085916400795217,0.5720966638444278,8043,1618,73,266,0.7846607669616519,0.8325225131973916,0.8085916400795217,0.8880191897661093,0.36618449451488616,10000,FedAvg,imbalanced,1,0.3,0,1835732737
44,0.8639,0.3487534917207359,0.16688396349413298,0.7551622418879056,0.2733582487987186,0.5785400209627528,0.8114388996418102,0.5991384392335846,8383,1278,83,256,0.7551622418879056,0.8677155573957147,0.8114388996418102,0.8972101130995619,0.39700032524487555,10000,FedAvg,imbalanced,1,0.3,0,1835732737
45,0.8829,0.2868283690639195,0.18721804511278195,0.7345132743362832,0.2983822648292391,0.5884187111377058,0.8113100477881603,0.6172507036327746,8580,1081,90,249,0.7345132743362832,0.8881068212400373,0.8113100477881603,0.9006863651227954,0.4153135751006032,10000,FedAvg,imbalanced,1,0.3,0,1835732737
46,0.5779,2.1746780014207134,0.057455540355677154,0.7433628318584071,0.10666666666666667,0.5209792842498016,0.6577284089941037,0.41516639388979815,5527,4134,87,252,0.7433628318584071,0.5720939861298002,0.6577284089941037,0.7239900167293676,0.1324464050426966,10000,FedAvg,imbalanced,1,0.3,0,1835732737
47,0.6956,1.087228702132531,0.08626491281737535,0.831858407079646,0.15631929046563192,0.5388983158649349,0.7613385814510123,0.48530947441778427,6674,2987,57,282,0.831858407079646,0.6908187558223786,0.7613385814510123,0.86049344153225,0.3673670926134033,10000,FedAvg,imbalanced,1,0.3,0,1835732737
48,0.811,0.47665843051875506,0.12698412698412698,0.7787610619469026,0.21836228287841192,0.558757812766145,0.7954461556499859,0.5554329899206074,7846,1815,75,264,0.7787610619469026,0.812131249353069,0.7954461556499859,0.8912352953928745,0.4261217976902539,10000,FedAvg,imbalanced,1,0.3,0,1835732737
49,0.8723,0.3169153161178216,0.1669034090909091,0.6932153392330384,0.2690326273611906,0.5773995630184527,0.7858996683744117,0.5995357625383173,8488,1173,104,235,0.6932153392330384,0.8785839975157851,0.7858996683744117,0.8843652321058515,0.3811974047786452,10000,FedAvg,imbalanced,1,0.3,0,1835732737
50,0.8888,0.26968902627849495,0.19252187748607796,0.7138643067846607,0.3032581453634085,0.5907136437641988,0.8044013594786568,0.6214182489477333,8646,1015,97,242,0.7138643067846607,0.8949384121726529,0.8044013594786568,0.8975621656760034,0.4190944290598032,10000,FedAvg,imbalanced,1,0.3,0,1835732737
51,0.8755,0.297966618580333,0.16740088105726872,0.672566371681416,0.26807760141093473,0.5772753421262264,0.7775936091923279,0.6000205483419503,8527,1134,111,228,0.672566371681416,0.8826208467032398,0.7775936091923279,0.8859804603186671,0.3639015994714989,10000,FedAvg,imbalanced,1,0.3,0,1835732737
52,0.5204,3.047871713688122,0.05722233260480827,0.8495575221238938,0.10722263588979895,0.5234772826704331,0.6792037688251185,0.38967913309392876,4916,4745,51,288,0.8495575221238938,0.508850015526343,0.6792037688251185,0.7512689006891131,0.13816696217543914,10000,FedAvg,imbalanced,1,0.3,0,1835732737
53,0.6486,1.5507556269895106,0.07336737436173071,0.8053097345132744,0.13448275862068965,0.5314280732295993,0.7242054313804339,0.4570155323843724,6213,3448,66,273,0.8053097345132744,0.6431011282475935,0.7242054313804339,0.8049302016836846,0.1759464031980369,10000,FedAvg,imbalanced,1,0.3,0,1835732737
54,0.7608,0.850195522002611,0.10473623411628802,0.8023598820058997,0.18528610354223432,0.5478429245686127,0.780850782530742,0.5225539753529268,7336,2325,67,272,0.8023598820058997,0.7593416830555844,0.780850782530742,0.8511251178979193,0.3541333166973351,10000,FedAvg,imbalanced,1,0.3,0,1835732737
55,0.83,0.4557121551780691,0.14203051025775906,0.7964601769911505,0.24107142857142858,0.566755469970218,0.813818536896362,0.572675353925354,8030,1631,69,270,0.7964601769911505,0.8311768968015734,0.813818536896362,0.8926554138083387,0.3669616427719782,10000,FedAvg,imbalanced,1,0.3,0,1835732737
56,0.78,0.8332018895531234,0.11148225469728601,0.7876106194690266,0.19531821506949523,0.551007399537992,0.7836717831844666,0.5339500840203262,7533,2128,72,267,0.7876106194690266,0.7797329468999068,0.7836717831844666,0.8182721699232293,0.37521145019414237,10000,FedAvg,imbalanced,1,0.3,0,1835732737
57,0.8893,0.3049411955118132,0.18881685575364668,0.6873156342182891,0.29624920534011445,0.5883623407219066,0.7918515858701424,0.618087157616603,8660,1001,106,233,0.6873156342182891,0.8963875375219956,0.7918515858701424,0.8651412683480306,0.3790957937643531,10000,FedAvg,imbalanced,1,0.3,0,1835732737
58,0.916,0.2041251090115332,0.20284697508896798,0.504424778761062,0.2893401015228426,0.592250177508446,0.7174333809963057,0.6223509945386558,8989,672,168,171,0.504424778761062,0.9304419832315495,0.7174333809963057,0.877649974244896,0.3154183289698244,10000,FedAvg,imbalanced,1,0.3,0,1835732737
59,0.5377,3.6245580197768055,0.048672566371681415,0.6814159292035398,0.09085545722713864,0.5140583996685206,0.6070365020202566,0.3904495187577195,5146,4515,108,231,0.6814159292035398,0.5326570748369734,0.6070365020202566,0.63178781336267,0.09456899680563895,10000,FedAvg,imbalanced,1,0.3,0,1835732737
60,0.6581,1.2067983382495548,0.08355868036776636,0.911504424778761,0.15308397324746098,0.5393991434209507,0.7803562906421494,0.46945058776386706,6272,3389,30,309,0.911504424778761,0.6492081565055378,0.7803562906421494,0.896976530947803,0.4048983334317257,10000,FedAvg,imbalanced,1,0.3,0,1835732737
61,0.8729,0.3207111493348605,0.17412587412587413,0.7345132743362832,0.28151498021481064,0.5818120619170795,0.8061346001119363,0.605899281561522,8480,1181,90,249,0.7345132743362832,0.8777559258875893,0.8061346001119363,0.8900399043809324,0.4206406400363161,10000,FedAvg,imbalanced,1,0.3,0,1835732737
62,0.9017,0.25078528948461043,0.2062043795620438,0.6666666666666666,0.31498257839721255,0.5967567270676346,0.7883069385501846,0.6310167403163008,8791,870,113,226,0.6666666666666666,0.9099472104337025,0.7883069385501846,0.8809582913877803,0.41654678366114567,10000,FedAvg,imbalanced,1,0.3,0,1835732737
63,0.6176,1.5378877122248618,0.07323046779328925,0.8820058997050148,0.1352329262777024,0.5332351426341806,0.7451640097841914,0.44487926966086944,5877,3784,40,299,0.8820058997050148,0.6083221198633681,0.7451640097841914,0.8448452693812881,0.2699270715936115,10000,FedAvg,imbalanced,1,0.3,0,1835732737
64,0.819,0.4566521332195739,0.12909732728189613,0.7551622418879056,0.22049956933677864,0.5593721637033156,0.7882011395755644,0.5590562107346865,7934,1727,83,256,0.7551622418879056,0.8212400372632233,0.7882011395755644,0.882607717248958,0.34210425476541567,10000,FedAvg,imbalanced,1,0.3,0,1835732737
65,0.8171,0.508460446201774,0.11676954732510288,0.6696165191740413,0.1988611476127902,0.5514334330468612,0.7459458229862547,0.5478134828767794,7944,1717,112,227,0.6696165191740413,0.822275126798468,0.7459458229862547,0.8327444925755989,0.22559305642364752,10000,FedAvg,imbalanced,1,0.3,0,1835732737
66,0.8803,0.2952379528692355,0.1769578313253012,0.6932153392330384,0.2819436112777445,0.582482605699551,0.7900400265153908,0.6083257575289066,8568,1093,104,235,0.6932153392330384,0.8868647137977435,0.7900400265153908,0.8872045529283415,0.39725414314253704,10000,FedAvg,imbalanced,1,0.3,0,1835732737
67,0.8379,0.435255860035955,0.13287514318442153,0.6843657817109144,0.2225419664268585,0.5599558657526179,0.7638266130374259,0.5660295654071217,8147,1514,107,232,0.6843657817109144,0.8432874443639374,0.7638266130374259,0.8562223995207444,0.4062219248812423,10000,FedAvg,imbalanced,1,0.3,0,1835732737
68,0.7502,0.7031833423262056,0.10092421441774492,0.8053097345132744,0.17936925098554535,0.5459384608757676,0.7767879797708697,0.5160233846340796,7229,2432,66,273,0.8053097345132744,0.748266225028465,0.7767879797708697,0.85886996924349,0.3896122933179856,10000,FedAvg,imbalanced,1,0.3,0,1835732737
69,0.8125,0.477073862070609,0.12718446601941746,0.7728613569321534,0.2184243434764485,0.5587433665109682,0.7933761292475693,0.5559481526483998,7863,1798,77,262,0.7728613569321534,0.8138909015629852,0.7933761292475693,0.8740485344017656,0.4001314454479586,10000,FedAvg,imbalanced,1,0.3,0,1835732737
70,0.889,0.27217237585041393,0.1957379636937648,0.7315634218289085,0.30884184308841844,0.5926588593231219,0.8130438990937318,0.6242480390825369,8642,1019,91,248,0.7315634218289085,0.894524376358555,0.8130438990937318,0.8947833014104394,0.40276799378397754,10000,FedAvg,imbalanced,1,0.3,0,1835732737
71,0.9217,0.19143999166874343,0.248868778280543,0.6489675516224189,0.3597710547833197,0.6179074036203066,0.7901188032410822,0.6590355513571495,8997,664,119,220,0.6489675516224189,0.9312700548597453,0.7901188032410822,0.8991715925020434,0.43323670276665455,10000,FedAvg,imbalanced,1,0.3,0,1835732737
72,0.6609,1.2787996703216513,0.07611111111111112,0.8082595870206489,0.13912160446813912,0.5329774305555556,0.7319944037991144,0.46399452367109095,6335,3326,65,274,0.8082595870206489,0.65572922057758,0.7319944037991144,0.8079029544020159,0.18477720062814823,10000,FedAvg,imbalanced,1,0.3,0,1835732737
73,0.752,0.8518946097736508,0.10070869078701977,0.7964601769911505,0.17880794701986755,0.5456405866833036,0.7734500450218147,0.5163768828149985,7250,2411,69,270,0.7964601769911505,0.750439913052479,0.7734500450218147,0.861987451295068,0.4148067311338884,10000,FedAvg,imbalanced,1,0.3,0,1835732737
74,0.8505,0.39120097898235334,0.1488456865127582,0.7227138643067846,0.24685138539042822,0.5687967958539372,0.7888489102094942,0.5819324925841955,8260,1401,94,245,0.7227138643067846,0.8549839561122037,0.7888489102094942,0.8858064187153958,0.42536135956509324,10000,FedAvg,imbalanced,1,0.3,0,1835732737
75,0.8408,0.4510556804718957,0.1401493394600804,0.7197640117994101,0.23461538461538461,0.5643233681196758,0.7824055541866319,0.5728880494505495,8164,1497,95,244,0.7197640117994101,0.8450470965738537,0.7824055541866319,0.8345020074324925,0.4190502760387119,10000,FedAvg,imbalanced,1,0.3,0,1835732737
76,0.901,0.23487795432216885,0.1972093023255814,0.6253687315634219,0.29985855728429983,0.5914898052244153,0.7680202523358979,0.6232963291102441,8798,863,127,212,0.6253687315634219,0.9106717731083739,0.7680202523358979,0.8762631374693557,0.4216460057968627,10000,FedAvg,imbalanced,1,0.3,0,1835732737
77,0.8784,0.3876274159253602,0.12034632034632034,0.41002949852507375,0.18607764390896922,0.5488673376745734,0.6524322008721011,0.5601846125088994,8645,1016,200,139,0.41002949852507375,0.8948349032191285,0.6524322008721011,0.7562009954569036,0.16677880569865583,10000,FedAvg,imbalanced,1,0.3,0,1835732737
78,0.9018,0.2385918626509032,0.2116591928251121,0.696165191740413,0.3246217331499312,0.6000333105374857,0.8025904107961976,0.6358361550468733,8782,879,103,236,0.696165191740413,0.9090156298519821,0.8025904107961976,0.8990064056470087,0.43530151737177253,10000,FedAvg,imbalanced,1,0.3,0,1835732737
79,0.8659,0.3292440692985026,0.16330645161290322,0.7168141592920354,0.2660098522167488,0.5760141280620907,0.793972756077029,0.5961095318421552,8416,1245,96,243,0.7168141592920354,0.8711313528620226,0.793972756077029,0.8815491168304643,0.4075161606220204,10000,FedAvg,imbalanced,1,0.3,0,1835732737
80,0.5618,1.803861092781349,0.054441260744985676,0.7286135693215339,0.10131255127153405,0.5188003484760989,0.6422800793507576,0.4057871933823949,5371,4290,92,247,0.7286135693215339,0.5559465893799813,0.6422800793507576,0.7082351295953471,0.13156290218224875,10000,FedAvg,imbalanced,1,0.3,0,1835732737
81,0.7867,0.5239491392922259,0.11336206896551725,0.775811209439528,0.1978187288454306,0.5517331178160919,0.7814466460198364,0.5374077209188804,7604,2057,76,263,0.775811209439528,0.7870820826001449,0.7814466460198364,0.8653067605392115,0.2879168280183727,10000,FedAvg,imbalanced,1,0.3,0,1835732737
82,0.7993,0.5216093205407429,0.11388888888888889,0.7256637168141593,0.19687875150060025,0.5510133219954648,0.7637737898841523,0.5410997951549056,7747,1914,93,246,0.7256637168141593,0.8018838629541455,0.7637737898841523,0.8549335756480988,0.42127631393196546,10000,FedAvg,imbalanced,1,0.3,0,1835732737
83,0.8241,0.4183417348646473,0.13326446280991736,0.7610619469026548,0.22681318681318682,0.5616099099763873,0.7936869614442887,0.56378741146019,7983,1678,81,258,0.7610619469026548,0.8263119759859228,0.7936869614442887,0.8816886554492273,0.36405126992163467,10000,FedAvg,imbalanced,1,0.3,0,1835732737
84,0.8887,0.276133591979633,0.18536585365853658,0.672566371681416,0.29063097514340347,0.5863545345829742,0.7844252001249437,0.6151217921672202,8659,1002,111,228,0.672566371681416,0.8962840285684712,0.7844252001249437,0.8731587848720596,0.40619620587991895,10000,FedAvg,imbalanced,1,0.3,0,1835732737
85,0.8774,0.29505700412003155,0.1682872101720269,0.6637168141592921,0.2684964200477327,0.5775638982869831,0.7743074289200352,0.6007948155685072,8549,1112,114,225,0.6637168141592921,0.8848980436807784,0.7743074289200352,0.8772594493140471,0.33812453298807743,10000,FedAvg,imbalanced,1,0.3,0,1835732737
86,0.8157,0.4459172109078756,0.13173359451518118,0.7935103244837758,0.2259554808903822,0.5614687072852358,0.8049944749424365,0.560676247738454,7888,1773,70,269,0.7935103244837758,0.8164786254010972,0.8049944749424365,0.8924193889674111,0.4084303360517706,10000,FedAvg,imbalanced,1,0.3,0,1835732737
87,0.9129,0.2092018685253176,0.22406639004149378,0.6371681415929203,0.33154259401381425,0.6052270861230046,0.7798717221783047,0.6424787901876313,8913,748,123,216,0.6371681415929203,0.922575302763689,0.7798717221783047,0.8962886086106625,0.4262854540927263,10000,FedAvg,imbalanced,1,0.3,0,1835732737
88,0.8981,0.24388968345687864,0.19588550983899822,0.6460176991150443,0.30061770761839396,0.5911875196121359,0.7764815749482684,0.6228321779746503,8762,899,120,219,0.6460176991150443,0.9069454507814926,0.7764815749482684,0.8798627452956097,0.4118093269160362,10000,FedAvg,imbalanced,1,0.3,0,1835732737
89,0.8896,0.26557379722874497,0.18570254724732949,0.6666666666666666,0.29048843187660667,0.5864183919203743,0.7820446468619535,0.6153157839278934,8670,991,113,226,0.6666666666666666,0.8974226270572404,0.7820446468619535,0.870843726212406,0.41256459407890633,10000,FedAvg,imbalanced,1,0.3,0,1835732737
90,0.915,0.2024382519666975,0.22378378378378377,0.6106194690265486,0.3275316455696203,0.6046191646191647,0.7681500201979861,0.6410822190273379,8943,718,132,207,0.6106194690265486,0.9256805713694235,0.7681500201979861,0.8896933478551203,0.38759809892217245,10000,FedAvg,imbalanced,1,0.3,0,1835732737
