round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
14,0.8478342749529193,0.40748772268580447,0.2098246639896373,0.8189337279167788,0.313457605578203,0.6016648859871316,0.8333985858009603,0.6123479161304791,118.59887005649718,21.257627118644063,0.7820464532328941,4.180665411173885,0.8189337279167788,0.8478634436851424,0.8414965142378719,,0.5556096204112079,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1329531353
15,0.8416823603264281,0.4363120325513911,0.19487791188994433,0.7663253918432826,0.28698913355266037,0.5933148007803992,0.804503616525603,0.597199548505943,117.90696798493407,21.94940364092906,0.9819209039548025,3.9809165097300685,0.7663253918432826,0.8426818412079233,0.820699473399426,,0.5107911599455338,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1329531353
16,0.8338983050847457,0.5912128806558118,0.19948730496955636,0.7508642971731482,0.2852988220855539,0.5949910601369551,0.7936370563369812,0.5924217259345852,117.11713747645953,22.903327055869433,1.16271186440678,3.636032642812303,0.7508642971731482,0.8364098155008141,0.7936370563369812,0.8848909306434831,0.4961745682774637,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1329531353
17,0.8568738229755178,0.3637704698500458,0.2126501695992076,0.7154697137277174,0.2964913488656225,0.6008202338844547,0.788319438705124,0.607015091875841,120.62523540489643,19.376647834274955,1.3452605147520404,3.4720652856246077,0.7154697137277174,0.861169163682531,0.8041386477446721,,0.5077390567253725,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1329531353
18,0.8301318267419965,0.5457656978603728,0.1857390422886497,0.73515366198982,0.27420513598350454,0.587351769103237,0.7842253370051615,0.5864002692800004,116.70847457627123,23.31098556183302,1.2911487758945388,3.508600125549277,0.73515366198982,0.8332970120205032,0.7925743639982563,,0.5248558740148322,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1329531353
19,0.8497175141242936,0.3987951696799213,0.20599339600530642,0.7321436542811306,0.29979983510069663,0.5984265872596239,0.7920871677178258,0.605496313306279,119.18003766478344,20.639422473320778,1.1269303201506593,3.872818581293157,0.7321436542811306,0.8520306811545211,0.8004361947109204,,0.4953941727540549,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1329531353
20,0.8413057124921528,0.4529745317145086,0.18532940168725573,0.7644109646369533,0.2764638833305415,0.5891104035211485,0.8032398192746714,0.5909381027940037,118.22925298179536,22.11663527934714,0.8730696798493411,3.6002510985561824,0.7644109646369533,0.8420686739123893,0.8115260716287203,,0.518449800641693,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1329531353
21,0.8504708097928436,0.4144484348042891,0.17495227269737593,0.7617220179555396,0.26961588820290866,0.5833599912210878,0.8072653445608963,0.5917998228447942,119.41506591337101,20.62297551789077,1.036409290646579,3.7447583176396733,0.7617220179555396,0.8528086711662531,0.8154260476368537,,0.4766001715874542,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1329531353
22,0.8361581920903954,0.4823262695081418,0.197225061896521,0.8135150808597135,0.3021249622456394,0.5943168229701895,0.8252868270870741,0.6032057822728125,116.74701820464533,22.70822347771499,1.0183301946013812,4.345637162586314,0.8135150808597135,0.8370585733144348,0.8252868270870741,0.8990918841691089,0.5217822360241874,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1329531353
23,0.8281230382925299,0.4989304990677303,0.18267934205055816,0.7852359031078427,0.27581100062178054,0.5866039150603444,0.80746905556679,0.587250378215526,115.92404268675453,23.76861268047708,1.1268047708725677,3.9997489014438155,0.7852359031078427,0.8297022080257372,0.80746905556679,0.8936658673366571,0.49936325472004506,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1329531353
24,0.8483364720652858,0.5448618858597128,0.18165629778443076,0.7517092637431618,0.2742013334288559,0.5861712486333337,0.8015082115567738,0.5931819131374653,119.14952919020716,20.81519146264909,1.1453860640301319,3.7091023226616446,0.7517092637431618,0.8513071593703856,0.8094805907155938,,0.4784478758649612,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1329531353
25,0.8376647834274954,0.5576861348581167,0.21843040931678626,0.7976795304855568,0.31557495038660316,0.6048621029078238,0.8183105753888227,0.6085257136343858,117.273948524796,22.49089767733836,1.018079096045198,4.036283741368486,0.7976795304855568,0.8389416202920886,0.8183105753888227,0.8989383244639395,0.5246013942794975,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1329531353
26,0.8541117388575015,0.4160553044018583,0.22419706274049697,0.7644848992118295,0.31947553434189807,0.6073672813128398,0.8106194051534523,0.6171700277491289,119.62360326428127,19.959824231010675,1.1634651600753299,4.07231638418079,0.7644848992118295,0.8567539110950756,0.8106194051534523,0.8908640573401548,0.5456508168603675,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1329531353
27,0.8428123038292528,0.4330111133082423,0.18153600732255995,0.7541978796121924,0.2736228698500736,0.5862754877916596,0.7995895802895542,0.5905912245857191,118.49202762084116,21.67294413057125,1.0906465787821724,3.563590709353421,0.7541978796121924,0.8449812809669166,0.807938607282649,,0.47948724572317264,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1329531353
28,0.8327683615819209,0.5252975863592211,0.19632666878832608,0.779977530664913,0.2954554464159924,0.5940118062267767,0.8067900421402215,0.5973916718602836,116.6470809792844,23.22649089767733,1.0001255492780918,3.9455116133082226,0.779977530664913,0.8336025536155298,0.8152018437723619,,0.5185495580107259,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1329531353
29,0.8677966101694913,0.34486526112513344,0.20137647745178155,0.6793851572853455,0.2836863669681184,0.5954695474023803,0.7760279982103407,0.6034638542711405,122.13333333333334,17.794726930320152,1.3453860640301318,3.5457627118644064,0.6793851572853455,0.8726708391353359,0.783874828091069,,0.47706480497109577,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1329531353
30,0.8247332077840552,0.6415149929887076,0.2103682398215365,0.8042774937972679,0.3087346607746585,0.6007481636817935,0.8149005460557998,0.6015202209866498,115.29667294413058,24.360075329566868,1.018330194601381,4.144130571249214,0.8042774937972679,0.8255235983143315,0.8149005460557998,0.8926944176681498,0.5240681048961648,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1329531353
31,0.8600125549278094,0.39042538862995246,0.2194338368305002,0.7484542492452095,0.31473970659412326,0.6049046951570982,0.8058297331606719,0.6167005652666274,120.85863151286881,19.107470182046455,1.1642184557438795,3.688888888888888,0.7484542492452095,0.8632052170761343,0.8058297331606719,0.8968329991528515,0.5370137171800992,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1329531353
32,0.8462021343377277,0.3960527920481279,0.1999341517624457,0.775803316095218,0.2945166997351274,0.5956501575924412,0.8119274057015501,0.6022151330947283,118.59610797237919,21.224105461393595,1.0541117388575016,3.944883866917764,0.775803316095218,0.8480514953078819,0.8119274057015501,0.8982868561800053,0.5186197709916511,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1329531353
33,0.8233521657250468,0.5175715018693304,0.19032432533101865,0.75176117737323,0.2720856963640694,0.5907351494474482,0.788351598154895,0.5822990048531198,115.5119899560578,24.54212178279975,1.0549905838041436,3.7101067168863766,0.75176117737323,0.8249420189365605,0.7966378505089439,,0.4647729004441383,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1329531353
34,0.8479598242310106,0.4063752906888567,0.19300795808069182,0.7931135722755309,0.29098321629182944,0.5925375879626665,0.821176869547966,0.6020113830141144,118.85386064030132,21.07482736974262,0.9448838669177654,3.9456371625863134,0.7931135722755309,0.849240166820401,0.8378121488951098,,0.5188913748629053,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1329531353
35,0.8423101067168866,0.5613632198261985,0.19132822142920372,0.7276440080112397,0.2796241651029292,0.5904275528481123,0.786638052449967,0.5933091696200861,118.25574387947272,21.563716258631512,1.2725674827369746,3.7271814187068415,0.7276440080112397,0.8456320968886951,0.7950498540821076,,0.4880095807591109,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1329531353
36,0.8203389830508474,0.6092485853069111,0.18455820131546813,0.7555759324026744,0.27254429715654116,0.5878699837149761,0.788444467476959,0.5820247601676201,115.0120527306968,24.952165725047074,1.0723163841807912,3.782674199623351,0.7555759324026744,0.8213130025512432,0.7969190437481454,,0.5189714613668249,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1329531353
37,0.8418079096045196,0.41887296618567355,0.17460807708380138,0.7301281128023125,0.26650092924483326,0.5826649103988958,0.7870510424513493,0.5867084635141112,118.08901443816701,21.766854990583802,1.1447583176396738,3.818581293157564,0.7301281128023125,0.8439739721003855,0.7948978723320774,,0.5137257215294728,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1329531353
38,0.8100439422473319,0.6525228389206301,0.15803822993214628,0.7266865090688065,0.2334812391811885,0.574214306353441,0.7691591192474246,0.5591395255327021,113.81883239171376,26.36509730069053,1.1450094161958573,3.490269930947897,0.7266865090688065,0.8116317294260426,0.7770687237671986,,0.43279649141501775,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1329531353
39,0.8510985561833019,0.4090791381975669,0.20110305883596385,0.7570537769407825,0.29494003230202637,0.5963055004942307,0.8052044937429784,0.6037437156003858,119.45235404896424,20.51324544883866,1.054362837413685,3.7992467043314493,0.7570537769407825,0.8533552105451743,0.8132396475408442,,0.4984346024550941,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1329531353
40,0.815819209039548,0.658009271503038,0.17985286950037424,0.7380239078073352,0.26451336135412423,0.5846837579899626,0.7780737792656492,0.5764318426528978,114.30470809792844,25.405021971123666,1.2728185812931576,3.836660389202761,0.7380239078073352,0.8181236507239632,0.7780737792656492,0.8631239453460675,0.4685101562982124,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1329531353
41,0.8222222222222224,0.5487434689180672,0.16891081158148769,0.8275569433008226,0.26461847864333354,0.58085193219815,0.8246881852360273,0.5794432785712842,115.1638418079096,24.91098556183302,0.8362837413684874,3.9080979284369106,0.8275569433008226,0.8218194271712317,0.8246881852360273,0.909508499511014,0.49139644433892693,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1329531353
42,0.8537350910232266,0.4605565417611453,0.20987736453707986,0.7393239995688207,0.3024540026773106,0.6000991346172213,0.7981115000580485,0.6080071388636852,120.05762711864402,19.997614563716255,1.1820464532328936,3.581920903954801,0.7393239995688207,0.8568990005472769,0.8059583299387769,,0.5359659535893364,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1329531353
43,0.8462021343377272,0.39943603935016486,0.20090196718775385,0.7636836257834375,0.29382188540644316,0.5964481130386645,0.8054657975592007,0.601570677992206,118.5304456999372,21.28913998744507,0.9816698053986193,4.017953546767105,0.7636836257834375,0.8472479693349637,0.8223521754625277,,0.5140583450467158,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1329531353
44,0.8527306967984933,0.425289336610946,0.22575756338937342,0.7771618389979972,0.3175337196709632,0.6086024784842854,0.8161696251131054,0.615545031290456,119.72454488386694,20.25800376647834,1.0726930320150658,3.763967357187695,0.7771618389979972,0.8551774112282139,0.8161696251131054,0.8985182947131266,0.5009233607369054,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1329531353
45,0.8537350910232268,0.4019117834984747,0.20939401399126814,0.7500672585418349,0.29903243818558317,0.5999606227020728,0.8034362062212265,0.6066797462070063,119.85549278091649,20.019083490269928,1.163716258631513,3.780916509730068,0.7500672585418349,0.8568051539006185,0.8120363317705046,,0.5399683812840876,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1329531353
46,0.8254865034526052,0.5259155536946778,0.1567453694196734,0.7433131557707829,0.24597052704497477,0.5743961551702939,0.7848666009883453,0.5707739035579972,115.99648462021345,24.314500941619578,0.9632140615191467,3.545009416195856,0.7433131557707829,0.8264200462059069,0.8018157535307181,,0.45351543315422305,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1329531353
47,0.8355304456999371,0.4883704386799967,0.19289041283284067,0.791318616167957,0.2892819405706835,0.5928515500208703,0.8135133688842282,0.5959463758800814,117.12316384180791,22.987068424356554,0.8366603892027623,3.87231638418079,0.791318616167957,0.8357081216004996,0.8302741975094634,,0.5119395417107395,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1329531353
48,0.8547394852479597,0.39030593667792574,0.20822581197330337,0.7993190944509211,0.30598194743309265,0.6001022501216444,0.8281229363769066,0.6110402342217512,119.92354048964219,20.041305712492154,1.0002510985561834,3.8541117388575006,0.7993190944509211,0.8569267783028913,0.8281229363769066,0.9055279041854664,0.5551421513489487,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1329531353
49,0.838543628374137,0.4419072870792579,0.1992275523433934,0.7678225398093571,0.29188319993076645,0.5948908432299902,0.803999927360592,0.598509338730936,117.47382297551792,22.273822975517884,1.108349026993095,3.9632140615191442,0.7678225398093571,0.8401773149118271,0.803999927360592,0.8780019061131903,0.4994190701445462,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1329531353
50,0.8460765850596356,0.467924315994904,0.2075161386564279,0.7721157046204125,0.3044153004764698,0.5991878702774969,0.8100979961636507,0.6074184867242928,118.47269303201506,21.200878844946637,1.0906465787821722,4.054990583804142,0.7721157046204125,0.8480802877068895,0.8185725724348373,,0.5364823896828571,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1329531353
51,0.8546139359698679,0.522680225285683,0.22423535952853724,0.7939632718540439,0.32407746270894516,0.6080117465228205,0.8253588327214629,0.61957858739542,119.9447583176397,20.0571249215317,0.9996233521657252,3.817702448210922,0.7939632718540439,0.8567543935888824,0.8337706343536035,,0.5511664492394834,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1329531353
52,0.8429378531073445,0.4989852540158506,0.17782634196800365,0.7443260694108152,0.26676995737537507,0.584416635762314,0.7946939651951022,0.5873270622567324,118.68085373509099,21.66629001883239,1.0728185812931579,3.39924670433145,0.7443260694108152,0.8450618609793891,0.802980217549151,,0.5011250810900807,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1329531353
53,0.8482109227871938,0.5509675392932061,0.2095599210378547,0.7613162745742784,0.3054507428648513,0.599827723775042,0.8062429191555608,0.6083585290936481,118.90834902699315,20.78418079096045,1.1998744507219086,3.9268047708725664,0.7613162745742784,0.8511695637368426,0.8062429191555608,0.8968523900646961,0.543822263433985,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1329531353
54,0.8472065285624606,0.5700171090579506,0.1880521712372754,0.7656170076697384,0.28151644480734594,0.5901608383792878,0.8071394430000565,0.5953692830216495,119.05398618957942,21.184180790960447,0.9452605147520403,3.63578154425612,0.7656170076697384,0.8486618783303747,0.8071394430000565,0.9012709863125365,0.5016807766366211,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1329531353
55,0.8557438794726933,0.412717230231462,0.1891743062053908,0.7200311382138124,0.281302343306419,0.5897766825010028,0.7892762067618619,0.5988745208470938,120.17953546767109,19.712115505335845,1.1821720025109859,3.7453860640301313,0.7200311382138124,0.8585212753099118,0.7892762067618619,0.8808762144244806,0.48077659821933033,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1329531353
56,0.8549905838041431,0.456997723502776,0.18642131065425854,0.7161507189190806,0.27732068093548573,0.5881097434506118,0.787445771720656,0.5962658702038882,120.17752667922161,19.733835530445706,1.2724419334588828,3.6354048964218446,0.7161507189190806,0.8587408245222318,0.7958575733527966,,0.49041053788869116,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1329531353
57,0.8292529817953547,0.5736377447590442,0.1748089946586594,0.7334322781215434,0.2559429088327596,0.5827440713756328,0.7825227250178257,0.5761213880240248,116.58418079096046,23.56271186440678,1.1633396107972378,3.5089767733835515,0.7334322781215434,0.8316131719141074,0.7825227250178257,0.8776338438514457,0.47948114192577906,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1329531353
58,0.8428123038292529,0.474007323836669,0.20624142658581254,0.7916429518030271,0.30244198162715596,0.5993166658011435,0.8176520672765614,0.6046587285482106,117.91186440677969,21.816321406151914,0.9456371625863152,4.145386064030131,0.7916429518030271,0.8436611827500955,0.8176520672765614,0.8979318931740834,0.5014003580599758,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1329531353
59,0.8523540489642185,0.5262289975354077,0.21626418590359822,0.8137578094640243,0.3187829385437081,0.6044507193666988,0.8338073932212061,0.6158886706843314,119.6125549278092,20.49805398618958,0.8911487758945387,3.817451349654738,0.8137578094640243,0.8538569769783886,0.8338073932212061,0.9144452887875392,0.5762987186641079,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1329531353
60,0.8629001883239173,0.5635427244889394,0.21186591844186145,0.7827525682798753,0.3153462095633905,0.6022687096314651,0.8235838133989276,0.6169574448620692,121.03666038920274,18.928562460765846,0.9275580665411177,3.9264281230382916,0.7827525682798753,0.8644150585179798,0.8235838133989276,0.8853483867452997,0.5306407967090394,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1329531353
61,0.8360326428123038,0.5539978787684936,0.21084951899353302,0.7998439601829433,0.3094470610979728,0.6011543224956923,0.8186422277819349,0.6054504141753346,117.23841807909609,22.727558066541118,1.0182046453232898,3.835028248587569,0.7998439601829433,0.8374404953809266,0.8186422277819349,0.8911436815458219,0.5422953148927827,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1329531353
62,0.8262397991211551,0.5017580134433048,0.21012672706273594,0.7856933110134617,0.3041847960581628,0.6004806499361445,0.8065093589681417,0.6004221616776098,115.58104205900817,24.111738857501578,1.0549905838041431,4.071437539234148,0.7856933110134617,0.8273254069228221,0.8065093589681417,0.870750489897073,0.532865655890788,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0,1,1329531353
63,0.8377903327055868,0.4516408561344024,0.19477564603311792,0.724698283163443,0.27602643891061895,0.5924756313691529,0.7825674613442538,0.5898685168704471,117.7416195856874,22.313873195229124,1.1819209039548022,3.5817953546767094,0.724698283163443,0.8404366395250646,0.7994538392475807,,0.46867159633842237,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1329531353
64,0.839924670433145,0.41584615444926687,0.1891402280021707,0.7998364870116282,0.2865286371508168,0.5906556025801333,0.8204255157555926,0.5961401536267557,117.87018204645327,22.240677966101693,0.9456371625863154,3.7627118644067785,0.7998364870116282,0.8410145444995578,0.8204255157555926,0.9029956144889651,0.54208953398891,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1329531353
65,0.815065913370998,0.7026111307471087,0.18775141764186198,0.7494278041829832,0.2748479226557772,0.5886137617539152,0.7829931286449182,0.5811335493906276,114.13308223477715,25.577275580665408,1.1994978028876337,3.9093534212178263,0.7494278041829832,0.8165584531068539,0.7829931286449182,0.8747024943883766,0.5164916237944345,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1329531353
66,0.8730696798493409,0.34422103108572066,0.20386546176822518,0.728075209996114,0.29344653477587845,0.59761862179404,0.8021877064992522,0.6106432359998643,122.93772755806656,17.28286252354049,1.0908976773383554,3.507721280602636,0.728075209996114,0.8763002030023899,0.8100345363799804,,0.48828359260817233,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1329531353
67,0.8359070935342122,0.6352680402131825,0.18996568482000079,0.7585099991032194,0.28022993451025613,0.5905943892921005,0.7981405569165924,0.5917157817651795,117.47445072190837,22.727055869428746,1.0359070935342123,3.58179535467671,0.7585099991032194,0.8377711147299656,0.8149641601808734,,0.48565493061531184,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1329531353
68,0.8360326428123037,0.5319518557312855,0.22890084940278133,0.802625347728926,0.32445832392972834,0.6102230614859346,0.8198532948216596,0.612496064789362,116.64908976773386,22.716384180790964,1.036283741368487,4.417451349654738,0.802625347728926,0.8370812419143927,0.8198532948216596,0.9046976307136305,0.5570236124949189,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1329531353
69,0.858631512868801,0.3665429297366328,0.20660764459797293,0.7734461782201896,0.30059465061136786,0.5990692605131207,0.8171286944801982,0.6098062680862449,120.58794726930321,19.433145009416194,1.0361581920903957,3.761958568738229,0.7734461782201896,0.860811210740207,0.8171286944801982,0.9070311515853652,0.5490505573608603,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1329531353
70,0.8326428123038293,0.5699366479608542,0.17538461605383762,0.7585669446686396,0.26042547599717764,0.5836695278411215,0.7963863374428888,0.5804328047410552,117.10721908349029,23.239045825486503,1.0006277463904585,3.4723163841807896,0.7585669446686396,0.8342057302171391,0.8047353644359836,,0.48563703957711135,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1329531353
71,0.8611424984306342,0.4299701936632326,0.20916503121908694,0.7686240125223176,0.30713524410623616,0.6003763232166971,0.8161710637959035,0.613057360365221,120.85047080979292,19.061016949152545,1.0552416823603268,3.8524795982423092,0.7686240125223176,0.8637181150694889,0.8247084147061358,,0.5262554018156174,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1329531353
72,0.8582548650345257,0.3756329306182079,0.21675351771655393,0.742911511310758,0.3117534192142643,0.6035147250254732,0.8019447666965038,0.6142951811752462,120.54726930320152,19.362084118016313,1.164092906465788,3.745762711864407,0.742911511310758,0.8609780220822502,0.8019447666965038,0.8938203721969421,0.5215482972745719,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1329531353
73,0.8357815442561206,0.45718920159998777,0.18697392941913213,0.7293233790691418,0.272771233067039,0.5884784060900876,0.7837706459645116,0.5875608631225561,117.12667922159447,22.547771500313875,1.2366603892027621,3.908097928436911,0.7293233790691418,0.8382179128598821,0.7837706459645116,0.875152006544986,0.4719265487091116,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1329531353
