round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
8,0.8064516129032258,0.45720512360549226,0.27212879608791085,0.6312724014336917,0.34136282215266245,0.6168977018421457,0.7258601262011835,0.612234208139881,102.69354838709677,23.602150537634408,3.389784946236559,6.040322580645161,0.6312724014336917,0.8204478509686752,0.7258601262011835,0.7730754201988643,0.5164668483553284,48.0,48.0,FedAdam,imbalanced,1,0.3,0,633816299
9,0.8482412060301507,0.43659536968825496,0.06785381936135707,0.48164154103852597,0.09308855225917853,0.5309235559092654,0.6661447507035794,0.5024172762493748,221.24221105527639,27.012060301507535,1.1668341708542713,1.651256281407035,0.48164154103852597,0.8506479603686327,0.6661447507035794,0.6945409372688395,0.5125049861408215,48.0,48.0,FedAdam,imbalanced,1,0.3,0,633816299
10,0.8109517601043026,0.6452560910615643,0.09834305200905995,0.6301375178493822,0.15205742840268235,0.5430008225236974,0.7209063765205871,0.5156133690802278,152.43024771838333,30.76401564537158,1.2118644067796611,2.994132985658409,0.6301375178493822,0.8116752351917921,0.7209063765205871,0.8803884886440363,0.5234649962666897,47.99999999999999,47.99999999999999,FedAdam,imbalanced,1,0.3,0,633816299
11,0.82426614481409,0.5137798630397984,0.10687157581135118,0.6026005653402914,0.16600988174094994,0.5497126995834604,0.713236213213894,0.5295955957829143,200.02230919765168,48.42622309197652,1.0645792563600782,3.935420743639922,0.6026005653402914,0.8238718610874963,0.7200855282823871,,0.42337163351194734,47.999999999999986,47.999999999999986,FedAdam,imbalanced,1,0.3,0,633816299
12,0.7957413249211356,0.6891138464731232,0.12624697361840984,0.6165220820189273,0.1832774450248928,0.5571392259942556,0.7074684413728665,0.5297999159046028,121.95820189274448,26.848580441640383,1.1025236593059937,3.196372239747634,0.6165220820189273,0.7984148007268055,0.7457176527293332,,0.431255163633609,48.0,48.0,FedAdam,imbalanced,1,0.3,0,633816299
13,0.848424212106053,0.4337221757527695,0.31824013910174914,0.706169751542438,0.31873815567246355,0.6565503596391168,0.7775678694500565,0.614461069089535,188.4007003501751,21.3431715857929,1.0315157578789396,3.0720360180090043,0.706169751542438,0.8489659873576754,0.7963272491399014,,0.5200499005248668,48.0,48.0,FedAdam,imbalanced,1,0.3,0,633816299
14,0.8862461220268872,0.4837303791786431,0.15455360344641403,0.5039986211651155,0.21709310776263346,0.5706886515915509,0.6996447415813863,0.5757576193506813,225.2032057911065,17.29576008273009,2.2326783867631854,3.101861427094105,0.5039986211651155,0.8952908619976575,0.719551670226681,,0.4783301995192485,48.0,48.0,FedAdam,imbalanced,1,0.3,0,633816299
15,0.7523584905660378,0.7760715806642599,0.06742684068994026,0.62166535639413,0.10123453590434722,0.5296418187604471,0.6863937293556296,0.4763446413865916,159.09905660377362,48.15271226415095,0.41332547169811323,1.7735849056603774,0.62166535639413,0.7511221023171293,0.8066767482235542,,0.4145496832480297,48.00000000000001,48.00000000000001,FedAdam,imbalanced,1,0.3,0,633816299
16,0.8970251716247138,0.30145289388203567,0.20627433188660627,0.5322845156369185,0.2584075025273945,0.5995369213882139,0.7160982440499414,0.5989201802378604,189.6310068649886,14.44908466819222,0.9290617848970252,2.1395881006864985,0.5322845156369185,0.8999119724629643,0.7398396628142434,,0.42756243139247835,48.0,48.0,FedAdam,imbalanced,1,0.3,0,633816299
17,0.7946493130874909,0.8500516993246553,0.08550786496265572,0.5702177231461396,0.13595030747384773,0.5413593066931357,0.6809097971323259,0.5055276824608503,167.7396963123645,34.628344179320315,0.2017353579175705,1.5379609544468544,0.5702177231461396,0.791601871118512,0.8276921543268306,,0.4868292432550148,48.0,48.0,FedAdam,imbalanced,1,0.3,0,633816299
18,0.7920203735144313,1.1026259982836089,0.18792666843485473,0.7201835233244402,0.2428197997806561,0.5905560407034044,0.7557230229465488,0.5571011878802412,216.63879456706283,65.4295415959253,1.052207130730051,4.702886247877759,0.7201835233244402,0.7912625225686574,0.7718520552046133,,0.41380706434102044,48.0,48.0,FedAdam,imbalanced,1,0.3,0,633816299
19,0.7587221521647752,1.2183335228450192,0.10681317218998884,0.8672911787665887,0.16871672742607247,0.550680386364683,0.8123250264386078,0.5112560589977299,184.91551071878942,73.73308112652374,0.6242118537200504,4.292980243799915,0.8672911787665887,0.7573588741106271,0.8255658839417604,,0.5075337758326189,48.0,48.0,FedAdam,imbalanced,1,0.3,0,633816299
20,0.8314549180327868,0.5385725930142672,0.2214367117389362,0.7430181498829039,0.2722625899413869,0.6045097017284923,0.7888291380763636,0.5858133701248146,174.62192622950818,27.770491803278688,0.9702868852459017,2.935450819672131,0.7430181498829039,0.8346401262698231,0.7954889741419372,,0.434832086518977,47.99999999999999,47.99999999999999,FedAdam,imbalanced,1,0.3,0,633816299
21,0.8283931357254288,0.7409397365591529,0.11597251695104309,0.5741376321719537,0.16221093322130306,0.5542545303328928,0.7022956662497704,0.5300010205208779,261.0936037441498,41.38533541341655,1.1627665106604264,2.6354654186167443,0.5741376321719537,0.830453700327587,0.7813388279762393,,0.40913977489986547,48.0,48.0,FedAdam,imbalanced,1,0.3,0,633816299
22,0.8060909791827293,1.105146305471604,0.09984939794855519,0.6668722693395015,0.15501901260044285,0.5468691605149824,0.7363349264512121,0.5184951499809343,254.71549730146495,58.34309946029299,1.2012336160370087,3.82035466461064,0.6668722693395015,0.8057975835629227,0.7615855047087295,,0.5145865873107438,47.99999999999999,47.99999999999999,FedAdam,imbalanced,1,0.3,0,633816299
23,0.7750588235294117,0.6807122150140597,0.06185723948872318,0.6202196078431372,0.10041705612911696,0.5270179678851576,0.6984699081934651,0.48465888429822673,216.49035294117647,58.152941176470584,0.951529411764706,2.771764705882353,0.6202196078431372,0.776720208543793,0.7789404964287592,,0.35044962738661745,47.99999999999999,47.99999999999999,FedAdam,imbalanced,1,0.3,0,633816299
24,0.8047138047138047,0.4291309981187161,0.08178428394946875,0.5654733273780893,0.12578639406508893,0.5375216313038679,0.6844130673950914,0.5033241030677749,234.4276094276094,36.990860990861,0.9745069745069744,3.7075517075517075,0.5654733273780893,0.8033528074120937,0.7188046017866259,,0.395355233609463,48.0,48.0,FedAdam,imbalanced,1,0.3,0,633816299
25,0.7855168601437258,1.3044195635927087,0.2093475777948526,0.6863276211534918,0.24465164935082429,0.5993916941348068,0.7372083467241533,0.557844274381758,191.632946379215,69.96683250414594,1.2874516307352128,4.296296296296297,0.6863276211534918,0.7880890722948148,0.7772857375478127,,0.43719870853486636,48.0,48.0,FedAdam,imbalanced,1,0.3,0,633816299
26,0.8361182519280207,0.4028929014537126,0.1888149954626536,0.7795668769961828,0.2817610347735669,0.5912334977786832,0.8063325847976051,0.5927284348559266,142.66902313624678,28.100257069408734,1.0539845758354756,6.996786632390744,0.7795668769961828,0.8330982925990272,0.819828728756474,,0.5810907228562934,47.99999999999999,47.99999999999999,FedAdam,imbalanced,1,0.3,0,633816299
27,0.8593981253083376,0.33948703293183874,0.21027511639525304,0.5616211448475878,0.26248375707285,0.6010066000471296,0.711695761737242,0.5907821970513022,188.22052294030587,24.431672422298963,1.469659595461273,5.089294523926986,0.5616211448475878,0.8617703786268961,0.7482029151659544,,0.491669551962511,48.0,48.0,FedAdam,imbalanced,1,0.3,0,633816299
28,0.8396449704142012,0.37352224847085885,0.13785958980290963,0.49477317554240635,0.20639091533825676,0.5645441104862796,0.6676425272835309,0.5567680833183187,159.71360946745563,32.08284023668639,0.9449704142011833,3.4301775147928995,0.49477317554240635,0.8405118790246556,0.7975241840882646,,0.33300650510931407,48.0,48.0,FedAdam,imbalanced,1,0.3,0,633816299
29,0.8038522012578618,1.0821406503964495,0.10554141716327103,0.628133423180593,0.15002096024025413,0.5496491653722689,0.7164491097045353,0.5166003524490937,205.25235849056605,64.96737421383648,0.5566037735849056,3.4500786163522013,0.628133423180593,0.8047647962284772,0.7978170342328371,,0.361496872657488,48.0,48.0,FedAdam,imbalanced,1,0.3,0,633816299
30,0.9003968253968255,0.25803917364497436,0.183506552828079,0.49521919879062737,0.2193449117258641,0.5864336516126354,0.7003030495246964,0.580311689891634,277.5376984126984,19.45952380952381,1.5265873015873015,3.0174603174603174,0.49521919879062737,0.9053869002587652,0.7003030495246964,0.8352884586632774,0.35173748553669604,48.0,48.0,FedAdam,imbalanced,1,0.3,0,633816299
