round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
19,0.6298591549295774,1.991834613712442,0.05346326932026841,0.6449631120053654,0.08746655817479355,0.5061619094753211,0.6368229655520057,0.4154651750983081,146.72676056338028,90.03943661971833,1.3104225352112677,3.060845070422535,0.6449631120053654,0.6286828190986459,0.6368229655520057,,0.44074358237087313,48.0,48.0,FedAdagrad,imbalanced,1,0,0,1410143363
20,0.6891991182953711,1.0957805973078534,0.12633292908364563,0.7554616703404359,0.1885008425368606,0.5548521409536776,0.7210437191575637,0.4891895151585229,121.0712711241734,78.16091109478323,1.5011021307861867,4.609110947832476,0.7554616703404359,0.6866257679746913,0.7210437191575637,0.831976223975695,0.613961081806001,47.99999999999999,47.99999999999999,FedAdagrad,imbalanced,1,0,0,1410143363
21,0.8175000000000001,0.44687848460089286,0.19478746131136115,0.72,0.2330097235416409,0.5941790657193898,0.7701867628970194,0.56368323009973,131.28083333333333,32.51083333333333,0.7,2.2600000000000002,0.72,0.8203735257940387,0.8139367628970194,,0.6896752940028039,48.0,48.0,FedAdagrad,imbalanced,1,0,0,1410143363
22,0.6995073891625616,2.728402703976011,0.166593304397454,0.969763077644851,0.2538973959342733,0.5809646249120718,0.8315170575357462,0.5303856803870178,152.99835796387524,96.60344827586209,0.2233169129720854,5.885878489326766,0.969763077644851,0.6932710374266415,0.8315170575357462,0.957125744087772,0.7384291500005778,47.99999999999999,47.99999999999999,FedAdagrad,imbalanced,1,0,0,1410143363
23,0.7075812274368231,1.6975805636812336,0.11122223263028978,0.6857271789582258,0.17651699856978742,0.552608050447975,0.6949389291244472,0.49764500852315713,118.73646209386283,47.88808664259927,0.7725631768953068,4.873646209386282,0.6857271789582258,0.7041506792906687,0.7743613117959274,,0.4148668687289415,47.999999999999986,47.999999999999986,FedAdagrad,imbalanced,1,0,0,1410143363
24,0.6935598018400566,1.2468259575379732,0.10978796043436265,0.6939136588818117,0.17190833563211227,0.5514113992099834,0.6921955528589552,0.48390420234725545,138.70488322717623,70.67940552016984,0.6963906581740976,3.948336871903751,0.6939136588818117,0.6904774468360986,0.7452741091222248,,0.4922447573896002,48.0,48.0,FedAdagrad,imbalanced,1,0,0,1410143363
25,0.7214397496087638,1.5159986429753576,0.10145568052348705,0.651089872568746,0.16185060784648095,0.5454328628408245,0.6870257665532957,0.49459642436588547,124.69874804381845,48.03834115805948,1.245696400625978,4.330203442879498,0.651089872568746,0.7229616605378457,0.742190085802122,,0.3584385121707162,48.00000000000001,48.00000000000001,FedAdagrad,imbalanced,1,0,0,1410143363
26,0.7089728453364816,2.7856927864552157,0.08995940584737831,0.9414600550964187,0.148394837224828,0.5429889768475972,0.8246076843083584,0.4827972821635518,173.36363636363637,93.9982290436836,0.5873671782762692,3.4167650531286897,0.9414600550964187,0.7077553135202977,0.8246076843083584,0.9488459688527667,0.7123756816748286,48.0,48.0,FedAdagrad,imbalanced,1,0,0,1410143363
27,0.6655607166556071,2.6097826049646016,0.07721536829361067,0.7967105886813917,0.12740326231462834,0.5357672672587173,0.7302051982941322,0.45632201830888064,158.96151293961515,112.07033842070338,0.6987392169873923,3.4379562043795615,0.7967105886813917,0.6636998079068727,0.7438083834301641,,0.6481631402068486,48.0,48.0,FedAdagrad,imbalanced,1,0,0,1410143363
28,0.8090452261306533,1.0263003382295859,0.20696364590872895,0.5637062865347143,0.26175105592894904,0.5951713235423688,0.6897458020036917,0.5735754779402514,145.38190954773873,41.960516870064616,2.188083273510409,4.806173725771715,0.5637062865347143,0.8157853174726691,0.6897458020036917,0.7652732212742902,0.4941672435167652,48.0,48.0,FedAdagrad,imbalanced,1,0,0,1410143363
