round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.7602008788449465,0.6356064842517796,0.15355123930953984,0.7521329925567214,0.22095405430666007,0.5629329973648841,0.75625608813971,0.5319198417032602,106.50596359070936,33.65875706214689,1.0725674827369744,3.581920903954802,0.7521329925567214,0.7603791837226979,0.75625608813971,,0.5022560080994156,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1329531353
2,0.7736346516007532,0.6854369833094177,0.18593451775719255,0.7498907150602065,0.2505726595047656,0.5872786279241945,0.7624039094119969,0.5538060590539295,108.0980539861896,31.448210922787194,1.3455116133082237,3.9274325172630253,0.7498907150602065,0.7749171037637872,0.7624039094119969,0.8631200086669095,0.4995348424598006,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1329531353
3,0.7463904582548648,0.7133266629873786,0.12118265448655387,0.7104552655965086,0.19292961732765268,0.554875880549171,0.7286078470691667,0.5150451824825468,104.43666038920277,35.41870684243564,1.308976773383553,3.6548650345260514,0.7104552655965086,0.7467604285418248,0.7429832394106607,,0.43787253886279975,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1329531353
4,0.7688637790332707,0.7403174010236169,0.16012360441653475,0.7094131567672057,0.21655495953316345,0.5744165916291171,0.73981105641279,0.5346915719081932,107.70571249215318,32.13283113622097,1.3456371625863153,3.6350282485875707,0.7094131567672057,0.7702089560583741,0.73981105641279,0.8227267292731867,0.40915246953008433,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1329531353
5,0.8118016321406151,0.5473380967588479,0.158573846227334,0.7123388036947358,0.22724526539730494,0.574058999768986,0.7637216961387338,0.5564387722991544,114.30973006905211,25.964218455743882,1.2912743251726304,3.2539861895794093,0.7123388036947358,0.8151045885827314,0.7706896810728204,,0.5104849087989763,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1329531353
6,0.7781544256120524,0.7272030846961061,0.14566770583814845,0.7605417550991939,0.22086361528279566,0.5692146546609761,0.7690197158840015,0.5405705961485859,109.08273697426243,31.245197740112996,0.891023226616447,3.600251098556183,0.7605417550991939,0.7774976766688092,0.783206784308358,,0.4842290569477836,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1329531353
7,0.7723791588198368,0.8385267002021788,0.15638076448187502,0.7617984934086628,0.232807786613894,0.5730228227862199,0.7672929860706645,0.5437486109864731,108.28210922787193,31.84569993722536,1.1270558694287511,3.564344005021971,0.7617984934086628,0.7727874787326656,0.7672929860706645,0.8524310369980875,0.5028989565440205,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1329531353
8,0.7814187068424361,0.7138029667678076,0.17590130239844162,0.7712274932990566,0.24453919259013876,0.5837127936016236,0.7758682384067911,0.553765265520819,108.99171374764595,30.664155681104827,1.0001255492780916,4.163214061519146,0.7712274932990566,0.7805089835145251,0.7758682384067911,0.8555817404441731,0.490821802488678,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1329531353
9,0.7940991839296924,0.6231292695688914,0.14039565632965245,0.7443572574457694,0.21911089898593303,0.5651702105744583,0.7697829461614868,0.5463902933679712,111.19271814187069,28.627620841180168,1.1997489014438167,3.799121155053358,0.7443572574457694,0.7952086348772041,0.7697829461614868,0.8517692867246621,0.4838254347216543,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1329531353
10,0.7678593848085372,0.6542450392741774,0.12777819766638757,0.7183129564862145,0.18478065134342192,0.5585956936676005,0.7435360788229827,0.5194435066491151,107.79497802887634,32.33308223477715,1.2908976773383551,3.4002510985561822,0.7183129564862145,0.768759201159751,0.7435360788229827,0.8330484301590375,0.4287143641020385,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1329531353
