round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
10,0.8166856433081462,0.39336818941547985,0.7994518939023196,0.8454611323879515,0.8218130596639501,0.8177380282251852,0.8166856433081462,0.8165337279562424,7612,2049,1493,8168,0.8454611323879515,0.7879101542283408,0.8166856433081462,0.9060071096004892,0.9067098509411605,19322,FedAvg,balanced,0.39,0,0,1835732737
11,0.7900320877755926,0.45881202118808495,0.7469157560803665,0.8773418900734914,0.8068922842591271,0.7991538900793105,0.7900320877755926,0.7884192070572642,6789,2872,1185,8476,0.8773418900734914,0.7027222854776938,0.7900320877755926,0.8808466768831358,0.8769293383020421,19322,FedAvg,balanced,0.39,0,0,1835732737
12,0.8232584618569506,0.3831500396094042,0.8126126126126126,0.8402856847117276,0.8262174952928604,0.8236337816599283,0.8232584618569506,0.8232072049728136,7789,1872,1543,8118,0.8402856847117276,0.8062312390021736,0.8232584618569506,0.909067293258865,0.9082893719118992,19322,FedAvg,balanced,0.39,0,0,1835732737
13,0.8057136942345513,0.436383100056639,0.788118232367574,0.8362488355242729,0.8114704700683005,0.8068581460592141,0.8057136942345513,0.8055323736205265,7489,2172,1582,8079,0.8362488355242729,0.7751785529448297,0.8057136942345513,0.8836203332726879,0.8857761386977954,19322,FedAvg,balanced,0.39,0,0,1835732737
14,0.8017285995238588,0.4414129590523258,0.7775661778708818,0.8452541144809026,0.8099985121261717,0.8040325220420168,0.8017285995238588,0.8013522672637785,7325,2336,1495,8166,0.8452541144809026,0.7582030845668151,0.8017285995238588,0.8826672923417378,0.8859061029962816,19322,FedAvg,balanced,0.39,0,0,1835732737
15,0.8214470551702723,0.3856855415009482,0.8068979148137168,0.8451506055273781,0.8255813953488372,0.8221711132256131,0.8214470551702722,0.8213466773181846,7707,1954,1496,8165,0.8451506055273781,0.7977435048131664,0.8214470551702722,0.9080655031571732,0.9073150117144733,19322,FedAvg,balanced,0.39,0,0,1835732737
16,0.8214470551702723,0.38663164309379616,0.7965243960660746,0.8634716903012111,0.8286480580113241,0.8237340027567349,0.8214470551702722,0.821131160286051,7530,2131,1319,8342,0.8634716903012111,0.7794224200393334,0.8214470551702722,0.9095275497152884,0.9084699145867867,19322,FedAvg,balanced,0.39,0,0,1835732737
17,0.815133009005279,0.3913651712874576,0.8005726132885773,0.8393541041300072,0.8195048004042446,0.8158742539955341,0.815133009005279,0.815024491005135,7641,2020,1552,8109,0.8393541041300072,0.7909119138805507,0.815133009005279,0.9052887825340313,0.9055268057543215,19322,FedAvg,balanced,0.39,0,0,1835732737
18,0.82486285063658,0.3834747670715684,0.8125062232400677,0.8446330607597557,0.8282582216808769,0.8253715511070475,0.82486285063658,0.8247943695521597,7778,1883,1501,8160,0.8446330607597557,0.8050926405134045,0.82486285063658,0.9094621615418735,0.9085176151388283,19322,FedAvg,balanced,0.39,0,0,1835732737
19,0.8240865334851465,0.3852977354019457,0.8120390671716166,0.8433909533174619,0.8274181264280274,0.8245703518459289,0.8240865334851464,0.8240209530235023,7775,1886,1513,8148,0.8433909533174619,0.8047821136528309,0.8240865334851464,0.9085903335151481,0.9062557766188684,19322,FedAvg,balanced,0.39,0,0,1835732737
20,0.8242417969154332,0.38710839866023933,0.8329259219895845,0.8111996687713487,0.8219192448872574,0.8244625574842506,0.8242417969154332,0.8242118958675584,8089,1572,1824,7837,0.8111996687713487,0.8372839250595177,0.8242417969154332,0.9074852273137941,0.9046921453834368,19322,FedAvg,balanced,0.39,0,0,1835732737
21,0.8236724976710486,0.38553517391510755,0.8092365506329114,0.8470137666908187,0.8276943306529105,0.8243794045238391,0.8236724976710486,0.8235763794645508,7732,1929,1478,8183,0.8470137666908187,0.8003312286512784,0.8236724976710486,0.908874792962004,0.906610244736286,19322,FedAvg,balanced,0.39,0,0,1835732737
22,0.8232584618569506,0.389271973902473,0.8541619414833296,0.7796294379463824,0.8151956274690189,0.8257386249686259,0.8232584618569506,0.8229213941957045,8375,1286,2129,7532,0.7796294379463824,0.8668874857675188,0.8232584618569506,0.9093099462740212,0.9073272893656563,19322,FedAvg,balanced,0.39,0,0,1835732737
23,0.8248110961598178,0.38330402264226404,0.8261954261954262,0.822689162612566,0.824438566464395,0.8248169462455177,0.8248110961598178,0.824810307350361,7989,1672,1713,7948,0.822689162612566,0.8269330297070696,0.8248110961598178,0.9085137383895145,0.9057367918644378,19322,FedAvg,balanced,0.39,0,0,1835732737
24,0.8242935513921954,0.38657600227122707,0.8063759045570116,0.853534830762861,0.8292854628651883,0.8254065098862455,0.8242935513921954,0.8241431845967462,7681,1980,1415,8246,0.853534830762861,0.7950522720215298,0.8242935513921954,0.9090887000375776,0.9072193967612834,19322,FedAvg,balanced,0.39,0,0,1835732737
25,0.8241382879619087,0.389626310393641,0.8486805478231823,0.7889452437635855,0.8177234202338804,0.8257521296315409,0.8241382879619087,0.8239202042675251,8302,1359,2039,7622,0.7889452437635855,0.8593313321602318,0.8241382879619087,0.9087861551840817,0.9066826757078977,19322,FedAvg,balanced,0.39,0,0,1835732737
26,0.8228444260428527,0.38515675424069284,0.8080189610902627,0.8469102577372942,0.8270076312730581,0.8235940825460013,0.8228444260428527,0.8227417644088683,7717,1944,1479,8182,0.8469102577372942,0.7987785943484111,0.8228444260428527,0.9086131652696208,0.9070494880229433,19322,FedAvg,balanced,0.39,0,0,1835732737
27,0.8151847634820412,0.4017648229247317,0.773045193687231,0.8923506883345409,0.8284245423533368,0.8228751060235421,0.8151847634820412,0.8140776741265872,7130,2531,1040,8621,0.8923506883345409,0.7380188386295414,0.8151847634820412,0.9087907729626726,0.9081541780106803,19322,FedAvg,balanced,0.39,0,0,1835732737
28,0.8239312700548598,0.39531757412838653,0.8605830164765526,0.7731083738743402,0.8145038167938932,0.8273130247279878,0.8239312700548598,0.8234753126522658,8451,1210,2192,7469,0.7731083738743402,0.8747541662353794,0.8239312700548598,0.9078452533323514,0.9061006158048341,19322,FedAvg,balanced,0.39,0,0,1835732737
29,0.8197909119138805,0.38868905882750726,0.8296873332621919,0.8047821136528309,0.8170449768810425,0.8200793213391655,0.8197909119138805,0.8197503081427444,8065,1596,1886,7775,0.8047821136528309,0.8347997101749302,0.8197909119138805,0.9063086473282599,0.9046437828754841,19322,FedAvg,balanced,0.39,0,0,1835732737
30,0.8175654694131043,0.3954957997472492,0.780798096284093,0.8830348825173377,0.828775440812163,0.8231050986422848,0.8175654694131043,0.8167801443967777,7266,2395,1130,8531,0.8830348825173377,0.7520960563088707,0.8175654694131043,0.909204626637012,0.9080758887284149,19322,FedAvg,balanced,0.39,0,0,1835732737
31,0.8199461753441672,0.3996636655172771,0.8692068800764453,0.75323465479764,0.8070759163755338,0.8257449925496382,0.8199461753441672,0.8191412768040398,8566,1095,2384,7277,0.75323465479764,0.8866576958906945,0.8199461753441672,0.9087531664595292,0.906331608299741,19322,FedAvg,balanced,0.39,0,0,1835732737
32,0.8261049580788739,0.3820925748152719,0.8330690347816894,0.8156505537729014,0.8242677824267782,0.826247586436774,0.8261049580788739,0.8260859502176915,8082,1579,1781,7880,0.8156505537729014,0.8365593623848463,0.8261049580788739,0.9095157749155861,0.9090558289198112,19322,FedAvg,balanced,0.39,0,0,1835732737
33,0.8255874133112514,0.38308702451424287,0.8238443323381036,0.8282786461028879,0.8260555383503665,0.8255968461565635,0.8255874133112515,0.8255861500781412,7950,1711,1659,8002,0.8282786461028879,0.822896180519615,0.8255874133112515,0.9090641540265514,0.9075528803000086,19322,FedAvg,balanced,0.39,0,0,1835732737
34,0.8274505744746921,0.38466285927743854,0.816444933480044,0.8448400786668047,0.8303998372164004,0.8278471316193785,0.8274505744746921,0.82739838063285,7826,1835,1499,8162,0.8448400786668047,0.8100610702825795,0.8274505744746921,0.9088864284783613,0.90736085997692,19322,FedAvg,balanced,0.39,0,0,1835732737
35,0.81492599109823,0.4106480926332924,0.7696534609589648,0.8988717524065831,0.8292589763177999,0.8240604660187285,0.81492599109823,0.8136125390063575,7062,2599,977,8684,0.8988717524065831,0.7309802297898769,0.81492599109823,0.9020618338553048,0.8954708817908859,19322,FedAvg,balanced,0.39,0,0,1835732737
36,0.8266742573232585,0.38447552739442326,0.8372515494763838,0.8109926508642997,0.823912929176087,0.8269959072151087,0.8266742573232584,0.8266316238237124,8138,1523,1826,7835,0.8109926508642997,0.8423558637822172,0.8266742573232584,0.909531621074603,0.9079934837583781,19322,FedAvg,balanced,0.39,0,0,1835732737
37,0.8255874133112514,0.3888443177825715,0.8537847261275447,0.7857364662043267,0.8183484260457093,0.8276688945564384,0.8255874133112514,0.8253099884558628,8361,1300,2070,7591,0.7857364662043267,0.8654383604181761,0.8255874133112514,0.9091710164944586,0.9079549377359233,19322,FedAvg,balanced,0.39,0,0,1835732737
38,0.8248110961598178,0.39195952869457545,0.8558630074846904,0.7811820722492495,0.8168190919422047,0.8273031716783695,0.8248110961598178,0.8244769895614817,8390,1271,2114,7547,0.7811820722492495,0.8684401200703861,0.8248110961598178,0.9086490896585212,0.9081417440119012,19322,FedAvg,balanced,0.39,0,0,1835732737
39,0.8215505641237967,0.3941164887222361,0.8584285219799238,0.7701066142221302,0.8118725447402881,0.8249908916797789,0.8215505641237968,0.8210770481134007,8434,1227,2221,7440,0.7701066142221302,0.8729945140254632,0.8215505641237968,0.9085525877286594,0.9062207420337325,19322,FedAvg,balanced,0.39,0,0,1835732737
40,0.8223268812752303,0.38577421633802167,0.8088060293534312,0.8442190249456578,0.8261331982780451,0.8229459893465576,0.8223268812752302,0.8222416877680505,7733,1928,1505,8156,0.8442190249456578,0.8004347376048028,0.8223268812752302,0.908708274366033,0.9074827252719665,19322,FedAvg,balanced,0.39,0,0,1835732737
41,0.8240865334851465,0.38957033085669174,0.7961596670450246,0.871234861815547,0.8320071170859487,0.826994119236798,0.8240865334851464,0.8236946128040139,7506,2155,1244,8417,0.871234861815547,0.7769382051547459,0.8240865334851464,0.9086093189064789,0.9063843094988834,19322,FedAvg,balanced,0.39,0,0,1835732737
42,0.8195321395300693,0.39927366364201616,0.816031941031941,0.8250698685436291,0.8205260178084307,0.8195713399947229,0.8195321395300694,0.8195266050530574,7864,1797,1690,7971,0.8250698685436291,0.8139944105165097,0.8195321395300694,0.8993971291838345,0.8920825692453074,19322,FedAvg,balanced,0.39,0,0,1835732737
43,0.8202049477279785,0.39565773767689977,0.8555338466842891,0.7705206500362282,0.8108049232109792,0.8233982198302342,0.8202049477279785,0.8197600200316804,8404,1257,2217,7444,0.7705206500362282,0.8698892454197288,0.8202049477279785,0.9073016197228043,0.9033887180307154,19322,FedAvg,balanced,0.39,0,0,1835732737
44,0.8144084463306076,0.40986163581734936,0.8779395296752519,0.7303591760687299,0.7973782348287942,0.8235510674517155,0.8144084463306076,0.813088047997802,8680,981,2605,7056,0.7303591760687299,0.8984577165924853,0.8144084463306076,0.9088732287028989,0.9056075367752492,19322,FedAvg,balanced,0.39,0,0,1835732737
45,0.819687402960356,0.3861767926538117,0.8202841439386083,0.8187558223786358,0.8195192706174886,0.8196885127173152,0.819687402960356,0.8196872464773068,7928,1733,1751,7910,0.8187558223786358,0.8206189835420764,0.819687402960356,0.9068477381579397,0.9059849385235685,19322,FedAvg,balanced,0.39,0,0,1835732737
46,0.7995031570230825,0.4322061190848893,0.7596697478237459,0.8762032915847221,0.8137858104210729,0.8067208012868576,0.7995031570230825,0.7983166720266799,6983,2678,1196,8465,0.8762032915847221,0.7228030224614429,0.7995031570230825,0.8936439020503377,0.8982606326983029,19322,FedAvg,balanced,0.39,0,0,1835732737
47,0.8157023082496636,0.4003317043157948,0.7764684554024656,0.8866576958906945,0.8279128207606437,0.8221908018869988,0.8157023082496636,0.8147697355432654,7195,2466,1095,8566,0.8866576958906945,0.7447469206086327,0.8157023082496636,0.9081834440080578,0.906115582573057,19322,FedAvg,balanced,0.39,0,0,1835732737
48,0.8257944312183004,0.38105301003869435,0.8257944312183004,0.8257944312183004,0.8257944312183004,0.8257944312183004,0.8257944312183004,0.8257944312183004,7978,1683,1683,7978,0.8257944312183004,0.8257944312183004,0.8257944312183004,0.909522814081559,0.9084526008602682,19322,FedAvg,balanced,0.39,0,0,1835732737
49,0.8199979298209296,0.38853395120335776,0.7988400193330111,0.8553979919263016,0.8261521543536939,0.8216100508829476,0.8199979298209294,0.8197720746014634,7580,2081,1397,8264,0.8553979919263016,0.7845978677155574,0.8199979298209294,0.907915859274151,0.906552447471028,19322,FedAvg,balanced,0.39,0,0,1835732737
50,0.8255356588344892,0.3852765153842485,0.8450735132762782,0.7972259600455439,0.8204527296937417,0.8265826030331234,0.8255356588344891,0.8253957241503084,8249,1412,1959,7702,0.7972259600455439,0.8538453576234344,0.8255356588344891,0.9091620380757595,0.9085419949906406,19322,FedAvg,balanced,0.39,0,0,1835732737
51,0.8195838940068316,0.3877330538112194,0.8243512974051896,0.8122347583065935,0.8182481751824817,0.8196529515690643,0.8195838940068316,0.819574149243522,7989,1672,1814,7847,0.8122347583065935,0.8269330297070696,0.8195838940068316,0.9063358611510476,0.9037819207848959,19322,FedAvg,balanced,0.39,0,0,1835732737
52,0.8230514439499017,0.3877485937510687,0.8422899758719017,0.7949487630680054,0.8179349273124235,0.8240752113777383,0.8230514439499017,0.8229115864853082,8223,1438,1981,7680,0.7949487630680054,0.851154124831798,0.8230514439499017,0.9086953531572604,0.906143224190926,19322,FedAvg,balanced,0.39,0,0,1835732737
53,0.8157023082496636,0.3992345131122035,0.8529275630641056,0.7629644964289412,0.8054417308637928,0.8192540437043374,0.8157023082496636,0.815188295745057,8390,1271,2290,7371,0.7629644964289412,0.8684401200703861,0.8157023082496636,0.9059037077879994,0.9005571961580556,19322,FedAvg,balanced,0.39,0,0,1835732737
54,0.8263119759859228,0.38211846352068174,0.8185952501263264,0.838422523548287,0.8283902638576396,0.8265035230158523,0.8263119759859228,0.8262864982322565,7866,1795,1561,8100,0.838422523548287,0.8142014284235587,0.8263119759859228,0.90946524720367,0.9072698072252419,19322,FedAvg,balanced,0.39,0,0,1835732737
55,0.8180830141807266,0.4071365088092458,0.7957651588065447,0.8558120277403996,0.8246970225923894,0.8199045229769402,0.8180830141807267,0.8178236901269375,7539,2122,1393,8268,0.8558120277403996,0.7803540006210538,0.8180830141807267,0.8969034537458922,0.8903413977226066,19322,FedAvg,balanced,0.39,0,0,1835732737
56,0.8098540523755304,0.43075390717758205,0.8031392405063291,0.8209295104026498,0.8119369369369369,0.8100061609539162,0.8098540523755304,0.8098307251148993,7717,1944,1730,7931,0.8209295104026498,0.7987785943484111,0.8098540523755304,0.8851108900601093,0.8867536619870767,19322,FedAvg,balanced,0.39,0,0,1835732737
57,0.8202049477279785,0.39319484682971256,0.8362134550592327,0.7963978884173482,0.8158201675326052,0.8209325352561256,0.8202049477279785,0.8201029864050651,8154,1507,1967,7694,0.7963978884173482,0.8440120070386088,0.8202049477279785,0.9043941227528334,0.898358220427368,19322,FedAvg,balanced,0.39,0,0,1835732737
58,0.8256909222647759,0.3858362240195221,0.8428680396643783,0.8006417555118518,0.8212124429344941,0.8265104121436726,0.8256909222647759,0.8255814814894625,8219,1442,1926,7735,0.8006417555118518,0.8507400890177,0.8256909222647759,0.9087845480685628,0.9060082808019136,19322,FedAvg,balanced,0.39,0,0,1835732737
59,0.819014594762447,0.38694284724836414,0.8013296832225264,0.8483593830866369,0.8241741666247675,0.8201172277999591,0.819014594762447,0.8188586109050258,7629,2032,1465,8196,0.8483593830866369,0.7896698064382569,0.819014594762447,0.9087225348377378,0.9088750625411302,19322,FedAvg,balanced,0.39,0,0,1835732737
60,0.8217575820308457,0.39443586332233876,0.791905343224716,0.8728910050719387,0.8304283604135894,0.8251582521496577,0.8217575820308456,0.8212903228925152,7445,2216,1228,8433,0.8728910050719387,0.7706241589897526,0.8217575820308456,0.906812595898592,0.9052285768589448,19322,FedAvg,balanced,0.39,0,0,1835732737
61,0.816219853017286,0.393884753555529,0.7972946671856753,0.8480488562260635,0.8218889501931083,0.8175064978643389,0.816219853017286,0.8160334792126605,7578,2083,1468,8193,0.8480488562260635,0.7843908498085085,0.816219853017286,0.9051647882146919,0.9061689909845538,19322,FedAvg,balanced,0.39,0,0,1835732737
62,0.8272953110444053,0.387060753473289,0.8482378854625551,0.7972259600455439,0.8219411984419188,0.8284833246879266,0.8272953110444053,0.827139016042544,8283,1378,1959,7702,0.7972259600455439,0.8573646620432668,0.8272953110444053,0.9087109421777944,0.9064844628936943,19322,FedAvg,balanced,0.39,0,0,1835732737
63,0.807576855397992,0.4210750125042211,0.778360655737705,0.8600558948349032,0.8171715184893784,0.8110029253014881,0.8075768553979918,0.8070454489978026,7295,2366,1352,8309,0.8600558948349032,0.7550978159610806,0.8075768553979918,0.8926387798624698,0.8928860847723403,19322,FedAvg,balanced,0.39,0,0,1835732737
64,0.8285374184866992,0.3880645725071161,0.8533734134936539,0.7933961287651382,0.8222925494823794,0.8301683315050474,0.8285374184866992,0.8283254157841375,8344,1317,1996,7665,0.7933961287651382,0.86367870820826,0.8285374184866992,0.9089266277945423,0.9076336818913414,19322,FedAvg,balanced,0.39,0,0,1835732737
65,0.8242935513921954,0.3851039802553194,0.808426855680252,0.8500155263430287,0.8286997325798476,0.8251540651164245,0.8242935513921954,0.8241772235276397,7715,1946,1449,8212,0.8500155263430287,0.7985715764413622,0.8242935513921954,0.9083014491435633,0.9052143107771516,19322,FedAvg,balanced,0.39,0,0,1835732737
66,0.822689162612566,0.38886181028093836,0.7949106044839656,0.8697857364662043,0.8306642941874258,0.8255778025276644,0.822689162612566,0.8222949974087248,7493,2168,1258,8403,0.8697857364662043,0.7755925887589277,0.822689162612566,0.9095114678459952,0.9082806365541984,19322,FedAvg,balanced,0.39,0,0,1835732737
67,0.8237242521478108,0.3833737279700321,0.8093165858965483,0.8470137666908187,0.8277361925955897,0.8244281333564818,0.8237242521478108,0.8236285880315803,7733,1928,1478,8183,0.8470137666908187,0.8004347376048028,0.8237242521478108,0.9094454475404764,0.9080064369818619,19322,FedAvg,balanced,0.39,0,0,1835732737
68,0.8222233723217058,0.3868477967584618,0.8426150121065376,0.7924645481834178,0.8167706833093294,0.8233688581439291,0.8222233723217058,0.822065795994515,8231,1430,2005,7656,0.7924645481834178,0.8519821964599937,0.8222233723217058,0.9084449217029927,0.9071320675835254,19322,FedAvg,balanced,0.39,0,0,1835732737
69,0.8279163647655522,0.3823226812851851,0.8346007604562737,0.8179277507504399,0.8261801453290815,0.8280472850383662,0.8279163647655522,0.8278991938533699,8095,1566,1759,7902,0.8179277507504399,0.8379049787806645,0.8279163647655522,0.9093041820863598,0.9071486469921533,19322,FedAvg,balanced,0.39,0,0,1835732737
70,0.8178242417969155,0.39708936515807164,0.7795684239278886,0.8862436600765966,0.829490408835497,0.8238890206940079,0.8178242417969155,0.8169674266399707,7240,2421,1099,8562,0.8862436600765966,0.7494048235172343,0.8178242417969155,0.9089013532244807,0.9073071540658897,19322,FedAvg,balanced,0.39,0,0,1835732737
71,0.8252251319739158,0.38453635758041704,0.8134477254588987,0.8440120070386088,0.8284480568961138,0.825684929625556,0.8252251319739157,0.8251634239857962,7791,1870,1507,8154,0.8440120070386088,0.8064382569092227,0.8252251319739157,0.9090811251664315,0.9075870824705672,19322,FedAvg,balanced,0.39,0,0,1835732737
72,0.8229996894731394,0.39369912647937,0.8621329929209701,0.7689680157333609,0.8128898128898129,0.8268161461568886,0.8229996894731395,0.8224814379189318,8473,1188,2232,7429,0.7689680157333609,0.877031363212918,0.8229996894731395,0.9092107443900873,0.9075493680543621,19322,FedAvg,balanced,0.39,0,0,1835732737
73,0.8261049580788739,0.38423437712965214,0.8234931717835506,0.8301418072663286,0.8268041237113402,0.8261262164876222,0.8261049580788739,0.8261021242127684,7942,1719,1641,8020,0.8301418072663286,0.8220681088914191,0.8261049580788739,0.908219454109786,0.9049064176453967,19322,FedAvg,balanced,0.39,0,0,1835732737
74,0.824190042438671,0.38896282150389244,0.8382289416846652,0.8034364972570127,0.8204640346704719,0.8247495334541395,0.824190042438671,0.824114286766864,8163,1498,1899,7762,0.8034364972570127,0.8449435876203292,0.824190042438671,0.9077324659652308,0.904126295475202,19322,FedAvg,balanced,0.39,0,0,1835732737
75,0.8255356588344892,0.39044928517907695,0.8521836506159015,0.7877031363212917,0.8186757032972944,0.8274101470939399,0.8255356588344891,0.8252855901416407,8341,1320,2051,7610,0.7877031363212917,0.8633681813476866,0.8255356588344891,0.908449196630273,0.9074896340700602,19322,FedAvg,balanced,0.39,0,0,1835732737
76,0.8196356484835938,0.3936262435315655,0.8463436518618215,0.7810785632957251,0.812402433116219,0.8215477628903571,0.8196356484835938,0.8193671108123577,8291,1370,2115,7546,0.7810785632957251,0.8581927336714625,0.8196356484835938,0.9064512841876192,0.9020434355949372,19322,FedAvg,balanced,0.39,0,0,1835732737
77,0.8249146051133424,0.3860809951513113,0.8445664105378705,0.7963978884173482,0.8197751851259922,0.8259749404824096,0.8249146051133424,0.82477210924392,8245,1416,1967,7694,0.7963978884173482,0.8534313218093366,0.8249146051133424,0.9089724198727291,0.9063023057120347,19322,FedAvg,balanced,0.39,0,0,1835732737
78,0.8240347790083842,0.38465216105736694,0.8200592986402209,0.830245316219853,0.8251208723382368,0.824084779809577,0.8240347790083842,0.824027991632091,7901,1760,1640,8021,0.830245316219853,0.8178242417969155,0.8240347790083842,0.9079633656088915,0.9057525059221652,19322,FedAvg,balanced,0.39,0,0,1835732737
79,0.8179277507504399,0.39441415292500265,0.8469445385744945,0.77611013352655,0.8099816355190667,0.820167273585652,0.8179277507504399,0.8176088008693196,8306,1355,2163,7498,0.77611013352655,0.8597453679743298,0.8179277507504399,0.9061732424887358,0.9040586361135226,19322,FedAvg,balanced,0.39,0,0,1835732737
80,0.8232584618569506,0.3854996674438863,0.8058765915768854,0.8516716695994203,0.8281415127572845,0.8243057233564848,0.8232584618569506,0.8231156612952779,7679,1982,1433,8228,0.8516716695994203,0.7948452541144809,0.8232584618569506,0.9089319741321685,0.9074959446819764,19322,FedAvg,balanced,0.39,0,0,1835732737
81,0.8182900320877756,0.39478621956563337,0.8453504043126685,0.77911189317876,0.8108806894694317,0.8202563117743031,0.8182900320877755,0.8180106918635569,8284,1377,2134,7527,0.77911189317876,0.8574681709967912,0.8182900320877755,0.9057073504138927,0.9021531921830931,19322,FedAvg,balanced,0.39,0,0,1835732737
82,0.8245523237760066,0.38241920985265687,0.8179697799411825,0.8349032191284547,0.8263497592459789,0.8246914748981887,0.8245523237760066,0.8245335241162433,7866,1795,1595,8066,0.8349032191284547,0.8142014284235587,0.8245523237760066,0.909204958774219,0.9073152100852617,19322,FedAvg,balanced,0.39,0,0,1835732737
83,0.8256391677880137,0.3825514716181705,0.8189375506893755,0.8361453265707484,0.8274519846350832,0.8257830066832371,0.8256391677880137,0.8256199198242103,7875,1786,1583,8078,0.8361453265707484,0.815133009005279,0.8256391677880137,0.9090246832694058,0.9065801506519177,19322,FedAvg,balanced,0.39,0,0,1835732737
84,0.8155987992961391,0.4138068755507217,0.7947032669630775,0.8510506158782735,0.8219123306842605,0.817193433838045,0.8155987992961391,0.8153667464442389,7537,2124,1439,8222,0.8510506158782735,0.7801469827140047,0.8155987992961391,0.894225720724615,0.8949211337538343,19322,FedAvg,balanced,0.39,0,0,1835732737
85,0.810837387434013,0.4095633660219257,0.8654173764906303,0.7361556774661008,0.795570222048213,0.8179302300320587,0.810837387434013,0.809776442591648,8555,1106,2549,7112,0.7361556774661008,0.8855190974019252,0.810837387434013,0.9052997430618708,0.9011103937284255,19322,FedAvg,balanced,0.39,0,0,1835732737
86,0.8204119656350274,0.39110607569753447,0.8311757783245961,0.8041610599316841,0.8174452861952862,0.8207507964304686,0.8204119656350275,0.8203645253547219,8083,1578,1892,7769,0.8041610599316841,0.8366628713383708,0.8204119656350275,0.9047842982585264,0.9011838996566094,19322,FedAvg,balanced,0.39,0,0,1835732737
87,0.8263119759859228,0.38498926917525783,0.8303468510950435,0.8202049477279785,0.8252447406790252,0.8263606635064132,0.8263119759859228,0.8263054979115291,8042,1619,1737,7924,0.8202049477279785,0.8324190042438671,0.8263119759859228,0.9077130948661755,0.9042333338625531,19322,FedAvg,balanced,0.39,0,0,1835732737
