round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.7730636408485447,0.6941732006971312,0.10574555339137345,0.8050649564216413,0.17704373674885424,0.5490458728150384,0.7889882997538337,0.5205190100521037,108.49629995066601,31.931919092254567,0.927972372964973,3.430685742476567,0.8050649564216413,0.7729116430860262,0.7889882997538337,0.8609513495947579,0.5329499576486849,48.00000000000001,48.00000000000001,FedYogi,imbalanced,0.39,0.3,1,1835732737
2,0.7813075506445671,0.5764245887389713,0.12448254128010243,0.7493707796193984,0.1981971292408174,0.5572595367206706,0.7655251569201257,0.5333059544815099,109.36970534069981,30.565837937384895,1.1312154696132595,3.734346224677716,0.7493707796193984,0.7816795342208528,0.7655251569201257,0.7957718223466104,0.47168878816412807,47.999999999999986,47.999999999999986,FedYogi,imbalanced,0.39,0.3,1,1835732737
3,0.787809085681426,0.5161571950393703,0.17713053678934954,0.7723212574276406,0.24380596069419117,0.5825282800621431,0.7815170023797773,0.5577106598498134,110.16216216216216,29.257619321449113,1.4985623921794136,3.998849913743531,0.7723212574276406,0.7907127473319141,0.7815170023797773,0.8073434558554002,0.48869118555392554,48.00000000000001,48.00000000000001,FedYogi,imbalanced,0.39,0.3,1,1835732737
4,0.8126151012891344,0.4803813533179103,0.13830782479804488,0.7825659914057703,0.22389663350534547,0.5649269939739636,0.7981416924918355,0.5559760019139698,113.9194290976059,26.082872928176794,1.0644567219152854,3.734346224677716,0.7825659914057703,0.8137173935779007,0.7981416924918355,0.8720889185535922,0.5281797842369337,47.999999999999986,47.999999999999986,FedYogi,imbalanced,0.39,0.3,1,1835732737
5,0.7896972915560276,0.4675887225667243,0.14036511161076434,0.793583739680394,0.2303180258049026,0.5645182104947678,0.7920837157164594,0.5526331544177124,109.59320233669676,29.09984067976633,1.3813064259160914,4.772703133297929,0.793583739680394,0.7905836917525251,0.7920837157164594,0.8935169641817918,0.5095058734129527,48.000000000000014,48.000000000000014,FedYogi,imbalanced,0.39,0.3,1,1835732737
6,0.7965895249695494,0.6785694088078362,0.13537359535579835,0.8010556232237112,0.2198767623851393,0.562564154829986,0.7998505025514162,0.5497019611666502,112.05318717011775,28.3024766544864,1.1758018676410882,3.351603735282176,0.8010556232237112,0.7986453818791214,0.7998505025514162,0.854919586481809,0.5046427150870119,47.99999999999999,47.99999999999999,FedYogi,imbalanced,0.39,0.3,1,1835732737
7,0.8048780487804879,0.44836221344828997,0.13818610723135516,0.8515876668200643,0.22762499041143422,0.567602061965636,0.8261147154565658,0.553137172686998,112.7123791992637,27.88771283939254,0.3989875747814082,3.8683847215830647,0.8515876668200643,0.8006417640930674,0.8261147154565658,0.8943217005126307,0.5102189699384494,48.0,48.0,FedYogi,imbalanced,0.39,0.3,1,1835732737
8,0.7563334868724091,1.4106626672173652,0.14255653880725075,0.8621526178412406,0.22386729943925565,0.568840751177345,0.8070871079668533,0.5358435043388694,105.13496084753571,34.72961768770152,0.5333947489636113,4.336711192998618,0.8621526178412406,0.7520215980924662,0.8070871079668533,0.9166654199707802,0.555598210485816,48.0,48.0,FedYogi,imbalanced,0.39,0.3,1,1835732737
9,0.7654016757023164,0.5612183247447358,0.16875146520032508,0.8575113238987068,0.2565542291878088,0.5807364977174829,0.8095059099807168,0.5562757314847259,105.84820108427799,33.15179891572203,0.8570724494825037,5.071956628881223,0.8575113238987068,0.7615004960627269,0.8095059099807168,0.8702581980710876,0.5553810796545886,48.000000000000014,48.000000000000014,FedYogi,imbalanced,0.39,0.3,1,1835732737
10,0.7404458598726116,0.8283357411023222,0.12139645501843771,0.8539455060155698,0.2003125807070789,0.5578198138220468,0.795614615199904,0.5180284588059614,103.60828025477706,36.929936305732475,0.6921443736730362,3.6932059447983017,0.8539455060155698,0.7372837243842382,0.795614615199904,0.8680557773605004,0.4363492013563479,48.000000000000014,48.000000000000014,FedYogi,imbalanced,0.39,0.3,1,1835732737
