round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
0,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAdagrad,imbalanced,0.39,0.3,1,1145661099
1,0.7939,0.6442400536835907,0.11005434782608696,0.7168141592920354,0.19081272084805653,0.5488670096419963,0.7567095328082163,0.5363620700441508,7696,1965,96,243,0.7168141592920354,0.7966049063243971,0.7567095328082163,0.8339893480432076,0.2689202682083205,10000,FedAdagrad,imbalanced,0.39,0.3,1,1145661099
2,0.8398,0.6159361133169173,0.12699350265800355,0.6342182890855457,0.21161417322834647,0.556033166400628,0.7406160278881821,0.5612278346106113,8183,1478,124,215,0.6342182890855457,0.8470137666908187,0.7406160278881821,0.8204128816434658,0.2237166179755043,10000,FedAdagrad,imbalanced,0.39,0.3,1,1145661099
3,0.8106,0.5948529556752441,0.11260587942202292,0.6666666666666666,0.1926683716965047,0.5492342546115494,0.741158610219784,0.5426919517936472,7880,1781,113,226,0.6666666666666666,0.8156505537729014,0.741158610219784,0.8221413895664806,0.2381452412567159,10000,FedAdagrad,imbalanced,0.39,0.3,1,1145661099
4,0.7948,0.5809370144143772,0.10475311490539917,0.6696165191740413,0.18116520351157223,0.5452273170594913,0.7344045746682752,0.5319339222085128,7721,1940,112,227,0.6696165191740413,0.7991926301625091,0.7344045746682752,0.8080382183147337,0.2113918845893171,10000,FedAdagrad,imbalanced,0.39,0.3,1,1145661099
5,0.8064,0.5621422098335607,0.1170263788968825,0.7197640117994101,0.20132013201320131,0.5525119260245626,0.7646020141804213,0.5455849635942202,7820,1841,95,244,0.7197640117994101,0.8094400165614326,0.7646020141804213,0.8489013547459466,0.27255876329118667,10000,FedAdagrad,imbalanced,0.39,0.3,1,1145661099
6,0.8,0.5495229784101213,0.116751269035533,0.7463126843657817,0.20191540303272146,0.5528860392158388,0.7740982736599635,0.5437952458172639,7747,1914,86,253,0.7463126843657817,0.8018838629541455,0.7740982736599635,0.8591062994205636,0.28255931965584036,10000,FedAdagrad,imbalanced,0.39,0.3,1,1145661099
7,0.8095,0.537349350035215,0.12355769230769231,0.7581120943952803,0.21248449772633318,0.5566020784770784,0.7847076360600767,0.5520644432775913,7838,1823,82,257,0.7581120943952803,0.8113031777248731,0.7847076360600767,0.8700272573577614,0.31463029193276887,10000,FedAdagrad,imbalanced,0.39,0.3,1,1145661099
8,0.8004,0.5308518672960295,0.11908045977011494,0.7640117994100295,0.2060461416070008,0.5544284087987955,0.782844322228563,0.5459488399902784,7745,1916,80,259,0.7640117994100295,0.8016768450470966,0.782844322228563,0.8642887698281476,0.2986310144271483,10000,FedAdagrad,imbalanced,0.39,0.3,1,1145661099
9,0.7968,0.5239757623546352,0.11505229649840837,0.7463126843657817,0.19936958234830576,0.5520140344176441,0.772442130403572,0.5415013070371697,7715,1946,86,253,0.7463126843657817,0.7985715764413622,0.772442130403572,0.8573744327999415,0.2889434247696291,10000,FedAdagrad,imbalanced,0.39,0.3,1,1145661099
10,0.8062,0.5121460455860982,0.12055054579971523,0.7492625368731564,0.20768601798855274,0.5548907549725802,0.7787302229961476,0.5486419152264742,7808,1853,85,254,0.7492625368731564,0.8081979091191388,0.7787302229961476,0.8650844758248579,0.3153733771079987,10000,FedAdagrad,imbalanced,0.39,0.3,1,1145661099
11,0.8048,0.5045868643130196,0.11939594148183105,0.7463126843657817,0.20585842148087877,0.5542418103551776,0.7765824885445511,0.5472913131232919,7795,1866,86,253,0.7463126843657817,0.8068522927233206,0.7765824885445511,0.8686846943234042,0.3293937412340076,10000,FedAdagrad,imbalanced,0.39,0.3,1,1145661099
12,0.8045,0.4990195915859469,0.11922714420358153,0.7463126843657817,0.205607476635514,0.5541553339702853,0.7764272251142644,0.5470708002939244,7792,1869,86,253,0.7463126843657817,0.8065417658627472,0.7764272251142644,0.8691717054764174,0.3323214239798104,10000,FedAdagrad,imbalanced,0.39,0.3,1,1145661099
13,0.7948,0.4974444305642706,0.11401532221721496,0.7463126843657817,0.19781078967943705,0.5514813791397088,0.7714070408683271,0.5400818654279538,7695,1966,86,253,0.7463126843657817,0.7965013973708726,0.7714070408683271,0.8647571554762495,0.31418115997024926,10000,FedAdagrad,imbalanced,0.39,0.3,1,1145661099
14,0.8025,0.4884735206461021,0.11775700934579439,0.7433628318584071,0.20330778539733763,0.553344153527859,0.7739689638020946,0.5452929543960605,7773,1888,87,252,0.7433628318584071,0.804575095745782,0.7739689638020946,0.8659058300578399,0.31896986436824215,10000,FedAdagrad,imbalanced,0.39,0.3,1,1145661099
15,0.8059,0.4810849743877987,0.11820781696854146,0.7315634218289085,0.2035289290110792,0.5533458725440025,0.7700359289043104,0.5465062512162382,7811,1850,91,248,0.7315634218289085,0.8085084359797122,0.7700359289043104,0.8625569032075256,0.31999037844055,10000,FedAdagrad,imbalanced,0.39,0.3,1,1145661099
16,0.8139,0.473776299825414,0.12326732673267327,0.7345132743362832,0.21110640101738024,0.5559945656219758,0.7755994588222147,0.5528067575632789,7890,1771,90,249,0.7345132743362832,0.8166856433081462,0.7755994588222147,0.8677940287852598,0.32759060708376586,10000,FedAdagrad,imbalanced,0.39,0.3,1,1145661099
17,0.8148,0.4690975572546936,0.12344449975111996,0.7315634218289085,0.21124361158432708,0.5560283442317107,0.7746420773361498,0.5531631608794058,7900,1761,91,248,0.7315634218289085,0.817720732843391,0.7746420773361498,0.8658606403082185,0.32688327161462444,10000,FedAdagrad,imbalanced,0.39,0.3,1,1145661099
18,0.8138,0.4662748240555576,0.12395061728395061,0.7404129793510325,0.21235194585448391,0.5564580672626649,0.7783940478993026,0.5533862246850101,7887,1774,88,251,0.7404129793510325,0.8163751164475728,0.7783940478993026,0.8682025685487281,0.3322490487979878,10000,FedAdagrad,imbalanced,0.39,0.3,1,1145661099
19,0.8143,0.4613226895130075,0.12238805970149254,0.7256637168141593,0.20945083014048532,0.5553742551323483,0.7715369613984884,0.5521221631298426,7897,1764,93,246,0.7256637168141593,0.8174102059828176,0.7715369613984884,0.8648899766997987,0.3310805145089918,10000,FedAdagrad,imbalanced,0.39,0.3,1,1145661099
20,0.8232,0.45443859187539204,0.12960082944530846,0.7374631268436578,0.2204585537918871,0.5592868476305962,0.7818357969380281,0.560375904461926,7982,1679,89,250,0.7374631268436578,0.8262084670323983,0.7818357969380281,0.8688224009252907,0.34331051315077216,10000,FedAdagrad,imbalanced,0.39,0.3,1,1145661099
21,0.8308,0.446692410131209,0.13452188006482982,0.7345132743362832,0.2273972602739726,0.561738790075365,0.7843459653950333,0.5661972264312031,8059,1602,90,249,0.7345132743362832,0.8341786564537833,0.7843459653950333,0.868381800866483,0.3540736374687509,10000,FedAdagrad,imbalanced,0.39,0.3,1,1145661099
22,0.8311,0.44390739771753895,0.13474025974025974,0.7345132743362832,0.22770919067215364,0.5618500121076176,0.7845012288253199,0.5664453998047233,8062,1599,90,249,0.7345132743362832,0.8344891833143567,0.7845012288253199,0.8706800660381017,0.3523279735770215,10000,FedAdagrad,imbalanced,0.39,0.3,1,1145661099
23,0.8248,0.44339103579251077,0.12913385826771653,0.7256637168141593,0.2192513368983957,0.5588226425371937,0.7769711814585236,0.5602902325402093,8002,1659,93,246,0.7256637168141593,0.8282786461028879,0.7769711814585236,0.8665131436524126,0.34342501683228716,10000,FedAdagrad,imbalanced,0.39,0.3,1,1145661099
24,0.8282,0.4393046053743885,0.13148049171566006,0.7256637168141593,0.22262443438914026,0.5600199850631443,0.7787308336684398,0.5630266635127263,8036,1625,93,246,0.7256637168141593,0.8317979505227202,0.7787308336684398,0.8704684680888615,0.3392745753458112,10000,FedAdagrad,imbalanced,0.39,0.3,1,1145661099
25,0.8315,0.43442109627525133,0.13542795232936078,0.7374631268436578,0.2288329519450801,0.5622565319655144,0.786131418509294,0.5671248677771991,8065,1596,89,250,0.7374631268436578,0.8347997101749302,0.786131418509294,0.872087054999284,0.347073793990328,10000,FedAdagrad,imbalanced,0.39,0.3,1,1145661099
26,0.8371,0.42864547249270346,0.13804713804713806,0.7256637168141593,0.23196605374823195,0.5633652579989888,0.7833369821002791,0.5704267877108518,8125,1536,93,246,0.7256637168141593,0.841010247386399,0.7833369821002791,0.8737554117015194,0.34682652838689926,10000,FedAdagrad,imbalanced,0.39,0.3,1,1145661099
27,0.839,0.4254749488915255,0.13953488372093023,0.7256637168141593,0.2340627973358706,0.5641221826641558,0.7843203171587616,0.5720543062553752,8144,1517,93,246,0.7256637168141593,0.842976917503364,0.7843203171587616,0.8773623475952793,0.3489133312774744,10000,FedAdagrad,imbalanced,0.39,0.3,1,1145661099
28,0.8386,0.4243347038521643,0.13840045377197957,0.7197640117994101,0.23215984776403426,0.5634335642661039,0.7812669556978626,0.5709910871404817,8142,1519,95,244,0.7197640117994101,0.8427698995963151,0.7812669556978626,0.8766124420204825,0.35267308739968284,10000,FedAdagrad,imbalanced,0.39,0.3,1,1145661099
29,0.836,0.4238096801091634,0.13679508654383027,0.7227138643067846,0.2300469483568075,0.5626721199560423,0.7813445110789694,0.569136512790603,8115,1546,94,245,0.7227138643067846,0.8399751578511542,0.7813445110789694,0.875503461137884,0.35058904970235505,10000,FedAdagrad,imbalanced,0.39,0.3,1,1145661099
30,0.8359,0.4197918258160579,0.13752783964365256,0.7286135693215339,0.23138173302107728,0.5631568988564435,0.7841391001560573,0.5697630747389182,8112,1549,92,247,0.7286135693215339,0.8396646309905806,0.7841391001560573,0.8781339320364486,0.3605564128809858,10000,FedAdagrad,imbalanced,0.39,0.3,1,1145661099
31,0.8378,0.4163670503048315,0.13777526821005082,0.7197640117994101,0.23127962085308057,0.5631153652995813,0.7808529198837646,0.5703072223885303,8134,1527,95,244,0.7197640117994101,0.8419418279681192,0.7808529198837646,0.8751788888145904,0.3688832649771351,10000,FedAdagrad,imbalanced,0.39,0.3,1,1145661099
32,0.8382,0.4144994084622401,0.13890457368718237,0.7256637168141593,0.23317535545023696,0.5638015394866827,0.7839062813446638,0.5713668839855992,8136,1525,93,246,0.7256637168141593,0.8421488458751683,0.7839062813446638,0.8795595465025423,0.3700758803098667,10000,FedAdagrad,imbalanced,0.39,0.3,1,1145661099
33,0.8426,0.4095458712600771,0.1416134648868253,0.7197640117994101,0.23666343355965083,0.5650679381942886,0.7833371347683522,0.5744583752701811,8182,1479,95,244,0.7197640117994101,0.8469102577372942,0.7833371347683522,0.8791937537995266,0.37247976764969104,10000,FedAdagrad,imbalanced,0.39,0.3,1,1145661099
34,0.8403,0.40969699797874365,0.14098173515981735,0.7286135693215339,0.23625059780009564,0.5649137579775808,0.7864162971335958,0.5735387781562877,8156,1505,92,247,0.7286135693215339,0.8442190249456578,0.7864162971335958,0.8795299288963716,0.3716260606754215,10000,FedAdagrad,imbalanced,0.39,0.3,1,1145661099
35,0.8373,0.409670880628203,0.13941769316909294,0.7345132743362832,0.2343529411764706,0.5642303951601492,0.7877100063845788,0.5716659810777458,8124,1537,90,249,0.7345132743362832,0.8409067384328744,0.7877100063845788,0.8812941611484792,0.3627512664751383,10000,FedAdagrad,imbalanced,0.39,0.3,1,1145661099
36,0.8368,0.4077070501644328,0.1390284757118928,0.7345132743362832,0.23380281690140844,0.5640324495747916,0.7874512340007676,0.5712382858989414,8119,1542,90,249,0.7345132743362832,0.840389193665252,0.7874512340007676,0.8805320421278389,0.36148348216497467,10000,FedAdagrad,imbalanced,0.39,0.3,1,1145661099
37,0.838,0.4055598244307388,0.13956105796285875,0.7315634218289085,0.23440453686200377,0.5642472686141669,0.7866491159449894,0.5719103874200424,8132,1529,91,248,0.7315634218289085,0.8417348100610703,0.7866491159449894,0.8794389387248369,0.36293607331831124,10000,FedAdagrad,imbalanced,0.39,0.3,1,1145661099
38,0.8374,0.40388823576277266,0.1386861313868613,0.7286135693215339,0.2330188679245283,0.5637462777630255,0.7849154173074908,0.571039635304546,8127,1534,92,247,0.7286135693215339,0.8412172652934479,0.7849154173074908,0.8779427916089962,0.36164356765495626,10000,FedAdagrad,imbalanced,0.39,0.3,1,1145661099
