round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
3,0.5757575757575757,0.4635030862973561,0.2332415059687787,0.5818181818181818,0.32876382876382876,0.45101511679051787,0.5778397175343741,0.4725687098730577,59.58585858585859,39.09090909090909,0.9494949494949495,4.404040404040405,0.5818181818181818,0.5738612532505664,0.5778397175343741,,0.4802440069998002,48.00000000000001,48.00000000000001,FedAdam,imbalanced,1,0,0,1835732737
4,0.6124999999999999,6.600384882774221,0.02973812282341526,0.6894736842105263,0.05207544296788483,0.5124772596737561,0.6515228173790173,0.3988735377158547,145.28157894736842,119.48355263157895,0.6697368421052632,1.674342105263158,0.6894736842105263,0.6135719505475083,0.6738912384316489,,0.28472254033582534,48.0,48.0,FedAdam,imbalanced,1,0,0,1835732737
5,0.7301980198019804,1.5319159929092405,0.12454411019811361,0.6011441144114411,0.18103707612198028,0.5582839255346035,0.6639635735311902,0.5047404322793555,120.86386138613861,51.21831683168316,0.6000000000000001,3.331683168316832,0.6011441144114411,0.7267830326509396,0.720646741848022,,0.4284601849598232,48.0,48.0,FedAdam,imbalanced,1,0,0,1835732737
6,0.7393344709897612,1.2127926732858418,0.11117358522056085,0.6211441573216319,0.16995744037300498,0.5502398562993107,0.6818225977813207,0.5050418780154047,146.32295221843003,51.87542662116041,1.4274744027303754,3.0302901023890785,0.6211441573216319,0.7425010382410098,0.7302440994878054,,0.4135578182648414,48.00000000000001,48.00000000000001,FedAdam,imbalanced,1,0,0,1835732737
7,0.7789709172259507,0.6651151648165542,0.16378176308007797,0.7268704946557296,0.2505399658937764,0.5732290350858553,0.7530460690219574,0.5572307597464451,123.77539149888145,34.25234899328859,1.6344519015659957,5.349440715883668,0.7268704946557296,0.7792216433881853,0.7530460690219574,0.8347816607038597,0.5294906798737039,48.0,48.0,FedAdam,imbalanced,1,0,0,1835732737
8,0.7518005540166206,2.332049161295054,0.11804869533688445,0.7483317943982762,0.18158867974673742,0.5543802634820975,0.7492801499011308,0.5113422658403688,111.11966759002769,31.256509695290855,0.585595567867036,2.7806094182825483,0.7483317943982762,0.7502285054039852,0.7653466318955906,,0.4846115192078575,47.99999999999999,47.99999999999999,FedAdam,imbalanced,1,0,0,1835732737
9,0.7955182072829131,0.4733117759953493,0.11278362140952941,0.6274308724488796,0.17916787299826156,0.553146102719874,0.7110068757990047,0.527479786542587,152.85714285714283,43.969587835134064,0.773109243697479,4.025210084033614,0.6274308724488796,0.7945828791491297,0.7640280842823981,,0.5552466979999107,48.0,48.0,FedAdam,imbalanced,1,0,0,1835732737
10,0.804313725490196,0.418956946000544,0.12258002527378062,0.6366433239962652,0.19825064753365668,0.5582561777775664,0.7194577055158357,0.5410431084787568,159.018431372549,39.548235294117646,0.6976470588235295,5.007843137254902,0.6366433239962652,0.8022720870354063,0.7661243721825022,,0.40466886802146923,47.99999999999999,47.99999999999999,FedAdam,imbalanced,1,0,0,1835732737
11,0.7295113505194306,1.288670155677989,0.09159403911039156,0.5368942971867174,0.14210760091482139,0.5431126015089311,0.6321161090282079,0.48719224337360595,179.50557906887266,79.14890342439402,1.128126202385533,4.923432089265103,0.5368942971867174,0.7273379208696983,0.7163792871736484,,0.41543243915929184,48.0,48.0,FedAdam,imbalanced,1,0,0,1835732737
12,0.8362271234162367,0.6458074718017122,0.15010593180889434,0.6649151229395246,0.22715756369004536,0.5705616336644562,0.7491025946098094,0.5630298709361379,130.53073674331299,21.563115908024404,0.8348193336461754,4.7564523697794465,0.6649151229395246,0.8332900662800939,0.7645882820804806,,0.6062792831539708,48.00000000000001,48.00000000000001,FedAdam,imbalanced,1,0,0,1835732737
13,0.8178607467204844,0.4492226624482019,0.22970326619711012,0.7361398236723532,0.3105645771648459,0.6060600714780612,0.7776415011989276,0.6002285275430845,125.7053481331988,27.661453077699292,1.7078708375378402,5.665993945509587,0.7361398236723532,0.8191431787255021,0.7889936707246592,,0.5192006502103262,48.00000000000001,48.00000000000001,FedAdam,imbalanced,1,0,0,1835732737
14,0.7945643485211829,0.4255646727000588,0.1925438422184154,0.6272897471496487,0.27656903811015376,0.5873312455813245,0.7113685488743805,0.5759548796855687,150.70543565147878,43.04396482813749,1.8776978417266188,6.6215027977617895,0.6272897471496487,0.7954473505991125,0.7573317782908473,,0.446720770932727,47.99999999999999,47.99999999999999,FedAdam,imbalanced,1,0,0,1835732737
