round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
17,0.7692307692307693,0.6569914779738375,0.10943970034879125,0.9134615384615384,0.18462269437879195,0.5519282868989615,0.8395981533945931,0.5234757883375433,74.51398601398601,23.293706293706293,0.34615384615384615,2.160839160839161,0.9134615384615384,0.7657347683276476,0.8395981533945931,0.8881911432221029,0.4329902240616526,48.0,48.0,FedAvg,imbalanced,0.39,0,0,1954324947
18,0.8579040852575489,0.32967575842522967,0.08466320535592295,0.3884547069271758,0.13236234458259327,0.535073487485137,0.6275029320639356,0.5260795972036078,162.81172291296627,32.80639431616341,2.683836589698046,3.3090586145648313,0.3884547069271758,0.8665511572006955,0.6745722038223726,,0.3655038369697304,48.0,48.0,FedAvg,imbalanced,0.39,0,0,1954324947
19,0.886685552407932,0.27837237779248647,0.1454202077431539,0.6827195467422096,0.23967722551291956,0.572710103871577,0.7830689079271844,0.5882102923803973,90.06232294617564,10.501416430594901,0.0,2.2152974504249294,0.6827195467422096,0.8834182691121591,0.9232955368223685,,0.4293817192084147,48.0,48.0,FedAvg,imbalanced,0.39,0,0,1954324947
20,0.8165467625899281,0.610783901672535,0.45314672631642583,0.9134457950880676,0.5098687966919697,0.7113417984100115,0.8690992989439223,0.6975640134298369,64.29496402877697,15.949640287769785,1.949640287769784,11.345323741007196,0.9134457950880676,0.824752802799777,0.8690992989439223,0.8835368621938149,0.5227191969533616,48.0,48.0,FedAvg,imbalanced,0.39,0,0,1954324947
21,0.9468822170900694,0.15259129017760004,0.2156548993731442,0.7490377213240955,0.3346084759479679,0.6066361730472878,0.848237871862614,0.6528981437534509,248.71824480369517,7.877598152424943,0.7528868360277137,2.1547344110854505,0.7490377213240955,0.9474380224011326,0.848237871862614,0.7592742586581247,0.5745484300200359,48.0,48.0,FedAvg,imbalanced,0.39,0,0,1954324947
22,0.956442831215971,0.18397917806453917,0.3812529407810714,0.7682374783570103,0.48011939663482317,0.681984044563015,0.8667767375933486,0.7269667294551494,225.91107078039926,6.607985480943738,1.5934664246823957,6.230490018148821,0.7682374783570103,0.9653159968296867,0.8667767375933486,0.782451844325685,0.649990544336413,48.0,48.0,FedAvg,imbalanced,0.39,0,0,1954324947
23,0.8077709611451942,0.5295947578358445,0.27617662652427477,0.8396022847471971,0.3506693474935986,0.626669107364404,0.8267896512703271,0.6180542798495126,161.07975460122702,44.513292433537835,2.343558282208589,10.208588957055214,0.8396022847471971,0.8139770177934571,0.8267896512703271,0.8464499650502655,0.4845462135708356,48.0,48.0,FedAvg,imbalanced,0.39,0,0,1954324947
24,0.9276485788113694,0.18192409953489805,0.20478036175710596,0.8496124031007751,0.30810342337137075,0.5994428294573643,0.8893380091054509,0.6341086888931535,174.52454780361757,13.108527131782944,0.34108527131782945,3.883720930232558,0.8496124031007751,0.9290636151101268,0.8893380091054509,0.9141620817146842,0.681488706527466,48.0,48.0,FedAvg,imbalanced,0.39,0,0,1954324947
25,0.7913043478260868,0.7352780893751638,0.18631852551984876,0.8013107416879796,0.23281422924901185,0.5775443848738211,0.8052816103558127,0.551665034179095,204.15652173913043,38.654347826086955,1.6782608695652173,5.52391304347826,0.8013107416879796,0.8092524790236462,0.8052816103558127,0.8280943960692244,0.36249161901947513,47.99999999999999,47.99999999999999,FedAvg,imbalanced,0.39,0,0,1954324947
26,0.7725118483412321,0.6546326814848222,0.13943805010155721,0.7061611374407583,0.2211310836903254,0.5697190250507785,0.7360833324479017,0.5436352532003322,78.88151658767772,24.582938388625593,0.0,3.2369668246445498,0.7061611374407583,0.7660055274550449,0.8474577400308401,,0.3279243714084649,48.0,48.0,FedAvg,imbalanced,0.39,0,0,1954324947
27,0.854054054054054,0.3128133131080394,0.1962480640446742,0.6126126126126126,0.2831828101393319,0.589536549231423,0.7374009682976683,0.6004231052521811,184.95135135135135,33.18018018018018,3.2396396396396394,5.491891891891892,0.6126126126126126,0.8621893239827242,0.7374009682976683,0.8596149603179732,0.464426474723368,48.0,48.0,FedAvg,imbalanced,0.39,0,0,1954324947
28,0.868421052631579,0.35327827569101805,0.1824700640490114,0.6858674463937622,0.2737783117040083,0.5878263564530011,0.7777852621296384,0.6003246079592656,168.0175438596491,25.07017543859649,1.2076023391812865,5.271929824561403,0.6858674463937622,0.8697030778655146,0.8567326305506909,,0.3418299404137894,48.0,48.0,FedAvg,imbalanced,0.39,0,0,1954324947
29,0.8584905660377359,0.35412746306255327,0.09049626572327045,0.8949292452830189,0.16091890236901527,0.5428816744220636,0.8764133441812344,0.5402902533773106,308.50471698113205,42.011792452830186,1.0507075471698113,4.1049528301886795,0.8949292452830189,0.8578974430794499,0.8764133441812344,0.9245238395909727,0.5652278726139865,48.0,48.0,FedAvg,imbalanced,0.39,0,0,1954324947
30,0.9282511210762332,0.20245120331331473,0.30568011958146485,0.2825991383100325,0.27930813581037794,0.6197424399218121,0.6304443459200306,0.6159498071126337,91.57399103139014,1.9775784753363228,3.0,2.0,0.2825991383100325,0.9782895535300287,0.6304443459200306,0.7739023642742402,0.4379383123794035,48.0,48.0,FedAvg,imbalanced,0.39,0,0,1954324947
31,0.855072463768116,0.5302089865654626,0.016498447204968944,0.3519668737060041,0.03151942152591082,0.5006387213243292,0.6099845735395607,0.47453711030527157,152.68944099378882,32.98343685300207,1.9151138716356106,1.0559006211180124,0.3519668737060041,0.8680022733731174,0.6099845735395607,0.7631744128634991,0.1636009879154831,48.0,48.0,FedAvg,imbalanced,0.39,0,0,1954324947
32,0.8484848484848485,0.5994980748882426,0.4909090909090909,0.8748663101604278,0.5330909090909091,0.7111436950146628,0.8855830753353974,0.7186126160465782,48.88484848484849,7.224242424242425,2.1272727272727274,5.503030303030304,0.8748663101604278,0.8962998405103668,0.8855830753353974,0.9181291524874413,0.7472285498221327,48.0,48.0,FedAvg,imbalanced,0.39,0,0,1954324947
33,0.7898550724637681,0.6911513679183998,0.1042466591379635,0.7558876811594203,0.1798894401876655,0.5494368714721964,0.7717689263920672,0.5279453344457142,175.0036231884058,40.97282608695652,0.7626811594202899,4.4021739130434785,0.7558876811594203,0.787650171624714,0.8179645785659801,,0.33251720312476823,48.0,48.0,FedAvg,imbalanced,0.39,0,0,1954324947
34,0.901023890784983,0.32773212529047907,0.4594551889773733,0.6329881134518065,0.5138956606533398,0.7134404686452468,0.7755821760680512,0.726528080110033,61.979522184300336,4.706484641638225,2.160409556313993,7.989761092150171,0.6329881134518065,0.9181762386842959,0.835309138525389,,0.6139974680795148,47.99999999999999,47.99999999999999,FedAvg,imbalanced,0.39,0,0,1954324947
35,0.8244972577696525,0.4236302623414752,0.16626447288238877,0.6737964655697745,0.229587410832706,0.5775935572453708,0.7508240650464852,0.5640861256239162,169.80804387568554,41.864716636197436,2.1188299817184646,4.893967093235832,0.6737964655697745,0.8278516645231961,0.7508240650464852,0.8845943025829415,0.4868921927578393,48.0,48.0,FedAvg,imbalanced,0.39,0,0,1954324947
36,0.8447098976109215,0.4301112093094861,0.18445868595333112,0.5955042956337531,0.23086706123983036,0.5837243111752423,0.7227941327564724,0.5708083680277563,179.9249146757679,33.225255972696246,1.4914675767918089,6.907849829351536,0.5955042956337531,0.8500839698791917,0.8448077846336055,,0.30549395888146413,48.0,48.0,FedAvg,imbalanced,0.39,0,0,1954324947
37,0.8734939759036144,0.3315513879756042,0.3369112814895947,0.9625167336010709,0.4751312944084028,0.6643416237010125,0.9155485543606039,0.7005964868596497,46.566265060240966,7.120481927710844,0.3373493975903614,4.024096385542169,0.9625167336010709,0.8685803751201367,0.9155485543606039,0.9541911911308145,0.6186343313439935,48.0,48.0,FedAvg,imbalanced,0.39,0,0,1954324947
38,0.8768656716417911,0.29756745180378896,0.11976957318669809,0.7160447761194029,0.20462678302837967,0.5564700806682521,0.7977692457559228,0.5681722735021341,173.05597014925374,21.111940298507463,1.1026119402985075,2.5242537313432836,0.7160447761194029,0.8794937153924426,0.7977692457559228,0.8886822097517089,0.43042027391346965,48.0,48.0,FedAvg,imbalanced,0.39,0,0,1954324947
39,0.7515527950310559,0.8672690416182336,0.1062643527580414,1.0,0.18996468152478382,0.5531321763790207,0.8723254123783901,0.5214346732948527,78.16770186335404,26.48447204968944,0.0,3.0372670807453415,1.0,0.7446508247567802,0.8723254123783901,0.9196176000044287,0.4361111111111111,48.0,48.0,FedAvg,imbalanced,0.39,0,0,1954324947
40,0.7950450450450451,0.815085140158255,0.2036154524230836,0.7805305305305306,0.2849675662175662,0.5969871916948747,0.7877805676592246,0.5816766709318874,144.5900900900901,44.40990990990991,0.8265765765765766,3.529279279279279,0.7805305305305306,0.7950306047879186,0.7877805676592246,0.7598460958583964,0.5160433000343553,48.00000000000001,48.00000000000001,FedAvg,imbalanced,0.39,0,0,1954324947
41,0.6015503875968993,7.8285805532738335,0.030744530577088716,0.8124031007751937,0.05225454992896853,0.5138218776916451,0.7075179378614533,0.3890207907223411,170.1116279069767,174.20000000000002,0.3751937984496124,1.6248062015503875,0.8124031007751937,0.602632774947713,0.7075179378614533,0.7414842616379815,0.08266105292465165,48.0,48.0,FedAvg,imbalanced,0.39,0,0,1954324947
42,0.5244519392917371,5.4569879553053156,0.0365761391865673,0.8026981450252951,0.06995373916212452,0.5169389970806361,0.6594157025066657,0.3737467318070846,109.79763912310287,103.29005059021924,0.17537942664418213,4.492411467116358,0.8026981450252951,0.5161332599880364,0.6880834934004263,,0.1592665018846104,48.0,48.0,FedAvg,imbalanced,0.39,0,0,1954324947
43,0.7234042553191489,1.6760175484022504,0.04119286510590858,0.6856382978723403,0.07454000599340725,0.5161262835792592,0.7055070362166762,0.45592754867649365,128.39999999999998,49.259574468085106,0.7425531914893617,1.7127659574468084,0.6856382978723403,0.7253757745610121,0.7055070362166762,0.7764901121055734,0.2021879816515723,47.99999999999999,47.99999999999999,FedAvg,imbalanced,0.39,0,0,1954324947
44,0.7235079171741778,1.9306891755941344,0.06921737902588862,1.0,0.12818059594754336,0.5346086895129443,0.8590069837136957,0.4809923606524248,169.8952496954933,68.63093788063337,0.0,4.51278928136419,1.0,0.7180139674273913,0.8590069837136957,0.9353388329444486,0.479934056857232,48.0,48.0,FedAvg,imbalanced,0.39,0,0,1954324947
45,0.7890295358649788,1.009494711536485,0.09676265205912107,0.7250351617440225,0.17062195401170968,0.5457343826481456,0.7561706196991007,0.5246053247380953,105.89451476793249,28.79746835443038,0.6033755274261603,3.6160337552742616,0.7250351617440225,0.7873060776541789,0.7952001555640795,,0.3676543689834829,48.0,48.0,FedAvg,imbalanced,0.39,0,0,1954324947
46,0.8630952380952381,0.46792595305664286,0.16294410825660827,0.8674107142857143,0.263640873015873,0.5784992001885219,0.8654288233331952,0.5928878362630761,202.3690476190476,36.23660714285714,1.3258928571428572,4.803571428571429,0.8674107142857143,0.8634469323806758,0.8654288233331952,0.9092183967718186,0.5407745767801896,48.0,48.0,FedAvg,imbalanced,0.39,0,0,1954324947
47,0.9269162210338681,0.22841768114435998,0.2520860781730347,0.8146167557932262,0.3736499947572612,0.6250892762066425,0.8711438903530094,0.6673089359271812,244.33511586452758,14.13547237076649,0.6256684491978609,5.522281639928698,0.8146167557932262,0.9276710249127924,0.9183809670018508,,0.5996392496392495,48.0,48.0,FedAvg,imbalanced,0.39,0,0,1954324947
48,0.8566721581548601,0.4307363299138026,0.16392092257001648,0.6099945085118067,0.2376226256967206,0.5753694081865416,0.7368279865653905,0.578131296874915,182.89126853377266,35.74629324546952,2.2899505766062602,5.0049423393739705,0.6099945085118067,0.8636614646189744,0.7368279865653905,0.85475160220186,0.41436765324002045,48.0,48.0,FedAvg,imbalanced,0.39,0,0,1954324947
49,0.805168986083499,0.6254800554241322,0.11085081778399004,0.7194831013916502,0.18908769604594655,0.550508830371188,0.7632636935966172,0.5382319386601615,168.2803180914513,42.34592445328032,1.978131212723658,4.9483101391650095,0.7194831013916502,0.8070442858015842,0.7632636935966172,0.8914106821965267,0.48369887645078447,48.0,48.0,FedAvg,imbalanced,0.39,0,0,1954324947
50,0.8448598130841122,0.3898842968750073,0.21217575168097436,0.7651298026998962,0.3185241771637546,0.6001593267335623,0.8059649838489641,0.6147396265992322,187.0,37.1177570093458,2.1102803738317757,6.424299065420561,0.7651298026998962,0.8468001649980319,0.8059649838489641,0.8707915725017753,0.48415584093134056,48.0,48.0,FedAvg,imbalanced,0.39,0,0,1954324947
51,0.9109311740890688,0.24335441452327006,0.08782310806602305,0.5708502024291497,0.15222672064777326,0.5418872625350357,0.7425945882969738,0.5522181470697838,93.41700404858298,8.54655870445344,0.20242914979757085,1.1417004048582995,0.5708502024291497,0.9143389741647977,0.8357119972038562,,0.4097165991902833,48.0,48.0,FedAvg,imbalanced,0.39,0,0,1954324947
52,0.9277266754270697,0.20188085951040083,0.22060521735871508,0.8173455978975033,0.34215005318816094,0.6089065896292905,0.8728337323621962,0.6514784009615564,209.62417871222075,12.005256241787121,0.6675427069645203,3.417871222076215,0.8173455978975033,0.9283218668268891,0.8728337323621962,0.9046430043324913,0.4727401221664662,48.0,48.0,FedAvg,imbalanced,0.39,0,0,1954324947
53,0.7990867579908676,1.1041046618108075,0.03373810892062247,0.656773211567732,0.06331721099970303,0.5159658260697,0.7273155649308045,0.4742033308216651,282.11111111111114,57.62252663622527,0.6864535768645358,1.4687975646879756,0.656773211567732,0.7978579182938768,0.7273155649308045,0.8208283214567511,0.4727835462512767,48.0,48.0,FedAvg,imbalanced,0.39,0,0,1954324947
54,0.8854961832061069,0.35720567876894954,0.33562993410321657,0.6156064461407973,0.38553253362413664,0.6545799432486251,0.7599062619465929,0.6607990690362429,116.74809160305344,14.274809160305345,2.702290076335878,4.638676844783715,0.6156064461407973,0.9042060777523886,0.7599062619465929,0.8775898313886975,0.5270064392903588,48.0,48.0,FedAvg,imbalanced,0.39,0,0,1954324947
55,0.8663697104677061,0.42677499910460354,0.21695270535831257,0.756792873051225,0.30410599052024445,0.605909518912555,0.8113143846996853,0.6144671012309335,125.09799554565703,23.429844097995545,0.3429844097995546,4.87750556792873,0.756792873051225,0.8658358963481458,0.874788772227525,,0.33420135024232606,48.0,48.0,FedAvg,imbalanced,0.39,0,0,1954324947
56,0.8462998102466794,0.3600632751817313,0.17156188757893426,0.6640944549862956,0.259703699744323,0.5787022185015951,0.7574835318841645,0.586122543225452,162.11005692599622,33.789373814041745,2.5578747628083494,4.6944971537001905,0.6640944549862956,0.8508726087820333,0.7574835318841645,0.8829093235699316,0.47554510363130875,48.00000000000001,48.00000000000001,FedAvg,imbalanced,0.39,0,0,1954324947
57,0.9531772575250836,0.11838180813703353,0.16573764399851354,0.6588628762541806,0.2633019154758285,0.5794219583039459,0.809036887435471,0.6195054003188646,107.88628762541806,5.133779264214047,0.5150501672240803,1.3177257525083612,0.6588628762541806,0.9592108986167613,0.809036887435471,0.9146922983240119,0.7012465795074491,48.0,48.0,FedAvg,imbalanced,0.39,0,0,1954324947
58,0.9347258485639688,0.17103917646346364,0.08181026979982593,0.2454308093994778,0.1227154046997389,0.5356832027850305,0.5938297169952883,0.5433006231213112,129.85117493472583,6.762402088772846,1.1174934725848564,1.7180156657963446,0.2454308093994778,0.9422286245910987,0.8222892470213979,,0.3052112813209419,48.0,48.0,FedAvg,imbalanced,0.39,0,0,1954324947
59,0.9420654911838791,0.15190434138056746,0.4763853904282116,0.9029387069689336,0.6197027154205996,0.7352146305625524,0.9229126712655522,0.7936080522469009,131.44836272040303,6.98992443324937,0.6649874055415617,5.826196473551637,0.9029387069689336,0.9428866355621708,0.9229126712655522,0.9435922512276417,0.6449832247317188,47.99999999999999,47.99999999999999,FedAvg,imbalanced,0.39,0,0,1954324947
60,0.8767605633802817,0.6386085690140602,0.06804577464788732,0.4665492957746479,0.11039768019884011,0.532262323943662,0.6729791542343323,0.5182557696396242,129.26408450704227,16.049295774647888,0.426056338028169,0.721830985915493,0.4665492957746479,0.8794090126940168,0.8217467598681352,,0.34472459758551305,48.0,48.0,FedAvg,imbalanced,0.39,0,0,1954324947
61,0.8439897698209718,0.4554546422866873,0.2923738665426645,0.6534526854219949,0.2659927190617728,0.6419092384626967,0.751553777191101,0.5878203995195346,82.7621483375959,16.375959079283888,0.6930946291560103,1.0,0.6534526854219949,0.8496548689602068,0.751553777191101,0.862893392651178,0.3851359898798229,48.0,48.0,FedAvg,imbalanced,0.39,0,0,1954324947
62,0.9453551912568305,0.13896929785958997,0.28539493293591656,0.6038251366120219,0.38740892531876137,0.6355669853270813,0.7806666365316618,0.679314830915842,130.31967213114754,6.508196721311474,1.7540983606557377,3.2595628415300544,0.6038251366120219,0.9575081364513018,0.7806666365316618,0.9268805308387638,0.5710531120367186,47.99999999999999,47.99999999999999,FedAvg,imbalanced,0.39,0,0,1954324947
63,0.9237668161434978,0.1756745147257329,0.14418327719012164,0.7286995515695067,0.23846781021668917,0.5698494861286931,0.8274771717912133,0.5985407405063672,108.2286995515695,8.031390134529149,0.5426008968609866,1.8609865470852016,0.7286995515695067,0.9262547920129198,0.8274771717912133,0.9603283929756166,0.6170303936223218,48.0,48.0,FedAvg,imbalanced,0.39,0,0,1954324947
64,0.616692426584235,7.353055810441063,0.10690523223480765,0.49149922720247297,0.12620258141489737,0.5493117762376298,0.5561062315068298,0.43369176877891197,181.91653786707883,166.65069551777432,1.383307573415765,1.8408037094281298,0.49149922720247297,0.6207132358111866,0.5924277152780817,,0.1013468773638697,48.0,48.0,FedAvg,imbalanced,0.39,0,0,1954324947
65,0.49411764705882355,5.433003763437194,0.04008562547651165,1.0,0.0762121273630225,0.5200428127382558,0.7419004366452464,0.3637895093935352,53.70588235294119,57.70588235294118,0.0,2.3294117647058825,1.0,0.48380087329049265,0.7419004366452464,0.6730675358378645,0.05802910306328829,48.0,48.0,FedAvg,imbalanced,0.39,0,0,1954324947
66,0.6519337016574587,2.3153945808846643,0.10189975135679079,0.861878453038674,0.1744386936738695,0.5489767107218051,0.7493044985029003,0.4753892181454067,105.29281767955803,60.104972375690615,0.13812154696132597,6.0773480662983435,0.861878453038674,0.6367305439671265,0.7493044985029003,0.7811543171596448,0.22866896222193772,48.00000000000001,48.00000000000001,FedAvg,imbalanced,0.39,0,0,1954324947
67,0.7739130434782608,0.9416132967681872,0.11271537842190016,1.0,0.19909381075434204,0.5563576892109501,0.8835839319195298,0.5335962154754653,93.87536231884059,28.0,0.0,3.35072463768116,1.0,0.7671678638390595,0.8835839319195298,0.9572871799094624,0.5432004830917874,48.0,48.0,FedAvg,imbalanced,0.39,0,0,1954324947
68,0.7530120481927711,1.426612294037576,0.07549679236426224,0.5050200803212851,0.12061579651941097,0.5354742997965889,0.6297721251698927,0.48590065984719716,87.61646586345381,32.598393574297184,0.25903614457831325,0.9036144578313253,0.5050200803212851,0.7545241700185004,0.7663183099088485,,0.20762813157391471,48.0,48.0,FedAvg,imbalanced,0.39,0,0,1954324947
69,0.8242009132420091,0.8070704024951457,0.23896038005627046,0.74678425403647,0.3231801599381508,0.6053654274485639,0.7913844101406263,0.6092236404676534,136.63013698630138,26.00684931506849,1.278538812785388,6.5091324200913245,0.74678425403647,0.8359845662447828,0.8461789306885715,,0.5050548351485247,47.99999999999999,47.99999999999999,FedAvg,imbalanced,0.39,0,0,1954324947
70,0.8487394957983193,0.5788210229382588,0.1129016755838913,0.7842136854741897,0.18810996096551827,0.5549244654701637,0.8165299545538836,0.5515871380168575,272.9159663865546,55.53781512605042,1.1020408163265305,4.128451380552221,0.7842136854741897,0.8488462236335776,0.8453414791637275,,0.4831696637623061,48.0,48.0,FedAvg,imbalanced,0.39,0,0,1954324947
71,0.7857142857142857,0.6248364346495474,0.17155712050078248,0.7123949579831933,0.218754032778423,0.5703283884949097,0.7577774473548211,0.5463177085150062,177.03571428571428,48.125,2.4642857142857144,6.410714285714286,0.7123949579831933,0.8031599367264488,0.7577774473548211,0.8205617863294843,0.4065002532687628,48.0,48.0,FedAvg,imbalanced,0.39,0,0,1954324947
72,0.8632478632478632,0.3639602817793679,0.15185028646567106,0.5168803418803418,0.22920906254239587,0.5697661849569418,0.6939380839830762,0.5769172092480118,113.04273504273505,14.895299145299145,1.6153846153846152,2.467948717948718,0.5168803418803418,0.8709958260858106,0.7473568874018797,,0.4071115392350772,48.0,48.0,FedAvg,imbalanced,0.39,0,0,1954324947
73,0.8538205980066446,0.3738500085446881,0.09179546439404881,0.6262458471760798,0.15908875177978166,0.5437059640168842,0.7406694299474149,0.5388267319802239,94.4983388704319,14.003322259136212,0.31561461794019935,1.2524916943521596,0.6262458471760798,0.8550930127187502,0.8303704266251557,,0.38435837182292093,48.0,48.0,FedAvg,imbalanced,0.39,0,0,1954324947
74,0.8443877551020409,0.4359509383974826,0.1086768040549553,0.5122448979591836,0.1768479967237731,0.5511401077844073,0.6787817209544458,0.5450641360493177,111.96938775510205,21.346938775510203,0.8571428571428571,2.561224489795918,0.5122448979591836,0.8453185439497077,0.8178123331993437,,0.25608370578481454,48.0,48.0,FedAvg,imbalanced,0.39,0,0,1954324947
75,0.8786039453717756,0.4021696062312698,0.18515232870316328,0.6952031697858708,0.28415297516119764,0.5888153059812267,0.7878096048672414,0.6063530504629027,182.38694992412746,17.183611532625193,1.2701062215477998,3.6646433990895297,0.6952031697858708,0.880416039948612,0.7878096048672414,0.8850876715484546,0.4715086675604952,48.0,48.0,FedAvg,imbalanced,0.39,0,0,1954324947
76,0.9162112932604736,0.23377008938907728,0.09068339742292383,0.607164541590771,0.1577980620125333,0.540728438714081,0.7653412769575283,0.5559854573564993,219.9908925318761,15.548269581056465,1.3734061930783241,2.0327868852459017,0.607164541590771,0.9235180123242854,0.7653412769575283,0.8352078172726081,0.4947099708736652,48.0,48.0,FedAvg,imbalanced,0.39,0,0,1954324947
77,0.8560490045941807,0.40549579756754744,0.24726826412034952,0.8493422860957317,0.360024136878217,0.6198937276941154,0.8528200319894139,0.6390313705439632,234.61255742725882,47.47013782542113,1.5957120980091883,9.07656967840735,0.8493422860957317,0.856297777883096,0.8528200319894139,0.9039550633242595,0.5423550355864681,48.0,48.0,FedAvg,imbalanced,0.39,0,0,1954324947
78,0.7927927927927928,0.9285068095012338,0.11231410114507658,0.549099099099099,0.15113894382187065,0.548557796127765,0.6753754361157275,0.5142872280560579,136.90765765765767,45.94144144144145,1.7229729729729732,2.810810810810811,0.549099099099099,0.8016517731323557,0.6753754361157275,0.8553197354775024,0.3556385304315768,48.0,48.0,FedAvg,imbalanced,0.39,0,0,1954324947
79,0.8461538461538463,0.5098589340247419,0.23154385721230641,0.8438228438228438,0.3327117327117327,0.6139273165253207,0.8442197624432564,0.6207874812525975,90.6993006993007,14.986013986013987,0.46853146853146854,2.5034965034965033,0.8438228438228438,0.844616681063669,0.8442197624432564,0.9243265327245236,0.5163900427058322,48.0,48.0,FedAvg,imbalanced,0.39,0,0,1954324947
80,0.9365994236311239,0.1652100821145751,0.055263604000678083,0.31316042267050914,0.09394812680115275,0.5254187740119411,0.6269288240095068,0.5304218156739189,214.03170028818442,12.259365994236312,0.8184438040345822,0.9394812680115274,0.31316042267050914,0.9406972253485044,0.7868711871218987,,0.2284275521764854,48.0,48.0,FedAvg,imbalanced,0.39,0,0,1954324947
81,0.9634920634920634,0.11524924050035734,0.2475228475228475,0.5947089947089947,0.3333837238599143,0.6196307344486617,0.7827633147889671,0.6572446750974993,222.7904761904762,7.082539682539682,1.2888888888888888,2.304761904761905,0.5947089947089947,0.9708176348689397,0.7827633147889671,0.8225726546789445,0.44116771800300636,48.00000000000001,48.00000000000001,FedAvg,imbalanced,0.39,0,0,1954324947
