round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
33,0.7452602550844537,0.8662966579974584,0.14750190461265109,0.7009073756121053,0.20775653379899173,0.5698990943914011,0.7222761573540848,0.5257723428794807,156.08927955877283,60.90313684936229,0.8490175801447777,4.895208548776284,0.7009073756121053,0.7436449390960641,0.7984567847239572,,0.4653779380790351,48.00000000000001,48.00000000000001,FedAdam,imbalanced,1,0.3,0,1282538739
34,0.7941802696948191,1.4474747087157835,0.19307757363556485,0.8385389559183027,0.25353409318165143,0.5925835816902746,0.8163920701443856,0.5635085759575441,164.22178850248403,42.34102200141944,0.6178140525195174,3.5773598296664306,0.8385389559183027,0.7942451843704686,0.820650409392079,,0.5071806089514082,48.00000000000001,48.00000000000001,FedAdam,imbalanced,1,0.3,0,1282538739
35,0.7736212880833011,1.6391338992795474,0.15377917535462687,0.7407844908230561,0.21464386030892432,0.5711164906747729,0.7580259115451776,0.53700945851667,193.77092171230234,75.93945237177013,1.1839568067875048,4.529116853065947,0.7407844908230561,0.7752673322672993,0.7626537557410896,,0.44498452894444285,47.99999999999999,47.99999999999999,FedAdam,imbalanced,1,0.3,0,1282538739
36,0.8277957860615884,0.45221497926254345,0.16832098572365878,0.7877386097604897,0.2453395236551142,0.5794107382390479,0.8082401673765929,0.5724880044757679,161.33184764991896,30.08468395461912,0.513776337115073,3.244732576985413,0.7877386097604897,0.8287417249926964,0.8530132630005799,,0.5521150563738988,48.00000000000001,48.00000000000001,FedAdam,imbalanced,1,0.3,0,1282538739
37,0.7298674821610602,1.6770385482105665,0.08993698727021496,0.6165307509344207,0.138681140885013,0.5398055502083358,0.6736826824940674,0.4843229128169136,160.6126401630989,66.97145769622833,1.2225620115528373,3.584437648657832,0.6165307509344207,0.7308346140537142,0.7265199234047028,,0.3052226841253321,48.0,48.0,FedAdam,imbalanced,1,0.3,0,1282538739
38,0.8058479532163743,0.514314635151579,0.19858752905030544,0.5342105263157895,0.27547463381778775,0.592758746386508,0.670873239202442,0.5808354370708892,115.68011695906432,30.66491228070176,0.8614035087719298,3.8426900584795325,0.5342105263157895,0.8075359520890942,0.7960194380328514,,0.40991705981518656,48.0,48.0,FedAdam,imbalanced,1,0.3,0,1282538739
39,0.8097731239092495,0.7576042269024705,0.15494712044903058,0.8224691127178039,0.23311554798907264,0.5749555505239028,0.8146332096216419,0.5594552819834699,178.55043630017454,39.6802792321117,0.5888307155322862,5.034205933682372,0.8224691127178039,0.80679730652548,0.8189962113668426,,0.554433097506971,47.99999999999999,47.99999999999999,FedAdam,imbalanced,1,0.3,0,1282538739
40,0.8296015180265655,0.5085238652791204,0.1520765581481063,0.6669116209533666,0.2254548601640891,0.5711989401744936,0.7482846866523013,0.561899424486825,150.96774193548384,26.061480075901333,0.9833017077798861,4.094117647058823,0.6669116209533666,0.8296577523512361,0.7883226373164379,,0.5677889397709317,48.00000000000001,48.00000000000001,FedAdam,imbalanced,1,0.3,0,1282538739
41,0.7871939736346516,1.1991630597511307,0.1850877959882015,0.9146631094371208,0.26574660300094327,0.5898146244206687,0.8496682053272719,0.5685074175298479,109.73022598870058,32.72316384180791,0.25470809792843696,3.9670433145009416,0.9146631094371208,0.7846733012174231,0.8706192411088162,,0.6094834975030726,48.0,48.0,FedAdam,imbalanced,1,0.3,0,1282538739
42,0.7658385093167702,1.285410346332721,0.13436457296714155,0.8404853716849059,0.20794758387979817,0.5623520025095362,0.8032802700234831,0.5333709817718442,173.34658385093167,54.58354037267081,1.1972049689440993,4.941614906832298,0.8404853716849059,0.7660751683620606,0.8032802700234831,0.8784099381532398,0.5015760044652408,48.00000000000001,48.00000000000001,FedAdam,imbalanced,1,0.3,0,1282538739
43,0.7581356867071154,3.053997773350099,0.08263847628632687,0.6800422871851443,0.1302346131136902,0.5375121442178217,0.7202300569352565,0.48879021774952797,200.6698841698842,91.4373965802537,1.2799227799227797,3.2581356867071154,0.6800422871851443,0.7604178266853688,0.7278141716622285,,0.33868548262837433,48.0,48.0,FedAdam,imbalanced,1,0.3,0,1282538739
44,0.7531219980787703,1.3892775659995014,0.1537329471382533,0.755017527006758,0.22273855735396247,0.5714050599090781,0.7543247458480032,0.5356631895102527,174.27345501120715,82.15529939161064,1.5280179314761446,5.3358949727825795,0.755017527006758,0.7536319646892488,0.7788204230814327,,0.4886771755583157,48.0,48.0,FedAdam,imbalanced,1,0.3,0,1282538739
45,0.8234872896527033,0.9595508071473359,0.1584694281297274,0.6593878403491723,0.22610392658157916,0.5722430893470584,0.7438917021987439,0.5601014244732404,160.43609022556393,36.327246688148946,1.5170068027210883,3.924812030075188,0.6593878403491723,0.8283955640483158,0.7557069546155001,,0.4594954353264502,48.0,48.0,FedAdam,imbalanced,1,0.3,0,1282538739
46,0.8214093598708982,1.450892491997105,0.15062446530400242,0.6284486880640727,0.20288641800151352,0.5685952071133115,0.727580284768161,0.546747151834839,112.43733189887034,26.896180742334593,1.1543840774610006,2.560516406670253,0.6284486880640727,0.8267118814722493,0.762545319733196,,0.5711433749341717,48.0,48.0,FedAdam,imbalanced,1,0.3,0,1282538739
47,0.7964314679643147,0.9790434681537896,0.2057487171663359,0.7631760929923685,0.26236694633235486,0.5951500552832942,0.782362130838598,0.568756639522191,144.77331711273317,42.82238442822385,1.0519059205190593,4.439983779399838,0.7631760929923685,0.8015481686848277,0.7886476134014528,,0.5976919850247122,48.0,48.0,FedAdam,imbalanced,1,0.3,0,1282538739
48,0.7500892538379149,3.4556166088214986,0.11736485170471292,0.6846602403903368,0.16471273016469773,0.5543523852907328,0.7181397162213546,0.5028200246088866,149.04498393430916,72.66119243127454,0.7097465191003213,3.020349875044627,0.6846602403903368,0.7516191920523728,0.7434878061892233,,0.44960382138989424,48.0,48.0,FedAdam,imbalanced,1,0.3,0,1282538739
49,0.8319638455217748,0.8171558987485577,0.11323054484659047,0.5715625855929883,0.16633174871153986,0.5515142950042176,0.7034259113399421,0.5332282145372705,155.06778964667214,34.35291700903861,0.6511914543960559,2.048069022185703,0.5715625855929883,0.8352892370868961,0.7755294446184959,,0.4814291035977096,48.0,48.0,FedAdam,imbalanced,1,0.3,0,1282538739
50,0.783001808318264,1.2387025417743183,0.18803759603178719,0.6179065076356589,0.2476819888035176,0.5849936354878181,0.7022517125296087,0.5563920144618546,170.39873417721518,79.17405063291137,1.8955696202531644,5.144665461121157,0.6179065076356589,0.7865969174235589,0.726664009093804,,0.48727448767867176,48.0,48.0,FedAdam,imbalanced,1,0.3,0,1282538739
51,0.818908585331943,1.013117996746249,0.09526196893223918,0.7411241869010378,0.159629520307711,0.5466123810769802,0.7789462480190357,0.52616351232411,174.20229405630866,38.56100104275288,0.3534932221063608,3.170663885992353,0.7411241869010378,0.8167683091370334,0.8413376279286637,,0.5081252702831334,48.0,48.0,FedAdam,imbalanced,1,0.3,0,1282538739
52,0.7804701627486439,1.4347521737083404,0.16372957611145594,0.7857609288441114,0.21467814121062084,0.5771330635473686,0.7850059671972665,0.5401625194354567,149.81591320072332,49.712115732368886,0.6636528028933092,3.1461121157323695,0.7857609288441114,0.784251005550422,0.8188215187343371,,0.5575168809652888,48.0,48.0,FedAdam,imbalanced,1,0.3,0,1282538739
53,0.7704216073781291,1.1468876479413028,0.12602134905956902,0.7723202522115565,0.20160145372806726,0.5581223952462947,0.7715890965078648,0.5312280041220445,197.15942028985506,80.91501976284583,1.5974967061923582,5.709486166007906,0.7723202522115565,0.7708579408041728,0.7900344193010136,,0.44425138296262273,47.99999999999999,47.99999999999999,FedAdam,imbalanced,1,0.3,0,1282538739
54,0.871548968323162,0.3566875311623633,0.14344694662245824,0.6313056143701304,0.21740559718661867,0.5680817487552791,0.7523626987897111,0.5717862014832685,186.55943039814005,27.933158965417032,0.8012205754141237,3.781168265039233,0.6313056143701304,0.8734197832092917,0.8016216351454216,,0.408019192983812,48.00000000000001,48.00000000000001,FedAdam,imbalanced,1,0.3,0,1282538739
55,0.869674185463659,0.33925657399727527,0.10280166906659609,0.40315600810588276,0.13797400149714484,0.5456038263437155,0.639508969507885,0.532226701136742,210.9139515455305,28.266917293233085,0.8905597326649959,2.3646616541353382,0.40315600810588276,0.8758619309098876,0.7564680338353705,,0.27993913787450597,48.000000000000014,48.000000000000014,FedAdam,imbalanced,1,0.3,0,1282538739
56,0.8210757409440175,0.48377962710417327,0.17362864549186316,0.7807742233373408,0.24006350251851952,0.5824266841447178,0.8020946689975453,0.5676228021954601,118.8238199780461,28.070801317233812,0.4687156970362239,3.1657519209659717,0.7807742233373408,0.82341511465775,0.86987732541906,,0.48747649229042334,48.0,48.0,FedAdam,imbalanced,1,0.3,0,1282538739
57,0.8129365320376558,0.7751047186778759,0.16761124652087564,0.6582688408531104,0.2414173077776564,0.5768325123590236,0.7370246936578754,0.5651524408463385,139.77558457333734,33.157910719708475,1.437898572730033,4.162162162162161,0.6582688408531104,0.8157805464626406,0.7675439769861475,,0.43418379454927036,47.99999999999999,47.99999999999999,FedAdam,imbalanced,1,0.3,0,1282538739
58,0.820393974507532,1.1059519156066921,0.18270088726224198,0.7084795999268158,0.22076888010929915,0.5869978156918165,0.7655838662334464,0.5565971266052195,205.73302433371956,45.93812282734646,0.9056778679026651,3.4859791425260718,0.7084795999268158,0.8226881325400771,0.8155259288058683,,0.45429823421331855,48.0,48.0,FedAdam,imbalanced,1,0.3,0,1282538739
59,0.8148055832502493,0.7389568326475698,0.18268279699082357,0.8397001195661137,0.26067125958736237,0.5856314935738746,0.8283108383546268,0.5749689589972725,164.45987038883348,40.24800598205384,0.9082751744765705,4.71036889332004,0.8397001195661137,0.8169215571431402,0.8408980766397715,,0.569376292689589,48.00000000000001,48.00000000000001,FedAdam,imbalanced,1,0.3,0,1282538739
60,0.8226932023778752,1.2392929701258444,0.1550807928024448,0.7521483341333433,0.2265461452907004,0.5746192473695999,0.7879173565228553,0.5601313669360647,163.9780304988369,38.905660377358494,0.7735849056603774,3.1829930214525715,0.7521483341333433,0.8236863789123673,0.8122130401620385,,0.4689157750067891,48.0,48.0,FedAdam,imbalanced,1,0.3,0,1282538739
