round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
4,0.7378832838773491,1.7095143992290975,0.08589147284473923,0.9347181008902077,0.13833934597519176,0.5424017205964546,0.8352141406703398,0.48911816699913435,166.92284866468844,62.68447082096934,0.13056379821958458,2.834817012858556,0.9347181008902077,0.7357101804504719,0.8352141406703398,0.9633264712476715,0.5777695295255021,48.0,48.0,FedAdagrad,imbalanced,1,0.3,0,428956419
5,0.7706552706552707,0.7609837127529223,0.08883326678465567,0.562167616334283,0.14105745004962353,0.5378329605478778,0.6659547396906403,0.49543695428005663,148.83404558404558,36.21723646723646,1.6759259259259258,4.80982905982906,0.562167616334283,0.7697418630469977,0.6659547396906403,0.7753493086773917,0.3421752842212365,47.99999999999999,47.99999999999999,FedAdagrad,imbalanced,1,0.3,0,428956419
6,0.7217300677436164,1.161927098616286,0.1259100798368351,0.7407503908285565,0.12336668782308562,0.5618804536637734,0.7302024183381164,0.4737518045556129,130.55184992183428,50.97915581031787,0.24231370505471597,1.7092235539343408,0.7407503908285565,0.7196544458476763,0.7781440546070064,,0.3707008479117114,47.99999999999999,47.99999999999999,FedAdagrad,imbalanced,1,0.3,0,428956419
7,0.738083774675012,1.9680854092650537,0.04911731482483799,0.7250842561386615,0.08226443505903275,0.5240362693527175,0.7302375153526044,0.46057697000555925,198.6336061627347,79.88011555127588,0.22436206066441983,1.857486759749639,0.7250842561386615,0.7353907745665473,0.7661065572399419,,0.47028988833974816,48.0,48.0,FedAdagrad,imbalanced,1,0.3,0,428956419
8,0.8174114021571648,1.0064666501645287,0.16018229836969108,0.6588983050847458,0.22998954254053422,0.5743145838030483,0.738595362844561,0.5582018098104691,135.67103235747302,28.244992295839754,1.4815100154083205,5.736517719568567,0.6588983050847458,0.8182924206043761,0.738595362844561,0.8212521187668272,0.46769683873286066,48.0,48.0,FedAdagrad,imbalanced,1,0.3,0,428956419
9,0.7746478873239436,0.5436929334092263,0.12629362456946058,0.585230962494544,0.19032624947191296,0.559584374858239,0.6797299911710648,0.5283948096430555,133.01006036217302,42.51106639839035,0.5063715627095908,3.8832997987927564,0.585230962494544,0.7742290198475857,0.792741392914861,,0.39530706323407033,48.0,48.0,FedAdagrad,imbalanced,1,0.3,0,428956419
10,0.8314009661835748,0.618768583440277,0.25193972290545813,0.6804110114255041,0.2912498053631259,0.6214050405376461,0.7561555910516984,0.5944034963915258,162.79420289855074,27.879710144927536,1.4850241545893719,5.571497584541062,0.6804110114255041,0.8319001706778926,0.762918876075853,,0.490706898360173,47.99999999999999,47.99999999999999,FedAdagrad,imbalanced,1,0.3,0,428956419
11,0.7471389645776566,2.033002153178893,0.1453230936769631,0.8160762942779292,0.14518893956620274,0.5715700977982832,0.7813066509792341,0.4946175876745922,175.69318801089918,78.18201634877384,0.27520435967302453,2.0256130790190734,0.8160762942779292,0.7465370076805391,0.7870287218239208,,0.4604085177733003,48.0,48.0,FedAdagrad,imbalanced,1,0.3,0,428956419
12,0.7372068230277187,0.6440272898168287,0.22765199378502607,0.757256735801512,0.2642926992343955,0.6056835983788122,0.7460622267468502,0.5479329887430476,118.29904051172709,43.08528784648188,1.52771855010661,5.600746268656716,0.757256735801512,0.7348677176921885,0.7460622267468502,0.8385558277981761,0.409703493210812,48.0,48.0,FedAdagrad,imbalanced,1,0.3,0,428956419
13,0.8352875488553879,0.4452509429628325,0.17001101062662743,0.7132886655499721,0.1862752668216717,0.5841205815048254,0.7735299068529405,0.5448556210471223,173.7286432160804,32.232830820770516,0.3601340033500838,2.56002233389168,0.7132886655499721,0.8337711481559088,0.788046936445347,,0.618319111910353,48.000000000000014,48.000000000000014,FedAdagrad,imbalanced,1,0.3,0,428956419
