round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
10,0.7406583169444156,0.6402619138516515,0.786612426035503,0.6604906324397061,0.7180554774095538,0.7470082647572698,0.7406583169444156,0.7389807835996071,7930,1731,3280,6381,0.6604906324397061,0.8208260014491253,0.7406583169444156,0.825754360471361,0.8229305980228707,19322,FedYogi,balanced,0.39,0,1,428956419
11,0.7443846392712969,0.634553821043891,0.776140350877193,0.6868854155884484,0.7287902915820109,0.7476598523788118,0.7443846392712969,0.7435367304824361,7747,1914,3025,6636,0.6868854155884484,0.8018838629541455,0.7443846392712969,0.8261171078721972,0.8232852755273441,19322,FedYogi,balanced,0.39,0,1,428956419
12,0.7451092019459683,0.6289674152211706,0.7635210327175607,0.7101749301314564,0.735882447578699,0.7463115999501115,0.7451092019459684,0.7447977522686213,7536,2125,2800,6861,0.7101749301314564,0.7800434737604803,0.7451092019459684,0.8265755322169288,0.8237423175666082,19322,FedYogi,balanced,0.39,0,1,428956419
13,0.744177621364248,0.6235907546960082,0.7540930633347694,0.7246661836248836,0.7390868302982317,0.7445500184177334,0.744177621364248,0.7440801936657919,7378,2283,2660,7001,0.7246661836248836,0.7636890591036125,0.744177621364248,0.8270547204941653,0.8242007493448937,19322,FedYogi,balanced,0.39,0,1,428956419
14,0.7430907773522409,0.6184099493636748,0.7463547676492185,0.7364662043266743,0.7413775138063978,0.7431334569679333,0.743090777352241,0.7430795024044843,7243,2418,2546,7115,0.7364662043266743,0.7497153503778077,0.743090777352241,0.8274971915388454,0.8246241712179421,19322,FedYogi,balanced,0.39,0,1,428956419
15,0.7417451609564227,0.6134242304122641,0.7386328803514867,0.748266225028465,0.7434183463595229,0.7417862881044271,0.7417451609564227,0.74173417838918,7103,2558,2432,7229,0.748266225028465,0.7352240968843805,0.7417451609564227,0.8279704334886617,0.8250733195869202,19322,FedYogi,balanced,0.39,0,1,428956419
16,0.7411241072352759,0.6086538552502924,0.7341441350889537,0.756029396542801,0.7449260581336054,0.7413385777333171,0.7411241072352759,0.7410665806061534,7016,2645,2357,7304,0.756029396542801,0.7262188179277508,0.7411241072352759,0.8284332720440187,0.825501817698848,19322,FedYogi,balanced,0.39,0,1,428956419
17,0.7407618258979402,0.6040659122255105,0.7317656436827421,0.7601697546837801,0.7456973143118242,0.7411251220782868,0.7407618258979402,0.7406641424570152,6969,2692,2317,7344,0.7601697546837801,0.7213538971121002,0.7407618258979402,0.8288917392451643,0.8259186238477862,19322,FedYogi,balanced,0.39,0,1,428956419
18,0.7413311251423248,0.5996667211119392,0.7311849281110561,0.7632750232895146,0.7468854451534488,0.741796859421989,0.7413311251423249,0.7412065071041876,6950,2711,2287,7374,0.7632750232895146,0.7193872269951351,0.7413311251423249,0.82943642283685,0.8264191972256679,19322,FedYogi,balanced,0.39,0,1,428956419
19,0.7417451609564227,0.5954255357581903,0.7315815567674765,0.7636890591036125,0.7472905904993417,0.742211694265518,0.7417451609564227,0.7416207423869341,6954,2707,2283,7378,0.7636890591036125,0.719801262809233,0.7417451609564227,0.8300199236253707,0.8269690734647261,19322,FedYogi,balanced,0.39,0,1,428956419
20,0.7423662146775696,0.5913512565715655,0.7324530924252953,0.7636890591036125,0.7477450086145738,0.7428077982398938,0.7423662146775696,0.742249024666885,6966,2695,2283,7378,0.7636890591036125,0.7210433702515268,0.7423662146775696,0.830677555295729,0.8276070411974258,19322,FedYogi,balanced,0.39,0,1,428956419
21,0.742883759445192,0.5874237075315709,0.7335523041703991,0.7628609874754166,0.7479196265475949,0.7432721089585149,0.742883759445192,0.7427811060494629,6984,2677,2291,7370,0.7628609874754166,0.7229065314149674,0.742883759445192,0.8313053374738486,0.828197920772256,19322,FedYogi,balanced,0.39,0,1,428956419
22,0.7437118310733879,0.5836732954182354,0.7359927834018242,0.7600662457302557,0.7478358284957735,0.743972849699842,0.7437118310733879,0.7436432641373953,7027,2634,2318,7343,0.7600662457302557,0.7273574164165201,0.7437118310733879,0.8319477765455012,0.8287881936387393,19322,FedYogi,balanced,0.39,0,1,428956419
23,0.7447469206086327,0.5800575156648561,0.7385251689700394,0.7577890487527171,0.7480331051394707,0.7449135569581837,0.7447469206086327,0.7447034954118958,7069,2592,2340,7321,0.7577890487527171,0.7317047924645482,0.7447469206086327,0.8326632215181284,0.8294670021262716,19322,FedYogi,balanced,0.39,0,1,428956419
24,0.7460407825276887,0.5765880086174134,0.7410261610221051,0.7564434323568989,0.7486554320544998,0.7461473299825113,0.7460407825276887,0.7460132973252991,7107,2554,2353,7308,0.7564434323568989,0.7356381326984784,0.7460407825276887,0.8333810343076199,0.8301635619422912,19322,FedYogi,balanced,0.39,0,1,428956419
25,0.747179381016458,0.57323862652476,0.742979242979243,0.755822378635752,0.749345784801683,0.7472532616834281,0.747179381016458,0.7471604935493668,7135,2526,2359,7302,0.755822378635752,0.7385363833971639,0.747179381016458,0.8340875865743755,0.8308556181655716,19322,FedYogi,balanced,0.39,0,1,428956419
26,0.7479556981678915,0.5700042441785887,0.744513626620394,0.7549943070075562,0.7497173399116045,0.74800484480626,0.7479556981678915,0.7479432107668103,7158,2503,2367,7294,0.7549943070075562,0.7409170893282269,0.7479556981678915,0.8348122778182885,0.8315426278776864,19322,FedYogi,balanced,0.39,0,1,428956419
27,0.7489390332263741,0.5668977437245807,0.7458094848732625,0.7553048338681296,0.7505271277963487,0.7489793912099589,0.7489390332263741,0.7489288589656258,7174,2487,2364,7297,0.7553048338681296,0.7425732325846186,0.7489390332263741,0.8354596882339462,0.8321509266463085,19322,FedYogi,balanced,0.39,0,1,428956419
28,0.7502328951454301,0.5639133035174354,0.7479232899189827,0.7548907980540317,0.7513908922316093,0.7502546133013575,0.75023289514543,0.7502274760658878,7203,2458,2368,7293,0.7548907980540317,0.7455749922368284,0.75023289514543,0.8361304232528359,0.832775759524791,19322,FedYogi,balanced,0.39,0,1,428956419
29,0.7512162302039126,0.5610211583534627,0.7493834771886559,0.7548907980540317,0.7521270561542824,0.7512297990739942,0.7512162302039127,0.7512128709684196,7222,2439,2368,7293,0.7548907980540317,0.7475416623537936,0.7512162302039127,0.8368970066412763,0.8335092265773065,19322,FedYogi,balanced,0.39,0,1,428956419
30,0.752147810785633,0.558221163439078,0.750823723228995,0.7547872891005072,0.7528002890620967,0.7521548376810948,0.752147810785633,0.7521460840256258,7241,2420,2369,7292,0.7547872891005072,0.7495083324707588,0.752147810785633,0.8376774112231797,0.8342458729148752,19322,FedYogi,balanced,0.39,0,1,428956419
31,0.7528723734603043,0.5555151389716613,0.7518037518037518,0.7549943070075562,0.7533956515002841,0.7528769278769278,0.7528723734603043,0.752871260737954,7253,2408,2367,7294,0.7549943070075562,0.7507504399130525,0.7528723734603043,0.8384237663842882,0.8349596057031328,19322,FedYogi,balanced,0.39,0,1,428956419
32,0.7538039540420246,0.5528848897113906,0.7528877887788779,0.7556153607287031,0.7542491088495118,0.7538072852059774,0.7538039540420247,0.7538031462223398,7265,2396,2361,7300,0.7556153607287031,0.7519925473553463,0.7538039540420247,0.8392265420142156,0.8357142044042589,19322,FedYogi,balanced,0.39,0,1,428956419
33,0.7546837801469827,0.5503259031514263,0.7531639057516205,0.7576855397991926,0.7554179566563467,0.7546929598527966,0.7546837801469828,0.7546815696902995,7262,2399,2341,7320,0.7576855397991926,0.7516820204947728,0.7546837801469828,0.8400455923672984,0.8364744414336858,19322,FedYogi,balanced,0.39,0,1,428956419
34,0.7559258875892765,0.5478465696067476,0.7544509622311413,0.7588241382879619,0.7566312312932191,0.7559344868417549,0.7559258875892765,0.755923837384386,7275,2386,2330,7331,0.7588241382879619,0.753027636890591,0.7559258875892765,0.8408497929729859,0.8372232105094571,19322,FedYogi,balanced,0.39,0,1,428956419
35,0.7563399234033744,0.5454113901320394,0.7541824899928153,0.760583790497878,0.7573696145124716,0.7563583918802159,0.7563399234033743,0.7563355349069635,7266,2395,2313,7348,0.760583790497878,0.7520960563088707,0.7563399234033743,0.8416621791537167,0.8379932500162375,19322,FedYogi,balanced,0.39,0,1,428956419
36,0.7571679950315703,0.5430727990857515,0.7542208124424434,0.7629644964289412,0.7585674590923125,0.7572025624679491,0.7571679950315702,0.7571598357408464,7259,2402,2290,7371,0.7629644964289412,0.7513714936341993,0.7571679950315702,0.8424382016673052,0.8387000586092406,19322,FedYogi,balanced,0.39,0,1,428956419
37,0.7575820308456681,0.5407839716353631,0.7537990821009689,0.7650346754994307,0.7593753210726395,0.7576392699566523,0.7575820308456682,0.7575685657401992,7247,2414,2270,7391,0.7650346754994307,0.7501293861919056,0.7575820308456682,0.8432537377944531,0.8394575366205139,19322,FedYogi,balanced,0.39,0,1,428956419
38,0.757996066659766,0.5385417274686509,0.7530199979697493,0.7678294172445916,0.7603526035260353,0.7580958927658903,0.757996066659766,0.7579726638788445,7228,2433,2243,7418,0.7678294172445916,0.7481627160749404,0.757996066659766,0.8440717917359142,0.8402049992246565,19322,FedYogi,balanced,0.39,0,1,428956419
39,0.7582548390435773,0.5363729975623388,0.7522750252780587,0.7701066142221302,0.7610863894429952,0.7584000232412347,0.7582548390435773,0.7582208776419397,7211,2450,2221,7440,0.7701066142221302,0.7464030638650243,0.7582548390435773,0.8448545534205788,0.8408946800561045,19322,FedYogi,balanced,0.39,0,1,428956419
40,0.7585653659041507,0.5342536843685071,0.7513584222177501,0.7729013559672911,0.7619776519210164,0.7587781028394803,0.7585653659041507,0.7585157359106263,7190,2471,2194,7467,0.7729013559672911,0.7442293758410102,0.7585653659041507,0.8456492506164976,0.8416123468029626,19322,FedYogi,balanced,0.39,0,1,428956419
41,0.7591346651485353,0.5321876311414387,0.7513806607089065,0.7745574992236829,0.7627930682976555,0.7593814549939919,0.7591346651485353,0.759077358370863,7185,2476,2178,7483,0.7745574992236829,0.7437118310733879,0.7591346651485353,0.8464483941653521,0.8423260649331511,19322,FedYogi,balanced,0.39,0,1,428956419
42,0.7599627367767312,0.5301794994749929,0.7517794486215539,0.7762136424800745,0.7638011815033612,0.7602376434292106,0.7599627367767312,0.7598993281254179,7185,2476,2162,7499,0.7762136424800745,0.7437118310733879,0.7599627367767312,0.8472461770230673,0.8430371083347217,19322,FedYogi,balanced,0.39,0,1,428956419
43,0.7607908084049271,0.5282491659160464,0.7523790443754382,0.7774557499223683,0.7647118713093056,0.7610808381744414,0.7607908084049271,0.7607243567072843,7189,2472,2150,7511,0.7774557499223683,0.7441258668874857,0.7607908084049271,0.8479553435310669,0.8436485446668174,19322,FedYogi,balanced,0.39,0,1,428956419
44,0.7614118621260739,0.5263720023742832,0.7524742577226832,0.77911189317876,0.7655614320585842,0.761739865206443,0.7614118621260739,0.7613370911610097,7185,2476,2134,7527,0.77911189317876,0.7437118310733879,0.7614118621260739,0.8486903738848186,0.8442818659075614,19322,FedYogi,balanced,0.39,0,1,428956419
45,0.7613083531725494,0.5245612727695295,0.7517702204049067,0.7802504916675292,0.7657456318569688,0.7616839267705007,0.7613083531725494,0.761222678768746,7172,2489,2123,7538,0.7802504916675292,0.7423662146775696,0.7613083531725494,0.8493927690794317,0.8448890223695914,19322,FedYogi,balanced,0.39,0,1,428956419
46,0.7617223889866473,0.5227756527782582,0.7513669350830102,0.7823206707380188,0.7665314401622718,0.7621673280618548,0.7617223889866473,0.7616212474537845,7160,2501,2103,7558,0.7823206707380188,0.7411241072352759,0.7617223889866473,0.8501360064364334,0.8455084154392335,19322,FedYogi,balanced,0.39,0,1,428956419
47,0.7626539695683676,0.5210296440707712,0.7516113039167079,0.7845978677155574,0.76775043046693,0.7631608538637344,0.7626539695683676,0.7625396241656272,7156,2505,2081,7580,0.7845978677155574,0.740710071421178,0.7626539695683676,0.8508662047295246,0.8461334330832596,19322,FedYogi,balanced,0.39,0,1,428956419
48,0.7636890591036125,0.5193004635785806,0.7515552483460057,0.7878066452748163,0.7692540933899333,0.7643039972018228,0.7636890591036125,0.7635515269664983,7145,2516,2050,7611,0.7878066452748163,0.7395714729324087,0.7636890591036125,0.8516462771742208,0.8468020030295788,19322,FedYogi,balanced,0.39,0,1,428956419
49,0.7641548493944726,0.5176033802563518,0.7511811023622047,0.7899803332988303,0.7700923263205691,0.7648614527309823,0.7641548493944725,0.7639974461651191,7133,2528,2029,7632,0.7899803332988303,0.7383293654901149,0.7641548493944725,0.8524157105141814,0.8474659862064551,19322,FedYogi,balanced,0.39,0,1,428956419
50,0.7643618673015216,0.5159531793842717,0.7505886970172685,0.791843494462271,0.7706643832166423,0.7651629136784042,0.7643618673015216,0.7641837694913503,7119,2542,2011,7650,0.791843494462271,0.7368802401407721,0.7643618673015216,0.8531609299803233,0.8480912230470976,19322,FedYogi,balanced,0.39,0,1,428956419
51,0.7649311665459062,0.5143399096354313,0.7505628976994616,0.7936031466721871,0.7714831958140471,0.765805221771659,0.7649311665459062,0.764737761589888,7113,2548,1994,7667,0.7936031466721871,0.7362591864196253,0.7649311665459062,0.853894288933935,0.8487088346579901,19322,FedYogi,balanced,0.39,0,1,428956419
52,0.7655004657902909,0.5127492473711212,0.7506841282251759,0.7950522720215298,0.7722314381943397,0.7664311730234791,0.7655004657902909,0.7652954961757257,7110,2551,1980,7681,0.7950522720215298,0.7359486595590519,0.7655004657902909,0.8546362941690389,0.8493399448347966,19322,FedYogi,balanced,0.39,0,1,428956419
53,0.7665355553255356,0.5111686298649611,0.7513666536509176,0.7967084152779216,0.7733735242401407,0.7675097203041986,0.7665355553255357,0.7663228152712525,7114,2547,1964,7697,0.7967084152779216,0.7363626953731498,0.7665355553255357,0.8553731780626889,0.8499591716758956,19322,FedYogi,balanced,0.39,0,1,428956419
54,0.7678294172445916,0.5096130498763282,0.7529572783263271,0.7972259600455439,0.7744595274007039,0.7687584148147637,0.7678294172445916,0.7676286119460596,7134,2527,1959,7702,0.7972259600455439,0.7384328744436394,0.7678294172445916,0.8561017263838473,0.8505604448624832,19322,FedYogi,balanced,0.39,0,1,428956419
55,0.7682952075354518,0.508084962754825,0.7537196554424432,0.797018942138495,0.774764803541782,0.7691835703085267,0.7682952075354519,0.76810388096309,7145,2516,1961,7700,0.797018942138495,0.7395714729324087,0.7682952075354519,0.8568255497853798,0.8511700885728941,19322,FedYogi,balanced,0.39,0,1,428956419
56,0.7690715246868854,0.5065959007562523,0.754877929208746,0.7969154331849705,0.7753272910372608,0.769908546978592,0.7690715246868853,0.7688923507997207,7161,2500,1962,7699,0.7969154331849705,0.7412276161888003,0.7690715246868853,0.8575460839571504,0.8517643883971159,19322,FedYogi,balanced,0.39,0,1,428956419
57,0.7704688955594658,0.5051427757720345,0.7573877068557919,0.7958803436497257,0.7761570685913289,0.7711693168957259,0.7704688955594658,0.7703205819829886,7198,2463,1972,7689,0.7958803436497257,0.7450574474692061,0.7704688955594658,0.8582479863030046,0.8523518862933559,19322,FedYogi,balanced,0.39,0,1,428956419
58,0.7712969671876617,0.5037193874281818,0.7590432891875865,0.7949487630680054,0.7765812225087214,0.7719053907910988,0.7712969671876617,0.7711689573980129,7223,2438,1981,7680,0.7949487630680054,0.7476451713073181,0.7712969671876617,0.8589258783430052,0.8529131000353043,19322,FedYogi,balanced,0.39,0,1,428956419
59,0.7720732843390953,0.5023444025292331,0.7607380220216249,0.7938101645792361,0.7769222976395502,0.7725884677795605,0.7720732843390954,0.7719655398895031,7249,2412,1992,7669,0.7938101645792361,0.7503364040989545,0.7720732843390954,0.859592863425684,0.8534648703175896,19322,FedYogi,balanced,0.39,0,1,428956419
60,0.7727460925370044,0.5009871239439877,0.7621890547263681,0.7928785839975158,0.7772309877733246,0.7731890053614584,0.7727460925370044,0.7726539452678486,7271,2390,2001,7660,0.7928785839975158,0.7526136010764931,0.7727460925370044,0.8602752661032412,0.8540375863249939,19322,FedYogi,balanced,0.39,0,1,428956419
61,0.7727460925370044,0.4996598924162375,0.7627118644067796,0.791843494462271,0.7770047229698848,0.7731445675886675,0.7727460925370044,0.7726631803526678,7281,2380,2011,7650,0.791843494462271,0.7536486906117379,0.7727460925370044,0.8609392083805374,0.8545944653095744,19322,FedYogi,balanced,0.39,0,1,428956419
62,0.7732118828278646,0.49835324929818686,0.7637126586072535,0.7912224407411241,0.7772241992882563,0.7735668414908918,0.7732118828278647,0.7731382933829286,7296,2365,2017,7644,0.7912224407411241,0.7552013249146051,0.7732118828278647,0.8616204967913349,0.8551577407247515,19322,FedYogi,balanced,0.39,0,1,428956419
63,0.7738846910257737,0.4970558485351321,0.7646,0.791429458648173,0.7777834291236458,0.7742223342630337,0.7738846910257737,0.7738150670350885,7307,2354,2015,7646,0.791429458648173,0.7563399234033744,0.7738846910257737,0.8623107957631421,0.8557338951732736,19322,FedYogi,balanced,0.39,0,1,428956419
64,0.7749715350377808,0.4957723531814935,0.7662090389818619,0.791429458648173,0.7786150712830957,0.7752697769028971,0.7749715350377808,0.7749105665824024,7328,2333,2015,7646,0.791429458648173,0.7585136114273885,0.7749715350377808,0.8630017804375707,0.8562988199156396,19322,FedYogi,balanced,0.39,0,1,428956419
65,0.7757478521892144,0.4944992301097277,0.767094445558452,0.7919470034157955,0.7793226381461675,0.7760375950513698,0.7757478521892144,0.7756889901762454,7338,2323,2010,7651,0.7919470034157955,0.7595487009626333,0.7757478521892144,0.863685790230647,0.8568653158558386,19322,FedYogi,balanced,0.39,0,1,428956419
66,0.7765241693406479,0.4932384176665489,0.7682498242795461,0.7919470034157955,0.7799184505606523,0.7767875202781902,0.7765241693406479,0.7764709998808308,7353,2308,2010,7651,0.7919470034157955,0.7611013352655005,0.7765241693406479,0.8643686643287566,0.8574189935627259,19322,FedYogi,balanced,0.39,0,1,428956419
67,0.7767829417244592,0.49198766021900586,0.7688517997184798,0.7915329676016976,0.780027541184271,0.7770240227261341,0.7767829417244592,0.7767343673248139,7362,2299,2014,7647,0.7915329676016976,0.7620329158472208,0.7767829417244592,0.8650685309949531,0.8580019827263909,19322,FedYogi,balanced,0.39,0,1,428956419
68,0.7777145223061794,0.490756963230708,0.7700825447956513,0.791843494462271,0.7808114314876244,0.7779364577408168,0.7777145223061794,0.7776701390731209,7377,2284,2011,7650,0.791843494462271,0.763585550150088,0.7777145223061794,0.865741365978121,0.8585598434452117,19322,FedYogi,balanced,0.39,0,1,428956419
69,0.7785425939343753,0.4895532350450028,0.7709969788519637,0.7924645481834178,0.7815833801235261,0.7787587108910585,0.7785425939343753,0.7784996625595324,7387,2274,2005,7656,0.7924645481834178,0.7646206396853328,0.7785425939343753,0.8663836229100146,0.8590956307920052,19322,FedYogi,balanced,0.39,0,1,428956419
70,0.7791636476555222,0.48836995027407026,0.7719298245614035,0.7924645481834178,0.7820624138107156,0.7793613393330199,0.7791636476555222,0.7791245717099736,7399,2262,2005,7656,0.7924645481834178,0.7658627471276266,0.7791636476555222,0.8670293726396362,0.8596324699629668,19322,FedYogi,balanced,0.39,0,1,428956419
71,0.7796294379463824,0.487192292442498,0.7725209321093514,0.7926715660904669,0.7824665372432819,0.7798198241161063,0.7796294379463824,0.7795919471743415,7406,2255,2003,7658,0.7926715660904669,0.766587309802298,0.7796294379463824,0.8676751866538785,0.8601678496048872,19322,FedYogi,balanced,0.39,0,1,428956419
72,0.7805092640513405,0.48605160039705186,0.7737926853909881,0.7927750750439913,0.7831688736642978,0.7806781763117929,0.7805092640513405,0.7804762366749574,7422,2239,2002,7659,0.7927750750439913,0.7682434530586896,0.7805092640513405,0.8682937118466089,0.8606819650434474,19322,FedYogi,balanced,0.39,0,1,428956419
73,0.7806645274816272,0.4849357805690668,0.773971910680004,0.7928785839975158,0.7833111770119644,0.7808321091861559,0.7806645274816271,0.7806318014369263,7424,2237,2001,7660,0.7928785839975158,0.7684504709657385,0.7806645274816271,0.8689039014668476,0.8611964518370168,19322,FedYogi,balanced,0.39,0,1,428956419
74,0.781699617016872,0.4838352261062693,0.7752047729800788,0.7934996377186626,0.7842455242966752,0.7818566004198603,0.781699617016872,0.7816692165319136,7438,2223,1995,7666,0.7934996377186626,0.7698995963150812,0.781699617016872,0.8695117661266355,0.8617098884295217,19322,FedYogi,balanced,0.39,0,1,428956419
75,0.7821654073077321,0.48275387870008724,0.7761904761904762,0.7929820929510403,0.7844964415544519,0.7822975233258771,0.7821654073077321,0.7821399175281285,7452,2209,2000,7661,0.7929820929510403,0.7713487216644239,0.7821654073077321,0.8700999811206782,0.862210421770088,19322,FedYogi,balanced,0.39,0,1,428956419
76,0.7821654073077321,0.4816854858440588,0.7764145203812614,0.7925680571369423,0.7844081339957998,0.7822875984570155,0.7821654073077321,0.7821418317591571,7456,2205,2004,7657,0.7925680571369423,0.7717627574785219,0.7821654073077321,0.8706753713328799,0.8627006918095591,19322,FedYogi,balanced,0.39,0,1,428956419
77,0.7824759341683055,0.4806373548377634,0.7769995939910678,0.7923610392298934,0.7846051350381796,0.7825863862246786,0.7824759341683056,0.7824546766613196,7464,2197,2006,7655,0.7923610392298934,0.7725908291067177,0.7824759341683056,0.8712322154319925,0.8631782244774582,19322,FedYogi,balanced,0.39,0,1,428956419
78,0.7830969878894525,0.4796026256525571,0.7781167378482815,0.7920505123693199,0.7850218004616568,0.7831877955683229,0.7830969878894525,0.783079598335168,7479,2182,2009,7652,0.7920505123693199,0.774143463409585,0.7830969878894525,0.8717732562285019,0.8636424116394177,19322,FedYogi,balanced,0.39,0,1,428956419
79,0.7835110237035503,0.4785565347068787,0.778807003257329,0.7919470034157955,0.7853220425968694,0.7835917517865925,0.7835110237035503,0.7834956160058829,7488,2173,2010,7651,0.7919470034157955,0.7750750439913052,0.7835110237035503,0.8723329288509282,0.8641237270667531,19322,FedYogi,balanced,0.39,0,1,428956419
80,0.784287340854984,0.477519122498917,0.779655839527543,0.7925680571369423,0.7860589261882763,0.7843653368777594,0.784287340854984,0.7842725483670742,7497,2164,2004,7657,0.7925680571369423,0.7760066245730256,0.784287340854984,0.8729034334319519,0.8646094815015389,19322,FedYogi,balanced,0.39,0,1,428956419
81,0.7848048856226063,0.47648025322358367,0.7805076970129473,0.7924645481834178,0.7864406779661017,0.7848717398131067,0.7848048856226064,0.7847922592918023,7508,2153,2005,7656,0.7924645481834178,0.7771452230617949,0.7848048856226064,0.8734856270998503,0.8651144615850365,19322,FedYogi,balanced,0.39,0,1,428956419
82,0.7853224303902288,0.4754548290519388,0.7813042147157874,0.7924645481834178,0.7868448098663926,0.7853806592848075,0.7853224303902288,0.7853114791617201,7518,2143,2005,7656,0.7924645481834178,0.7781803125970397,0.7853224303902288,0.8740549209871834,0.8655967860460873,19322,FedYogi,balanced,0.39,0,1,428956419
83,0.7856847117275645,0.4744542874066254,0.7819203268641471,0.7923610392298934,0.7871060613850188,0.7857356565080282,0.7856847117275645,0.7856751585516247,7526,2135,2006,7655,0.7923610392298934,0.7790083842252354,0.7856847117275645,0.8746028080958037,0.8660675833918232,19322,FedYogi,balanced,0.39,0,1,428956419
84,0.7856847117275645,0.47345423588167396,0.7820355610055181,0.7921540213228444,0.7870622718157042,0.7857325456034302,0.7856847117275645,0.7856757418358618,7528,2133,2008,7653,0.7921540213228444,0.7792154021322845,0.7856847117275645,0.8751573058062587,0.8665552330187241,19322,FedYogi,balanced,0.39,0,1,428956419
85,0.7862022564951868,0.47245660108217824,0.7826042518397384,0.7925680571369423,0.787554641295963,0.7862486555906597,0.7862022564951868,0.7861935923287982,7534,2127,2004,7657,0.7925680571369423,0.7798364558534313,0.7862022564951868,0.8756951645140407,0.8670257002601374,19322,FedYogi,balanced,0.39,0,1,428956419
86,0.786875064693096,0.47146654599920856,0.7831239145980182,0.7934996377186626,0.7882776349614395,0.7869254315463604,0.786875064693096,0.7868657113017055,7538,2123,1995,7666,0.7934996377186626,0.7802504916675292,0.786875064693096,0.8762010309088921,0.8674724704959182,19322,FedYogi,balanced,0.39,0,1,428956419
87,0.786668046786047,0.4704873938584629,0.7826885781361641,0.7937066556257116,0.788159111933395,0.7867248664959036,0.786668046786047,0.7866574773677191,7532,2129,1993,7668,0.7937066556257116,0.7796294379463824,0.786668046786047,0.8767029866559803,0.8679121853818828,19322,FedYogi,balanced,0.39,0,1,428956419
