round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
11,0.8323917137476458,0.506726639617632,0.17616548973117857,0.7365039508165685,0.261380885206056,0.5835085512448229,0.7853767089514375,0.5815552567810047,116.6183301946014,23.165348399246707,1.1088512241054616,3.926679221594475,0.7365039508165685,0.8342494670863067,0.7853767089514375,0.8344427460952908,0.49777346552948104,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,633816299
12,0.7800376647834275,0.7071828526295543,0.16524854175619752,0.7624851283890832,0.24388878481556575,0.5780160972926321,0.7709577262500195,0.5531356640503671,109.00075329566853,30.817576898932828,1.0369114877589454,3.963967357187695,0.7624851283890832,0.7794303241109561,0.7709577262500195,0.8533965584020662,0.5088797990206753,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,633816299
13,0.8272441933458882,0.4669251076078063,0.21250069259200485,0.7558178638687111,0.2670821504757283,0.6016656361624703,0.7924626170320945,0.582744913370328,116.03979912115506,23.90634023854364,1.1084745762711865,3.764595103578153,0.7558178638687111,0.8291073701954776,0.7924626170320945,0.845777061498345,0.536721206545853,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,633816299
14,0.789956057752668,0.674168117248055,0.13957891789110125,0.7343242758496995,0.20535853206898227,0.5653900857301322,0.7622401531218278,0.5385021262127154,110.87984934086631,29.393596986817325,1.018330194601381,3.5274325172630245,0.7343242758496995,0.7901560303939559,0.7622401531218278,0.8507170872438076,0.45212561827858455,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,633816299
15,0.7677338355304456,0.863027985383563,0.14389120256689128,0.7829569844259109,0.20876988380810224,0.5680563021173194,0.7747138689343828,0.5322752306894803,107.49843063402386,32.721406151914636,0.9266792215944759,3.672693032015064,0.7829569844259109,0.7664707534428543,0.7747138689343828,0.8598730131486844,0.5047126696457225,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,633816299
16,0.7746390458254861,0.7216547414634104,0.18381070869731828,0.76858522902779,0.22813621152443547,0.5878175453220561,0.770965591792212,0.5440489863001852,108.32542372881356,31.676333961079724,0.9630885122410547,3.8543628374136834,0.76858522902779,0.7733459545566344,0.770965591792212,0.8374331278451501,0.48254002324515016,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,633816299
17,0.8006277463904584,0.6602339537328639,0.15634104194160778,0.7207678842047955,0.2133080839801533,0.5735086029680384,0.7613125512676641,0.5467828755712039,112.44620213433774,27.773132454488387,1.108349026993095,3.4915254237288127,0.7207678842047955,0.8018572183305327,0.7613125512676641,0.8438640501091108,0.43810187551312507,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,633816299
18,0.7801632140615192,0.6047394008248058,0.18354700867331428,0.7759673680577633,0.2440667452247279,0.587298992175742,0.7775214341907813,0.5546356582791011,108.83101067168862,30.824356559949784,1.0173258003766479,4.146516007532956,0.7759673680577633,0.7790755003237988,0.7849916162372346,,0.4777863823499912,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,633816299
19,0.7997489014438166,0.6655217682314609,0.17452389098594134,0.7809356908697774,0.2553054646978685,0.5833966535889292,0.7898068837875823,0.567000741212952,111.64821092278719,28.11751412429378,0.8905210295040804,4.162962962962962,0.7809356908697774,0.7986780767053873,0.7898068837875823,0.8531651892786033,0.4782678607653093,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,633816299
20,0.8310106716886378,0.510903031331266,0.1859136478564981,0.7140478590949401,0.25197565800287036,0.5877561167399805,0.7739266521126934,0.5760252659553612,116.66013810420586,23.19573132454488,1.2728185812931574,3.6905210295040796,0.7140478590949401,0.8338054451304471,0.7739266521126934,0.8494035098201803,0.49250794777109824,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,633816299
21,0.8174513496547394,0.469596489628957,0.15153342174253537,0.758041879652049,0.23606055718170862,0.5718410298633874,0.7877962467418703,0.5640362278137296,114.53220338983049,25.486377903327057,0.9455116133082236,3.8551161330822334,0.758041879652049,0.8175506138316913,0.7877962467418703,0.8553410721760497,0.4720035369199719,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,633816299
22,0.7930947897049591,0.6492983351054028,0.18056639111299225,0.7732494843511791,0.25696185187484405,0.5860809228054383,0.782947316536942,0.5652649723568098,110.85210295040802,28.984180790960448,0.9814187068424357,4.001506591337097,0.7732494843511791,0.792645148722705,0.782947316536942,0.8640423268889014,0.5036382912565971,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,633816299
23,0.7907093534212175,0.6072502864401658,0.1775370481449217,0.7958180540948904,0.24978562967592866,0.5845947686497042,0.7928561216693981,0.5611193381675645,110.32906465787819,29.344758317639673,0.9635907093534212,4.1817953546767095,0.7958180540948904,0.7898941892439061,0.7928561216693981,0.8817279140479823,0.5451126003313432,47.999999999999964,47.999999999999964,FedAdagrad,imbalanced,1,0,1,633816299
24,0.7924670433145008,0.6827801640958718,0.15610912896549525,0.7807157305274065,0.23875622921321316,0.5745246091871452,0.7858653427713478,0.5564303547045952,110.72303829252981,29.223603264281216,0.8362837413684873,4.036283741368486,0.7807157305274065,0.7910149550152884,0.7933982994568469,,0.4851212419159514,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,633816299
25,0.8102950408035154,0.5977811354571806,0.19318680659071183,0.8062582329437319,0.27434240872061194,0.5927749819473078,0.8079235964476216,0.5808499402466865,112.98380414312615,26.581795354676704,0.8905210295040804,4.363088512241053,0.8062582329437319,0.809588959951511,0.8079235964476216,0.874084404721456,0.5349853602112667,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,633816299
26,0.8020087884494663,0.5599265280486639,0.1686133636831431,0.8190508076007131,0.24695860775180348,0.5810919649889144,0.8094732997745197,0.564042475962302,112.01833019460136,27.94664155681104,0.7268047708725677,4.127432517263024,0.8190508076007131,0.7998957919483259,0.8094732997745197,0.8995141356479787,0.5631827756240363,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,633816299
27,0.8175768989328311,0.4939101157902886,0.17386862131597167,0.7746544405583953,0.2535762083470338,0.5828633667457412,0.796244114337866,0.572674503993095,114.45222849968606,25.45825486503453,0.9633396107972382,3.9453860640301306,0.7746544405583953,0.8178337881173369,0.796244114337866,0.8680099621137863,0.5444398139342121,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,633816299
28,0.7979912115505332,0.5717749658789494,0.16873573808136763,0.7333836526868543,0.2338673539875876,0.5796921799330202,0.7662683955608575,0.5556256818264605,111.99472693032016,28.152416823603264,1.1086001255492783,3.563465160075328,0.7333836526868543,0.799153138434861,0.7662683955608575,0.8661116420123703,0.5013206448350481,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,633816299
29,0.7988700564971752,0.5338068334771515,0.16057355924489475,0.8063663946432307,0.24690637772322327,0.5762752171066929,0.8022242588396904,0.5639295459651271,111.58380414312616,28.21682360326427,0.90872567482737,4.109855618330193,0.8063663946432307,0.79808212303615,0.8022242588396904,0.8708678508230894,0.5004865190711567,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,633816299
30,0.8021343377275582,0.566455889412757,0.15541054699046344,0.7540727289032375,0.22732227847990227,0.5733802775491779,0.7781189929423318,0.5544905025965468,112.31763967357189,27.646453232893904,1.0001255492780918,3.8549905838041414,0.7540727289032375,0.8021652569814265,0.7857774989059224,,0.4636577872973942,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,633816299
31,0.8155681104833645,0.48712882727490026,0.1844693558702261,0.8023390029793044,0.26792195114709844,0.5881253087628355,0.8088487200150402,0.5793488109740924,113.89177652228501,25.762962962962966,0.9455116133082234,4.218957940991838,0.8023390029793044,0.8153584370507762,0.8088487200150402,0.8831053457499497,0.5444014046073006,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,633816299
32,0.8052730696798492,0.6124428853541898,0.20251671172771235,0.7971245229625643,0.2744551643815053,0.5970827484338201,0.8011221052673557,0.5784881844015685,112.45511613308221,27.237037037037027,0.9639673571876962,4.163088512241052,0.7971245229625643,0.8051196875721475,0.8011221052673557,0.876188415244224,0.5405854944016593,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,633816299
33,0.792090395480226,0.5399609000045689,0.186202713373176,0.784467402932563,0.24451710354935718,0.5895751039908746,0.7873710516605228,0.5590813580039807,110.52454488386692,29.275957313245442,0.836283741368487,4.182423101067167,0.784467402932563,0.7902747003884822,0.7944018112336552,,0.501486994152528,47.999999999999964,47.999999999999964,FedAdagrad,imbalanced,1,0,1,633816299
34,0.7992467043314497,0.5545578114921738,0.18569178319762777,0.7371902778117467,0.24109776678181852,0.5876964160369648,0.7689401755978441,0.5603612082988835,112.0318895166353,27.877715003138725,1.1996233521657251,3.7099811676082854,0.7371902778117467,0.8006900733839409,0.7759709351709765,,0.48720501313379166,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,633816299
35,0.8082862523540486,0.6864042866779461,0.1829665994319038,0.8149621359320043,0.25605306970545455,0.5880881011221649,0.8115561636207561,0.571180032516817,113.21581920903951,26.94927809165097,0.8174513496547398,3.836660389202761,0.8149621359320043,0.8081501913095079,0.8185869231938885,,0.5202398270494162,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,633816299
36,0.7856873822975515,0.733205209973698,0.13566240730955706,0.7906953536802875,0.21846280609218105,0.5640278052122117,0.7877412274331015,0.5448917781339377,110.15806654111739,30.20539861895794,0.8364092906465791,3.6193345888261135,0.7906953536802875,0.7847871011859157,0.7953369587576464,,0.43672376546937086,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,633816299
37,0.8219711236660386,0.4892109971312458,0.18097599800482894,0.7549718510547136,0.25716504905279713,0.5860945236732961,0.7890087408203899,0.5764432397221134,115.13320778405526,24.73998744507219,1.0361581920903955,3.909855618330193,0.7549718510547136,0.8230456305860663,0.7890087408203899,0.8609055828174372,0.49514437061765326,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,633816299
38,0.7976145637162586,0.6336770977407766,0.17931160111299135,0.7535458703255313,0.23473177953771188,0.5855873554798514,0.775416571720303,0.5554863115762833,111.77689893283114,28.332454488386684,0.9814187068424356,3.7284369114877576,0.7535458703255313,0.7972872731150747,0.7830750776838936,,0.49221332508042404,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,633816299
39,0.8197112366603891,0.5048025095988463,0.186600867370765,0.785094759812274,0.268876379305784,0.5887619035130783,0.8027623059089489,0.5811960575439516,114.45310734463273,25.02033898305084,1.0906465787821722,4.255116133082233,0.785094759812274,0.8204298520056235,0.8027623059089489,0.8714716784751291,0.4787641953760881,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,633816299
40,0.7903327055869427,0.7521285711635871,0.16259338975299947,0.7572374674917047,0.2339664272580134,0.5763091648574075,0.77404487505121,0.5539722736739269,110.36484620213434,29.218204645323294,1.144883866917765,4.091274325172629,0.7572374674917047,0.7908522826107149,0.77404487505121,0.8548957882037505,0.47105081432512985,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,633816299
41,0.8016321406151914,0.7614991731809215,0.1911573460368168,0.7826064428700961,0.2662450963366611,0.5918913973298463,0.7917393755704424,0.5725586615179181,112.0522284996861,27.856999372253604,0.8720652856246078,4.037915881983676,0.7826064428700961,0.8008723082707886,0.7992723322559415,,0.4730739584299701,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,633816299
42,0.8317639673571877,0.467521834589023,0.20622795432130622,0.7256988411602349,0.2592202258303871,0.5990367604222215,0.7792368790336052,0.5790975910846164,116.61054613935967,23.352793471437536,1.0174513496547397,3.838418079096045,0.7256988411602349,0.8327749169069756,0.7868326103581501,,0.454386117225332,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,633816299
43,0.8145637162586316,0.5131590061884924,0.2001422035859622,0.7505800177363265,0.26210171221955497,0.5960476457396267,0.7825275930742805,0.5754144687256272,113.89654739485245,25.902322661644696,0.9628374136848715,4.057501569365973,0.7505800177363265,0.814475168412235,0.7897466765645504,,0.5046655995912005,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,633816299
44,0.8155681104833646,0.5688094068170866,0.18054013031029295,0.7692305124602679,0.2639322788864961,0.5857034658637414,0.7928754439250332,0.5767502423922287,114.16610169491526,25.63578154425611,1.0724419334588828,3.9448838669177637,0.7692305124602679,0.8165203753897982,0.7928754439250332,0.8748421086205187,0.5182269713045059,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,633816299
45,0.8185812931575641,0.500275282441331,0.20579776580196846,0.7636402315686686,0.26379022327267027,0.5984358635814878,0.7913347431189413,0.5780066408792429,114.54249843063397,25.23992467043313,1.0361581920903957,4.000627746390457,0.7636402315686686,0.8190292546692138,0.7989932490825319,,0.4972915708297085,47.999999999999964,47.999999999999964,FedAdagrad,imbalanced,1,0,1,633816299
46,0.819083490269931,0.5096764404997167,0.1802648338069571,0.7248336472065285,0.2518491232203443,0.5858916516947158,0.772103199425645,0.5713725996597728,114.55907093534213,25.168612680477075,1.0364092906465787,4.055116133082234,0.7248336472065285,0.8193727516447614,0.7801383532235106,,0.48879687722826287,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,633816299
47,0.8164469554300063,0.5083399370099925,0.14981506188457933,0.7218988830099942,0.23654510811276402,0.5698783176237006,0.7700554056284903,0.5638006134901489,114.3530445699937,25.392592592592585,1.2002510985561834,3.873320778405523,0.7218988830099942,0.8182119282469864,0.7777139115920809,,0.4701087864559448,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,633816299
48,0.8325172630257376,0.4836926273594061,0.1632328301535084,0.712572265566616,0.23810747176833594,0.5766101363631864,0.7740405141942915,0.5701881730692704,117.09529190207152,23.033270558694287,1.2173258003766478,3.4733207784055242,0.712572265566616,0.8355087628219673,0.7740405141942915,0.8293282028814226,0.49888561489172345,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,633816299
49,0.8146892655367234,0.4594446282221293,0.19523758597558274,0.8245368626630395,0.2734946821666338,0.5939243997672295,0.8192233438441437,0.5818377142197749,113.80037664783427,25.982423101067162,0.8546139359698683,4.1817953546767095,0.8245368626630395,0.8139098250252481,0.8192233438441437,0.9023920025331376,0.5433642144775858,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,633816299
50,0.8213433772755806,0.5655965393155546,0.21039844750981046,0.7604712581831228,0.2784307241665169,0.6007672610634704,0.791594995778873,0.5861355424175921,115.13258003766481,24.81393596986818,1.0546139359698683,3.818079096045197,0.7604712581831228,0.8227187333746234,0.791594995778873,0.873073281929534,0.4988868320922465,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,633816299
51,0.8302573760200879,0.5102319931557131,0.19334237972335389,0.7191826841638517,0.2539344388918154,0.5920394088607593,0.775919305142658,0.5769073572250379,116.63628374136843,23.437790332705582,1.14526051475204,3.599874450721907,0.7191826841638517,0.8326559261214643,0.775919305142658,0.8574960089215635,0.4801179541179654,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,633816299
52,0.8145637162586316,0.632408549768261,0.1866046419610374,0.7852751123466751,0.26104065182703245,0.5898744552413739,0.7998476721916028,0.5746646846125313,114.0145637162586,26.00426867545511,0.8541117388575017,3.946264908976771,0.7852751123466751,0.8144202320365307,0.7998476721916028,0.8835211769099506,0.5117032317486244,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,633816299
53,0.8105461393596987,0.6758873202310234,0.16702701773044432,0.8115539712432367,0.2579710713354906,0.5797507141379407,0.8111349544036953,0.5728330058439173,113.5083490269931,26.56421845574387,0.872441933458883,3.874199623352163,0.8115539712432367,0.8107159375641535,0.8187306857282403,,0.48967101200345703,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,633816299
54,0.8239799121155053,0.5376374884673636,0.18372342284831295,0.7358460037556083,0.24818531352721243,0.5871198175652643,0.7809090897449067,0.5714823019630283,115.65247959824228,24.331198995605774,1.1628374136848714,3.6726930320150655,0.7358460037556083,0.8259721757342054,0.7809090897449067,0.8882256547966818,0.5081819289007861,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,633816299
55,0.8033898305084747,0.5776484556732272,0.1509794414480836,0.7549796639156335,0.23967976732960677,0.5708711601028694,0.7791648523682184,0.5605091048542692,112.14048964218452,27.388700564971742,1.090269930947897,4.199748901443815,0.7549796639156335,0.8033500408208029,0.7791648523682184,0.8775951237948167,0.5183886679393478,47.999999999999964,47.999999999999964,FedAdagrad,imbalanced,1,0,1,633816299
56,0.8224733207784056,0.5863555221109263,0.18517748028498346,0.7439129525005234,0.25684573166780067,0.5884139394069825,0.7838538308056355,0.5754789587635986,115.40313873195228,24.670307595731334,1.0357815442561207,3.709981167608285,0.7439129525005234,0.8237947091107486,0.7914495621301805,,0.49760585743264696,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,633816299
57,0.817953546767106,0.5362017688561124,0.185523723665219,0.7567387488008955,0.2616902468487864,0.5883125231743621,0.7878573802259489,0.5770914935824866,114.40087884494662,25.29077212806026,1.0724419334588826,4.055116133082233,0.7567387488008955,0.8189760116510022,0.7878573802259489,0.8768267909136893,0.5263109020572624,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,633816299
58,0.8097928436911488,0.5697078649765785,0.16853143650610936,0.7858873145407985,0.2558381266126097,0.580607563390225,0.797346667210979,0.5715005506092208,113.02159447583175,26.688010043942246,0.8542372881355933,4.255367231638417,0.7858873145407985,0.80880601988116,0.804942398535524,,0.5367867986366285,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,633816299
59,0.8178279974890145,0.5618691468476082,0.18406751682706826,0.789502087505854,0.2660578659349598,0.5883682630049807,0.803510087015188,0.5779303179635502,114.4913998744507,25.508223477715,0.8730696798493408,3.9465160075329546,0.789502087505854,0.817518086524522,0.803510087015188,0.8801420404908133,0.5248745503368247,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,633816299
60,0.8180790960451978,0.43553015160094566,0.16452376655732898,0.7789978975478035,0.2536766437672923,0.5779598283734104,0.7986156812365566,0.573172014029762,114.25674827369743,25.3261770244821,1.0184557438794728,4.217827997489014,0.7789978975478035,0.8182334649253097,0.7986156812365566,0.8875378185935168,0.5063249534704144,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,633816299
61,0.8146892655367229,0.5211066533959531,0.18380943069757527,0.775769578123627,0.2584298979863003,0.5880254405829849,0.7951429382497651,0.574066790346786,113.77627118644065,25.895794099183927,0.9456371625863151,4.201506591337099,0.775769578123627,0.8145162983759037,0.8100833023426716,,0.48124347645141036,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,633816299
62,0.8185812931575641,0.5393303581286119,0.1761702585176751,0.748379019320639,0.2551242391064772,0.5833163646678827,0.7842104468419027,0.5740974179744269,114.52617702448208,25.12881355932204,1.1446327683615818,4.019585687382296,0.748379019320639,0.8200418743631662,0.7842104468419027,0.8626773407113668,0.47320056856220827,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,633816299
63,0.8096672944130568,0.5095994573723851,0.19395341123297344,0.7583156966490299,0.2637246181250098,0.5925968381993287,0.7838991569801842,0.5739895580922757,113.1021971123666,26.5354676710609,1.0360326428123037,4.145511613308223,0.7583156966490299,0.8094826173113386,0.7919970854170956,,0.499079214893127,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,633816299
64,0.82435655994978,0.4558974289782498,0.18782442438897545,0.7865064418736731,0.27341184447692896,0.5904393923861072,0.8050439721029252,0.5848596940531022,115.09227871939738,24.59912115505335,0.8361581920903958,4.291650973006903,0.7865064418736731,0.8235815023321773,0.8050439721029252,0.891146879607285,0.49456905892368674,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,633816299
65,0.8023854362837413,0.6238435470465516,0.14856520472707108,0.7524421825645929,0.22840666606608437,0.5702728426781772,0.7771355575204688,0.5553148307536881,112.32328939108598,27.69566854990584,0.9271814187068426,3.87306967984934,0.7524421825645929,0.8018289324763441,0.7771355575204688,0.8752585583640571,0.48995280001146435,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,633816299
66,0.8372881355932201,0.48088739289309834,0.2141484970391322,0.7235454626980049,0.27189693529569003,0.6022008426200968,0.7818586985665469,0.5880106948025493,117.67181418706843,22.36434400502197,1.2001255492780918,3.5829252981795343,0.7235454626980049,0.840171934435089,0.7818586985665469,0.8649985307137934,0.4824409152950521,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,633816299
67,0.8376647834274954,0.492141528672001,0.2085585093894833,0.7392703195528054,0.2957655846663582,0.5993671906807467,0.789541921009299,0.5994675844266476,117.43352165725045,22.350282485875702,1.163339610797238,3.8720652856246067,0.7392703195528054,0.8398135224657927,0.789541921009299,0.859784177144027,0.49376854007855964,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,633816299
68,0.8085373509102326,0.5133109801777446,0.16932898842178898,0.7093238274594206,0.2384068194775474,0.5801745932818715,0.7590584586682083,0.5620065126679317,113.31161330822346,26.68901443816697,1.0361581920903957,3.782423101067167,0.7093238274594206,0.8087930898769955,0.7664658660756157,,0.5040058192180559,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,633816299
69,0.8056497175141243,0.7285167075824377,0.17842071213450553,0.7940119969310175,0.2654626704934563,0.585558562261472,0.7994670996776321,0.5743287798870542,112.48474576271188,27.279347143753924,0.8720652856246077,4.183050847457625,0.7940119969310175,0.8049222024242465,0.8075650281145436,,0.4770032165462631,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,633816299
70,0.818079096045198,0.5421149966060462,0.17155518635189196,0.7397869647963811,0.24957508708904552,0.5813715286416716,0.7794752242422018,0.5709308710466322,114.63389830508471,25.31249215317011,1.036409290646579,3.836409290646578,0.7397869647963811,0.8191634836880226,0.7949177854474748,,0.4652842665282444,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,633816299
71,0.7887005649717513,0.6978977335716368,0.16600944317585592,0.771450193804243,0.24223867748743874,0.5787652121518007,0.7799934023096717,0.5564441990357598,110.31914626490898,29.609290646578774,0.9994978028876337,3.8912743251726285,0.771450193804243,0.788536610815101,0.7873380350780332,,0.5330517158612225,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,633816299
72,0.796861268047709,0.5695165886000995,0.14509934077093617,0.7623297362468736,0.23378057988815554,0.5683277050755412,0.7792144537023543,0.5558524452916562,111.30985561833018,28.453860640301322,0.9634651600753297,4.092027620841178,0.7623297362468736,0.7960991711578345,0.7792144537023543,0.8752285026270421,0.5168199559574796,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,633816299
