round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
49,0.8114942528735632,0.5390730276129135,0.20204027872634217,0.9115826702033599,0.26095338855394995,0.5936653964049798,0.8626919968485836,0.5756565228317637,220.77701149425286,54.17816091954023,1.174712643678161,8.727586206896552,0.9115826702033599,0.8138013234938072,0.8626919968485836,0.9109759687338843,0.4297561708461974,48.0,48.0,FedAdam,imbalanced,1,0.3,0,1954324947
50,0.8663594470046084,0.3570877543183332,0.12513401796682125,0.7649769585253456,0.1669580023361092,0.5596374500630683,0.8171329340399123,0.5461805092763599,246.45391705069125,43.22235023041475,0.532258064516129,5.32373271889401,0.7649769585253456,0.8692889095544788,0.8171329340399123,0.8509223279382793,0.3007737477069516,48.0,48.0,FedAdam,imbalanced,1,0.3,0,1954324947
51,0.8198970840480273,0.6604753632760231,0.1587091391551083,0.7061177815894797,0.2337392455039514,0.5709695924035121,0.7644383661702863,0.562076351258754,93.93310463121784,21.399656946826756,1.039451114922813,2.8061749571183534,0.7061177815894797,0.8227589507510928,0.7644383661702863,0.9128309560022062,0.6693511938794957,47.99999999999999,47.99999999999999,FedAdam,imbalanced,1,0.3,0,1954324947
52,0.630879345603272,3.41756780768182,0.058211022883824515,0.6334355828220859,0.09777988967488904,0.5236612277599615,0.6321655588954526,0.42911540554492134,165.01738241308794,123.58895705521473,1.6503067484662577,2.457055214723926,0.6334355828220859,0.6308955349688192,0.6321655588954526,0.6365336902768659,0.2586281701562603,48.0,48.0,FedAdam,imbalanced,1,0.3,0,1954324947
53,0.7667140825035562,0.7030072385849445,0.16359792595860706,0.932385016595543,0.2446811236602799,0.5761561436842978,0.8477356298949652,0.5513943362312723,126.06401137980085,37.07396870554766,0.3229018492176387,4.184921763869132,0.932385016595543,0.7630862431943874,0.8477356298949652,0.9313323775284232,0.5327499767850645,48.0,48.0,FedAdam,imbalanced,1,0.3,0,1954324947
54,0.7692307692307693,0.6421602973281038,0.16808454703191544,0.8402014652014652,0.2098170669994429,0.5803685975678456,0.8049701969476335,0.5361814180485667,104.96703296703296,32.75824175824176,0.6208791208791209,3.675824175824175,0.8402014652014652,0.7697389286938014,0.8214537134311499,,0.6627779042103421,48.0,48.0,FedAdam,imbalanced,1,0.3,0,1954324947
55,0.7386792452830189,0.6553806123185439,0.06186646546261318,0.7023584905660377,0.10978781515402397,0.5244257019250799,0.7197476571766959,0.4726606849951014,135.9245283018868,52.26509433962264,1.480188679245283,3.8811320754716983,0.7023584905660377,0.737136823787354,0.7197476571766959,0.8544313042142405,0.43168382590065396,48.0,48.0,FedAdam,imbalanced,1,0.3,0,1954324947
56,0.6114742193173566,2.835020601302249,0.06070875628869602,0.7645628397262385,0.10182310820217186,0.5254817017859583,0.686208259400378,0.42554203808840496,213.8809005083515,151.4814814814815,2.1713870733478577,7.855482933914306,0.7645628397262385,0.6078536790745174,0.686208259400378,0.7462638842861322,0.382591404960672,48.0,48.0,FedAdam,imbalanced,1,0.3,0,1954324947
57,0.6798561151079138,3.3562887469236817,0.08691566252492512,0.7813115661317099,0.12143016749612676,0.5367611325466688,0.7313633076049569,0.4607934174954178,235.6776978417266,141.32374100719423,1.4899280575539569,4.262589928057554,0.7813115661317099,0.6814150490782043,0.7612194227128707,,0.2280659143558656,48.00000000000001,48.00000000000001,FedAdam,imbalanced,1,0.3,0,1954324947
58,0.7091932457786116,4.1551953794305225,0.1466087547575173,0.8946216385240774,0.17294345111677228,0.5692394553983463,0.8029613612036797,0.4961551396454549,273.31894934333957,158.38273921200752,0.49530956848030017,2.4108818011257034,0.8946216385240774,0.7113010838832823,0.8029613612036797,0.8412519639927596,0.25283306281447643,47.99999999999999,47.99999999999999,FedAdam,imbalanced,1,0.3,0,1954324947
59,0.7563025210084033,0.5818289784364915,0.10473841753226765,0.7957671957671958,0.1662866266352762,0.5478767740717676,0.7752302487768389,0.5099169382797639,137.84407096171802,47.99626517273576,0.9747899159663866,3.9645191409897294,0.7957671957671958,0.754693301786482,0.8153796418674085,,0.41411623364143557,48.0,48.0,FedAdam,imbalanced,1,0.3,0,1954324947
