round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
10,0.7912,0.444393324788475,0.1094238499330058,0.7227138643067846,0.19006982156710628,0.548656004337718,0.7581585054894859,0.5351106770560821,7667,1994,94,245,0.7227138643067846,0.7936031466721871,0.7581585054894859,0.8483114453117008,0.2682434724766934,10000,FedAdam,imbalanced,1,0,1,794161987
11,0.7944,0.43397049703435586,0.1117141564902759,0.7286135693215339,0.19372549019607843,0.5499513137054024,0.7626609922997277,0.5379515703129389,7697,1964,92,247,0.7286135693215339,0.7967084152779216,0.7626609922997277,0.8509089399064877,0.27378509336874923,10000,FedAdam,imbalanced,1,0,1,794161987
12,0.7988,0.4227671380695847,0.11469368954398894,0.7345132743362832,0.19840637450199203,0.5515989842534097,0.7677845328311165,0.5416846052041121,7739,1922,90,249,0.7345132743362832,0.8010557913259497,0.7677845328311165,0.8547842662726608,0.2841816712187858,10000,FedAdam,imbalanced,1,0,1,794161987
13,0.8047,0.4116198545109768,0.11862003780718336,0.7404129793510325,0.2044806517311609,0.5537290955144492,0.7736843905139388,0.5465834435629301,7796,1865,88,251,0.7404129793510325,0.806955801676845,0.7736843905139388,0.8584479946895938,0.2950322913577398,10000,FedAdam,imbalanced,1,0,1,794161987
14,0.8116,0.39908310497926097,0.12298682284040996,0.7433628318584071,0.21105527638190955,0.5560224014843478,0.7786786211874583,0.5520413788223425,7864,1797,87,252,0.7433628318584071,0.8139944105165097,0.7786786211874583,0.8631037602451727,0.3103431092738506,10000,FedAdam,imbalanced,1,0,1,794161987
15,0.8183,0.3878846529488487,0.12714429868819374,0.7433628318584071,0.21714778112882377,0.5581468562535505,0.7821461711305284,0.5571852373600451,7931,1730,87,252,0.7433628318584071,0.8209295104026498,0.7821461711305284,0.8667262682823833,0.32421150369853896,10000,FedAdam,imbalanced,1,0,1,794161987
16,0.8221,0.3785286941391104,0.128099173553719,0.7315634218289085,0.21802197802197804,0.5584072256657484,0.7784201541397933,0.5588276321703685,7973,1688,91,248,0.7315634218289085,0.825276886450678,0.7784201541397933,0.869669098058398,0.3334806847946347,10000,FedAdam,imbalanced,1,0,1,794161987
17,0.8282,0.36843564615220786,0.13265849760255727,0.7345132743362832,0.22472924187725632,0.5607894236135401,0.783000348999215,0.5640627765841523,8033,1628,90,249,0.7345132743362832,0.8314874236621468,0.783000348999215,0.8728500900283626,0.34313746350938096,10000,FedAdam,imbalanced,1,0,1,794161987
18,0.8329,0.35916779486858197,0.13685932388222466,0.7404129793510325,0.2310170271514036,0.5630414669864221,0.7882791529608904,0.5686414018911783,8078,1583,88,251,0.7404129793510325,0.8361453265707484,0.7882791529608904,0.8756466637904001,0.3530621048909589,10000,FedAdam,imbalanced,1,0,1,794161987
19,0.8372,0.3498933651702585,0.13853056646102074,0.7286135693215339,0.23279924599434496,0.5636671330540469,0.7848119083539664,0.570868802994935,8125,1536,92,247,0.7286135693215339,0.841010247386399,0.7848119083539664,0.8779562263994244,0.36139841522983035,10000,FedAdam,imbalanced,1,0,1,794161987
20,0.8421,0.34145446415376945,0.1416184971098266,0.7227138643067846,0.23682938617689706,0.5651260562937283,0.7845015341614661,0.5743848007232709,8176,1485,94,245,0.7227138643067846,0.8462892040161474,0.7845015341614661,0.8796349645306267,0.3698684915630722,10000,FedAdam,imbalanced,1,0,1,794161987
21,0.8476,0.3329438215354829,0.14669051878354203,0.7256637168141593,0.24404761904761904,0.5677583316013108,0.7887712021603144,0.5796528130825284,8230,1431,93,246,0.7256637168141593,0.8518786875064693,0.7887712021603144,0.8812422540036438,0.37505255399142445,10000,FedAdam,imbalanced,1,0,1,794161987
22,0.8524,0.32498453191937693,0.1505838967424708,0.7227138643067846,0.24923702950152593,0.5696786675877648,0.7898322452679767,0.58369581318705,8279,1382,94,245,0.7227138643067846,0.8569506262291688,0.7898322452679767,0.8820773483631996,0.37971012744454835,10000,FedAdam,imbalanced,1,0,1,794161987
23,0.8566,0.31764508361617616,0.15282181357006974,0.7109144542772862,0.25156576200417535,0.5705935020598776,0.7863132461842905,0.5861345731056046,8325,1336,98,241,0.7109144542772862,0.8617120380912949,0.7863132461842905,0.882071241640278,0.3842415083398092,10000,FedAdam,imbalanced,1,0,1,794161987
24,0.8609,0.31114853251472413,0.15575916230366493,0.7020648967551623,0.25495447241564007,0.5719187690649581,0.7842691733542917,0.5891217517320024,8371,1290,101,238,0.7020648967551623,0.866473449953421,0.7842691733542917,0.8816587325069105,0.3880253636840588,10000,FedAdam,imbalanced,1,0,1,794161987
25,0.8647,0.3045886910476285,0.1592741935483871,0.6991150442477876,0.2594417077175698,0.5736455554208101,0.7848126716943316,0.5924952994649039,8410,1251,102,237,0.6991150442477876,0.8705102991408756,0.7848126716943316,0.8811900415226624,0.3915745188236748,10000,FedAdam,imbalanced,1,0,1,794161987
26,0.8678,0.29898928192927837,0.16219931271477664,0.696165191740413,0.2630992196209587,0.5750727400320519,0.784993888697036,0.5952428977375364,8442,1219,103,236,0.696165191740413,0.873822585653659,0.784993888697036,0.8803604432137363,0.39408273020185997,10000,FedAdam,imbalanced,1,0,1,794161987
27,0.872,0.2932444690263233,0.1660752306600426,0.6902654867256637,0.26773455377574373,0.5769265688860683,0.7843212331671999,0.598802626438606,8486,1175,105,234,0.6902654867256637,0.8783769796087362,0.7843212331671999,0.8792242874141356,0.3967863830237908,10000,FedAdam,imbalanced,1,0,1,794161987
28,0.8752,0.2871322688923823,0.17041334300217548,0.6932153392330384,0.27357392316647267,0.5791748886452706,0.7874005482005166,0.6026550285343357,8517,1144,104,235,0.6932153392330384,0.881585757167995,0.7874005482005166,0.8787250628152787,0.4002003524736674,10000,FedAdam,imbalanced,1,0,1,794161987
29,0.8784,0.28013692947362745,0.17300521998508575,0.6843657817109144,0.2761904761904762,0.5803240674356657,0.7847871761261331,0.6049074651694739,8552,1109,107,232,0.6843657817109144,0.8852085705413518,0.7847871761261331,0.8795009219624931,0.4032185954383925,10000,FedAdam,imbalanced,1,0,1,794161987
30,0.8818,0.27294040424319194,0.17701149425287357,0.6814159292035398,0.28102189781021897,0.5822952813415029,0.7851236565591242,0.6083143919210171,8587,1074,108,231,0.6814159292035398,0.8888313839147086,0.7851236565591242,0.8810810365185084,0.4055012940283309,10000,FedAdam,imbalanced,1,0,1,794161987
31,0.8858,0.2659734049676843,0.18210609659540775,0.6784660766961652,0.28714107365792757,0.5848152092225064,0.7857706638526887,0.6125345546569886,8628,1033,109,230,0.6784660766961652,0.8930752510092123,0.7857706638526887,0.8824162714853597,0.40814901387806307,10000,FedAdam,imbalanced,1,0,1,794161987
32,0.8889,0.26007415104899867,0.18719611021069693,0.6814159292035398,0.2937062937062937,0.5874378908343012,0.7887982244092433,0.616707165412869,8658,1003,108,231,0.6814159292035398,0.8961805196149467,0.7887982244092433,0.8841536341566112,0.4092828830958787,10000,FedAdam,imbalanced,1,0,1,794161987
33,0.891,0.25530950328151963,0.18941273779983459,0.6755162241887905,0.2958656330749354,0.5884499703104508,0.7870387248674001,0.6183967228890828,8681,980,110,229,0.6755162241887905,0.8985612255460097,0.7870387248674001,0.8867004429511471,0.40934440496428987,10000,FedAdam,imbalanced,1,0,1,794161987
34,0.894,0.2507473465955317,0.1937128292268479,0.672566371681416,0.3007915567282322,0.5905660371907786,0.7871681873933423,0.6217223310583382,8712,949,111,228,0.672566371681416,0.9017700031052686,0.7871681873933423,0.8892783960325843,0.41017460143933737,10000,FedAdam,imbalanced,1,0,1,794161987
35,0.8956,0.24856132258725303,0.19742489270386265,0.6784660766961652,0.3058510638297872,0.5925437989269171,0.7908426025753883,0.6247032135757933,8726,935,109,230,0.6784660766961652,0.9032191284546113,0.7908426025753883,0.8915742185150343,0.40904128904908454,10000,FedAdam,imbalanced,1,0,1,794161987
36,0.8957,0.2471753782597873,0.19707401032702238,0.6755162241887905,0.3051299133910726,0.592313877759121,0.7894711852752254,0.6243742436840222,8728,933,110,229,0.6755162241887905,0.9034261463616603,0.7894711852752254,0.8933076118163867,0.4081772576522183,10000,FedAdam,imbalanced,1,0,1,794161987
37,0.8961,0.247011915805026,0.19827586206896552,0.6784660766961652,0.3068712474983322,0.5929727726634421,0.7911013749591995,0.6253560604823156,8731,930,109,230,0.6784660766961652,0.9037366732222337,0.7911013749591995,0.894293847568257,0.40586990044839505,10000,FedAdam,imbalanced,1,0,1,794161987
38,0.8947,0.24801673188409853,0.19745762711864406,0.6873156342182891,0.3067807768268598,0.5927197432645375,0.7946463276153033,0.6249016702704723,8714,947,106,233,0.6873156342182891,0.9019770210123176,0.7946463276153033,0.8949100159110666,0.40407531256499163,10000,FedAdam,imbalanced,1,0,1,794161987
39,0.8934,0.2488234586287379,0.1953059513830679,0.6873156342182891,0.304177545691906,0.5916350354167526,0.7939735194173942,0.6232280407688466,8701,960,106,233,0.6873156342182891,0.9006314046164994,0.7939735194173942,0.8950101661669839,0.403704803693033,10000,FedAdam,imbalanced,1,0,1,794161987
40,0.8927,0.2501036211358467,0.1951827242524917,0.6932153392330384,0.304601425793908,0.5916795840453,0.7964575816339087,0.6232331504545202,8692,969,104,235,0.6932153392330384,0.899699824034779,0.7964575816339087,0.894850780698725,0.40275459939261793,10000,FedAdam,imbalanced,1,0,1,794161987
41,0.8917,0.25159989165037167,0.19357495881383854,0.6932153392330384,0.3026400515132003,0.5908689726916905,0.7959400368662863,0.6219656591929312,8682,979,104,235,0.6932153392330384,0.8986647344995342,0.7959400368662863,0.8946599456074189,0.402623582812491,10000,FedAdam,imbalanced,1,0,1,794161987
42,0.8913,0.2533745803789698,0.1939443535188216,0.6991150442477876,0.3036515054452274,0.5911621972652208,0.7985793625130875,0.6223501846332379,8676,985,102,237,0.6991150442477876,0.8980436807783874,0.7985793625130875,0.8945216283332402,0.40157833064159076,10000,FedAdam,imbalanced,1,0,1,794161987
43,0.8913,0.25329613403577433,0.19344262295081968,0.696165191740413,0.3027581783194355,0.5908557078307629,0.7971561907361624,0.6219067178132616,8677,984,103,236,0.696165191740413,0.8981471897319118,0.7971561907361624,0.8944807132896642,0.4038285272387067,10000,FedAdam,imbalanced,1,0,1,794161987
44,0.8916,0.2518428320574643,0.1934156378600823,0.6932153392330384,0.30244530244530243,0.5907886385088688,0.795888282389524,0.6218395871437181,8681,980,104,235,0.6932153392330384,0.8985612255460097,0.795888282389524,0.8945475819056579,0.40672271498883694,10000,FedAdam,imbalanced,1,0,1,794161987
45,0.8926,0.24903263490116123,0.19349457881567975,0.6843657817109144,0.3016905071521456,0.5906684347322348,0.7921363118263712,0.6217584807453935,8694,967,107,232,0.6843657817109144,0.899906841941828,0.7921363118263712,0.8947387223331102,0.4108687373145651,10000,FedAdam,imbalanced,1,0,1,794161987
46,0.8925,0.24649733784794398,0.19230769230769232,0.6784660766961652,0.2996742671009772,0.5899634781393073,0.7892382137957588,0.6207280081781625,8695,966,109,230,0.6784660766961652,0.9000103508953524,0.7892382137957588,0.8946147558577976,0.4145946189804377,10000,FedAdam,imbalanced,1,0,1,794161987
47,0.8945,0.2442795641990354,0.1950596252129472,0.6755162241887905,0.30270984798413747,0.5912982241179171,0.7888501315540786,0.622821359865926,8716,945,110,229,0.6755162241887905,0.9021840389193665,0.7888501315540786,0.8941359887807285,0.4168170447255392,10000,FedAdam,imbalanced,1,0,1,794161987
48,0.8943,0.24359655959717538,0.19472789115646258,0.6755162241887905,0.3023102310231023,0.591130944671613,0.7887466226005541,0.6225643662553975,8714,947,110,229,0.6755162241887905,0.9019770210123176,0.7887466226005541,0.8933753964408186,0.41882724154260886,10000,FedAdam,imbalanced,1,0,1,794161987
49,0.8937,0.24261700420675078,0.19322033898305085,0.672566371681416,0.30019749835418036,0.5903176524847227,0.7870129239630556,0.6213394829036202,8709,952,111,228,0.672566371681416,0.9014594762446951,0.7870129239630556,0.8925995372936043,0.4215357254132035,10000,FedAdam,imbalanced,1,0,1,794161987
50,0.8935,0.24237838903850142,0.19289340101522842,0.672566371681416,0.29980276134122286,0.590152756302579,0.786909415009531,0.6210848862715639,8707,954,111,228,0.672566371681416,0.9012524583376462,0.786909415009531,0.8923717565286211,0.42264214674268913,10000,FedAdam,imbalanced,1,0,1,794161987
51,0.8939,0.2419035724209889,0.1935483870967742,0.672566371681416,0.3005932762030323,0.5904831030927081,0.7871164329165801,0.621594587568594,8711,950,111,228,0.672566371681416,0.9016664941517442,0.7871164329165801,0.8923207653922242,0.42388699448974493,10000,FedAdam,imbalanced,1,0,1,794161987
52,0.8944,0.2405962997774318,0.19437340153452684,0.672566371681416,0.30158730158730157,0.5908991738611798,0.7873752053003913,0.622234585453971,8716,945,111,228,0.672566371681416,0.9021840389193665,0.7873752053003913,0.8924199996397033,0.4256036499933272,10000,FedAdam,imbalanced,1,0,1,794161987
53,0.8944,0.23953910879402748,0.19437340153452684,0.672566371681416,0.30158730158730157,0.5908991738611798,0.7873752053003913,0.622234585453971,8716,945,111,228,0.672566371681416,0.9021840389193665,0.7873752053003913,0.8924407624976375,0.4273676395913297,10000,FedAdam,imbalanced,1,0,1,794161987
54,0.8952,0.23937726723585206,0.1977834612105712,0.6843657817109144,0.30687830687830686,0.5928307812453671,0.7934819282221894,0.6250964446550773,8720,941,107,232,0.6843657817109144,0.9025980747334644,0.7934819282221894,0.8928257913778568,0.42741964691109274,10000,FedAdam,imbalanced,1,0,1,794161987
55,0.8953,0.23979157033815118,0.19639794168096056,0.6755162241887905,0.3043189368770764,0.5919730256287982,0.7892641673681764,0.6238545211554887,8724,937,110,229,0.6755162241887905,0.9030121105475624,0.7892641673681764,0.8932157056364135,0.4263405170392074,10000,FedAdam,imbalanced,1,0,1,794161987
56,0.8952,0.24143299177152613,0.19622964867180806,0.6755162241887905,0.3041168658698539,0.5918881742736375,0.7892124128914142,0.6237249193629577,8723,938,110,229,0.6755162241887905,0.9029086015940379,0.7892124128914142,0.8935787503141146,0.42421885671353854,10000,FedAdam,imbalanced,1,0,1,794161987
57,0.8949,0.24285069451254368,0.19572649572649573,0.6755162241887905,0.3035122597746852,0.591634482291334,0.7890571494611275,0.6233368989101105,8720,941,110,229,0.6755162241887905,0.9025980747334644,0.7890571494611275,0.893746685194464,0.42204680235040226,10000,FedAdam,imbalanced,1,0,1,794161987
58,0.895,0.24429224041925113,0.1964133219470538,0.6784660766961652,0.304635761589404,0.5920338214673541,0.7905320757148149,0.6239241544561406,8720,941,109,230,0.6784660766961652,0.9025980747334644,0.7905320757148149,0.893607146575701,0.42092087073605844,10000,FedAdam,imbalanced,1,0,1,794161987
59,0.8936,0.24649353263804014,0.1940928270042194,0.6784660766961652,0.30183727034120733,0.5908637702803287,0.7898075130401434,0.622124523891106,8706,955,109,230,0.6784660766961652,0.9011489493841217,0.7898075130401434,0.8933121918585781,0.4192071959581093,10000,FedAdam,imbalanced,1,0,1,794161987
60,0.8929,0.24865096052547575,0.1929530201342282,0.6784660766961652,0.30045721750489873,0.5902889533005382,0.7894452317028078,0.6212340773755476,8699,962,109,230,0.6784660766961652,0.9004243867094504,0.7894452317028078,0.893311886522432,0.41781842845555633,10000,FedAdam,imbalanced,1,0,1,794161987
61,0.8934,0.2509138242920973,0.1953059513830679,0.6873156342182891,0.304177545691906,0.5916350354167526,0.7939735194173942,0.6232280407688466,8701,960,106,233,0.6873156342182891,0.9006314046164994,0.7939735194173942,0.8931179980696647,0.415841904640808,10000,FedAdam,imbalanced,1,0,1,794161987
62,0.8908,0.25432513100919374,0.1911402789171452,0.6873156342182891,0.2991014120667522,0.5895343804334047,0.7926279030215759,0.6199443726638934,8675,986,106,233,0.6873156342182891,0.8979401718248629,0.7926279030215759,0.8929454831471241,0.41266263813548326,10000,FedAdam,imbalanced,1,0,1,794161987
63,0.8899,0.2567241335692245,0.1902439024390244,0.6902654867256637,0.2982791586998088,0.5891356342297744,0.7935852845076409,0.6192714224403498,8665,996,105,234,0.6902654867256637,0.8969050822896181,0.7935852845076409,0.8928679277660172,0.411983281693386,10000,FedAdam,imbalanced,1,0,1,794161987
64,0.8891,0.2598599210928168,0.1890145395799677,0.6902654867256637,0.2967660114140774,0.5885154870919697,0.7931712486935429,0.6182847589502672,8657,1004,105,234,0.6902654867256637,0.8960770106614222,0.7931712486935429,0.8928770878504,0.4107544748558689,10000,FedAdam,imbalanced,1,0,1,794161987
65,0.888,0.2632998025349617,0.18784972022382093,0.6932153392330384,0.29559748427672955,0.58798132370775,0.7940251212260834,0.6173804911877945,8645,1016,104,235,0.6932153392330384,0.8948349032191285,0.7940251212260834,0.8925467141403307,0.40932035811890993,10000,FedAdam,imbalanced,1,0,1,794161987
66,0.8872,0.2662598422905075,0.1876484560570071,0.6991150442477876,0.2958801498127341,0.587986984123273,0.7964574289658356,0.6172845688731026,8635,1026,102,237,0.6991150442477876,0.8937998136838836,0.7964574289658356,0.8921955775723274,0.4077245608085228,10000,FedAdam,imbalanced,1,0,1,794161987
67,0.8868,0.26782920458366855,0.1865612648221344,0.696165191740413,0.2942643391521197,0.5873848110029389,0.7948272392818616,0.6163646114112413,8632,1029,103,236,0.696165191740413,0.8934892868233102,0.7948272392818616,0.8920135972292577,0.4073644200915074,10000,FedAdam,imbalanced,1,0,1,794161987
68,0.8863,0.26789009164822775,0.1858267716535433,0.696165191740413,0.29334990677439404,0.5870141876595323,0.7945684668980504,0.6157630943256995,8627,1034,103,236,0.696165191740413,0.8929717420556879,0.7945684668980504,0.8919323778143977,0.4086665000692918,10000,FedAdam,imbalanced,1,0,1,794161987
69,0.8856,0.2670712971134399,0.18480814408770557,0.696165191740413,0.29207920792079206,0.5865001399104125,0.7942061855607148,0.6149255917758878,8620,1041,103,236,0.696165191740413,0.8922471793810165,0.7942061855607148,0.891732993311001,0.4105370611724984,10000,FedAdam,imbalanced,1,0,1,794161987
70,0.8851,0.2674872593481996,0.18457943925233644,0.6991150442477876,0.2920517560073937,0.5864384116867465,0.7953705849538286,0.6147639745374075,8614,1047,102,237,0.6991150442477876,0.8916261256598695,0.7953705849538286,0.8913675059441315,0.4122365555484282,10000,FedAdam,imbalanced,1,0,1,794161987
71,0.8848,0.2668536691677768,0.18414918414918416,0.6991150442477876,0.2915129151291513,0.5862212694532217,0.7952153215235418,0.6144078127403675,8611,1050,102,237,0.6991150442477876,0.8913155987992961,0.7952153215235418,0.8913720859863229,0.4141327312830032,10000,FedAdam,imbalanced,1,0,1,794161987
72,0.8844,0.266807195011759,0.1825951825951826,0.6932153392330384,0.2890528905289053,0.5853294976444294,0.7921619600626428,0.6130689509790493,8609,1052,104,235,0.6932153392330384,0.8911085808922472,0.7921619600626428,0.8910313308472864,0.41505015597581363,10000,FedAdam,imbalanced,1,0,1,794161987
73,0.8841,0.2657444827109407,0.1821705426356589,0.6932153392330384,0.28852056476365867,0.5851151220640981,0.792006696632356,0.6127160006334215,8606,1055,104,235,0.6932153392330384,0.8907980540316738,0.792006696632356,0.8908291983185749,0.41621387521624287,10000,FedAdam,imbalanced,1,0,1,794161987
74,0.8843,0.26446248180737925,0.18195956454121306,0.6902654867256637,0.288,0.5849549945726492,0.7906870338089554,0.612517006802721,8609,1052,105,234,0.6902654867256637,0.8911085808922472,0.7906870338089554,0.8909302645829307,0.41734806396833807,10000,FedAdam,imbalanced,1,0,1,794161987
75,0.8842,0.26398441542826806,0.18231186966640806,0.6932153392330384,0.28869778869778867,0.5851864709369808,0.7920584511091182,0.612833544904087,8607,1054,104,235,0.6932153392330384,0.8909015629851982,0.7920584511091182,0.8914514733843061,0.41812246044648044,10000,FedAdam,imbalanced,1,0,1,794161987
76,0.8837,0.26313422287014143,0.18209876543209877,0.696165191740413,0.2886850152905199,0.5851325628631082,0.7932228505022322,0.6126790173103838,8601,1060,103,236,0.696165191740413,0.8902805092640513,0.7932228505022322,0.8920435201715744,0.41883061552130313,10000,FedAdam,imbalanced,1,0,1,794161987
77,0.8837,0.26339706835635474,0.18209876543209877,0.696165191740413,0.2886850152905199,0.5851325628631082,0.7932228505022322,0.6126790173103838,8601,1060,103,236,0.696165191740413,0.8902805092640513,0.7932228505022322,0.8926920541458694,0.4182869829989273,10000,FedAdam,imbalanced,1,0,1,794161987
78,0.8835,0.2639282665961619,0.18376722817764166,0.7079646017699115,0.2917933130699088,0.5861900323082825,0.798812028656408,0.614161434524603,8595,1066,99,240,0.7079646017699115,0.8896594555429045,0.798812028656408,0.8931925000893107,0.4184296237596487,10000,FedAdam,imbalanced,1,0,1,794161987
79,0.8828,0.2645457909482806,0.18375094912680334,0.7138643067846607,0.2922705314009662,0.5862898474759894,0.8012960908729224,0.6141902155478446,8586,1075,97,242,0.7138643067846607,0.8887278749611841,0.8012960908729224,0.8932349418136173,0.4186909344767923,10000,FedAdam,imbalanced,1,0,1,794161987
80,0.8838,0.2640171870366333,0.18563789152024446,0.7168141592920354,0.2949029126213592,0.5872959909793145,0.80323680741747,0.6157927815068435,8595,1066,96,243,0.7168141592920354,0.8896594555429045,0.80323680741747,0.8939271388568031,0.41891376251881685,10000,FedAdam,imbalanced,1,0,1,794161987
81,0.8851,0.26231467430395267,0.1875,0.7168141592920354,0.29724770642201837,0.5882352941176471,0.8039096156153791,0.6173415226909983,8608,1053,96,243,0.7168141592920354,0.8910050719387227,0.8039096156153791,0.8942129334895434,0.4203617511334156,10000,FedAdam,imbalanced,1,0,1,794161987
82,0.8859,0.2609867978927773,0.18962848297213622,0.7227138643067846,0.30042918454935624,0.5894169057028803,0.8071699949833271,0.6191568319175547,8614,1047,94,245,0.7227138643067846,0.8916261256598695,0.8071699949833271,0.8943533881167447,0.42059264080558356,10000,FedAdam,imbalanced,1,0,1,794161987
83,0.8857,0.2612993388112783,0.1883720930232558,0.7168141592920354,0.2983425414364641,0.5886751395081836,0.8042201424759525,0.618062457915445,8614,1047,96,243,0.7168141592920354,0.8916261256598695,0.8042201424759525,0.8945179642994872,0.41954063737097963,10000,FedAdam,imbalanced,1,0,1,794161987
84,0.8862,0.25978495562689224,0.18862042088854247,0.7138643067846607,0.29839704069050554,0.5887463696733638,0.8030557430828387,0.618237588796662,8620,1041,97,242,0.7138643067846607,0.8922471793810165,0.8030557430828387,0.8947710879645957,0.4192056693979945,10000,FedAdam,imbalanced,1,0,1,794161987
85,0.8858,0.26019008432994717,0.18754863813229572,0.7109144542772862,0.29679802955665024,0.5881518291063085,0.8014255533988646,0.6173258759015293,8617,1044,98,241,0.7109144542772862,0.891936652520443,0.8014255533988646,0.8951353539868809,0.41816953009176594,10000,FedAdam,imbalanced,1,0,1,794161987
86,0.887,0.2585876377024748,0.18931657501963864,0.7109144542772862,0.2990074441687345,0.5890435287152737,0.8020466071200114,0.6187771612838451,8629,1032,98,241,0.7109144542772862,0.8931787599627368,0.8020466071200114,0.8953399292047612,0.4185737574470303,10000,FedAdam,imbalanced,1,0,1,794161987
87,0.8877,0.25716470558639015,0.19036334913112166,0.7109144542772862,0.3003115264797508,0.5895714158066875,0.8024088884573471,0.6196311641640395,8636,1025,98,241,0.7109144542772862,0.8939033226374081,0.8024088884573471,0.895251687058541,0.41870404989426485,10000,FedAdam,imbalanced,1,0,1,794161987
88,0.8885,0.2559802760750455,0.1910828025477707,0.7079646017699115,0.30094043887147337,0.5898803765712322,0.80139975249452,0.6201795375558128,8645,1016,99,240,0.7079646017699115,0.8948349032191285,0.80139975249452,0.8950248223019965,0.419381368823297,10000,FedAdam,imbalanced,1,0,1,794161987
89,0.8887,0.25576827104924715,0.19187898089171976,0.7109144542772862,0.30219435736677114,0.5903356478109102,0.8029264332249695,0.6208608298651297,8646,1015,98,241,0.7109144542772862,0.8949384121726529,0.8029264332249695,0.8951002403300804,0.4186393985274953,10000,FedAdam,imbalanced,1,0,1,794161987
90,0.8885,0.25679512997501774,0.1915739268680445,0.7109144542772862,0.3018159048215404,0.5901818387485955,0.8028229242714451,0.6206139786021521,8644,1017,98,241,0.7109144542772862,0.894731394265604,0.8028229242714451,0.8951597808785682,0.41622047241673316,10000,FedAdam,imbalanced,1,0,1,794161987
91,0.888,0.2570724628798266,0.1898332009531374,0.7050147492625368,0.29912390488110135,0.5891964311595569,0.7997178083337837,0.6191304776008594,8641,1020,100,239,0.7050147492625368,0.8944208674050306,0.7997178083337837,0.895325273069749,0.41420547749895387,10000,FedAdam,imbalanced,1,0,1,794161987
