round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.7776243093922651,0.5974890156708653,0.14072647851143763,0.6807879505393316,0.20718192531816518,0.5641230187441086,0.7300735629795915,0.5335717953540199,108.7965009208103,30.7366482504604,1.4673112338858194,3.8006445672191527,0.6807879505393316,0.7793591754198514,0.7300735629795915,0.795291658881388,0.4527752904722108,47.999999999999986,47.999999999999986,FedAvg,imbalanced,0.39,0.3,1,1145661099
2,0.7891344383057091,0.4818002052353291,0.1559001445244392,0.7976826273787601,0.24468627177556382,0.5725668515894013,0.7930566385018171,0.5597828973305946,109.85036832412524,29.41574585635359,1.133977900552486,4.401012891344383,0.7976826273787601,0.7884306496248745,0.7930566385018171,0.8470278985494999,0.4808459927911356,47.999999999999986,47.999999999999986,FedAvg,imbalanced,0.39,0.3,1,1145661099
3,0.8286577470867502,0.571906209885474,0.18433609808149848,0.7886994677024889,0.27690949733427567,0.5884963915341521,0.8088962368934195,0.5864315478098093,116.2865774708675,23.962019853258525,0.8752697453603799,3.6896849374190754,0.7886994677024889,0.8290930060843504,0.8088962368934195,0.9044904012380307,0.634333229935458,47.99999999999999,47.99999999999999,FedAvg,imbalanced,0.39,0.3,1,1145661099
4,0.8277945619335348,0.47725129076168504,0.18745180607074158,0.8181664508703784,0.2878853985091463,0.5896487775646886,0.8233598595713686,0.593211820649106,115.80362537764351,24.008200258955547,0.9378506689684938,4.063875701337937,0.8181664508703784,0.8285532682723585,0.8233598595713686,0.8962720626221237,0.6106830332010811,48.0,48.0,FedAvg,imbalanced,0.39,0.3,1,1145661099
5,0.8518668831168831,0.3917581538393634,0.13424146936661308,0.6453743429189857,0.20795817233344868,0.5621112503444052,0.7504116300824869,0.561020140661504,119.99756493506491,20.17775974025974,1.2946428571428574,3.47159090909091,0.6453743429189857,0.855448917245988,0.7504116300824869,0.8768867752792573,0.4562700503704737,48.000000000000014,48.000000000000014,FedAvg,imbalanced,0.39,0.3,1,1145661099
6,0.8441814595660749,0.40544680928650423,0.20720352440772513,0.7604548229548229,0.28209891388027575,0.599347348609669,0.8032939412098761,0.5965008482793371,119.00049309664698,21.572978303747533,1.0004930966469427,3.284023668639054,0.7604548229548229,0.8461330594649289,0.8032939412098761,0.839711905751064,0.48882599679942235,47.99999999999999,47.99999999999999,FedAvg,imbalanced,0.39,0.3,1,1145661099
7,0.8705222270176952,0.41608619536075186,0.24256089480279125,0.7377535606387571,0.3296399605275903,0.617273509540405,0.8053080796943461,0.6273709774773993,122.36469572723351,17.76176089771256,1.0008631851532155,3.686232196806215,0.7377535606387571,0.8728625987499354,0.8053080796943461,0.8862554359669064,0.5707761657462128,47.99999999999999,47.99999999999999,FedAvg,imbalanced,0.39,0.3,1,1145661099
8,0.8647031753336403,0.39942746925606837,0.2463259185954016,0.7647134018509996,0.3284088686320588,0.6198614770320588,0.8153758568645537,0.625417673704571,121.5991716520939,18.801196502531067,0.8002761159687068,3.666820064427059,0.7647134018509996,0.8660383118781082,0.8153758568645537,0.8622144115331534,0.5303857342567946,48.0,48.0,FedAvg,imbalanced,0.39,0.3,1,1145661099
9,0.8269313767803195,0.4918730564587192,0.1776826698033157,0.7691036233224409,0.26981582743065624,0.5841477001515248,0.7992493287515025,0.5844574207911442,115.99093655589124,23.947777298230474,1.125161847216228,3.749676305567544,0.7691036233224409,0.829395034180564,0.7992493287515025,0.8803761665112473,0.5534926887055838,48.0,48.0,FedAvg,imbalanced,0.39,0.3,1,1145661099
10,0.8426103646833013,0.7251073494079345,0.18053256533114684,0.8420772019620388,0.2805825662157488,0.5880751508460084,0.8423692106120751,0.5937999627380103,118.72360844529747,22.221880998080614,0.5562380038387715,3.2218809980806142,0.8420772019620388,0.8426612192621118,0.8423692106120751,0.9330342882405065,0.6193021584258325,48.0,48.0,FedAvg,imbalanced,0.39,0.3,1,1145661099
