round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
40,0.778904875271711,0.4914675427159739,0.7698007409632522,0.7957768346962012,0.7825732899022801,0.7792228129026224,0.7789048752717109,0.7788419197458336,7362,2299,1973,7688,0.7957768346962012,0.7620329158472208,0.7789048752717109,0.8695140910870862,0.8628783009137395,19322,FedAdagrad,balanced,1,0,1,1835732737
41,0.7797329468999068,0.48997329030322967,0.7690393230462916,0.799606665976607,0.7840251699989851,0.7801755847741968,0.7797329468999068,0.7796459148125667,7341,2320,1936,7725,0.799606665976607,0.7598592278232067,0.7797329468999068,0.8702769138252122,0.8635291413391428,19322,FedAdagrad,balanced,1,0,1,1835732737
42,0.7799399648069558,0.488409395472949,0.7689706613625062,0.8003312286512784,0.7843375938324204,0.7804063407168633,0.7799399648069558,0.7798484249804536,7338,2323,1929,7732,0.8003312286512784,0.7595487009626333,0.7799399648069558,0.8710116870404807,0.8641552036814005,19322,FedAdagrad,balanced,1,0,1,1835732737
43,0.7798882103301935,0.4871610139322567,0.7666140800631039,0.8047821136528309,0.7852345604201384,0.780583728484711,0.7798882103301936,0.7797517210571581,7294,2367,1886,7775,0.8047821136528309,0.7549943070075562,0.7798882103301936,0.8715490528995038,0.8646308061458149,19322,FedAdagrad,balanced,1,0,1,1835732737
44,0.7811820722492495,0.4857395674105557,0.7704330512692882,0.8010557913259497,0.7854460570384655,0.7816270031597061,0.7811820722492495,0.7810956127414315,7355,2306,1922,7739,0.8010557913259497,0.7613083531725494,0.7811820722492495,0.872181677852387,0.8651828347050298,19322,FedAdagrad,balanced,1,0,1,1835732737
45,0.7819583894006832,0.48440059727230345,0.7720191731575794,0.8002277196977539,0.7858703939008894,0.7823353278765981,0.7819583894006832,0.781885589696504,7378,2283,1930,7731,0.8002277196977539,0.7636890591036125,0.7819583894006832,0.8726642839286272,0.8656067577912414,19322,FedAdagrad,balanced,1,0,1,1835732737
46,0.78257944312183,0.48321736948072097,0.7733827358301623,0.799399648069558,0.7861760065149895,0.7828995941361608,0.78257944312183,0.782517913243282,7398,2263,1938,7723,0.799399648069558,0.7657592381741021,0.78257944312183,0.8732334599608221,0.8661373395349845,19322,FedAdagrad,balanced,1,0,1,1835732737
47,0.7844943587620329,0.48215676664775114,0.7779350793811306,0.7962943794638236,0.7870076726342711,0.7846528995972758,0.784494358762033,0.7844643474724723,7465,2196,1968,7693,0.7962943794638236,0.7726943380602422,0.784494358762033,0.8736419351552246,0.8665180593607114,19322,FedAdagrad,balanced,1,0,1,1835732737
48,0.7827347065521167,0.48095197251235644,0.7719804839191476,0.8025049166752924,0.7869468128298822,0.783177438855791,0.7827347065521169,0.7826497527718577,7371,2290,1908,7753,0.8025049166752924,0.7629644964289412,0.7827347065521169,0.8740507746291445,0.8669038850389995,19322,FedAdagrad,balanced,1,0,1,1835732737
49,0.7834592692267881,0.4797323070260241,0.7737131434282859,0.8012628092329986,0.7872470253228923,0.7838191133047837,0.7834592692267881,0.7833906114073624,7397,2264,1920,7741,0.8012628092329986,0.7656557292205776,0.7834592692267881,0.8746582214388975,0.8674570706333329,19322,FedAdagrad,balanced,1,0,1,1835732737
50,0.7847013766690819,0.4784766215398142,0.7751875937968985,0.80198737190767,0.7883597883597884,0.7850420653663381,0.7847013766690818,0.7846370249993591,7414,2247,1913,7748,0.80198737190767,0.7674153814304937,0.7847013766690818,0.8752921320841962,0.8679942070407338,19322,FedAdagrad,balanced,1,0,1,1835732737
51,0.7852189214367042,0.47729377191011313,0.7758534387826609,0.802194389814719,0.7888040712468194,0.7855480630107454,0.7852189214367042,0.7851570108787536,7422,2239,1911,7750,0.802194389814719,0.7682434530586896,0.7852189214367042,0.8757699489561896,0.8684295878776724,19322,FedAdagrad,balanced,1,0,1,1835732737
52,0.7847531311458441,0.47625014549774763,0.7714624037892244,0.8092329986543836,0.7898964384945694,0.7854373403360575,0.7847531311458441,0.7846240641196918,7345,2316,1843,7818,0.8092329986543836,0.7602732636373046,0.7847531311458441,0.8762760189190067,0.8688585197675357,19322,FedAdagrad,balanced,1,0,1,1835732737
53,0.7859952385881379,0.4751286466746955,0.773781212841855,0.8083014180726633,0.7906647091581026,0.786565579335337,0.7859952385881379,0.7858887041635095,7378,2283,1852,7809,0.8083014180726633,0.7636890591036125,0.7859952385881379,0.8765947099264164,0.869132590943232,19322,FedAdagrad,balanced,1,0,1,1835732737
54,0.7864092744022358,0.47405049834516794,0.7735811746094522,0.8098540523755304,0.7913021491782554,0.7870403701022934,0.7864092744022357,0.7862918080673194,7371,2290,1837,7824,0.8098540523755304,0.7629644964289412,0.7864092744022357,0.8771344757446143,0.8695811629009736,19322,FedAdagrad,balanced,1,0,1,1835732737
55,0.7872891005071939,0.47287818030378875,0.7749925691073021,0.8096470344684815,0.791940872734636,0.7878646884977403,0.7872891005071938,0.7871827179978104,7390,2271,1839,7822,0.8096470344684815,0.7649311665459062,0.7872891005071938,0.8776809164492677,0.8700268330220533,19322,FedAdagrad,balanced,1,0,1,1835732737
56,0.7878583997515786,0.4716433117230647,0.7778221778221778,0.8059207121416002,0.7916221849423009,0.7882345425193363,0.7878583997515785,0.787789166576458,7437,2224,1875,7786,0.8059207121416002,0.7697960873615568,0.7878583997515785,0.8784819456803312,0.870712639977991,19322,FedAdagrad,balanced,1,0,1,1835732737
57,0.7888934892868233,0.470495743244573,0.7805025125628141,0.8038505330711107,0.7920044872775484,0.7891522379288676,0.7888934892868233,0.7888462514147423,7477,2184,1895,7766,0.8038505330711107,0.7739364455025359,0.7888934892868233,0.879001504699404,0.8711433296983933,19322,FedAdagrad,balanced,1,0,1,1835732737
58,0.7885312079494876,0.46958837380622487,0.7822784810126582,0.799606665976607,0.7908476658476659,0.7886728490593089,0.7885312079494877,0.7885052647848336,7511,2150,1936,7725,0.799606665976607,0.7774557499223683,0.7885312079494877,0.8793930194680295,0.8715144175453488,19322,FedAdagrad,balanced,1,0,1,1835732737
59,0.7893592795776835,0.46864258003484566,0.7808700894202752,0.8044715867922575,0.7924951565208525,0.7896238588845426,0.7893592795776834,0.7893111620754552,7480,2181,1889,7772,0.8044715867922575,0.7742469723631094,0.7893592795776834,0.8796847002206173,0.871814706353101,19322,FedAdagrad,balanced,1,0,1,1835732737
60,0.788841734810061,0.46770629402373703,0.7793013712341107,0.8059207121416002,0.7923875432525952,0.7891791391590123,0.788841734810061,0.7887801237745706,7456,2205,1875,7786,0.8059207121416002,0.7717627574785219,0.788841734810061,0.8799976163262622,0.8720766770956603,19322,FedAdagrad,balanced,1,0,1,1835732737
61,0.7895145430079702,0.46680033252602543,0.7816717019133937,0.8034364972570127,0.7924046756163544,0.7897391729328468,0.7895145430079702,0.7894737386374429,7493,2168,1899,7762,0.8034364972570127,0.7755925887589277,0.7895145430079702,0.8803727492306979,0.8724171472447972,19322,FedAdagrad,balanced,1,0,1,1835732737
62,0.7896698064382569,0.46584093894962947,0.7806076406297002,0.8058172031880758,0.7930121218294794,0.7899722340489393,0.7896698064382569,0.789614950972604,7473,2188,1876,7785,0.8058172031880758,0.773522409688438,0.7896698064382569,0.8808204166155559,0.8728196982145484,19322,FedAdagrad,balanced,1,0,1,1835732737
63,0.7894110340544457,0.46500938599375713,0.7814576202939401,0.8035400062105372,0.7923449859658076,0.7896423167511455,0.7894110340544458,0.7893689862371429,7490,2171,1898,7763,0.8035400062105372,0.7752820618983542,0.7894110340544458,0.8811068260292415,0.8731196883943344,19322,FedAdagrad,balanced,1,0,1,1835732737
64,0.7895662974847324,0.4641437325116191,0.7825472174527826,0.80198737190767,0.7921480421224824,0.7897451085671725,0.7895662974847324,0.7895338261131225,7508,2153,1913,7748,0.80198737190767,0.7771452230617949,0.7895662974847324,0.8815353901676308,0.8735156153114535,19322,FedAdagrad,balanced,1,0,1,1835732737
65,0.7902908601594038,0.463256892023513,0.7830826688200262,0.8030224614429148,0.7929272281275552,0.7904791995188819,0.7902908601594038,0.7902568621241677,7512,2149,1903,7758,0.8030224614429148,0.7775592588758927,0.7902908601594038,0.8820448993576584,0.873995594805842,19322,FedAdagrad,balanced,1,0,1,1835732737
66,0.7907048959735017,0.46239816132101524,0.7836582163417837,0.8031259703964393,0.793272671505981,0.7908844101558191,0.7907048959735017,0.7906726002954914,7519,2142,1902,7759,0.8031259703964393,0.7782838215505641,0.7907048959735017,0.8823995254680721,0.874334176706064,19322,FedAdagrad,balanced,1,0,1,1835732737
67,0.7913259496946485,0.46153185954448855,0.7832343765724061,0.8056101852810268,0.7942647208898868,0.7915639117811417,0.7913259496946485,0.7912833632801843,7507,2154,1878,7783,0.8056101852810268,0.7770417141082704,0.7913259496946485,0.8828174719299328,0.8747062042702555,19322,FedAdagrad,balanced,1,0,1,1835732737
68,0.791843494462271,0.4607446402027025,0.7841951416187884,0.8052996584204534,0.7946072924113983,0.7920550221443585,0.791843494462271,0.7918057970817877,7520,2141,1881,7780,0.8052996584204534,0.7783873305040886,0.791843494462271,0.8831074491400704,0.8750147806484115,19322,FedAdagrad,balanced,1,0,1,1835732737
69,0.7921540213228444,0.459983568333812,0.781827259111333,0.8104751060966774,0.795893474283391,0.7925468088830545,0.7921540213228444,0.7920842318696584,7476,2185,1831,7830,0.8104751060966774,0.7738329365490115,0.7921540213228444,0.8834779106953976,0.8753564792044484,19322,FedAdagrad,balanced,1,0,1,1835732737
70,0.7928268295207536,0.45908938872647287,0.7849516518936341,0.8066452748162716,0.7956506202460565,0.7930506609478816,0.7928268295207535,0.792787262366534,7526,2135,1868,7793,0.8066452748162716,0.7790083842252354,0.7928268295207535,0.8838374438651961,0.8756725340223604,19322,FedAdagrad,balanced,1,0,1,1835732737
71,0.7931891108580892,0.45838519202599065,0.786024437039281,0.8057136942345513,0.7957472909425476,0.7933731910220293,0.7931891108580893,0.7931566643391983,7542,2119,1877,7784,0.8057136942345513,0.7806645274816272,0.7931891108580893,0.8840091373731381,0.8758553830291997,19322,FedAdagrad,balanced,1,0,1,1835732737
72,0.7936031466721871,0.4575846613941668,0.785908678560629,0.8070593106303695,0.7963435808395465,0.7938159497472861,0.7936031466721871,0.7935657679667253,7537,2124,1864,7797,0.8070593106303695,0.7801469827140047,0.7936031466721871,0.8844164661584702,0.8762547785350779,19322,FedAdagrad,balanced,1,0,1,1835732737
73,0.7944829727771452,0.45687357473298196,0.7858147478400643,0.8096470344684815,0.7975528931939841,0.794754086131817,0.7944829727771452,0.7944357035206349,7529,2132,1839,7822,0.8096470344684815,0.779318911085809,0.7944829727771452,0.8847553532509016,0.8766143509933102,19322,FedAdagrad,balanced,1,0,1,1835732737
74,0.7954663078356278,0.45613881364354725,0.7850793967841806,0.8136838836559362,0.7991257497204433,0.7958590667452969,0.7954663078356278,0.795398404644091,7509,2152,1800,7861,0.8136838836559362,0.7772487320153193,0.7954663078356278,0.8851665819698932,0.876993737711327,19322,FedAdagrad,balanced,1,0,1,1835732737
75,0.7960873615567746,0.4553766833142693,0.7849955165886221,0.8155470448193769,0.7999796933698853,0.7965365305075582,0.7960873615567747,0.7960101148154187,7503,2158,1782,7879,0.8155470448193769,0.7766276782941725,0.7960873615567747,0.8855383185035319,0.8773063032686816,19322,FedAdagrad,balanced,1,0,1,1835732737
76,0.7959838526032502,0.45466983835473523,0.7846689895470383,0.8158575716799503,0.7999594032274434,0.7964522052402649,0.7959838526032501,0.7959032415862637,7498,2163,1779,7882,0.8158575716799503,0.77611013352655,0.7959838526032501,0.8858570630814591,0.8775995421400805,19322,FedAdagrad,balanced,1,0,1,1835732737
77,0.7969671876617327,0.45392733025738835,0.7854726368159204,0.8170996791222441,0.8009740753893765,0.7974494331620585,0.7969671876617328,0.7968848616000387,7505,2156,1767,7894,0.8170996791222441,0.7768346962012214,0.7969671876617328,0.8862873521905055,0.8780049184505861,19322,FedAdagrad,balanced,1,0,1,1835732737
78,0.7970706966152572,0.4532865481809162,0.7868852459016393,0.8148224821447055,0.8006102212051869,0.7974456278875013,0.7970706966152572,0.7970067281799158,7529,2132,1789,7872,0.8148224821447055,0.779318911085809,0.7970706966152572,0.8864230998813402,0.8781481178499161,19322,FedAdagrad,balanced,1,0,1,1835732737
79,0.7975882413828796,0.45255277168729596,0.7875,0.815133009005279,0.8010782767916179,0.7979551062003862,0.7975882413828796,0.7975259160389634,7536,2125,1786,7875,0.815133009005279,0.7800434737604803,0.7975882413828796,0.886728762538943,0.8784169613462982,19322,FedAdagrad,balanced,1,0,1,1835732737
80,0.7973812234758306,0.45194542104445695,0.7846809353943718,0.819687402960356,0.8018022578848782,0.7979742705140873,0.7973812234758306,0.7972803571463458,7488,2173,1742,7919,0.819687402960356,0.7750750439913052,0.7973812234758306,0.8869912152172925,0.8786752678957619,19322,FedAdagrad,balanced,1,0,1,1835732737
81,0.7981575406272643,0.4511965460021759,0.7883094785306776,0.8152365179588035,0.8015469163443925,0.7985058270372818,0.7981575406272643,0.7980986477256924,7546,2115,1785,7876,0.8152365179588035,0.7810785632957251,0.7981575406272643,0.8872591320884066,0.8789423655011359,19322,FedAdagrad,balanced,1,0,1,1835732737
82,0.7981575406272643,0.45057616247748705,0.7879060469765118,0.8159610806334748,0.8016881928200956,0.7985360437737555,0.7981575406272643,0.7980935431378379,7539,2122,1778,7883,0.8159610806334748,0.7803540006210538,0.7981575406272643,0.8875359523794958,0.8792069781358731,19322,FedAdagrad,balanced,1,0,1,1835732737
83,0.7987268398716489,0.4499985196579372,0.7898172323759791,0.8140979194700342,0.8017737907130843,0.7990094278069558,0.7987268398716489,0.7986792738059508,7568,2093,1796,7865,0.8140979194700342,0.7833557602732636,0.7987268398716489,0.8877348382820188,0.8794290491855374,19322,FedAdagrad,balanced,1,0,1,1835732737
84,0.7989338577786979,0.44927384432043554,0.7885691446842525,0.8168926612151951,0.8024810615689664,0.7993200028768053,0.7989338577786979,0.7988689892825069,7545,2116,1769,7892,0.8168926612151951,0.7809750543422006,0.7989338577786979,0.8881521418976719,0.8797648378455996,19322,FedAdagrad,balanced,1,0,1,1835732737
85,0.799606665976607,0.44864868541492053,0.7899429029349895,0.8162716074940483,0.8028914681327631,0.7999398635030446,0.799606665976607,0.7995509972242762,7564,2097,1775,7886,0.8162716074940483,0.7829417244591658,0.799606665976607,0.8884234444254793,0.8800448230876987,19322,FedAdagrad,balanced,1,0,1,1835732737
86,0.7998136838836559,0.4480765374155521,0.7904924280413198,0.8158575716799503,0.8029747351263243,0.8001226978191841,0.7998136838836559,0.7997621413902187,7572,2089,1779,7882,0.8158575716799503,0.7837697960873615,0.7998136838836559,0.8886270016771108,0.880265056671665,19322,FedAdagrad,balanced,1,0,1,1835732737
87,0.8002277196977539,0.4474584371792387,0.791947659788626,0.8144084463306076,0.8030210246989181,0.8004694088865363,0.8002277196977539,0.8001875388089299,7594,2067,1793,7868,0.8144084463306076,0.7860469930649001,0.8002277196977539,0.8889207823939765,0.8805460484875914,19322,FedAdagrad,balanced,1,0,1,1835732737
