round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.8189326556543837,0.4643423043289968,0.7972423098082299,0.8218187816099822,0.7893512712886218,0.7522092282246211,0.814257804425887,0.7535098365049813,189.74984116899623,42.31686785260483,58.448538754764925,272.7909783989835,0.8218187816099822,0.8066968272417918,0.814257804425887,0.9035566651213638,0.8930187479232733,48.0,48.0,FedYogi,balanced,1,0.3,0,1282538739
2,0.791993281075028,0.45753178372851877,0.7518412545173426,0.8033727769934607,0.7466393272480425,0.7282242858881233,0.8000838662134986,0.7310192046590602,130.97965658827917,33.31513624486749,56.6866368047779,230.90210899589397,0.8033727769934607,0.7967949554335364,0.8016702790541108,,0.855901165923397,47.99999999999999,47.99999999999999,FedYogi,balanced,1,0.3,0,1282538739
3,0.8087171678720975,0.4610056275302762,0.764220896786827,0.8161271433043646,0.7664692621774183,0.7312059940300529,0.8193711764413962,0.7425975324417556,158.9829653597259,33.16787209744956,39.88675295013322,161.779311001142,0.8161271433043646,0.8226152095784274,0.8193711764413962,0.9023831469143853,0.8683461765030245,48.0,48.0,FedYogi,balanced,1,0.3,0,1282538739
4,0.7944068838352796,0.4807489956888286,0.6455782025968806,0.8240103643332706,0.6745045687578093,0.7188803146119483,0.8080972547772803,0.7217188052994375,184.88260602335586,47.74349518541283,23.48535136242573,103.29297275148538,0.8240103643332706,0.7921841452212902,0.8080972547772803,0.8880184941238494,0.7700755483724593,47.99999999999999,47.99999999999999,FedYogi,balanced,1,0.3,0,1282538739
5,0.8115636704119848,0.42589539069620724,0.7211092944979571,0.8243378573980664,0.7366174967274712,0.7300085876730908,0.8057543129355046,0.7355891278725728,111.55758426966291,27.09152621722846,22.972963483146074,114.16678370786516,0.8243378573980664,0.787170768472943,0.8057543129355046,0.8929714104922256,0.8361782581624534,48.00000000000001,48.00000000000001,FedYogi,balanced,1,0.3,0,1282538739
6,0.808133246809431,0.4333230527742041,0.7093715877911597,0.8142450679816823,0.7221904965810572,0.7198292773618455,0.8117532982333286,0.7329884946761198,135.0393683755137,30.930456413584256,29.89833441488211,130.55018386329223,0.8142450679816823,0.8092615284849752,0.8117532982333286,0.8921753568610027,0.8270198329087811,47.99999999999999,47.99999999999999,FedYogi,balanced,1,0.3,0,1282538739
7,0.8121937942297226,0.4237151703163019,0.7856051082231768,0.8299871294952987,0.7844907284917538,0.7380306660151816,0.8199262484763106,0.7514157574804784,98.69885683179096,24.861513336962435,40.79684267827981,195.2444202504083,0.8299871294952987,0.8098653674573222,0.8199262484763106,0.8989497063403803,0.8811004362780123,47.99999999999999,47.99999999999999,FedYogi,balanced,1,0.3,0,1282538739
8,0.7949332777314428,0.47759555232832335,0.7656464996063027,0.8100403187700855,0.7671976722671944,0.7352519257621244,0.8061990378951988,0.7400999456927697,123.70996663886574,31.10790241868224,41.31161384487071,165.487906588824,0.8100403187700855,0.8023577570203118,0.8083362355599192,,0.8707417728461745,48.00000000000001,48.00000000000001,FedYogi,balanced,1,0.3,0,1282538739
9,0.8004990642545229,0.43579021081715763,0.6818898864679107,0.7879050940355388,0.7004476316034342,0.7267130748054881,0.8009745452136744,0.7325731792332674,127.19026824703683,29.829819089207735,23.375421085464755,97.06712414223333,0.7879050940355388,0.81404399639181,0.8049046762180412,,0.8144638401793631,48.0,48.0,FedYogi,balanced,1,0.3,0,1282538739
10,0.8035892323030907,0.4381419252917977,0.6967253376026087,0.8279965432033599,0.7191799780102,0.7400165067832732,0.8137406085929644,0.7474825168807404,174.8596936463337,44.2651137496601,37.77114112208828,173.76905646696278,0.8279965432033599,0.7994846739825691,0.8137406085929644,0.8961213154840689,0.8318805543779734,48.0,48.0,FedYogi,balanced,1,0.3,0,1282538739
11,0.8090593007533322,0.4284724673609154,0.7152800509834119,0.8260543668309834,0.7365412101891518,0.7393327167289898,0.8099548579063831,0.7450218988837929,184.01641877535252,41.26859184856095,26.35879853196832,120.96194707359473,0.8260543668309834,0.7938553489817824,0.8099548579063831,0.8972637461503062,0.8441349763224584,48.000000000000014,48.000000000000014,FedYogi,balanced,1,0.3,0,1282538739
12,0.7941584158415844,0.46295698130059,0.7334361458957364,0.8024402097871509,0.7427259407442377,0.7382222574113907,0.796691857159522,0.7418554083150773,138.06821782178216,34.353960396039604,42.67524752475247,176.2889108910891,0.8024402097871509,0.7909435045318931,0.8033255205258586,,0.8469688450438041,48.0,48.0,FedYogi,balanced,1,0.3,0,1282538739
13,0.8148800536822681,0.41079285675168625,0.7289182121336323,0.8138213667761243,0.7494565763269394,0.7564580788596772,0.8116297268374023,0.7650534858394722,200.96326119778558,44.647961751383995,37.88449924509309,191.16138231840293,0.8138213667761243,0.8094380868986795,0.8146912936886017,,0.8476441043478705,48.00000000000001,48.00000000000001,FedYogi,balanced,1,0.3,0,1282538739
14,0.8114280387770321,0.4442257499891798,0.7615765797057026,0.8212901898435293,0.7729281807536825,0.7574183686439179,0.8073950282305074,0.7604477852293985,155.71672259507832,37.35831469052946,31.760253542132737,152.49711036539892,0.8212901898435293,0.793499866617485,0.813640367529538,,0.8793564966007569,48.000000000000014,48.000000000000014,FedYogi,balanced,1,0.3,0,1282538739
