round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.7894118902764437,0.4677395529541163,0.7374303528828539,0.7996479504146343,0.7368059987458441,0.7277711739359634,0.7958089648890294,0.729024943659519,156.76016650656422,39.35318603906501,35.47048777884512,134.25402924538375,0.7996479504146343,0.7919699793634241,0.7958089648890294,0.8758554516231956,0.8413882391760688,48.00000000000001,48.00000000000001,FedAvg,balanced,1,0,0,428956419
2,0.8189213425570072,0.46437383575623054,0.771124443720977,0.8215724386236728,0.7743424795351297,0.7605253871739885,0.821895100350177,0.7659372666227723,149.76748654880862,32.31488598513964,40.832756853702286,178.60383038688184,0.8215724386236728,0.8222177620766808,0.821895100350177,0.9065110322041331,0.8787328633106501,47.99999999999999,47.99999999999999,FedAvg,balanced,1,0,0,428956419
3,0.8220397940726311,0.39918234617305226,0.7068846081156904,0.8377620796831773,0.7370870546903343,0.7404108209285442,0.820802679301224,0.7528935138111044,156.05600389592323,35.463545290107135,30.064908863225273,155.70077918463898,0.8377620796831773,0.8038432789192707,0.820802679301224,0.9007479697475854,0.8375335567572098,48.000000000000014,48.000000000000014,FedAvg,balanced,1,0,0,428956419
4,0.8175821539937635,0.42993792986459645,0.8051482449388128,0.8291528701567967,0.7929754241008369,0.7390293620189236,0.8275962383909686,0.7459723230154749,133.53496042216358,29.980870712401064,44.19483089469897,198.89787718877426,0.8291528701567967,0.8260396066251408,0.8275962383909686,0.9057095577822233,0.8969104730437522,48.00000000000003,48.00000000000003,FedAvg,balanced,1,0,0,428956419
5,0.8210132647694731,0.39590870053043564,0.7581824971022583,0.8251093832893419,0.7713948238758798,0.7607509679856427,0.821084950556183,0.7712062509740919,241.59282416876061,52.727166481622156,48.82796704259919,213.09822941623318,0.8251093832893419,0.8170605178230239,0.8225750458054086,,0.8597619827646418,48.00000000000001,48.00000000000001,FedAvg,balanced,1,0,0,428956419
6,0.8220344948961634,0.4197755428454578,0.7446901247392416,0.8296369499605036,0.7555091801981765,0.7599145530743703,0.8261450874030505,0.7660651488383381,150.4040126715946,31.574516015487504,30.637803590285117,145.22238648363253,0.8296369499605036,0.8226532248455969,0.8261450874030505,0.9114443356163124,0.8639915983298836,47.99999999999999,47.99999999999999,FedAvg,balanced,1,0,0,428956419
7,0.8252413600111937,0.38964681237126847,0.7777021674615547,0.8249839655498017,0.7865279538426098,0.7622854219639703,0.8217655675752084,0.771827699608663,144.06499230446343,30.861690219672596,44.869385756261366,211.32174338883453,0.8249839655498017,0.8185471696006141,0.8231647560458953,,0.8802434957438711,48.00000000000001,48.00000000000001,FedAvg,balanced,1,0,0,428956419
8,0.8241121495327103,0.40348693698289,0.7525657509076106,0.8352345112015918,0.7630318768330042,0.7641124226137536,0.8301607421185964,0.7710206772374355,170.28604361370716,37.05345794392524,33.02841121495328,157.4401869158879,0.8352345112015918,0.8250869730356011,0.8301607421185964,0.9081306930518048,0.8635264428920983,47.99999999999999,47.99999999999999,FedAvg,balanced,1,0,0,428956419
9,0.8202534730684867,0.4021271838875097,0.7735882757802394,0.8266233498267529,0.7793460134523861,0.755517571619946,0.8191745140404599,0.765376075280183,181.44199366317332,39.41268583962953,42.60754326102852,192.44065318059953,0.8266233498267529,0.811725678254167,0.8205149966141865,,0.8732898082562259,48.00000000000001,48.00000000000001,FedAvg,balanced,1,0,0,428956419
10,0.827108775915933,0.39481421306271125,0.7441192521396758,0.8319815051364158,0.7615888451293434,0.7519059576558015,0.8319217634572829,0.764028686959358,153.35217267821642,30.746591877307587,27.845285430275485,134.16941209883555,0.8319815051364158,0.8318620217781502,0.8319217634572829,0.9091633895686412,0.8583337765882041,48.0,48.0,FedAvg,balanced,1,0,0,428956419
11,0.8215598993613314,0.4069904543090932,0.7723261826714303,0.8291463981202558,0.7786454273377899,0.7700141165238662,0.8283434781728806,0.7749220412747428,189.7198890394169,39.62195987355655,46.17102122443715,196.11018643958457,0.8291463981202558,0.8275405582255047,0.8283434781728806,0.9081788901310929,0.866735835104237,48.000000000000014,48.000000000000014,FedAvg,balanced,1,0,0,428956419
12,0.8263019116677656,0.3945610641320398,0.8206055717787587,0.8375940018666105,0.8175816046587842,0.7662671322422343,0.827787100665807,0.7758896616785462,126.50823994726434,28.695978905735004,39.272050098879355,195.79611074489125,0.8375940018666105,0.8179801994650033,0.827787100665807,0.9067450599238559,0.9044841525496499,48.000000000000014,48.000000000000014,FedAvg,balanced,1,0,0,428956419
13,0.8204213938411673,0.39921772611048273,0.7428464877533106,0.821144671832223,0.762165163888506,0.7620920551404764,0.8193014511535214,0.7703667824560582,215.26995137763365,45.011215559157236,44.26774716369529,194.47948136142617,0.821144671832223,0.8174582304748204,0.8203387283010092,,0.8576319621360864,48.0,48.0,FedAvg,balanced,1,0,0,428956419
14,0.821543518455112,0.42220970120927614,0.6972339799201933,0.8373408671339304,0.7274326659328789,0.7471280459373597,0.8256316363447226,0.7571904294389272,174.85037321098406,37.201807847702526,25.89755529685681,119.19352187906594,0.8373408671339304,0.8139224055555149,0.8256316363447226,0.9091281154655299,0.8543776889311082,48.0,48.0,FedAvg,balanced,1,0,0,428956419
15,0.8219455866614093,0.4138082456342737,0.750597086045807,0.8254033492446626,0.7624848473063491,0.7692079870669779,0.8279706231999701,0.776597124834494,214.90486115022816,45.49591618318031,46.039035655945455,198.86210781276407,0.8254033492446626,0.8305378971552777,0.8279706231999701,0.9096539256130698,0.867348833402887,48.00000000000003,48.00000000000003,FedAvg,balanced,1,0,0,428956419
16,0.814760610495505,0.4116814748724504,0.7130813985532417,0.8244193430763245,0.7276177343537045,0.73666865494807,0.8154117397593404,0.7422466961388721,158.93344483936158,39.39535856157224,29.80200710850931,140.519199944247,0.8244193430763245,0.8064041364423566,0.8154117397593404,0.9007649370788555,0.8309604715099077,47.99999999999999,47.99999999999999,FedAvg,balanced,1,0,0,428956419
17,0.8257249700134058,0.4093633280790853,0.6884012472509904,0.8305252520526828,0.7142818701696774,0.7551313187306785,0.827865672426666,0.7625705312202096,178.47477598250197,36.53227968672829,23.922034855006,116.5631129612644,0.8305252520526828,0.8252060928006484,0.827865672426666,0.9123835726466902,0.8323823169930539,48.0,48.0,FedAvg,balanced,1,0,0,428956419
18,0.8223928957158285,0.4169236517203565,0.6757797100593945,0.8276120955343019,0.709286994215676,0.7482764945006407,0.8235701129806515,0.7576530150507211,208.6305652226089,44.69584783391336,27.180247209888396,128.9649585983439,0.8276120955343019,0.8195281304270011,0.8235701129806515,0.9038277944657469,0.8179384175240856,48.00000000000001,48.00000000000001,FedAvg,balanced,1,0,0,428956419
19,0.8179927917937342,0.43545262222550823,0.7427413813739899,0.8223211239792804,0.7441938736041229,0.7273517194031524,0.8192307739679355,0.7344912206045574,125.85784585528141,28.304061546991974,38.22990019406709,166.74556418075966,0.8223211239792804,0.8161404239565907,0.8192307739679355,0.9052437226594652,0.8638441206926787,48.00000000000001,48.00000000000001,FedAvg,balanced,1,0,0,428956419
20,0.8220871751886002,0.417000573611849,0.6904793360463292,0.8328557805917212,0.719875966521297,0.7483262740745971,0.8214671863712311,0.7561411866741119,170.10219335009776,37.9033948030176,25.827535624476102,125.91149762503493,0.8328557805917212,0.8100785921507406,0.8214671863712311,0.902736514735992,0.8235663689466551,48.000000000000014,48.000000000000014,FedAvg,balanced,1,0,0,428956419
21,0.8166328600405678,0.42016433588173835,0.7426599385093166,0.8273200338473141,0.7584282907892594,0.7626121165219809,0.8218766548834912,0.7706619496342597,231.48623587365987,51.367777455809914,45.86548826427122,198.45181106925526,0.8273200338473141,0.816433275919668,0.8218766548834912,0.9073129569827787,0.8641039310151679,48.0,48.0,FedAvg,balanced,1,0,0,428956419
22,0.817843162015406,0.3993751958342058,0.7101190849370768,0.8226716296828253,0.7266933945858459,0.7284750317291244,0.8177158934149293,0.7388168606589391,170.26562697310268,40.07500947089279,36.86235635812602,169.98175274655895,0.8226716296828253,0.8127601571470334,0.8177158934149293,0.9045944580486507,0.8354689256928749,48.00000000000002,48.00000000000002,FedAvg,balanced,1,0,0,428956419
23,0.8205163322604945,0.4049827949179178,0.7196261535716992,0.8300022484490948,0.7339013158622596,0.7476878638221647,0.8281846565369211,0.7573734267992046,175.80168458535914,35.31644182702185,40.59700061631172,182.86906799972607,0.8300022484490948,0.826367064624748,0.8281846565369211,0.911236727899476,0.8409263992309983,47.99999999999999,47.99999999999999,FedAvg,balanced,1,0,0,428956419
24,0.8248800767508795,0.40883166311252467,0.8087305910672455,0.8360444619468005,0.8003369809029319,0.74330481177125,0.824214005906023,0.7522691035399803,137.96910777102653,31.514102974096577,53.13578509753757,256.4151582986888,0.8360444619468005,0.8123835498652459,0.824214005906023,0.8972514315438526,0.880763099437101,47.99999999999999,47.99999999999999,FedAvg,balanced,1,0,0,428956419
25,0.8177189409368639,0.39683417683054584,0.7545743727949014,0.828249001005104,0.7684474626268689,0.7479647379360015,0.819816887881779,0.7584930987402405,162.50700101832993,37.4368635437882,43.21594959266803,207.75553716904278,0.828249001005104,0.8113847747584545,0.819816887881779,0.9023608009104939,0.8635981116587601,47.99999999999999,47.99999999999999,FedAvg,balanced,1,0,0,428956419
26,0.8293272753920563,0.4157265559148954,0.7142239877834222,0.8406224292782992,0.735628770646234,0.7344187571077077,0.8287397296896049,0.7446955713579941,153.75839073721235,32.354755972446135,22.769602814011428,112.92290781181298,0.8406224292782992,0.8168570301009103,0.8287397296896049,0.9074054889257372,0.8416635493392154,47.99999999999998,47.99999999999998,FedAvg,balanced,1,0,0,428956419
27,0.8244341774372771,0.3906925693362798,0.7819886300204608,0.8180103569892428,0.7861641379739339,0.7532556833293109,0.8125102968676944,0.7626604911660367,181.35089771331658,38.39452599567226,40.93151646295105,199.65284519562545,0.8180103569892428,0.8070102367461459,0.8148788564325812,,0.8796623686375358,48.00000000000001,48.00000000000001,FedAvg,balanced,1,0,0,428956419
28,0.816848783926683,0.4059030730492661,0.7782537823413135,0.8119661610753599,0.7783733648451119,0.7633858493294937,0.8102816449700843,0.7681628260656478,148.7307719421925,34.21656679591116,35.26922805780753,156.80641522735286,0.8119661610753599,0.8085971288648081,0.811480094035999,,0.8679662580203727,47.99999999999998,47.99999999999998,FedAvg,balanced,1,0,0,428956419
29,0.8167070543887992,0.4111002414644093,0.7782462130863924,0.8334560982655689,0.7829370506977409,0.7472673718542668,0.8194549849378218,0.7543846901964769,135.40966612816368,32.72354604200323,39.75679859989228,183.01453957996767,0.8334560982655689,0.8054538716100744,0.8210368373880103,,0.8765288942491674,48.0,48.0,FedAvg,balanced,1,0,0,428956419
30,0.826365596550072,0.39464221860579607,0.760766413596239,0.8335523139354445,0.7685260810364161,0.7576526517715289,0.8321235605329873,0.7689834324967418,171.0029947292765,36.17513176808816,41.04390273119308,198.42650934355538,0.8335523139354445,0.8306948071305306,0.8321235605329873,0.9089621968740509,0.8654854552953076,48.0,48.0,FedAvg,balanced,1,0,0,428956419
31,0.8276174543426741,0.3922639388443231,0.7502885739469719,0.8313530316747442,0.7647123245515832,0.7460776393388235,0.8242690197072576,0.7625376917991157,146.08748083089358,30.363515962637678,35.348598912588876,173.76892513592642,0.8313530316747442,0.8171850077397708,0.8242690197072576,0.9052233240566175,0.8551450279442514,48.0,48.0,FedAvg,balanced,1,0,0,428956419
32,0.8241024213748959,0.3953775769009656,0.7662380678629299,0.8348328830896747,0.7799035387625414,0.761288051953463,0.8212209605766629,0.7705706788374576,169.88568048984126,38.837113832452,32.40203172836069,156.31408293904812,0.8348328830896747,0.8076090380636514,0.8212209605766629,0.9049672913026459,0.8692656427149732,48.0,48.0,FedAvg,balanced,1,0,0,428956419
33,0.8151967847122167,0.43944740074763927,0.6905992014441732,0.8427370969909882,0.7124281887191722,0.7348429227301144,0.826890548229677,0.7412599507116933,132.88033669523014,33.1012360658224,21.887464927580194,107.24364904830517,0.8427370969909882,0.8110439994683664,0.826890548229677,0.905982027170503,0.8317325225677674,47.999999999999986,47.999999999999986,FedAvg,balanced,1,0,0,428956419
