round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
4,0.5516528925619834,4.4124426232340905,0.06453469630205262,0.8370549904640814,0.09949436468705242,0.4777304054202616,0.693097207514827,0.3860650953122102,119.49896694214874,105.13119834710744,0.2293388429752066,2.8057851239669422,0.8370549904640814,0.5491394245655724,0.693097207514827,,0.36587939952609366,47.99999999999999,47.99999999999999,FedAvg,imbalanced,1,0.3,0,1835732737
5,0.8329297820823245,0.5940494607093864,0.24440216764671968,0.9007441307683437,0.3560925757051665,0.6084907276572881,0.8646177966347693,0.6245351099104248,91.27845036319613,13.861985472154963,1.029055690072639,5.9443099273607745,0.9007441307683437,0.8284914625011949,0.8646177966347693,0.9097720054472307,0.8256026664984117,48.0,48.0,FedAvg,imbalanced,1,0.3,0,1835732737
6,0.8239910313901345,0.9095990199497054,0.2070655630824031,0.9882286995515696,0.3065985103941542,0.6028403521030586,0.9048365763349568,0.6015180777228873,144.6121076233184,36.3127802690583,0.1647982062780269,4.432735426008969,0.9882286995515696,0.821444453118344,0.9048365763349568,0.9711373367603077,0.666105458863801,48.0,48.0,FedAvg,imbalanced,1,0.3,0,1835732737
7,0.7839013778100072,0.6891315529664829,0.11627535410358583,0.6105666632135087,0.1804137920319263,0.5525829928587686,0.6977897511957687,0.5258332857460611,235.72661348803481,70.92893401015228,3.1834662799129805,6.401015228426396,0.6105666632135087,0.7850128391780289,0.7815460963734338,,0.28589672529176197,48.00000000000001,48.00000000000001,FedAvg,imbalanced,1,0.3,0,1835732737
8,0.9087656529516993,0.237028525488975,0.3588923673225999,0.7573643410852713,0.48070686125093626,0.6754015226286677,0.8349357561126194,0.7153366838229487,115.01073345259391,9.966010733452592,1.0518783542039356,5.948121645796064,0.7573643410852713,0.9125071711399674,0.8894974734650344,,0.6265314527900918,48.0,48.0,FedAvg,imbalanced,1,0.3,0,1835732737
9,0.6124497991967871,7.079776077538749,0.11379747339624585,0.7708217485325919,0.14426354830807284,0.5540470152133858,0.6919557440628306,0.44495905267458785,180.7831325301205,145.29919678714862,0.713855421686747,2.872489959839357,0.7708217485325919,0.6130897395930691,0.6919557440628306,0.7836163669814988,0.36927266703997386,48.0,48.0,FedAvg,imbalanced,1,0.3,0,1835732737
10,0.4775862068965517,6.569663657634891,0.0599540660072894,0.7371264367816092,0.09679019848543503,0.5093650764439306,0.6027511779398443,0.3610771020134182,57.15172413793103,60.241379310344826,1.2672413793103448,2.8224137931034483,0.7371264367816092,0.46837591909807963,0.6027511779398443,0.6589689633831572,0.07872250486783233,47.99999999999999,47.99999999999999,FedAvg,imbalanced,1,0.3,0,1835732737
11,0.6210045662100456,2.551585182060147,0.04926395823084284,0.6723744292237444,0.087258925302969,0.5246319791154215,0.6426147270269748,0.4109608392733724,190.3002283105023,95.513698630137,0.0,2.937214611872146,0.6723744292237444,0.6128550248302054,0.6996923525977511,,0.34347510049564844,48.0,48.0,FedAvg,imbalanced,1,0.3,0,1835732737
12,0.8053892215568862,0.6201734036564511,0.17699203719645845,0.9182020574236144,0.2847764053072926,0.5865911527187664,0.8593491895911958,0.5856083322286983,225.4860279441118,62.40718562874252,0.7594810379241517,9.636726546906187,0.9182020574236144,0.8004963217587773,0.8593491895911958,0.9266884534338946,0.5857977177416456,48.0,48.0,FedAvg,imbalanced,1,0.3,0,1835732737
13,0.8301886792452831,0.4609426228838937,0.15873257040630243,0.802973072866428,0.2586355544089704,0.5763262690288553,0.8163553776041379,0.5810897096872237,322.278917145201,68.46513535684987,2.118129614438064,11.903199343724365,0.802973072866428,0.8297376823418476,0.8385046803112748,,0.44196970205109376,48.00000000000001,48.00000000000001,FedAvg,imbalanced,1,0.3,0,1835732737
