round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.8387698042870457,0.43434537135564205,0.8432352682835899,0.8355692715772292,0.8359901071069237,0.8232671439434921,0.8436412267222416,0.8216050652722166,206.49394221808015,40.094128611369996,34.12861136999068,172.42124883504195,0.8355692715772292,0.7697001343369649,0.8436412267222416,,0.8986242866536309,48.00000000000001,48.00000000000001,FedAdagrad,balanced,0.39,0,0,794161987
2,0.8099125364431488,0.6435892187143888,0.7702614491269717,0.8108816540073042,0.7674338477434518,0.7195782023754345,0.8246440180772574,0.7253891410851215,166.2189504373178,35.88556851311953,48.234548104956275,202.49067055393587,0.8108816540073042,0.8384063821472105,0.8246440180772574,0.9047742341739844,0.876796061131957,48.00000000000001,48.00000000000001,FedAdagrad,balanced,0.39,0,0,794161987
3,0.8162589663417326,0.42318712749521364,0.7481720107529501,0.8033616472197548,0.7495946992865538,0.7383004042857788,0.8137883590056693,0.7468307510083182,125.50634541107226,25.9313959904359,30.780945374287285,120.2232848997609,0.8033616472197548,0.8242150707915834,0.8137883590056693,0.8995845824715369,0.8556453874252063,48.0,48.0,FedAdagrad,balanced,0.39,0,0,794161987
4,0.8275436430964559,0.4044198148796145,0.8179739263532816,0.8429932972596269,0.8090204952751204,0.7160168318567611,0.805430803035838,0.7292246438781963,103.17933345089051,24.369423382119557,33.06400987480162,190.2747310879915,0.8429932972596269,0.7678683088120491,0.805430803035838,0.8936068184349938,0.8989299932575525,48.0,48.0,FedAdagrad,balanced,0.39,0,0,794161987
5,0.8063179699637495,0.42849367261298543,0.8308770177917543,0.8209104304021343,0.8105855965471314,0.7526054382797739,0.8051545491233242,0.7548051870934791,127.88865872604867,29.263421370619714,49.10788883134819,208.22803383393753,0.8209104304021343,0.7893986678445143,0.8051545491233242,0.895294606048051,0.9057997732808305,48.0,48.0,FedAdagrad,balanced,0.39,0,0,794161987
6,0.7778059285533317,0.8785447768808083,0.7295754701877366,0.7739600356502654,0.7267947865735278,0.7031841451441843,0.8030571325214657,0.7004001814014312,112.55257157334682,24.440587788193564,26.422346085634658,82.53711679756778,0.7739600356502654,0.8321542293926659,0.8030571325214657,0.8846354817144365,0.8408715377069976,48.0,48.0,FedAdagrad,balanced,0.39,0,0,794161987
7,0.80090661831369,0.47122702118201704,0.7333940081770832,0.840883019931156,0.7375895529648353,0.7229281531965175,0.8215756180717139,0.729052153700369,157.42484134179512,37.69320036264732,33.67778785131459,165.79437896645516,0.840883019931156,0.8022682162122716,0.8215756180717139,0.8932139499349203,0.843520277920823,47.99999999999999,47.99999999999999,FedAdagrad,balanced,0.39,0,0,794161987
8,0.812358276643991,0.4367530593664173,0.7308702597615877,0.835951860797977,0.7619448242670169,0.760201541273739,0.818274467999249,0.7657152566683739,150.6549508692366,37.4021164021164,26.762471655328795,125.380007558579,0.835951860797977,0.8005970752005207,0.818274467999249,0.8961309800960454,0.8488569916400963,48.0,48.0,FedAdagrad,balanced,0.39,0,0,794161987
9,0.8187951807228917,0.39544119296216085,0.7120003258367864,0.8075877888410299,0.7343807471609856,0.7044585948109263,0.7765540336168056,0.7117843721483336,149.0057831325301,34.31357429718876,32.120160642570276,153.4261847389558,0.8075877888410299,0.745520278392581,0.7765540336168056,0.8778962382832001,0.8286860670600017,48.00000000000001,48.00000000000001,FedAdagrad,balanced,0.39,0,0,794161987
10,0.8203696572968809,0.41249657668831785,0.6655244968488987,0.8263151349030544,0.7075070868395621,0.7317977179427964,0.8117464159484565,0.7446002728652354,169.13015017327683,39.614362726222566,22.938005390835578,119.27589526376589,0.8263151349030544,0.797177696993859,0.8117464159484565,0.8858460740628945,0.7993800985379317,48.0,48.0,FedAdagrad,balanced,0.39,0,0,794161987
11,0.8119523308797755,0.4207412515802584,0.7101436377111761,0.821023898432506,0.7338706000667543,0.7300245007059395,0.8159404376520908,0.7432257483441085,164.73080967402737,37.46547493866106,27.43796004206099,130.91710480196286,0.821023898432506,0.8108569768716754,0.8197960282584701,,0.8393965011788421,48.0,48.0,FedAdagrad,balanced,0.39,0,0,794161987
12,0.8139342567707256,0.7187899697771709,0.6278190509841256,0.8014020694873623,0.6627560365684526,0.7007673644484005,0.8153504214160846,0.7137392857992176,154.2007442629729,31.719660946867894,20.23713045275997,89.16456481290055,0.8014020694873623,0.8292987733448068,0.8153504214160846,0.8913153218386719,0.777926681074738,48.0,48.0,FedAdagrad,balanced,0.39,0,0,794161987
13,0.8059593023255816,0.4237816179473624,0.7052951166535179,0.8295646809078332,0.7408801314123618,0.7540558648505441,0.8157737774667354,0.7624823195665809,166.03724563953492,41.463481104651166,25.438771802325583,119.60955668604652,0.8295646809078332,0.8019828740256376,0.8157737774667354,0.8979782311539004,0.8372889578459476,48.00000000000001,48.00000000000001,FedAdagrad,balanced,0.39,0,0,794161987
14,0.8072289156626506,0.42004220159760386,0.7540236028228827,0.7907856157357144,0.7515324336979097,0.7465662469001428,0.8137832772187529,0.757556575240751,188.83388554216864,38.548644578313244,43.46415662650602,160.33283132530119,0.7907856157357144,0.8367809387017913,0.8137832772187529,0.8945424119835719,0.8601139960110962,48.0,48.0,FedAdagrad,balanced,0.39,0,0,794161987
15,0.8124141719307882,0.41061266292499604,0.6861295533544192,0.8176115268101505,0.722265003709783,0.7197350622638387,0.8060123526346997,0.7286546961066076,210.8188684427355,46.65613842351002,36.85979126613568,163.2565229332601,0.8176115268101505,0.794413178459249,0.8060123526346997,0.8928711053874363,0.8362393817309711,47.99999999999999,47.99999999999999,FedAdagrad,balanced,0.39,0,0,794161987
16,0.8115918630933161,0.43544664032044444,0.7923415951702272,0.8192658671247445,0.7869758433039105,0.7443177306995074,0.8214592676645719,0.75020282395104,147.12770422989993,31.83306425573135,38.13416209234743,173.35615111398124,0.8192658671247445,0.8236526682043993,0.8214592676645719,0.901080524083725,0.8863857417250339,48.00000000000001,48.00000000000001,FedAdagrad,balanced,0.39,0,0,794161987
17,0.8213465276550627,0.45435188929031495,0.70531900834571,0.8418666602813043,0.7334581069898705,0.7457470310542997,0.8299422035231446,0.7507716908003829,144.84555575189964,34.80332214172115,22.507863580137833,132.57890086587736,0.8418666602813043,0.8180177467649855,0.8299422035231446,0.8998950973465608,0.8194606752106699,48.0,48.0,FedAdagrad,balanced,0.39,0,0,794161987
18,0.8042175360710322,0.4679552765124462,0.743765330275634,0.8161271835499505,0.7368642311429193,0.7337373973874339,0.8255636549536622,0.730934765714485,117.85305216426195,23.89500554938957,28.45371809100999,111.31365149833519,0.8161271835499505,0.8350001263573739,0.8255636549536622,0.8997598550697887,0.8648779019351135,47.99999999999999,47.99999999999999,FedAdagrad,balanced,0.39,0,0,794161987
19,0.8035110323723627,0.4533477384001698,0.7719098277044414,0.8190812580491352,0.7713426872091883,0.737928709431949,0.8192201684060354,0.741943868637125,128.0209373490095,29.53003704300209,41.958125301980985,167.29473345144146,0.8190812580491352,0.819359078762935,0.8192201684060354,0.9002452540568743,0.8688625338105973,48.000000000000014,48.000000000000014,FedAdagrad,balanced,0.39,0,0,794161987
20,0.8410147991543342,0.36983134075462926,0.598525774927145,0.8419246990094099,0.6657886611440034,0.6931898396744753,0.7861039314664806,0.7081706554370963,155.1813953488372,34.145877378435515,11.783509513742072,83.81268498942919,0.8419246990094099,0.730283163923551,0.7861039314664806,0.8717836343384238,0.7584282636100779,48.00000000000001,48.00000000000001,FedAdagrad,balanced,0.39,0,0,794161987
21,0.8106545852210593,0.4034385395144111,0.7251126128261605,0.7970670274555,0.7293817824946259,0.7290549865383742,0.8026329176552262,0.7349717964724125,129.57256678643964,27.510389001718483,44.473832213716605,170.10810810810815,0.7970670274555,0.8081988078549524,0.8057574294502582,,0.8400508942429893,47.99999999999999,47.99999999999999,FedAdagrad,balanced,0.39,0,0,794161987
22,0.8134486945962356,0.43525590632141115,0.7453559466185076,0.8181706380257522,0.7533970994945184,0.7382745810984992,0.820573290411857,0.7496275221724259,157.4914996964177,34.43822100789314,35.93351548269581,160.20081967213113,0.8181706380257522,0.8229759427979619,0.820573290411857,0.9031435199354614,0.8681403103766975,48.0,48.0,FedAdagrad,balanced,0.39,0,0,794161987
23,0.8302464634679888,0.39773663867706033,0.7808134791649248,0.8385398969293762,0.791008252340772,0.7540445532332409,0.825063098160486,0.769606127714602,154.52763599241652,34.38107043896748,33.366924310923146,184.79203733411114,0.8385398969293762,0.8115862993915955,0.825063098160486,0.8997108993154109,0.8736463754024287,48.0,48.0,FedAdagrad,balanced,0.39,0,0,794161987
24,0.8154752427957331,0.417082063481364,0.7787265417520766,0.8043716851196946,0.7649172767249539,0.713149325660674,0.7940307753334854,0.7193864510800214,126.2192326062729,26.24375099506448,44.56217162872154,192.12800509473016,0.8043716851196946,0.7836898655472763,0.7972945868284703,,0.8630163140983056,48.0,48.0,FedAdagrad,balanced,0.39,0,0,794161987
25,0.8173339073037738,0.4093556606501358,0.737016945651805,0.8235681758587772,0.75594528057178,0.7418354463808585,0.8140927736862582,0.7545209536697024,179.59951212512559,40.22757927966709,35.56234753910173,177.00387430047354,0.8235681758587772,0.8046173715137394,0.8140927736862582,0.8950256937381207,0.848275474860031,48.0,48.0,FedAdagrad,balanced,0.39,0,0,794161987
