round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
27,0.8478989938843953,0.671769770237069,0.19877898133868635,0.7798860643751155,0.3018399054991796,0.5947193320612193,0.8150406274292683,0.6066795724992338,118.65279147760899,20.89208916946143,1.1430262379167488,4.141645294929967,0.7798860643751155,0.8501951904834212,0.8150406274292683,0.9167118132774925,0.5119110263264965,47.999999999999986,47.999999999999986,FedAvg,imbalanced,1,0.3,1,1835732737
28,0.8311304004734662,0.5477177484035042,0.17794342090015353,0.8090192998952125,0.2755813792436605,0.584925611292563,0.8205451228083307,0.5888245389791377,116.34543302426516,23.4851055434997,0.9713947524166503,4.0276188597356475,0.8090192998952125,0.8320709457214495,0.8336640811827636,,0.5625848491748653,47.99999999999998,47.99999999999998,FedAvg,imbalanced,1,0.3,1,1835732737
29,0.8311304004734661,0.547305042119164,0.2034530397897322,0.855309506586879,0.3063680838372124,0.5988069694732812,0.8426867292134549,0.6033136021954928,116.01854409153678,23.75438942592227,0.7133556914578811,4.343262971000197,0.855309506586879,0.8300639518400309,0.8549179385249561,,0.5579643429952567,47.99999999999999,47.99999999999999,FedAvg,imbalanced,1,0.3,1,1835732737
30,0.8475044387453146,0.45695003276247503,0.20766421383221315,0.8389477163199792,0.32098475738135396,0.5999550813529813,0.8434370384120831,0.6166948219424835,118.2294338133754,21.171434207930556,0.9135924245413297,4.515091734069835,0.8389477163199792,0.8479263605041869,0.8434370384120831,0.9049263968981258,0.5849529551182678,47.99999999999999,47.99999999999999,FedAvg,imbalanced,1,0.3,1,1835732737
31,0.8340895640165714,0.5212694650880443,0.22537898022675779,0.8358102628175621,0.32346062654059804,0.609359077438434,0.8347291219290423,0.6122912884445224,116.73880449792858,23.23436575261392,0.8001578220556322,4.0562241073189975,0.8358102628175621,0.8336479810405224,0.8347291219290423,0.9084249998334033,0.5637098967854199,47.999999999999986,47.999999999999986,FedAvg,imbalanced,1,0.3,1,1835732737
32,0.8400078911027816,0.46589324961834533,0.21257272192424095,0.8338925213012804,0.3124241490348031,0.6025677372543514,0.8374284562610954,0.6094344759739463,117.45314657723415,22.263168277766813,0.9133951469717894,4.199842177944368,0.8338925213012804,0.8409643912209103,0.8374284562610954,0.9178334221768407,0.5345638087112239,47.99999999999999,47.99999999999999,FedAvg,imbalanced,1,0.3,1,1835732737
33,0.8234365752613927,0.8957618812708957,0.18268689143821606,0.8162158603764441,0.27721822644763044,0.5871351091511193,0.8206616623316692,0.5862432136020124,115.37305188400077,24.543302426514103,1.0284079700138096,3.884789899388439,0.8162158603764441,0.8251074642868936,0.8206616623316692,0.9013700968631964,0.5055014908635297,47.99999999999999,47.99999999999999,FedAvg,imbalanced,1,0.3,1,1835732737
34,0.8336950088774905,0.46169653740970507,0.17251787099995958,0.7947184410688061,0.26842593754358274,0.5827858737548685,0.8144184342691144,0.5861747301394488,116.8909055040442,23.254290787137496,0.8277766817912804,3.8565792069441702,0.7947184410688061,0.8341184274694228,0.8267482823653858,,0.47468156701625425,47.99999999999999,47.99999999999999,FedAvg,imbalanced,1,0.3,1,1835732737
35,0.84493983034129,0.6161473821667305,0.22697991087550973,0.8067098641916163,0.31281370994554764,0.6093264591365797,0.8267770598287486,0.6110520826025369,118.42967054645887,21.428092325902547,1.0284079700138093,3.9433813375419198,0.8067098641916163,0.8468442554658817,0.8267770598287486,0.920644650905496,0.5375676766038159,47.999999999999986,47.999999999999986,FedAvg,imbalanced,1,0.3,1,1835732737
36,0.8256066285263364,0.9181175130648359,0.18839597455980692,0.7670224708545877,0.27360939288677366,0.5899622400427325,0.7974789369052462,0.5846313224308299,116.22568553955416,24.233379364766222,1.028210692444269,3.3422765831524957,0.7670224708545877,0.8279354029559051,0.7974789369052462,0.8868238172092545,0.5244403830801848,47.99999999999999,47.99999999999999,FedAvg,imbalanced,1,0.3,1,1835732737
