round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
0,0.5,0.6931471805599453,0.5,1.0,0.6666666666666666,0.25,0.5,0.3333333333333333,0,9661,0,9661,1.0,0.0,0.5,0.5,0.5,19322,FedAdam,balanced,1,0,1,200496737
1,0.7208363523444778,0.6694712519850543,0.8502708914792316,0.5360728703032812,0.6575672930421533,0.755760492977164,0.7208363523444778,0.7109695629984487,8749,912,4482,5179,0.5360728703032812,0.9055998343856744,0.7208363523444778,0.8258253092644714,0.8229374089283257,19322,FedAdam,balanced,1,0,1,200496737
2,0.7437635855501501,0.6440091388871924,0.7732018561484919,0.6898871752406583,0.7291723647502872,0.7466270914082023,0.7437635855501501,0.7430176512156877,7706,1955,2996,6665,0.6898871752406583,0.7976399958596418,0.7437635855501501,0.8259650640300001,0.8231151599486752,19322,FedAdam,balanced,1,0,1,200496737
3,0.7404512990373667,0.6197850387184741,0.739632762533526,0.7421591967705207,0.7408938258847843,0.7404541045737841,0.7404512990373667,0.7404505419537457,7137,2524,2491,7170,0.7421591967705207,0.7387434013042128,0.7404512990373667,0.8262651553538038,0.8234143393402256,19322,FedAdam,balanced,1,0,1,200496737
4,0.7391574371183107,0.5979089951995045,0.7296491402445084,0.7598592278232067,0.7444478247642227,0.7395681183351902,0.7391574371183107,0.7390456014213249,6941,2720,2320,7341,0.7598592278232067,0.7184556464134148,0.7391574371183107,0.8272536063966884,0.824404339158704,19322,FedAdam,balanced,1,0,1,200496737
5,0.7394679639788841,0.5786241790686911,0.7265693859563216,0.7679329261981162,0.7466787439613527,0.7402466071478457,0.7394679639788841,0.7392566956542327,6869,2792,2242,7419,0.7679329261981162,0.7110030017596523,0.7394679639788841,0.8281986867487678,0.8252883144912115,19322,FedAdam,balanced,1,0,1,200496737
6,0.7405548079908912,0.5617611085276728,0.7273082942097027,0.7696925784080323,0.7479004274578829,0.7413745252099293,0.7405548079908912,0.7403343493438463,6873,2788,2225,7436,0.7696925784080323,0.7114170375737501,0.7405548079908912,0.8297349284733416,0.8267286909121179,19322,FedAdam,balanced,1,0,1,200496737
7,0.7430390228754787,0.5469798211722693,0.7325673534072901,0.765552220267053,0.7486966644733513,0.7435327553943019,0.7430390228754786,0.7429087176869853,6961,2700,2265,7396,0.765552220267053,0.7205258254839043,0.7430390228754786,0.8318132181201503,0.8286967022354658,19322,FedAdam,balanced,1,0,1,200496737
8,0.7454197288065417,0.5341892130449587,0.7378611556982343,0.7613083531725494,0.7494013958938306,0.7456678025658159,0.7454197288065418,0.7453554441998735,7048,2613,2306,7355,0.7613083531725494,0.7295311044405342,0.7454197288065418,0.8341762886369186,0.8308768903595771,19322,FedAdam,balanced,1,0,1,200496737
9,0.747852189214367,0.5229502421557906,0.7401464246314311,0.7638960770106614,0.7518337408312958,0.7481076471355209,0.747852189214367,0.7477872680592415,7070,2591,2281,7380,0.7638960770106614,0.7318083014180726,0.747852189214367,0.8368938459807557,0.83336124067681,19322,FedAdam,balanced,1,0,1,200496737
10,0.7525618465997309,0.5127018092957493,0.7447833065810594,0.7684504709657385,0.756431810076927,0.7528171397134504,0.7525618465997308,0.752499365464443,7117,2544,2237,7424,0.7684504709657385,0.7366732222337232,0.7525618465997308,0.840362858398948,0.8365008190838898,19322,FedAdam,balanced,1,0,1,200496737
11,0.7574267674153814,0.5030818278996302,0.7469712015888779,0.7785943484111376,0.762455020019259,0.7578889730382781,0.7574267674153814,0.7573180297579507,7113,2548,2139,7522,0.7785943484111376,0.7362591864196253,0.7574267674153814,0.8444651171880244,0.840100545906758,19322,FedAdam,balanced,1,0,1,200496737
12,0.7616706345098851,0.4940075750940942,0.7512422977539257,0.7824241796915433,0.7665162500633778,0.7621222287905698,0.7616706345098851,0.7615679395235233,7158,2503,2102,7559,0.7824241796915433,0.7409170893282269,0.7616706345098851,0.8489307662241447,0.8439097154041252,19322,FedAdam,balanced,1,0,1,200496737
13,0.7660697650346755,0.4853570697613564,0.754177790962128,0.789462788531208,0.7714170122382927,0.7666534518932695,0.7660697650346755,0.7659416804699678,7175,2486,2034,7627,0.789462788531208,0.742676741538143,0.7660697650346755,0.8536007224991384,0.847866505361996,19322,FedAdam,balanced,1,0,1,200496737
14,0.7708311768968016,0.4769419410800031,0.7587263917729655,0.7942242003933341,0.7760695863254778,0.771425309036662,0.7708311768968016,0.7707056993630569,7221,2440,1988,7673,0.7942242003933341,0.7474381534002691,0.7708311768968016,0.8583665378577864,0.8519011509065725,19322,FedAdam,balanced,1,0,1,200496737
15,0.774816271607494,0.46853042957575164,0.7628712871287129,0.7975364869061173,0.7798188350791964,0.7753848953535563,0.774816271607494,0.7746999698882716,7266,2395,1956,7705,0.7975364869061173,0.7520960563088707,0.774816271607494,0.863356352977467,0.8560475781072272,19322,FedAdam,balanced,1,0,1,200496737
16,0.7784908394576131,0.46044041196243946,0.7677913805115955,0.7984680674878377,0.7828293078952709,0.778936121522644,0.7784908394576131,0.7784024021521136,7328,2333,1947,7714,0.7984680674878377,0.7585136114273885,0.7784908394576131,0.8682346557083388,0.8600897878286463,19322,FedAdam,balanced,1,0,1,200496737
17,0.7832522513197392,0.45265513784418865,0.7737321196358907,0.8006417555118518,0.7869569640858683,0.7835952823380525,0.7832522513197392,0.7831866880894949,7399,2262,1926,7735,0.8006417555118518,0.7658627471276266,0.7832522513197392,0.8728910479283526,0.863894871358148,19322,FedAdam,balanced,1,0,1,200496737
18,0.7864092744022358,0.44544458283935306,0.7773656776263032,0.8027119345823414,0.7898355145898049,0.7867140821257987,0.7864092744022357,0.7863524918663761,7440,2221,1906,7755,0.8027119345823414,0.7701066142221302,0.7864092744022357,0.8771389756680674,0.8673662358031375,19322,FedAdam,balanced,1,0,1,200496737
19,0.7918952489390332,0.4387656649604472,0.7833601286173634,0.806955801676845,0.7949829194921736,0.7921603204452878,0.7918952489390332,0.7918480358587451,7505,2156,1865,7796,0.806955801676845,0.7768346962012214,0.7918952489390332,0.8809987207253326,0.8705735562624577,19322,FedAdam,balanced,1,0,1,200496737
20,0.7959320981264879,0.4328953362778328,0.7884964682139254,0.8088189628402856,0.798528434929232,0.7961288120925131,0.7959320981264879,0.7958982026793173,7565,2096,1847,7814,0.8088189628402856,0.7830452334126902,0.7959320981264879,0.8843437066818753,0.8734455420942376,19322,FedAdam,balanced,1,0,1,200496737
21,0.8000724562674671,0.427822070626395,0.794913530010173,0.8088189628402856,0.8018059617259248,0.8001643081993554,0.800072456267467,0.8000571603648681,7645,2016,1847,7814,0.8088189628402856,0.7913259496946485,0.800072456267467,0.8871382770013809,0.8760491712630426,19322,FedAdam,balanced,1,0,1,200496737
22,0.803281233826726,0.4235573447109871,0.7960792239288601,0.8154435358658524,0.8056450375824513,0.8034607874365285,0.803281233826726,0.8032521305688753,7643,2018,1783,7878,0.8154435358658524,0.7911189317875996,0.803281233826726,0.8893734211228399,0.8782500098834499,19322,FedAdam,balanced,1,0,1,200496737
23,0.8065417658627472,0.41998954271686784,0.7968327152450636,0.822896180519615,0.8096547509929728,0.8068700761886098,0.8065417658627472,0.8064900083492696,7634,2027,1711,7950,0.822896180519615,0.7901873512058794,0.8065417658627472,0.8911703262704856,0.880219343036097,19322,FedAdam,balanced,1,0,1,200496737
24,0.8116137045854467,0.4171364832904847,0.7977450301651666,0.8349032191284547,0.8159012745296379,0.8122912535474622,0.8116137045854467,0.811511468125353,7616,2045,1595,8066,0.8349032191284547,0.7883241900424387,0.8116137045854467,0.8925564955478991,0.8819603625413034,19322,FedAdam,balanced,1,0,1,200496737
25,0.8129593209812649,0.41478522169326293,0.7972082964710508,0.8394576130835317,0.8177876373903398,0.8138407861194472,0.8129593209812649,0.8128278963134581,7598,2063,1551,8110,0.8394576130835317,0.786461028878998,0.8129593209812649,0.8936985225497753,0.883589055793373,19322,FedAdam,balanced,1,0,1,200496737
26,0.813425111272125,0.4125768168611502,0.797504421300845,0.8401821757582031,0.8182872120570593,0.8143252640187515,0.813425111272125,0.8132914390516618,7600,2061,1544,8117,0.8401821757582031,0.786668046786047,0.813425111272125,0.8947562402715271,0.8852678727878707,19322,FedAdam,balanced,1,0,1,200496737
27,0.8150295000517545,0.4104422997865521,0.8008897676717746,0.8385260325018115,0.8192758899676376,0.815726734601609,0.8150295000517545,0.8149273238263034,7647,2014,1560,8101,0.8385260325018115,0.7915329676016976,0.8150295000517545,0.8957376842907491,0.8869399041996834,19322,FedAdam,balanced,1,0,1,200496737
