round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
4,0.7130774235523747,1.3535301061974465,0.06975631208184335,0.9011060507482107,0.12546922462498836,0.5332768775447969,0.8051854582599093,0.4722757055037884,172.69941444372154,67.84515289525048,0.5335068314899154,5.048796356538712,0.9011060507482107,0.7092648657716077,0.8051854582599093,0.874489205692814,0.4462321727790286,47.99999999999999,47.99999999999999,FedYogi,imbalanced,1,0.3,0,428956419
5,0.7976190476190476,0.6486424149396252,0.13287698898186515,0.7379106463522047,0.19969227513907004,0.5597967179927882,0.766870252786827,0.5377411376911481,152.79707792207793,37.949675324675326,1.0508658008658007,5.097402597402598,0.7379106463522047,0.7958298592214492,0.7736343220508963,,0.5851431588154532,48.0,48.0,FedYogi,imbalanced,1,0.3,0,428956419
6,0.7674074074074074,0.6331075653888903,0.15670781388404803,0.4906313932980599,0.17430895723101358,0.5734743320820213,0.629664522724526,0.5142663091527534,152.0483950617284,52.22024691358025,1.2839506172839508,3.4503703703703703,0.4906313932980599,0.7686976521509921,0.6911460042060076,,0.37489012382436854,48.0,48.0,FedYogi,imbalanced,1,0.3,0,428956419
7,0.7504322766570606,1.1481822321489505,0.11229618438260985,0.5868395773294909,0.1518830960905889,0.5516148898895212,0.669633811923312,0.49848035056685136,140.70778097982708,45.907204610951005,1.0835734870317002,2.9106628242074932,0.5868395773294909,0.7524280465171331,0.7436972124996808,,0.5116159716171029,48.0,48.0,FedYogi,imbalanced,1,0.3,0,428956419
8,0.7707493956486705,1.464688875701177,0.0794022207636613,0.6325128806192465,0.11639756873984483,0.535441815794071,0.7010711896345505,0.4874925597253224,200.63215149073326,73.66800966962128,0.6813053988718776,2.7735697018533436,0.6325128806192465,0.7696294986498546,0.7423685304887004,,0.4089277131057599,48.0,48.0,FedYogi,imbalanced,1,0.3,0,428956419
9,0.6953073364177131,1.156640933877715,0.10803063690098383,0.656966606867466,0.1563986984820663,0.5503256544880848,0.6743966301246422,0.4815626308669455,128.4937210839392,60.24785194976867,0.4937210839391937,3.8255122273628555,0.656966606867466,0.6918266533818185,0.7520569077188259,,0.3483462247526847,48.00000000000001,48.00000000000001,FedYogi,imbalanced,1,0.3,0,428956419
10,0.8180473372781064,1.0217925642700034,0.10929916459871684,0.5492685733070348,0.1628866543256223,0.551080363439816,0.6844138365355386,0.5263297732224433,129.57248520710058,25.77736686390533,0.8136094674556213,2.234467455621302,0.5492685733070348,0.8195590997640422,0.7147392803225208,,0.6750086281721522,48.0,48.0,FedYogi,imbalanced,1,0.3,0,428956419
11,0.7552850736707237,0.6686021138323011,0.06438541619980317,0.5139511709018436,0.10434287553482957,0.5307885792744793,0.6335870990578891,0.4750986504114741,142.41319666880204,50.72773862908392,0.35297885970531706,1.928891736066624,0.5139511709018436,0.7532230272139344,0.709499975419196,,0.4160299679900589,48.00000000000001,48.00000000000001,FedYogi,imbalanced,1,0.3,0,428956419
12,0.7864036928241712,1.654471337909229,0.27062242967897576,0.6745372313144029,0.2671928974937353,0.6313421806260263,0.7315491717561851,0.5668667354480315,186.28073856483425,59.43978178766261,1.0079731430969365,2.9907679395719677,0.6745372313144029,0.7885611121979673,0.7638613832542966,,0.4586953231839552,48.0,48.0,FedYogi,imbalanced,1,0.3,0,428956419
13,0.7701582516955539,0.9263702379257576,0.1293963589960238,0.6428750852262534,0.19289680825605426,0.5604550930555049,0.7070072698996456,0.5280473327462653,124.86737000753578,37.47023360964582,0.8681235870384325,4.005275056518463,0.6428750852262534,0.771139454573038,0.7755830046396606,,0.5124554413126893,48.0,48.0,FedYogi,imbalanced,1,0.3,0,428956419
