round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.8178633975481611,0.41813178802483225,0.8137483047235776,0.8253183589884542,0.8188209602252147,0.8185166327491636,0.8177512925413706,0.8173807333080254,113.51196730881495,26.56431212298113,24.49062722968152,115.74294609846275,0.8253183589884542,0.8101842260942874,0.8177512925413706,0.9012030963061891,0.9006653860100907,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1282538739
2,0.8181228513978077,0.41901518058095816,0.8139893253988063,0.8263220006713198,0.8189949716438373,0.8194631404104256,0.818150021826717,0.8175850313072173,113.67166115327235,26.657520918466634,24.32619835246805,115.65447233573327,0.8263220006713198,0.8099780429821146,0.818150021826717,0.900130350032845,0.8980188123659502,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1282538739
3,0.820652526431861,0.4173799668114113,0.8142676713391087,0.8261172174171921,0.81931301885366,0.8211885066351466,0.8207606037617896,0.8200992125842199,115.56217162872153,26.163780242589354,24.109424661088408,114.47447622754105,0.8261172174171921,0.8154039901063869,0.8207606037617896,0.9033293862674329,0.900311183644012,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1282538739
4,0.818382305247454,0.4159123915349003,0.8131298404804412,0.8267736092341293,0.8188037536557421,0.8196706795861893,0.8185411020288482,0.8179140327572794,113.99863786728935,26.72984367905559,24.18200687552702,115.39936433806837,0.8267736092341293,0.8103085948235672,0.8185411020288482,0.9029432480649936,0.9009552028869928,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1282538739
5,0.8196147110332747,0.41677993689686404,0.8151982538493021,0.8307466257581115,0.8219859557633685,0.8206408183580384,0.8196937232103995,0.8191206128708499,112.72893559058178,26.69241746124409,23.872154115586692,117.01634559252777,0.8307466257581115,0.8086408206626876,0.8196937232103995,0.9023952741630472,0.9013183112750364,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1282538739
6,0.8220795226049168,0.4128637560538882,0.8180471879703488,0.8288285577044742,0.8226188032262476,0.8227428620973839,0.82227367281718,0.8216587586659434,114.56178244794708,25.89161315431018,23.981643640137513,115.87481351754559,0.8288285577044742,0.8157187879298857,0.82227367281718,0.9042580260324297,0.9028269911976566,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1282538739
7,0.8211065706687422,0.4116954389775343,0.8164904721107261,0.8257908580743195,0.8200446546200023,0.822084487303528,0.8214623206917376,0.8206610136202658,115.65544528766945,25.91146137380814,24.235843549328667,114.50710254913406,0.8257908580743195,0.8171337833091562,0.8214623206917376,0.9047669885517465,0.9011026722157209,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1282538739
8,0.8187714860219238,0.4137926562318311,0.8131769593243896,0.832912809082849,0.822162037975859,0.8196625162002069,0.8189033045677984,0.818321413021191,111.89193747162224,27.165077511837588,23.636310566258025,117.61652721022249,0.832912809082849,0.8048938000527478,0.8189033045677984,0.9033906644452483,0.9043692556605474,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1282538739
9,0.8174742167736915,0.41979023208868677,0.8182735482078168,0.8168934564694554,0.8167673299557726,0.8179247490157796,0.8174668036407365,0.8168696695308559,114.65492637997016,25.47343841214245,25.69163909969515,114.48984886813258,0.8168934564694554,0.8180401508120181,0.8174668036407365,0.8999700369034594,0.8987003776703826,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1282538739
10,0.8181877148602196,0.4148902401422483,0.8110726370513035,0.8293064896154064,0.8193858031099992,0.8189243908819408,0.8182513933707738,0.8177299297061337,113.43711487319189,27.0919763896997,23.87131089057534,115.90945060647341,0.8293064896154064,0.8071962971261413,0.8182513933707738,0.901752338593771,0.9006921723405971,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1282538739
11,0.81980930142051,0.4116506889901051,0.814295326174499,0.8300416162417981,0.8213391063855193,0.8205880002077746,0.8198682642895141,0.8193550527930341,113.27320490367772,26.65440747227087,23.853538301874554,116.52870208211715,0.8300416162417981,0.8096949123372303,0.8198682642895141,0.9036937516471484,0.9034476298792946,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1282538739
12,0.8204579360446261,0.4118268419778804,0.8147309338962775,0.8313287682391423,0.8220434837145443,0.8215039537613399,0.820692521946965,0.8200920910699767,113.36265161834339,26.654666926120516,23.67289355905818,116.61964065641826,0.8313287682391423,0.8100562756547872,0.820692521946965,0.9041089795397406,0.9018006352279538,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1282538739
13,0.823117338003503,0.4125608498986096,0.8183479330250605,0.8332453060643505,0.824925646020755,0.8238829487558326,0.8229677014402954,0.8225232260191173,113.70733605759872,26.145748200038923,23.43659596549264,117.02017253681005,0.8332453060643505,0.8126900968162398,0.8229677014402954,0.9043761269914427,0.9036995291945679,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1282538739
14,0.8180579879353962,0.4169439994513698,0.810405984742744,0.825931410523514,0.8173740162443356,0.8189379938853759,0.8177288776628732,0.8175026901853077,114.77913991048841,26.929947460595454,24.0731011221379,114.52766426671856,0.825931410523514,0.8095263448022322,0.8177288776628732,0.9013953816980078,0.896808867051937,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1282538739
15,0.8215606149056237,0.41502739735039135,0.8241973454430792,0.8182045082048416,0.8203133152013042,0.8222466059158117,0.8215457539423761,0.8210136231865212,115.67153142634756,24.54712330544205,25.47253032366868,114.61866770448206,0.8182045082048416,0.8248869996799105,0.8215457539423761,0.9027991437474624,0.9028541525763822,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1282538739
16,0.822728157229033,0.4106658160626362,0.8153569583710839,0.8353114376193699,0.8243541053627873,0.8235615553960548,0.8228065066400917,0.8221431291450113,113.47233573328147,26.63884024129208,23.054031264188875,117.14464552117792,0.8353114376193699,0.8103015756608125,0.8228065066400917,0.905027165091269,0.9025126415873198,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1282538739
17,0.8205227995070378,0.41036907799359057,0.8116699338254106,0.830699734333514,0.8203488521560778,0.8212403785009509,0.8207314750637668,0.8201070791798019,114.70701174028672,26.836868392034766,23.47421677369139,115.29175585392748,0.830699734333514,0.8107632157940198,0.8207314750637668,0.9039465415219055,0.9018794273984634,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1282538739
18,0.8230524745410912,0.41005981791775553,0.8176065955689926,0.8320258887686717,0.8238746239031263,0.8239569901840138,0.8231831545192175,0.822617997220968,114.43477978854516,26.093143932023096,23.50775118375819,116.27417785561393,0.8320258887686717,0.8143404202697632,0.8231831545192175,0.9053564230985593,0.9014585833120837,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1282538739
19,0.8179931244729844,0.41284855557690586,0.8142153731033381,0.8256403551117125,0.8188952523195755,0.8189716350290989,0.8180714720538577,0.8174402914651897,113.67334760329508,26.546993578517224,24.470649283258744,115.61886229486932,0.8256403551117125,0.8105025889960027,0.8180714720538577,0.9020721392538282,0.8978221428183798,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1282538739
20,0.8152688590516962,0.4145919091757933,0.8080030402577912,0.8300338308686823,0.8181970486438329,0.8159935183757564,0.8151075180067904,0.8146789390437188,111.69008237659726,27.855678796134136,23.927677239411043,116.83641434779791,0.8300338308686823,0.8001812051448984,0.8151075180067904,0.9012130755899621,0.901141096595938,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1282538739
21,0.814944541739638,0.4184212677440906,0.809993991478896,0.8298452003217385,0.8186093169913576,0.8164546276008585,0.8147970157971582,0.8142277260511421,110.97943828241547,27.783485762470004,24.090808847376277,117.45611986767855,0.8298452003217385,0.799748831272578,0.8147970157971582,0.8992223824278995,0.8994036069826278,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1282538739
22,0.8194201206460403,0.4119584628227261,0.814037416675559,0.8285865948111382,0.8205090090773572,0.8200341283137981,0.8192289386290708,0.8187701432536298,113.4519686060842,26.601414023480572,24.017577998313556,116.23889213206203,0.8285865948111382,0.8098712824470036,0.8192289386290708,0.902710822728236,0.9020663863971912,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1282538739
23,0.8231173380035028,0.41005323849475483,0.8147724139746907,0.8355089868348607,0.8242345524034522,0.8237715377583469,0.8235802516593524,0.8227780295040201,114.27352922098983,26.60057079846924,22.98138418628787,116.45436855419345,0.8355089868348607,0.8116515164838441,0.8235802516593524,0.9040797412055278,0.9014172935524862,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1282538739
24,0.819095803333982,0.41499337600189806,0.8156268718091637,0.8300376504403136,0.8220027628667814,0.8196739357306134,0.8192052657214152,0.8185696026913261,112.07349030291239,26.618278523707595,24.091781799312454,117.52630213400792,0.8300376504403136,0.8083728810025166,0.8192052657214152,0.900570356027903,0.8994409227517361,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1282538739
25,0.8225335668417981,0.4080229057344222,0.8147914054666181,0.8314192306588193,0.8224431171518717,0.8228860960041293,0.8226020470872986,0.8220826807173209,115.10981384186287,26.310241940714796,23.436595965492646,115.45320101187002,0.8314192306588193,0.8137848635157776,0.8226020470872986,0.9057570727096432,0.9014987110935954,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1282538739
26,0.8196795744956865,0.4108636625711512,0.8164762631757999,0.8295509029893525,0.8221703343132293,0.8200846597960854,0.8199611147416122,0.819141078938397,112.3462411623533,26.400077836154892,24.146007653888567,117.41752610754364,0.8295509029893525,0.8103713264938721,0.8199611147416122,0.9029710634717432,0.9027505176041003,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1282538739
