round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.7562097516099355,0.8332948445068334,0.13209985675436048,0.857077145485609,0.2220727233826059,0.5627842196301991,0.8044355124798372,0.5362707914274477,104.9346826126955,34.599356025758965,0.7336706531738729,4.666053357865685,0.857077145485609,0.7517938794740656,0.8044355124798372,0.8540623510131924,0.4058908545210641,48.000000000000014,48.000000000000014,FedAdagrad,imbalanced,0.39,0.3,1,1835732737
2,0.7770103601381352,0.9116161241160516,0.1907354309362794,0.7384476237460944,0.24052292783869922,0.5898605048784867,0.7584175113701511,0.5494912889206915,109.12530833744451,31.09176122348298,1.2121361618154909,3.3576714356191424,0.7384476237460944,0.7783873989942078,0.7584175113701511,0.8030859730147225,0.5258648666110612,48.00000000000001,48.00000000000001,FedAdagrad,imbalanced,0.39,0.3,1,1835732737
3,0.8608603292618162,0.362008843448419,0.23722296608879076,0.8258983890954151,0.34600357327420717,0.6145444269992377,0.8442391298314341,0.6325754395728052,120.60754115772703,19.163037705788632,0.9984067976633033,4.078066914498142,0.8258983890954151,0.862579870567453,0.8442391298314341,0.8897368750553474,0.5513698315415052,48.000000000000014,48.000000000000014,FedAdagrad,imbalanced,0.39,0.3,1,1835732737
4,0.7713527851458886,0.5412917262164555,0.1529020781240825,0.8807692307692305,0.24947276277047048,0.5728921503968942,0.8246287343144718,0.5536592144414101,107.46153846153847,32.38461538461539,0.7692307692307692,4.384615384615385,0.8807692307692305,0.7684882378597129,0.8246287343144718,0.9066235209395967,0.5363073011245225,48.00000000000001,48.00000000000001,FedAdagrad,imbalanced,0.39,0.3,1,1835732737
5,0.8587360594795539,0.5946600726246707,0.2400404124126716,0.7291825776159285,0.3329489656034392,0.6142318569843206,0.7965436552821498,0.6252062317972514,120.37121614445034,19.014869888475836,1.4614976101964952,3.9994689325544344,0.7291825776159285,0.8639047329483712,0.7965436552821498,0.8431384015118873,0.5257258738202317,48.000000000000014,48.000000000000014,FedAdagrad,imbalanced,0.39,0.3,1,1835732737
6,0.7599802858551011,0.9134936738953221,0.14560205169800883,0.7688633856696941,0.23691989592076182,0.5657406988940545,0.7647149101676595,0.5426303636415483,106.06702809265649,33.36323311976343,1.4277969443075407,4.070970921636274,0.7688633856696941,0.7605664346656247,0.7647149101676595,0.8167686105150632,0.48238429915914494,48.000000000000014,48.000000000000014,FedAdagrad,imbalanced,0.39,0.3,1,1835732737
7,0.7435233160621761,0.7125111072966568,0.1313158057039256,0.7548383227787372,0.19936253734898532,0.560319861963016,0.7485289291407653,0.5188388861978065,103.78022452504318,36.03281519861831,1.124784110535406,3.8134715025906734,0.7548383227787372,0.7422195355027933,0.7485289291407653,0.861309029222454,0.4169450982564042,47.999999999999986,47.999999999999986,FedAdagrad,imbalanced,0.39,0.3,1,1835732737
8,0.7089750398300585,1.0902923973679615,0.16676593645818452,0.7465670282983083,0.23405536790316828,0.5766831374932715,0.7274796866514998,0.5212566099052878,98.97822623473179,40.87095061072756,1.3080191184280405,3.689856611789698,0.7465670282983083,0.7083923450046913,0.7274796866514998,0.8153934677248061,0.4517411257732613,48.000000000000014,48.000000000000014,FedAdagrad,imbalanced,0.39,0.3,1,1835732737
9,0.7563334868724091,0.6205499514063081,0.11575090105571714,0.8258592704700487,0.1940996872607019,0.5538797531305165,0.7899254203891151,0.5237207531578346,105.64854905573469,34.418701059419625,0.8668816213726394,3.800552740672501,0.8258592704700487,0.7539915703081809,0.7899254203891151,0.8571836993441561,0.4796111961782244,47.999999999999986,47.999999999999986,FedAdagrad,imbalanced,0.39,0.3,1,1835732737
10,0.767258382642998,0.9060755574108645,0.12811226614931276,0.7933983751291445,0.20849914769218095,0.5602452923656646,0.7792923465292231,0.531412737079293,107.54930966469428,32.952169625246555,0.7855029585798817,3.571005917159763,0.7933983751291445,0.7651863179293018,0.7792923465292231,0.8709637488863089,0.495704264409198,48.0,48.0,FedAdagrad,imbalanced,0.39,0.3,1,1835732737
