round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
0,0.5,0.6931471805599453,0.5,1.0,0.6666666666666666,0.25,0.5,0.3333333333333333,0,9661,0,9661,1.0,0.0,0.5,0.5,0.5,19322,FedAvg,balanced,1,0.3,1,794161987
1,0.821188282786461,0.41718432358469826,0.8125503626107977,0.8350067280819791,0.8236255041094492,0.8214337931853222,0.8211882827864609,0.8211541322698912,7800,1861,1594,8067,0.8350067280819791,0.8073698374909429,0.8211882827864609,0.905428858722664,0.9018862909605453,19322,FedAvg,balanced,1,0.3,1,794161987
2,0.8229479349963772,0.39351825528813067,0.8187576624438088,0.8295207535451816,0.824104067047149,0.8230037525560768,0.8229479349963772,0.8229402856725716,7887,1774,1647,8014,0.8295207535451816,0.8163751164475728,0.8229479349963772,0.908018543241709,0.9055237769223097,19322,FedAvg,balanced,1,0.3,1,794161987
3,0.8247075872062933,0.387139126662914,0.8230690010298661,0.8272435565676431,0.8251509989159053,0.8247159403817662,0.8247075872062934,0.8247064598688902,7943,1718,1669,7992,0.8272435565676431,0.8221716178449436,0.8247075872062934,0.9090677646794173,0.9076612081336803,19322,FedAvg,balanced,1,0.3,1,794161987
4,0.8245523237760066,0.38496233930984397,0.8177764264720786,0.8352137459890281,0.8264031134780827,0.8246999530562402,0.8245523237760066,0.8245323790868129,7863,1798,1592,8069,0.8352137459890281,0.8138909015629852,0.8245523237760066,0.9093252352996581,0.9079096039297292,19322,FedAvg,balanced,1,0.3,1,794161987
5,0.8254839043577269,0.3842197501654638,0.8211622919007252,0.8322119863368181,0.8266502159161012,0.8255428498639079,0.8254839043577269,0.8254760041648035,7910,1751,1621,8040,0.8322119863368181,0.8187558223786358,0.8254839043577269,0.9093644489183206,0.907836539998425,19322,FedAvg,balanced,1,0.3,1,794161987
6,0.8262084670323983,0.383692109424953,0.8256691123282008,0.8270365386605941,0.8263522597993588,0.8262093617628563,0.8262084670323984,0.8262083478630069,7974,1687,1671,7990,0.8270365386605941,0.8253803954042025,0.8262084670323984,0.9092260762721381,0.9074552437553792,19322,FedAvg,balanced,1,0.3,1,794161987
7,0.8260532036021115,0.3841233841175139,0.8222176759410802,0.8320049684297691,0.827082368678294,0.8260994099378562,0.8260532036021115,0.8260470415786951,7923,1738,1623,8038,0.8320049684297691,0.820101438774454,0.8260532036021115,0.9087038922977178,0.9057161032870182,19322,FedAvg,balanced,1,0.3,1,794161987
8,0.825276886450678,0.38509090051181877,0.8193273041357586,0.8345926922678811,0.8268895497897651,0.8253898412884257,0.825276886450678,0.8252617219223615,7883,1778,1598,8063,0.8345926922678811,0.8159610806334748,0.825276886450678,0.9083170488782006,0.9055129112150971,19322,FedAvg,balanced,1,0.3,1,794161987
9,0.8259496946485871,0.38441625717479,0.8226434426229509,0.8310733878480489,0.8268369290973688,0.825983925871191,0.8259496946485871,0.8259451253196359,7930,1731,1632,8029,0.8310733878480489,0.8208260014491253,0.8259496946485871,0.9092505901408541,0.9075217763229105,19322,FedAvg,balanced,1,0.3,1,794161987
10,0.8246040782527688,0.38445177641220313,0.81980420150928,0.8321084773832936,0.8259105152309035,0.8246772163494278,0.8246040782527688,0.8245942000986348,7894,1767,1622,8039,0.8321084773832936,0.8170996791222441,0.8246040782527688,0.9092544043616857,0.907771582748935,19322,FedAvg,balanced,1,0.3,1,794161987
11,0.8238795155780975,0.38455100723908847,0.8211866146581811,0.8280716281958389,0.8246147502963459,0.8239022843645811,0.8238795155780975,0.8238764204160904,7919,1742,1661,8000,0.8280716281958389,0.819687402960356,0.8238795155780975,0.908901781788619,0.9077783628983809,19322,FedAvg,balanced,1,0.3,1,794161987
12,0.8240347790083842,0.3843955296704282,0.8224327943145535,0.8265189938929718,0.8244708311822406,0.8240427780997506,0.8240347790083842,0.8240336930633627,7937,1724,1676,7985,0.8265189938929718,0.8215505641237967,0.8240347790083842,0.9089954980515814,0.9078514465781491,19322,FedAvg,balanced,1,0.3,1,794161987
13,0.8257944312183004,0.38401508360680314,0.826132007045902,0.825276886450678,0.8257042253521126,0.8257947802781986,0.8257944312183003,0.8257943845568757,7983,1678,1688,7973,0.825276886450678,0.8263119759859228,0.8257944312183003,0.9094243943271778,0.9081801907680929,19322,FedAvg,balanced,1,0.3,1,794161987
14,0.8252251319739158,0.38382698739459503,0.8255958549222798,0.8246558327295311,0.8251255760965253,0.8252255535984434,0.8252251319739158,0.8252250753290777,7978,1683,1694,7967,0.8246558327295311,0.8257944312183004,0.8252251319739158,0.9087721947072736,0.9064822184054476,19322,FedAvg,balanced,1,0.3,1,794161987
15,0.8260014491253493,0.3836664214513759,0.8232577234937904,0.830245316219853,0.8267367553081839,0.8260249364937373,0.8260014491253493,0.8259983152840296,7939,1722,1640,8021,0.830245316219853,0.8217575820308457,0.8260014491253493,0.9090050121754536,0.9065145206907862,19322,FedAvg,balanced,1,0.3,1,794161987
16,0.8253286409274402,0.3841177266559288,0.8229551993423757,0.8290032087775593,0.825968132831434,0.825346212809874,0.8253286409274403,0.8253262824044968,7938,1723,1652,8009,0.8290032087775593,0.8216540730773212,0.8253286409274403,0.9088469898635261,0.9064982662895887,19322,FedAvg,balanced,1,0.3,1,794161987
17,0.8252251319739158,0.3843584166148392,0.8241848947585637,0.8268295207535452,0.8255050896501834,0.8252284806087731,0.8252251319739158,0.8252246820911744,7957,1704,1673,7988,0.8268295207535452,0.8236207431942864,0.8252251319739158,0.9089899695741961,0.9071402038612527,19322,FedAvg,balanced,1,0.3,1,794161987
18,0.8250698685436291,0.38419614703421423,0.8232629953679876,0.82786461028879,0.8255573905862923,0.8250800247996386,0.8250698685436291,0.8250685022269224,7944,1717,1663,7998,0.82786461028879,0.822275126798468,0.8250698685436291,0.9091556096136837,0.9073444308436002,19322,FedAvg,balanced,1,0.3,1,794161987
19,0.8256909222647759,0.3840798987688933,0.8266375999169522,0.8242417969154332,0.8254379599875609,0.8256936580449659,0.8256909222647759,0.8256905562211706,7991,1670,1698,7963,0.8242417969154332,0.8271400476141186,0.8256909222647759,0.9092343261318021,0.9078456105013332,19322,FedAvg,balanced,1,0.3,1,794161987
20,0.8232067073801884,0.3848215946158291,0.8225389939055883,0.8242417969154332,0.8233895150449798,0.8232080925341654,0.8232067073801884,0.8232065179618226,7943,1718,1698,7963,0.8242417969154332,0.8221716178449436,0.8232067073801884,0.9089744662664899,0.9079937879936774,19322,FedAvg,balanced,1,0.3,1,794161987
21,0.8250181140668668,0.38428242311672095,0.8235112301669071,0.8273470655211675,0.8254246914855166,0.8250251658322056,0.8250181140668668,0.8250171649573663,7948,1713,1668,7993,0.8273470655211675,0.822689162612566,0.8250181140668668,0.9092859573963747,0.9080628608791492,19322,FedAvg,balanced,1,0.3,1,794161987
