round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
13,0.8222233723217058,0.3949871577819735,0.7876016260162602,0.8824138287961909,0.8323163290212351,0.8269615567125311,0.8222233723217058,0.8215769651053639,7362,2299,1136,8525,0.8824138287961909,0.7620329158472208,0.8222233723217058,0.9071920894431356,0.9036688335813396,19322,FedAvg,balanced,0.39,0,0,428956419
14,0.8102680881896284,0.41371434337897767,0.871391401313344,0.7279784701376669,0.7932551319648093,0.818906081956112,0.8102680881896285,0.8089745437941873,8623,1038,2628,7033,0.7279784701376669,0.8925577062415899,0.8102680881896285,0.9041542018340596,0.9046979794249927,19322,FedAvg,balanced,0.39,0,0,428956419
15,0.8244488148224821,0.38297234811023545,0.8156278320410835,0.838422523548287,0.8268681094324214,0.8247024262963377,0.8244488148224822,0.8244145292070778,7830,1831,1561,8100,0.838422523548287,0.8104751060966774,0.8244488148224822,0.9096637366843651,0.9084705719461108,19322,FedAvg,balanced,0.39,0,0,428956419
16,0.8234137252872373,0.38710693916288585,0.8047995317529997,0.8539488665769589,0.8286460425873845,0.8246244379082494,0.8234137252872373,0.823248923493137,7660,2001,1411,8250,0.8539488665769589,0.7928785839975158,0.8234137252872373,0.9083031634001169,0.9066756063216542,19322,FedAvg,balanced,0.39,0,0,428956419
17,0.8234137252872373,0.38753142661899165,0.8435404068169324,0.7941206914398096,0.818084879505225,0.8245276102726493,0.8234137252872373,0.8232620696802071,8238,1423,1989,7672,0.7941206914398096,0.8527067591346651,0.8234137252872373,0.9089397418571769,0.907163941920382,19322,FedAvg,balanced,0.39,0,0,428956419
18,0.8233102163337128,0.38435801682833765,0.8179134860050891,0.8317979505227202,0.8247972903623114,0.8234034103711872,0.8233102163337129,0.8232974863963138,7872,1789,1625,8036,0.8317979505227202,0.8148224821447055,0.8233102163337129,0.9082792495211948,0.9062088450922261,19322,FedAvg,balanced,0.39,0,0,428956419
19,0.8208260014491253,0.38762977709611685,0.8064867002867596,0.8442190249456578,0.8249216142409225,0.8215298090422831,0.8208260014491253,0.820727897740493,7704,1957,1505,8156,0.8442190249456578,0.7974329779525929,0.8208260014491253,0.9076364247418178,0.9066545183977656,19322,FedAvg,balanced,0.39,0,0,428956419
20,0.8183935410413,0.38987507877273864,0.7944667815431744,0.8590208052996584,0.8254836624061272,0.820509641334904,0.8183935410413001,0.8180932904467384,7514,2147,1362,8299,0.8590208052996584,0.7777662767829417,0.8183935410413001,0.9082978492048008,0.9069376740611261,19322,FedAvg,balanced,0.39,0,0,428956419
21,0.8263119759859228,0.38477147294303815,0.8421052631578947,0.8032294793499638,0.8222080949353676,0.827008899512063,0.8263119759859228,0.8262193853875544,8206,1455,1901,7760,0.8032294793499638,0.8493944726218818,0.8263119759859228,0.9095627241169466,0.9081896942834453,19322,FedAvg,balanced,0.39,0,0,428956419
22,0.8226374081358038,0.38262022163284787,0.8136445964982894,0.8369733981989442,0.8251441400071432,0.8229028609089912,0.8226374081358038,0.8226009489744301,7809,1852,1575,8086,0.8369733981989442,0.8083014180726633,0.8226374081358038,0.9094836968898277,0.9088671334340064,19322,FedAvg,balanced,0.39,0,0,428956419
23,0.8227926715660905,0.39138676657013777,0.8579956376994604,0.7736259186419625,0.8136294360984107,0.8259443837352264,0.8227926715660905,0.8223632579071374,8424,1237,2187,7474,0.7736259186419625,0.8719594244902183,0.8227926715660905,0.9094716649516423,0.9074740170559724,19322,FedAvg,balanced,0.39,0,0,428956419
24,0.8252251319739158,0.38860498442289104,0.8031063090874011,0.8617120380912949,0.8313776401857492,0.8269662854056925,0.8252251319739158,0.8249921450109603,7620,2041,1336,8325,0.8617120380912949,0.7887382258565366,0.8252251319739158,0.9079585549764381,0.9059352104582703,19322,FedAvg,balanced,0.39,0,0,428956419
25,0.8281751371493634,0.3900054844983248,0.839417621239696,0.8116137045854467,0.8252815493105989,0.8285355814844908,0.8281751371493634,0.8281279959158636,8161,1500,1820,7841,0.8116137045854467,0.8447365697132801,0.8281751371493634,0.9067310508571599,0.9045811451937277,19322,FedAvg,balanced,0.39,0,0,428956419
26,0.8211365283096987,0.3904165194610169,0.8510806834898721,0.7784908394576131,0.8131689912422965,0.8234897933424563,0.8211365283096987,0.8208106447326344,8345,1316,2140,7521,0.7784908394576131,0.8637822171617845,0.8211365283096987,0.9082177827096461,0.9069244772331085,19322,FedAvg,balanced,0.39,0,0,428956419
27,0.8238795155780975,0.3894917343384088,0.7973769245390611,0.8684401200703861,0.8313927562800376,0.8264725531786214,0.8238795155780976,0.8235291065945987,7529,2132,1271,8390,0.8684401200703861,0.779318911085809,0.8238795155780976,0.9080812100328449,0.9056575447895088,19322,FedAvg,balanced,0.39,0,0,428956419
28,0.8246558327295311,0.38526320985514295,0.8329971334536574,0.812131249353069,0.8224318658280922,0.8248596694229814,0.824655832729531,0.8246283230183193,8088,1573,1815,7846,0.812131249353069,0.8371804161059931,0.824655832729531,0.9088402721206568,0.9076390428613195,19322,FedAvg,balanced,0.39,0,0,428956419
29,0.8233102163337128,0.39720984019140193,0.8658779430713366,0.7651381844529552,0.8123969666996373,0.8277465746881949,0.8233102163337129,0.8227102704964488,8516,1145,2269,7392,0.7651381844529552,0.8814822482144705,0.8233102163337129,0.9092903073223795,0.9076229155552451,19322,FedAvg,balanced,0.39,0,0,428956419
30,0.8252251319739158,0.38606368776265854,0.840707004988072,0.8025049166752924,0.8211618916485728,0.8258980569494816,0.8252251319739158,0.8251348651603524,8192,1469,1908,7753,0.8025049166752924,0.8479453472725391,0.8252251319739158,0.9088838463794275,0.9069590653711307,19322,FedAvg,balanced,0.39,0,0,428956419
31,0.82486285063658,0.3830811787442247,0.8240578213732576,0.8261049580788739,0.8250801199214308,0.8248648554827271,0.82486285063658,0.8248625804291577,7957,1704,1680,7981,0.8261049580788739,0.8236207431942864,0.82486285063658,0.9088039084535144,0.9063259293568214,19322,FedAvg,balanced,0.39,0,0,428956419
32,0.8029707069661526,0.42479241649693344,0.879439979258491,0.7022047407100714,0.7808920863309352,0.8157968331854137,0.8029707069661526,0.8009495929327346,8731,930,2877,6784,0.7022047407100714,0.9037366732222337,0.8029707069661526,0.9037418374201014,0.9033772683593176,19322,FedAvg,balanced,0.39,0,0,428956419
33,0.8216540730773212,0.39313768438182917,0.8559972505441631,0.7734189007349136,0.8126155519303969,0.8246756761547399,0.8216540730773212,0.8212381600868535,8404,1257,2189,7472,0.7734189007349136,0.8698892454197288,0.8216540730773212,0.90891005307649,0.9062394633243108,19322,FedAvg,balanced,0.39,0,0,428956419
34,0.8223268812752303,0.387116779426129,0.8063151682077513,0.8484628920401615,0.8268522721541333,0.8232100087434562,0.8223268812752302,0.8222054313951301,7692,1969,1464,8197,0.8484628920401615,0.7961908705102991,0.8223268812752302,0.9089721520201426,0.9076738774357772,19322,FedAvg,balanced,0.39,0,0,428956419
35,0.8243970603457199,0.3845869190407153,0.8217659137577003,0.8284856640099368,0.8251121076233184,0.8244187531635506,0.8243970603457199,0.8243941247985116,7925,1736,1657,8004,0.8284856640099368,0.820308456681503,0.8243970603457199,0.9085308488127397,0.906192428574844,19322,FedAvg,balanced,0.39,0,0,428956419
36,0.8242417969154332,0.38460301582158674,0.826540185551965,0.8207224924956009,0.8236210657525709,0.8242578613030664,0.8242417969154332,0.8242396200346145,7997,1664,1732,7929,0.8207224924956009,0.8277611013352655,0.8242417969154332,0.9092787039483324,0.9085706398349489,19322,FedAvg,balanced,0.39,0,0,428956419
37,0.8235172342407618,0.3885657455115224,0.8444836327565304,0.7930856019045648,0.8179780079000747,0.8247201069431984,0.8235172342407618,0.8233536448340153,8250,1411,1999,7662,0.7930856019045648,0.8539488665769589,0.8235172342407618,0.9081600872625156,0.9066485060531535,19322,FedAvg,balanced,0.39,0,0,428956419
38,0.8263119759859228,0.38582324205962054,0.8392338319164963,0.8072663285374185,0.8229397488656748,0.8267861252512982,0.8263119759859228,0.8262489501057678,8167,1494,1862,7799,0.8072663285374185,0.8453576234344271,0.8263119759859228,0.9093681559981178,0.9087451476013914,19322,FedAvg,balanced,0.39,0,0,428956419
39,0.8185488044715868,0.38885005219290514,0.7956576039965415,0.8572611530897423,0.8253114100647733,0.8204698880523491,0.8185488044715867,0.8182764652348201,7534,2127,1379,8282,0.8572611530897423,0.7798364558534313,0.8185488044715867,0.9085199954259349,0.9080327872568392,19322,FedAvg,balanced,0.39,0,0,428956419
40,0.8213435462167478,0.3915016493887545,0.850513717963193,0.7797329468999068,0.813586780429852,0.8235846181789209,0.8213435462167478,0.8210336764118852,8337,1324,2128,7533,0.7797329468999068,0.8629541455335886,0.8213435462167478,0.9078320535568889,0.9054940000178727,19322,FedAvg,balanced,0.39,0,0,428956419
41,0.8256391677880137,0.3839620493399344,0.8175853018372703,0.8383190145947624,0.8278223539633056,0.8258487256849902,0.8256391677880137,0.8256111298044237,7854,1807,1562,8099,0.8383190145947624,0.8129593209812649,0.8256391677880137,0.9095509064608304,0.9082233052253146,19322,FedAvg,balanced,0.39,0,0,428956419
42,0.8155470448193769,0.399362770388995,0.8547655068078669,0.7602732636373046,0.8047551221650049,0.819450979706478,0.8155470448193769,0.8149817788363034,8413,1248,2316,7345,0.7602732636373046,0.8708208260014492,0.8155470448193769,0.9056539941786634,0.9039130640345784,19322,FedAvg,balanced,0.39,0,0,428956419
43,0.8257944312183004,0.3855676323086762,0.8098848085064487,0.8514646516923714,0.8301544050862852,0.8266554429875397,0.8257944312183003,0.8256795609835973,7730,1931,1435,8226,0.8514646516923714,0.8001242107442293,0.8257944312183003,0.9093771237027137,0.9077522938055711,19322,FedAvg,balanced,0.39,0,0,428956419
44,0.8264154849394473,0.3852640941799003,0.8192124708978642,0.8376979608736156,0.8283520982599796,0.8265817728840692,0.8264154849394473,0.8263933858134069,7875,1786,1568,8093,0.8376979608736156,0.815133009005279,0.8264154849394473,0.9087614163191932,0.9076734334681577,19322,FedAvg,balanced,0.39,0,0,428956419
45,0.8245005692992444,0.383401535283909,0.8206177132337902,0.8305558430804264,0.825556870209373,0.8245481692740619,0.8245005692992444,0.8244941341413956,7907,1754,1637,8024,0.8305558430804264,0.8184452955180623,0.8245005692992444,0.9088872748925345,0.9067301020672514,19322,FedAvg,balanced,0.39,0,0,428956419
46,0.8255874133112514,0.3848526293694666,0.8208057113717491,0.833040057965014,0.8268776327956436,0.8256597643755876,0.8255874133112515,0.8255777255645753,7904,1757,1613,8048,0.833040057965014,0.8181347686574889,0.8255874133112515,0.9087063779697204,0.9071717035580663,19322,FedAvg,balanced,0.39,0,0,428956419
47,0.8250181140668668,0.3849149779140561,0.8301787592008412,0.8172031880757685,0.8236398727244275,0.8250975328821164,0.8250181140668668,0.825007426733497,8046,1615,1766,7895,0.8172031880757685,0.832833040057965,0.8250181140668668,0.9090532256410224,0.9077626211495491,19322,FedAvg,balanced,0.39,0,0,428956419
48,0.8266742573232585,0.3840872951075592,0.8268434134217068,0.8264154849394473,0.8266293937982089,0.8266743448238267,0.8266742573232584,0.8266742457168206,7989,1672,1677,7984,0.8264154849394473,0.8269330297070696,0.8266742573232584,0.9096290979878796,0.9081703128956076,19322,FedAvg,balanced,0.39,0,0,428956419
49,0.823568988717524,0.3863521248128462,0.8076166109033655,0.8494979815754062,0.8280280482268072,0.8244414932246085,0.823568988717524,0.8234502921119159,7706,1955,1454,8207,0.8494979815754062,0.7976399958596418,0.823568988717524,0.9087568092547055,0.907314926119237,19322,FedAvg,balanced,0.39,0,0,428956419
50,0.8233102163337128,0.38472406869322584,0.8135729344443329,0.8388365593623849,0.8260116196106411,0.8236222753623224,0.8233102163337129,0.8232676119291771,7804,1857,1557,8104,0.8388365593623849,0.8077838733050409,0.8233102163337129,0.9091259208329966,0.9081679582761449,19322,FedAvg,balanced,0.39,0,0,428956419
51,0.8192733671462582,0.3920081178278288,0.8433708115328955,0.7841838319014595,0.812701137095044,0.820853603851369,0.8192733671462582,0.819050568547522,8254,1407,2085,7576,0.7841838319014595,0.8543629023910568,0.8192733671462582,0.906509236773233,0.9066404588175703,19322,FedAvg,balanced,0.39,0,0,428956419
52,0.81145844115516,0.40660234087625857,0.8603592814371257,0.7436083221198634,0.7977347176725335,0.8173014052099956,0.81145844115516,0.8105864496131775,8495,1166,2477,7184,0.7436083221198634,0.8793085601904564,0.81145844115516,0.9040697639846934,0.9011674255510793,19322,FedAvg,balanced,0.39,0,0,428956419
53,0.8146154642376565,0.40496761340293763,0.8381354989431528,0.7798364558534313,0.8079356568364612,0.8161450745465788,0.8146154642376566,0.814390955356312,8206,1455,2127,7534,0.7798364558534313,0.8493944726218818,0.8146154642376566,0.8988747952119658,0.8992716743809874,19322,FedAvg,balanced,0.39,0,0,428956419
54,0.8257944312183004,0.3840199619438949,0.8165543598511515,0.840389193665252,0.8283003468679861,0.8260722540272925,0.8257944312183003,0.8257573162911359,7837,1824,1542,8119,0.840389193665252,0.8111996687713487,0.8257944312183003,0.9094466689482706,0.9074970166111633,19322,FedAvg,balanced,0.39,0,0,428956419
55,0.8275540834282166,0.38519915168195984,0.8325801366263794,0.8199979298209296,0.8262411347517731,0.827628907917554,0.8275540834282166,0.827544236987557,8068,1593,1739,7922,0.8199979298209296,0.8351102370355036,0.8275540834282166,0.9094547259540724,0.9080562663837826,19322,FedAvg,balanced,0.39,0,0,428956419
56,0.8237242521478108,0.39367046598717437,0.8537495758398371,0.781285581202774,0.8159117933196411,0.8260733376766212,0.8237242521478108,0.8234061995095872,8368,1293,2113,7548,0.781285581202774,0.8661629230928475,0.8237242521478108,0.9078757670990047,0.9051185373037416,19322,FedAvg,balanced,0.39,0,0,428956419
57,0.8141496739467964,0.39519065500352063,0.7880599848139711,0.8594348411137563,0.8222013170272813,0.8167479527985175,0.8141496739467964,0.8137677588551595,7428,2233,1358,8303,0.8594348411137563,0.7688645067798364,0.8141496739467964,0.906198109922866,0.906697985702239,19322,FedAvg,balanced,0.39,0,0,428956419
58,0.8256909222647759,0.3833973977635598,0.8190852854680053,0.8360418176172238,0.8274766929617867,0.8258305615586512,0.8256909222647759,0.8256722446087043,7877,1784,1584,8077,0.8360418176172238,0.8153400269123279,0.8256909222647759,0.9085379201210231,0.905688673304077,19322,FedAvg,balanced,0.39,0,0,428956419
59,0.8221198633681813,0.3857280053230108,0.8059378686590641,0.848566400993686,0.8267029697978118,0.8230235791382752,0.8221198633681814,0.8219953634805868,7687,1974,1463,8198,0.848566400993686,0.7956733257426768,0.8221198633681814,0.9085831443517266,0.9070220053702467,19322,FedAvg,balanced,0.39,0,0,428956419
60,0.8231031984266639,0.3840652810879789,0.8211750180059677,0.8261049580788739,0.8236326109391124,0.8231148442107314,0.8231031984266639,0.8231016044728785,7923,1738,1680,7981,0.8261049580788739,0.820101438774454,0.8231031984266639,0.9089141030075977,0.908659089353176,19322,FedAvg,balanced,0.39,0,0,428956419
61,0.8211365283096987,0.3913107605463151,0.8494199797274468,0.7806645274816272,0.8135922330097087,0.8232544694194066,0.8211365283096987,0.82084307233454,8324,1337,2119,7542,0.7806645274816272,0.8616085291377704,0.8211365283096987,0.9077174126498697,0.9066045903579982,19322,FedAvg,balanced,0.39,0,0,428956419
62,0.8161163440637615,0.40146754858485806,0.8720760233918129,0.7409170893282269,0.8011640270860149,0.8234322891837595,0.8161163440637615,0.8150705815333805,8611,1050,2503,7158,0.7409170893282269,0.8913155987992961,0.8161163440637615,0.9086596537645326,0.908240196421332,19322,FedAvg,balanced,0.39,0,0,428956419
63,0.8256909222647759,0.3823290240431217,0.8300639882513374,0.8190663492392092,0.8245284984891111,0.8257481040449659,0.8256909222647759,0.8256832723808023,8041,1620,1748,7913,0.8190663492392092,0.8323154952903427,0.8256909222647759,0.9095045679633671,0.90881243138964,19322,FedAvg,balanced,0.39,0,0,428956419
64,0.8260014491253493,0.38507913116405545,0.840965681498322,0.8040575509781596,0.8220975764631178,0.8266305849236776,0.8260014491253493,0.825917622425826,8192,1469,1893,7768,0.8040575509781596,0.8479453472725391,0.8260014491253493,0.909080857313845,0.9075106026305416,19322,FedAvg,balanced,0.39,0,0,428956419
65,0.825276886450678,0.38374541735042117,0.8352715245919129,0.8103715971431529,0.8226331827256489,0.825566207566838,0.825276886450678,0.8252380600012742,8117,1544,1832,7829,0.8103715971431529,0.8401821757582031,0.825276886450678,0.9093591347230047,0.9084784137218848,19322,FedAvg,balanced,0.39,0,0,428956419
66,0.82486285063658,0.38307520796388267,0.8253343008189075,0.8241382879619087,0.8247358607830951,0.8248635328383943,0.82486285063658,0.8248627586910924,7976,1685,1699,7962,0.8241382879619087,0.8255874133112514,0.82486285063658,0.9089707591866927,0.9072253632677342,19322,FedAvg,balanced,0.39,0,0,428956419
67,0.8262602215091606,0.38681414999413244,0.8409041747782825,0.8047821136528309,0.8224467128576718,0.8268633617043457,0.8262602215091606,0.8261800367753931,8190,1471,1886,7775,0.8047821136528309,0.8477383293654901,0.8262602215091606,0.9088068655460693,0.9069006207122314,19322,FedAvg,balanced,0.39,0,0,428956419
68,0.8254321498809647,0.38664708430895284,0.8433063987770255,0.799399648069558,0.820766246878155,0.8263167176883948,0.8254321498809647,0.825313766566442,8226,1435,1938,7723,0.799399648069558,0.8514646516923714,0.8254321498809647,0.9090737110068373,0.9074088172433166,19322,FedAvg,balanced,0.39,0,0,428956419
69,0.8228444260428527,0.38622321134610416,0.8107811877241929,0.8422523548286927,0.8262171904350917,0.8233315802932832,0.8228444260428527,0.8227776721162633,7762,1899,1524,8137,0.8422523548286927,0.8034364972570127,0.8228444260428527,0.9092527651038564,0.9082807129541515,19322,FedAvg,balanced,0.39,0,0,428956419
70,0.8226374081358038,0.3853415127537448,0.8161898965307365,0.832833040057965,0.8244274809160306,0.82277161774973,0.8226374081358037,0.8226189692161852,7849,1812,1615,8046,0.832833040057965,0.8124417762136424,0.8226374081358037,0.9083917583216253,0.9065248032469009,19322,FedAvg,balanced,0.39,0,0,428956419
71,0.8255874133112514,0.3856659877271211,0.8300975968097387,0.8187558223786358,0.8243877019280875,0.825648206145092,0.8255874133112514,0.8255792729852219,8042,1619,1751,7910,0.8187558223786358,0.8324190042438671,0.8255874133112514,0.9084449538453031,0.9059240771898022,19322,FedAvg,balanced,0.39,0,0,428956419
72,0.8228444260428527,0.3876372590180971,0.8340115656457485,0.8061277300486492,0.8198326227696194,0.8232057026946691,0.8228444260428527,0.8227949064471666,8111,1550,1873,7788,0.8061277300486492,0.8395611220370562,0.8228444260428527,0.9077999326747168,0.9058891576967362,19322,FedAvg,balanced,0.39,0,0,428956419
73,0.8188593313321603,0.3938244104517319,0.8506545247581104,0.773522409688438,0.8102569662799523,0.8215026443663381,0.8188593313321602,0.8184862413338567,8349,1312,2188,7473,0.773522409688438,0.8641962529758824,0.8188593313321602,0.9072776201310546,0.9069842993745678,19322,FedAvg,balanced,0.39,0,0,428956419
74,0.8255874133112514,0.3896624673898919,0.8503174072836619,0.7902908601594038,0.819206008583691,0.8272180674627727,0.8255874133112514,0.8253698509225194,8317,1344,2026,7635,0.7902908601594038,0.8608839664630991,0.8255874133112514,0.9090191119356067,0.9076089559642154,19322,FedAvg,balanced,0.39,0,0,428956419
75,0.8243453058689577,0.38628711782130554,0.8100940128649183,0.8473242935513922,0.828291004755641,0.8250318171083841,0.8243453058689576,0.824252505238293,7742,1919,1475,8186,0.8473242935513922,0.8013663181865232,0.8243453058689576,0.9092916358712084,0.9073664155219798,19322,FedAvg,balanced,0.39,0,0,428956419
76,0.8217575820308457,0.3895607185683608,0.845427269696633,0.7874961184142428,0.8154340836012862,0.8232754870230719,0.8217575820308456,0.8215481066525245,8270,1391,2053,7608,0.7874961184142428,0.8560190456474485,0.8217575820308456,0.908207732880601,0.9081450679449575,19322,FedAvg,balanced,0.39,0,0,428956419
77,0.8223268812752303,0.3851087714321249,0.8351991388589881,0.8031259703964393,0.8188486095720543,0.8228029187117907,0.8223268812752302,0.8222613534835339,8130,1531,1902,7759,0.8031259703964393,0.8415277921540213,0.8223268812752302,0.9085078242044047,0.9074905541174213,19322,FedAvg,balanced,0.39,0,0,428956419
78,0.823568988717524,0.38468212642655547,0.8220688234082011,0.8258979401718248,0.8239789332369495,0.8235760090418709,0.823568988717524,0.8235680317479036,7934,1727,1682,7979,0.8258979401718248,0.8212400372632233,0.823568988717524,0.9091926696975507,0.9088174402734084,19322,FedAvg,balanced,0.39,0,0,428956419
79,0.8246040782527688,0.3857256945237007,0.8354010695187166,0.8085084359797122,0.8217347851244017,0.8249408075230968,0.8246040782527688,0.8245586267087908,8122,1539,1850,7811,0.8085084359797122,0.8406997205258255,0.8246040782527688,0.9088188331996339,0.9063666740424524,19322,FedAvg,balanced,0.39,0,0,428956419
80,0.8213435462167478,0.387005941912517,0.8086904643531868,0.8418383190145947,0.8249315346384014,0.8218843579186333,0.8213435462167478,0.8212684725923699,7737,1924,1528,8133,0.8418383190145947,0.8008487734189007,0.8213435462167478,0.9074035644172238,0.9056617865354479,19322,FedAvg,balanced,0.39,0,0,428956419
81,0.8245005692992444,0.39492672535003426,0.8620928620928621,0.7725908291067177,0.8148916425569082,0.828036303514548,0.8245005692992444,0.8240263870841121,8467,1194,2197,7464,0.7725908291067177,0.876410309491771,0.8245005692992444,0.9085348023169163,0.9096225983353959,19322,FedAvg,balanced,0.39,0,0,428956419
82,0.8113031777248731,0.4105298517389879,0.8601365105975333,0.7435048131663389,0.7975793915167666,0.8171341563105249,0.8113031777248731,0.8104318051030905,8493,1168,2478,7183,0.7435048131663389,0.8791015422834075,0.8113031777248731,0.9021076580758021,0.9006704215944485,19322,FedAvg,balanced,0.39,0,0,428956419
83,0.8249146051133424,0.3856577100590675,0.8316078597084302,0.8148224821447055,0.8231296073613217,0.8250470305035658,0.8249146051133422,0.8248967706837863,8067,1594,1789,7872,0.8148224821447055,0.8350067280819791,0.8249146051133422,0.9084702712717783,0.9067734699333423,19322,FedAvg,balanced,0.39,0,0,428956419
84,0.8224303902287547,0.3873462595393547,0.8018995929443691,0.8564330814615464,0.8282696831673257,0.8239284726161206,0.8224303902287547,0.8222248496200947,7617,2044,1387,8274,0.8564330814615464,0.7884276989959631,0.8224303902287547,0.9087858980455987,0.9075101510846091,19322,FedAvg,balanced,0.39,0,0,428956419
85,0.8233619708104751,0.3849586206851058,0.8132143573290556,0.8395611220370562,0.8261777438248027,0.8237017443470267,0.8233619708104751,0.823315606617015,7798,1863,1550,8111,0.8395611220370562,0.807162819583894,0.8233619708104751,0.9088531826153259,0.9072732098267591,19322,FedAvg,balanced,0.39,0,0,428956419
86,0.8238795155780975,0.3871983416104813,0.8463582023466902,0.791429458648173,0.8179727199786039,0.825249474423734,0.8238795155780976,0.8236938641248476,8273,1388,2015,7646,0.791429458648173,0.856329572508022,0.8238795155780976,0.9091759449820501,0.9082766673510849,19322,FedAvg,balanced,0.39,0,0,428956419
87,0.8260532036021115,0.3839056657482956,0.8259519867549668,0.8262084670323983,0.8260802069857698,0.8260532350424243,0.8260532036021115,0.8260531994088225,7979,1682,1679,7982,0.8262084670323983,0.8258979401718248,0.8260532036021115,0.9093485170464761,0.908707537651817,19322,FedAvg,balanced,0.39,0,0,428956419
