round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.7580539119000658,1.054012027373982,0.11395209142020264,0.6956184840800224,0.17383986598172763,0.5520991638708338,0.7270624454208142,0.5109725854177259,106.46712689020382,33.91420118343195,1.141025641025641,3.3356344510190663,0.6956184840800224,0.7585064067616059,0.7270624454208142,0.8032049385246911,0.3794528873184346,48.0,48.0,FedYogi,imbalanced,0.39,0,1,1954324947
2,0.7394019060138023,0.7869660208312967,0.15316796200821486,0.8560846126159961,0.23878362504849654,0.5730228769947006,0.7956237489586763,0.5372886561799577,102.62142622412094,36.9967137693066,0.7624055208675649,4.52481104173513,0.8560846126159961,0.7351628853013567,0.7956237489586763,0.8999952176734934,0.5401006917258275,47.99999999999999,47.99999999999999,FedYogi,imbalanced,0.39,0,1,1954324947
3,0.7712310730743911,0.8544908077433709,0.14778239097340173,0.7932243173767204,0.23698714954756195,0.5693947794363796,0.7813158315950756,0.5478533873354174,107.15174456879527,32.136273864384464,0.9535878867676103,4.426596445029625,0.7932243173767204,0.7694073458134311,0.7813158315950756,0.8562227924572566,0.4946798312390759,47.99999999999999,47.99999999999999,FedYogi,imbalanced,0.39,0,1,1954324947
4,0.7954620190726734,0.9833055183729441,0.11592978068401068,0.6909577050155806,0.17865019666919396,0.553016212833458,0.7446280836151,0.526423943463856,111.99934232160473,28.33475830318974,1.2860901019401512,3.1903978954291348,0.6909577050155806,0.7982984622146199,0.7446280836151,0.8459752152990374,0.40553513088059956,47.999999999999986,47.999999999999986,FedYogi,imbalanced,0.39,0,1,1954324947
5,0.7657894736842108,0.680613895612571,0.1323584426115869,0.7502490601503761,0.21881551075579178,0.5617504225977543,0.7571533476915285,0.5371439232502812,106.86217105263158,32.99572368421053,0.9046052631578949,4.000657894736843,0.7502490601503761,0.7640576352326808,0.7763967687441602,,0.48030553073697113,48.000000000000014,48.000000000000014,FedYogi,imbalanced,0.39,0,1,1954324947
6,0.7065789473684211,1.0552182746612697,0.1329802310250631,0.8123437500000001,0.20858529526159558,0.5617795743467057,0.7575735784408063,0.5079141229887661,98.08651315789476,41.53519736842104,0.9513157894736843,4.190131578947369,0.8123437500000001,0.7028034068816129,0.7764880521250168,,0.4648636684902098,48.0,48.0,FedYogi,imbalanced,0.39,0,1,1954324947
7,0.7513975665899374,1.0747137235163353,0.10363104227743744,0.7285980488874274,0.17061703088245755,0.547752001295422,0.7396540717987877,0.5062964024135193,105.75073988819467,35.15422558368958,0.8572837882275568,3.048339362051956,0.7285980488874274,0.7507100947101479,0.7579046472673835,,0.4169732662543211,47.999999999999986,47.999999999999986,FedYogi,imbalanced,0.39,0,1,1954324947
8,0.780335415981585,0.9684335875016254,0.1406520833861294,0.825605612188973,0.22474464159427482,0.566437072779388,0.8026795807650972,0.5456973880999629,109.28904965471887,30.902005919105562,0.9039789542913516,3.7155540940480103,0.825605612188973,0.7797535493412214,0.8026795807650972,0.8526442244206848,0.4627990005975144,47.999999999999986,47.999999999999986,FedYogi,imbalanced,0.39,0,1,1954324947
9,0.7939433838051351,0.8009717963267291,0.15603167256064387,0.6819845449700618,0.20405749736834125,0.5734546408074548,0.7385856507264212,0.5378987492492084,112.11652402896642,28.78867676102699,1.0009874917709018,2.7620144832126394,0.6819845449700618,0.7951867564827805,0.7385856507264212,0.7726958046547653,0.45017698999916533,47.999999999999986,47.999999999999986,FedYogi,imbalanced,0.39,0,1,1954324947
10,0.7520552449852023,1.136196074056794,0.16148118935725908,0.8328373342102376,0.2530207709023307,0.5763338078913884,0.7913395345547116,0.5487233059141989,104.47747451496218,35.00065767839527,0.9052943110818811,4.427162117724434,0.8328373342102376,0.7498417348991852,0.7913395345547116,0.870750255114652,0.5176511286137383,47.999999999999986,47.999999999999986,FedYogi,imbalanced,0.39,0,1,1954324947
