round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
32,0.9095,0.21499758928550736,0.22090729783037474,0.6607669616519174,0.3311160384331116,0.6040548062710743,0.7894974441837892,0.6412913811514515,8871,790,115,224,0.6607669616519174,0.9182279267156609,0.7894974441837892,0.8915778825487874,0.4236929725474264,10000,FedAvg,imbalanced,1,0,1,1282538739
33,0.9073,0.21814761981247552,0.2134502923976608,0.6460176991150443,0.3208791208791209,0.6000391644738471,0.7812429868103945,0.6355670087894397,8854,807,120,219,0.6460176991150443,0.9164682745057448,0.7812429868103945,0.8885596347446886,0.41539013936240843,10000,FedAvg,imbalanced,1,0,1,1282538739
34,0.8907,0.24756849740387998,0.1879139072847682,0.6696165191740413,0.29347123464770525,0.5875875268907917,0.7840371178832632,0.617119836691977,8680,981,112,227,0.6696165191740413,0.8984577165924853,0.7840371178832632,0.8888802376980829,0.4249507974161945,10000,FedAvg,imbalanced,1,0,1,1282538739
35,0.9157,0.21053467988323518,0.23473684210526316,0.6578171091445427,0.3460046547711404,0.610959581273626,0.791283049966123,0.650475471525381,8934,727,116,223,0.6578171091445427,0.9247489907877031,0.791283049966123,0.884849189897404,0.43832003189847724,10000,FedAvg,imbalanced,1,0,1,1282538739
36,0.8913,0.25574009373629836,0.18781302170283806,0.6637168141592921,0.29277813923227064,0.5874307098970905,0.7815013011899865,0.6169518167319886,8688,973,114,225,0.6637168141592921,0.8992857882206811,0.7815013011899865,0.879500616626347,0.4099283803853038,10000,FedAvg,imbalanced,1,0,1,1282538739
37,0.9155,0.20174365429741756,0.2261904761904762,0.616519174041298,0.3309580364212193,0.605933492833008,0.7712551361356474,0.6429300509266261,8946,715,130,209,0.616519174041298,0.9259910982299969,0.7712551361356474,0.8836223492624147,0.4232248840493756,10000,FedAvg,imbalanced,1,0,1,1282538739
38,0.9031,0.22505593108127186,0.205607476635514,0.6489675516224189,0.31227821149751595,0.5961408043871859,0.7804924705633055,0.6300781084920208,8811,850,119,220,0.6489675516224189,0.9120173895041921,0.7804924705633055,0.8912197232494238,0.4108374785042,10000,FedAvg,imbalanced,1,0,1,1282538739
39,0.907,0.2183924282866039,0.2100098135426889,0.6312684365781711,0.31516936671575846,0.5980457708176645,0.7739718644954824,0.6326410077865886,8856,805,125,214,0.6312684365781711,0.9166752924127937,0.7739718644954824,0.8888075676953135,0.4158248952620316,10000,FedAvg,imbalanced,1,0,1,1282538739
40,0.9153,0.20459873126917766,0.23150105708245244,0.6460176991150443,0.3408560311284047,0.6091236233059711,0.7853833449513736,0.6477991082705876,8934,727,120,219,0.6460176991150443,0.9247489907877031,0.7853833449513736,0.8966623400534766,0.40876218941200443,10000,FedAvg,imbalanced,1,0,1,1282538739
41,0.8902,0.2580751077518958,0.18401332223147376,0.6519174041297935,0.287012987012987,0.585301353694439,0.7752393148379015,0.6137665151749658,8681,980,118,221,0.6519174041297935,0.8985612255460097,0.7752393148379015,0.8761379496494588,0.3749510546512312,10000,FedAvg,imbalanced,1,0,1,1282538739
42,0.9254,0.18928923863551753,0.25511432009626955,0.6253687315634219,0.3623931623931624,0.6206316501779199,0.7806483446658844,0.6613877654769849,9042,619,127,212,0.6253687315634219,0.9359279577683469,0.7806483446658844,0.8981212361594941,0.41512769790009635,10000,FedAvg,imbalanced,1,0,1,1282538739
43,0.9173,0.19794326890042505,0.2288888888888889,0.6076696165191741,0.33252623083131555,0.6071367521367521,0.7679172013865925,0.6442227124520631,8967,694,133,206,0.6076696165191741,0.928164786254011,0.7679172013865925,0.8913867421213351,0.4136332686906724,10000,FedAvg,imbalanced,1,0,1,1282538739
44,0.8917,0.2536301568941313,0.1884422110552764,0.6637168141592921,0.29354207436399216,0.5877482461136023,0.7817083190970355,0.61744846177722,8692,969,114,225,0.6637168141592921,0.899699824034779,0.7817083190970355,0.8794535948598492,0.41273230667879585,10000,FedAvg,imbalanced,1,0,1,1282538739
45,0.8938,0.2539055131767318,0.19748953974895397,0.696165191740413,0.3076923076923077,0.5928958204139432,0.7984500526552184,0.6250906031042498,8702,959,103,236,0.696165191740413,0.9007349135700238,0.7984500526552184,0.8923073306017962,0.39109029437171505,10000,FedAvg,imbalanced,1,0,1,1282538739
46,0.9114,0.2108742462985647,0.2154006243496358,0.6106194690265486,0.31846153846153846,0.6003986195097001,0.7662868590345454,0.6355409296585768,8907,754,132,207,0.6106194690265486,0.9219542490425422,0.7662868590345454,0.8798746534053073,0.4169220182529971,10000,FedAvg,imbalanced,1,0,1,1282538739
47,0.8718,0.29813611741069856,0.1653655074520937,0.6873156342182891,0.2665903890160183,0.5765135068397705,0.7827945524367503,0.5981757555424163,8485,1176,106,233,0.6873156342182891,0.8782734706552117,0.7827945524367503,0.8760420740995866,0.3353293182246554,10000,FedAvg,imbalanced,1,0,1,1282538739
48,0.9043,0.22928430889245197,0.20683111954459202,0.6430678466076696,0.31299353912419237,0.5966527607559758,0.7782671807306022,0.630780641223299,8825,836,121,218,0.6430678466076696,0.9134665148535348,0.7782671807306022,0.8781415654401008,0.4076562243673382,10000,FedAvg,imbalanced,1,0,1,1282538739
49,0.8934,0.2462941806049318,0.19479429051217464,0.6843657817109144,0.3032679738562091,0.5913238111659522,0.7925503476404692,0.6227763799979475,8702,959,107,232,0.6843657817109144,0.9007349135700238,0.7925503476404692,0.8887040587417891,0.423217148295113,10000,FedAvg,imbalanced,1,0,1,1282538739
50,0.8865,0.2673952947005158,0.18261562998405104,0.6755162241887905,0.28750784682988073,0.5850192259227367,0.7847097734130993,0.6129232611668826,8636,1025,110,229,0.6755162241887905,0.8939033226374081,0.7847097734130993,0.8740653278898005,0.4101757582964515,10000,FedAvg,imbalanced,1,0,1,1282538739
51,0.9035,0.22971657297891093,0.20692883895131087,0.6519174041297935,0.31414356787491116,0.5968589559736401,0.7821226602472795,0.6311211573575599,8814,847,118,221,0.6519174041297935,0.9123279163647655,0.7821226602472795,0.8839359294844491,0.4063948039093123,10000,FedAvg,imbalanced,1,0,1,1282538739
52,0.9163,0.20195672067314951,0.22816593886462883,0.616519174041298,0.33306772908366533,0.6069275312993333,0.7716691719497453,0.6442079109542094,8954,707,130,209,0.616519174041298,0.9268191698581927,0.7716691719497453,0.8894875512926557,0.4144619984679246,10000,FedAvg,imbalanced,1,0,1,1282538739
53,0.9071,0.2246317878472792,0.21851145038167938,0.6755162241887905,0.3302090843547224,0.6031118467279264,0.7953711956261207,0.6401488660370291,8842,819,110,229,0.6755162241887905,0.915226167063451,0.7953711956261207,0.8940984324347595,0.4194801645664491,10000,FedAvg,imbalanced,1,0,1,1282538739
54,0.9212,0.20400063955692604,0.24689966178128522,0.6460176991150443,0.3572593800978793,0.6168658300127758,0.7884368590803459,0.6576432193980395,8993,668,120,219,0.6460176991150443,0.9308560190456474,0.7884368590803459,0.8899287620237557,0.4381886233463157,10000,FedAvg,imbalanced,1,0,1,1282538739
