round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
23,0.756323257248612,3.273578721554305,0.10170363000747618,0.9071256986895482,0.13497690284680983,0.5434879308081958,0.8331173163771711,0.4877697414478413,326.5434916718075,90.78655151141271,0.5595311536088834,2.6428130783466997,0.9071256986895482,0.7591089340647941,0.8331173163771711,0.8806429736108767,0.2878270951201111,47.99999999999999,47.99999999999999,FedAdagrad,imbalanced,1,0,0,200496737
24,0.8375149342891279,0.5985901322899937,0.13309997572955728,0.6290820390282755,0.1795816753428814,0.5513826066948674,0.7383707447235557,0.5374120053825393,130.31660692951016,23.05615292712067,1.212664277180406,2.7156511350059738,0.6290820390282755,0.8476594504188358,0.7383707447235557,0.7642338584483359,0.5062636585474998,48.00000000000001,48.00000000000001,FedAdagrad,imbalanced,1,0,0,200496737
25,0.7677685950413224,2.055099322364361,0.0894114223863419,0.49146506386175814,0.13019383480391605,0.5338532032779614,0.6280768417633262,0.4876241693041583,225.37190082644628,32.969421487603306,3.9834710743801653,2.73801652892562,0.49146506386175814,0.7646886196648943,0.6280768417633262,0.7136068023821673,0.26278414142098006,48.0,48.0,FedAdagrad,imbalanced,1,0,0,200496737
26,0.6603487490523124,6.305209930636948,0.07115152304290807,0.8288810596262766,0.11244263634948781,0.5319333446707436,0.7447021123881402,0.4435784822019072,159.00758150113722,126.69901440485215,0.7065959059893858,3.3980288097043214,0.8288810596262766,0.6605231651500039,0.7579697393782842,,0.3205181794316306,48.0,48.0,FedAdagrad,imbalanced,1,0,0,200496737
27,0.8321810182275298,0.970170893299463,0.043763195090958384,0.4843913681122983,0.07099423005566942,0.5175881371909219,0.6601716638218963,0.4842016454338145,239.8843494657448,32.40854808296669,2.966059082338152,1.5788812067881834,0.4843913681122983,0.8359519595314944,0.6601716638218963,0.6995682775569212,0.32496830939200133,48.0,48.0,FedAdagrad,imbalanced,1,0,0,200496737
28,0.6719503790489317,1.724507310190817,0.07385191015312656,0.6827015851137147,0.11651171198911306,0.5327485229023486,0.6767667527240463,0.4493709217168391,130.3301171605789,85.21364576154376,1.2432804962095108,3.4851826326671267,0.6827015851137147,0.6708319203343779,0.6767667527240463,0.7407147462638242,0.29312757065153217,48.00000000000001,48.00000000000001,FedAdagrad,imbalanced,1,0,0,200496737
29,0.6963394342762064,4.30885246802505,0.12116723815741605,0.8570418032588925,0.1740007435136827,0.5511956367374848,0.775757874681445,0.48795954701608896,188.3444259567388,99.8585690515807,1.2304492512479202,4.729617304492513,0.8570418032588925,0.6944739461039977,0.775757874681445,0.8820141984436746,0.31980487727473783,48.0,48.0,FedAdagrad,imbalanced,1,0,0,200496737
30,0.7593495934959349,1.0798848991783958,0.09935384951640464,0.6216956146834196,0.13628728355338185,0.5420056628497663,0.6886840170806824,0.4895864359727945,167.11056910569107,37.826829268292684,1.0520325203252032,3.010569105691057,0.6216956146834196,0.7556724194779452,0.6886840170806824,0.9042858659790024,0.5281835029256744,48.00000000000001,48.00000000000001,FedAdagrad,imbalanced,1,0,0,200496737
31,0.6754658385093167,0.9489795033340458,0.16555676053825913,0.9241071428571428,0.2454507053379274,0.5815853792086842,0.7942054041617514,0.5184920811882292,68.80590062111801,43.964285714285715,0.09782608695652174,4.290372670807454,0.9241071428571428,0.6643036654663601,0.8167209321120621,,0.5042653435635804,48.0,48.0,FedAdagrad,imbalanced,1,0,0,200496737
32,0.7370617696160267,1.6181877518178465,0.05565371233380607,0.5564273789649415,0.09103442338436851,0.5231138245229787,0.6478758873750662,0.4569307109222777,139.52587646076796,79.96828046744574,1.146076794657763,2.3030050083472453,0.5564273789649415,0.7393243957851908,0.6478758873750662,0.7367531181748007,0.2852494559402156,48.0,48.0,FedAdagrad,imbalanced,1,0,0,200496737
