round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
29,0.7734706552116758,0.5104073221599831,0.78154305200341,0.7591346651485353,0.770175899186138,0.773695655605247,0.7734706552116758,0.7734240891920281,7611,2050,2327,7334,0.7591346651485353,0.7878066452748163,0.7734706552116758,0.8625578629889236,0.8574201621523797,19322,FedAdagrad,balanced,1,0.3,0,1835732737
30,0.7746092537004451,0.509035651752842,0.7867488110678772,0.753441672704689,0.7697351028393169,0.7751023102012673,0.7746092537004451,0.7745082183904151,7688,1973,2382,7279,0.753441672704689,0.7957768346962012,0.7746092537004451,0.8634461050221492,0.8581252528889083,19322,FedAdagrad,balanced,1,0.3,0,1835732737
31,0.7757996066659766,0.5074370691206925,0.7899662640113179,0.7513714936341993,0.770185676392573,0.7764594963597495,0.7757996066659766,0.7756657390753408,7731,1930,2402,7259,0.7513714936341993,0.8002277196977539,0.7757996066659766,0.8642884156938431,0.8588544506852691,19322,FedAdagrad,balanced,1,0.3,0,1835732737
32,0.7756443432356899,0.5058176080281264,0.7890167136965487,0.7525100921229686,0.7703311258278146,0.7762357015257575,0.7756443432356899,0.7755242052326892,7717,1944,2391,7270,0.7525100921229686,0.7987785943484111,0.7756443432356899,0.8641649356514698,0.8588296520657838,19322,FedAdagrad,balanced,1,0.3,0,1835732737
33,0.7757478521892144,0.5037995320969302,0.7866365397030343,0.7567539592174723,0.7714059614877341,0.776146351223675,0.7757478521892144,0.7756669199992889,7678,1983,2350,7311,0.7567539592174723,0.7947417451609564,0.7757478521892144,0.8650031749638487,0.8595513641031731,19322,FedAdagrad,balanced,1,0.3,0,1835732737
34,0.7769899596315081,0.5020505246614708,0.7887354337505394,0.7566504502639478,0.7723598710972581,0.7774490775277463,0.7769899596315082,0.7768976631671936,7703,1958,2351,7310,0.7566504502639478,0.7973294689990684,0.7769899596315082,0.8659620657952878,0.8603176790429113,19322,FedAdagrad,balanced,1,0.3,0,1835732737
35,0.7824241796915433,0.49774658292859936,0.7882725832012678,0.7722803022461443,0.7801944996340061,0.7825404713713553,0.7824241796915433,0.7824017892165317,7657,2004,2200,7461,0.7722803022461443,0.7925680571369423,0.7824241796915433,0.8704919673098561,0.8635706715925273,19322,FedAdagrad,balanced,1,0.3,0,1835732737
36,0.782993478935928,0.4968650624685253,0.794168280611147,0.7639995859641859,0.7787918754945925,0.783402449041114,0.782993478935928,0.7829151616794411,7748,1913,2280,7381,0.7639995859641859,0.80198737190767,0.782993478935928,0.8704968850833442,0.8636313436080234,19322,FedAdagrad,balanced,1,0.3,0,1835732737
37,0.7839768139944105,0.49376047349989105,0.7979150830709089,0.760583790497878,0.7788023317435082,0.7845997841934194,0.7839768139944105,0.7838585341331075,7800,1861,2313,7348,0.760583790497878,0.8073698374909429,0.7839768139944105,0.874186190182772,0.8660699382746825,19322,FedAdagrad,balanced,1,0.3,0,1835732737
38,0.7839250595176482,0.4925643336280304,0.7993234395460498,0.7582030845668151,0.7782204515272244,0.7846784553508945,0.7839250595176483,0.7837820053690414,7822,1839,2336,7325,0.7582030845668151,0.8096470344684815,0.7839250595176483,0.8743573694137482,0.8662851260401446,19322,FedAdagrad,balanced,1,0.3,0,1835732737
39,0.7854259393437533,0.4893257261718136,0.7981403394961617,0.7641030949177103,0.7807509254362771,0.7859459763598151,0.7854259393437533,0.7853283359318813,7794,1867,2279,7382,0.7641030949177103,0.8067487837697961,0.7854259393437533,0.8767215434831729,0.8677032582895503,19322,FedAdagrad,balanced,1,0.3,0,1835732737
40,0.786254010971949,0.4877370737595677,0.7958703327270782,0.7700031052686057,0.782723063973064,0.7865567202482509,0.7862540109719491,0.7861975474683002,7753,1908,2222,7439,0.7700031052686057,0.8025049166752924,0.7862540109719491,0.8764584693868226,0.8675766113319946,19322,FedAdagrad,balanced,1,0.3,0,1835732737
41,0.7877031363212917,0.4847063955462667,0.794657055019612,0.7759031156195011,0.7851681156384205,0.7878634653194936,0.7877031363212919,0.7876735718857064,7724,1937,2165,7496,0.7759031156195011,0.7995031570230825,0.7877031363212919,0.8789239774467693,0.8691246721046588,19322,FedAdagrad,balanced,1,0.3,0,1835732737
42,0.7882206810889142,0.4834334787478104,0.7938786279683377,0.7785943484111376,0.7861622073578596,0.7883275540572876,0.7882206810889143,0.7882010544683495,7708,1953,2139,7522,0.7785943484111376,0.7978470137666909,0.7882206810889143,0.8791001923063716,0.8693975725730753,19322,FedAdagrad,balanced,1,0.3,0,1835732737
43,0.7881171721353897,0.4821906065925396,0.7908872400459818,0.7833557602732636,0.7871034841393656,0.7881433021720732,0.7881171721353897,0.7881123684217999,7660,2001,2093,7568,0.7833557602732636,0.7928785839975158,0.7881171721353897,0.8792441470004564,0.8697319992341473,19322,FedAdagrad,balanced,1,0.3,0,1835732737
44,0.7887382258565366,0.4808978471847109,0.7931070715561627,0.781285581202774,0.7871519449369069,0.7888023884042925,0.7887382258565365,0.7887264913218388,7692,1969,2113,7548,0.781285581202774,0.7961908705102991,0.7887382258565365,0.8800438583967946,0.8704120283083463,19322,FedAdagrad,balanced,1,0.3,0,1835732737
45,0.7895662974847324,0.4795903102849094,0.792472556194459,0.7845978677155574,0.7885155518568605,0.7895948924254041,0.7895662974847324,0.7895611027386064,7676,1985,2081,7580,0.7845978677155574,0.7945347272539075,0.7895662974847324,0.8804965614102788,0.8710149630834197,19322,FedAdagrad,balanced,1,0.3,0,1835732737
46,0.7899285788220681,0.47862112986776345,0.7923189313295763,0.7858399751578512,0.789066153926103,0.7899479666914822,0.7899285788220681,0.7899250670666544,7671,1990,2069,7592,0.7858399751578512,0.7940171824862851,0.7899285788220681,0.8807118077487845,0.8713420909744729,19322,FedAdagrad,balanced,1,0.3,0,1835732737
47,0.7894110340544457,0.4779429570139453,0.7953105196451205,0.7794224200393334,0.7872863192012128,0.7895265811134066,0.7894110340544457,0.7893900209892818,7723,1938,2131,7530,0.7794224200393334,0.799399648069558,0.7894110340544457,0.8806693370426703,0.8715088023873162,19322,FedAdagrad,balanced,1,0.3,0,1835732737
48,0.7901873512058794,0.47655991289554617,0.7918792295679333,0.7872891005071939,0.7895774940309354,0.7901971016626329,0.7901873512058794,0.790185588794805,7662,1999,2055,7606,0.7872891005071939,0.7930856019045648,0.7901873512058794,0.8808957903333952,0.8718837076561488,19322,FedAdagrad,balanced,1,0.3,0,1835732737
49,0.7902908601594038,0.4755588774289041,0.7911950991589658,0.7887382258565366,0.7899647522289032,0.790293659372074,0.7902908601594039,0.7902903546179654,7650,2011,2041,7620,0.7887382258565366,0.791843494462271,0.7902908601594039,0.881091944139536,0.8721907708555295,19322,FedAdagrad,balanced,1,0.3,0,1835732737
50,0.7899803332988303,0.47470401403547136,0.7908836050254386,0.7884276989959631,0.7896537424839312,0.7899831295171564,0.7899803332988303,0.7899798270088114,7647,2014,2044,7617,0.7884276989959631,0.7915329676016976,0.7899803332988303,0.8808526232105559,0.872044813863976,19322,FedAdagrad,balanced,1,0.3,0,1835732737
51,0.7897215609150191,0.4736218968126567,0.7889141205615194,0.7911189317875996,0.7900149878546695,0.7897238238265352,0.7897215609150192,0.7897211503149999,7616,2045,2018,7643,0.7911189317875996,0.7883241900424387,0.7897215609150192,0.8810407735814121,0.8722466794625728,19322,FedAdagrad,balanced,1,0.3,0,1835732737
52,0.7900838422523548,0.4725740105082459,0.786935599467595,0.7955698167891523,0.7912291537986411,0.790118767813337,0.7900838422523548,0.7900775244430341,7580,2081,1975,7686,0.7955698167891523,0.7845978677155574,0.7900838422523548,0.8812228919120209,0.8724730705848014,19322,FedAdagrad,balanced,1,0.3,0,1835732737
53,0.7904978780664528,0.47171387133586734,0.7904377522508538,0.7906013870199772,0.7905195611674601,0.7904978905161506,0.7904978780664527,0.7904978758218253,7636,2025,2023,7638,0.7906013870199772,0.7903943691129283,0.7904978780664527,0.8814457881203972,0.8727634365338587,19322,FedAdagrad,balanced,1,0.3,0,1835732737
54,0.790756650450264,0.4707811189700573,0.7913295996681187,0.7897733153917814,0.7905506916023416,0.7907577750406709,0.7907566504502639,0.790756448122664,7649,2012,2031,7630,0.7897733153917814,0.7917399855087465,0.7907566504502639,0.8817885751464878,0.8731166159222874,19322,FedAdagrad,balanced,1,0.3,0,1835732737
55,0.7906013870199772,0.47026550523369787,0.7952466084761804,0.7827347065521167,0.7889410537297862,0.7906733399050626,0.7906013870199773,0.7905884276556912,7714,1947,2099,7562,0.7827347065521167,0.7984680674878377,0.7906013870199773,0.8818240709712498,0.8733044368302192,19322,FedAdagrad,balanced,1,0.3,0,1835732737
56,0.7910154228340751,0.4693057843981986,0.794675610523006,0.7848048856226063,0.7897094052702843,0.7910603285208835,0.7910154228340751,0.7910073618265834,7702,1959,2079,7582,0.7848048856226063,0.7972259600455439,0.7910154228340751,0.8820998519943034,0.8736441320488804,19322,FedAdagrad,balanced,1,0.3,0,1835732737
57,0.790756650450264,0.46872794892266323,0.7960581787521079,0.7818031259703965,0.7888662593346911,0.7908499150827857,0.7907566504502639,0.7907398749866582,7726,1935,2108,7553,0.7818031259703965,0.7997101749301314,0.7907566504502639,0.882014664157695,0.8736836651108258,19322,FedAdagrad,balanced,1,0.3,0,1835732737
58,0.7919987578925577,0.4674151233697573,0.7960747271200672,0.7851154124831798,0.7905570899994788,0.7920541085059188,0.7919987578925578,0.7919889022343835,7718,1943,2076,7585,0.7851154124831798,0.7988821033019357,0.7919987578925578,0.8827947258882879,0.8743190224550075,19322,FedAdagrad,balanced,1,0.3,0,1835732737
59,0.7910154228340751,0.4668873574734409,0.796540449319692,0.781699617016872,0.7890502559816112,0.7911164801216893,0.7910154228340751,0.7909972846926823,7732,1929,2109,7552,0.781699617016872,0.8003312286512784,0.7910154228340751,0.8823615118289971,0.873905667519453,19322,FedAdagrad,balanced,1,0.3,0,1835732737
60,0.7911189317875996,0.4660165998408925,0.7941022691623968,0.7860469930649001,0.7900540990428631,0.7911488904988129,0.7911189317875996,0.7911135582752935,7692,1969,2067,7594,0.7860469930649001,0.7961908705102991,0.7911189317875996,0.882293691554097,0.8739618740115797,19322,FedAdagrad,balanced,1,0.3,0,1835732737
61,0.7923092847531311,0.46513127889238093,0.7958927074601844,0.786254010971949,0.7910439989586046,0.7923521626889795,0.7923092847531311,0.7923016692153998,7713,1948,2065,7596,0.786254010971949,0.7983645585343132,0.7923092847531311,0.8829074596848911,0.8745916776250412,19322,FedAdagrad,balanced,1,0.3,0,1835732737
62,0.7923092847531311,0.4644556554145572,0.7960167714884696,0.7860469930649001,0.7910004687255872,0.7923551450981501,0.7923092847531312,0.7923011395728949,7715,1946,2067,7594,0.7860469930649001,0.7985715764413622,0.7923092847531312,0.883000190250335,0.8747074758272361,19322,FedAdagrad,balanced,1,0.3,0,1835732737
63,0.7928268295207536,0.46362732828946845,0.7962303664921466,0.7870820826001449,0.7916297954297017,0.792865490245664,0.7928268295207536,0.7928199921418564,7715,1946,2057,7604,0.7870820826001449,0.7985715764413622,0.7928268295207536,0.8833790409486713,0.8750907311302824,19322,FedAdagrad,balanced,1,0.3,0,1835732737
64,0.7921022668460822,0.4630652963998491,0.7971151821436092,0.7836662871338371,0.7903335247142336,0.792185441234671,0.7921022668460822,0.7920874705942222,7734,1927,2090,7571,0.7836662871338371,0.8005382465583273,0.7921022668460822,0.8832956745096511,0.8750342375145972,19322,FedAdagrad,balanced,1,0.3,0,1835732737
65,0.7924645481834178,0.46228445576175875,0.797014611584148,0.7848048856226063,0.7908626264733494,0.7925332003786781,0.7924645481834178,0.7924523712746818,7730,1931,2079,7582,0.7848048856226063,0.8001242107442293,0.7924645481834178,0.8835976086592499,0.8754553197858237,19322,FedAdagrad,balanced,1,0.3,0,1835732737
66,0.792723320567229,0.46137064097551345,0.7933001451980917,0.7917399855087465,0.7925192975185205,0.7927244527643351,0.792723320567229,0.7927231201412983,7668,1993,2012,7649,0.7917399855087465,0.7937066556257116,0.792723320567229,0.8836501184803061,0.8756106412404726,19322,FedAdagrad,balanced,1,0.3,0,1835732737
67,0.7934478832419004,0.4607037581885099,0.7954355981659025,0.7900838422523548,0.7927506880614842,0.7934611673741295,0.7934478832419004,0.7934455457122813,7698,1963,2028,7633,0.7900838422523548,0.796811924231446,0.7934478832419004,0.8841039036182395,0.8760373253939122,19322,FedAdagrad,balanced,1,0.3,0,1835732737
68,0.7930856019045648,0.45977114596525304,0.7934500984557985,0.7924645481834178,0.7929570170895909,0.7930860540867848,0.7930856019045647,0.7930855220960522,7668,1993,2005,7656,0.7924645481834178,0.7937066556257116,0.7930856019045647,0.8843175856976405,0.8762155721378282,19322,FedAdagrad,balanced,1,0.3,0,1835732737
69,0.7928785839975158,0.4594495969611538,0.7958799539893339,0.7878066452748163,0.7918227215980025,0.7929087237924946,0.7928785839975158,0.7928732557526572,7709,1952,2050,7611,0.7878066452748163,0.7979505227202153,0.7928785839975158,0.8839056927042346,0.875857159752979,19322,FedAdagrad,balanced,1,0.3,0,1835732737
70,0.7933961287651382,0.45856506206314224,0.7952911761641838,0.7901873512058794,0.7927310488058151,0.7934082127864013,0.7933961287651382,0.7933940014974186,7696,1965,2027,7634,0.7901873512058794,0.7966049063243971,0.7933961287651382,0.8842817041651538,0.8762143861917496,19322,FedAdagrad,balanced,1,0.3,0,1835732737
71,0.7937584101024738,0.4579435669133171,0.795563424286607,0.7907048959735017,0.7931267196179204,0.7937693664642911,0.7937584101024738,0.7937564870985737,7698,1963,2022,7639,0.7907048959735017,0.796811924231446,0.7937584101024738,0.884352813669816,0.87631810716987,19322,FedAdagrad,balanced,1,0.3,0,1835732737
72,0.7939654280095229,0.4571408826218921,0.795402537965467,0.7915329676016976,0.7934630350194553,0.7939723855875955,0.7939654280095229,0.793964208923843,7694,1967,2014,7647,0.7915329676016976,0.7963978884173482,0.7939654280095229,0.8846757903186098,0.8766333909688878,19322,FedAdagrad,balanced,1,0.3,0,1835732737
73,0.7942759548700963,0.4565683240344904,0.797883487007544,0.7882206810889142,0.793022650351471,0.7943191212906404,0.7942759548700963,0.7942684114456053,7732,1929,2046,7615,0.7882206810889142,0.8003312286512784,0.7942759548700963,0.8852042206153472,0.8771878801285576,19322,FedAdagrad,balanced,1,0.3,0,1835732737
74,0.7938101645792361,0.4558686639547784,0.8005293806246692,0.7826311975985922,0.7914791165079033,0.793957107038061,0.7938101645792361,0.7937843939587321,7777,1884,2100,7561,0.7826311975985922,0.80498913155988,0.7938101645792361,0.8860287673035048,0.8779314625740486,19322,FedAdagrad,balanced,1,0.3,0,1835732737
75,0.7945347272539075,0.4549473083030977,0.8026161863235137,0.7811820722492495,0.791754091481326,0.7947449315527237,0.7945347272539074,0.7944980876201319,7805,1856,2114,7547,0.7811820722492495,0.8078873822585654,0.7945347272539074,0.8869306376763313,0.8786734195471493,19322,FedAdagrad,balanced,1,0.3,0,1835732737
76,0.7946382362074319,0.45436388198667155,0.8047970874825998,0.7779732946899907,0.7911578947368421,0.7949659082609833,0.7946382362074319,0.7945811872381013,7838,1823,2145,7516,0.7779732946899907,0.8113031777248731,0.7946382362074319,0.8876266365511789,0.87933840771852,19322,FedAdagrad,balanced,1,0.3,0,1835732737
77,0.7956215712659145,0.4536191282724293,0.8070967741935484,0.7769382051547459,0.791730393966563,0.7960349167315777,0.7956215712659145,0.7955502043500446,7867,1794,2155,7506,0.7769382051547459,0.8143049373770831,0.7956215712659145,0.8883991234106257,0.8800729806809627,19322,FedAdagrad,balanced,1,0.3,0,1835732737
78,0.7962943794638236,0.45295923921319664,0.8099621007038441,0.7742469723631094,0.7917019475021169,0.7968716025478177,0.7962943794638235,0.7961953124182652,7906,1755,2181,7480,0.7742469723631094,0.8183417865645378,0.7962943794638235,0.8892151845288431,0.8807885695770155,19322,FedAdagrad,balanced,1,0.3,0,1835732737
79,0.7967601697546838,0.4524560814648242,0.8133333333333334,0.7703136321291791,0.7912391685715805,0.7975927382356797,0.7967601697546838,0.7966179203922794,7953,1708,2219,7442,0.7703136321291791,0.8232067073801884,0.7967601697546838,0.8899274259845358,0.8814656663019571,19322,FedAdagrad,balanced,1,0.3,0,1835732737
80,0.7963978884173482,0.4517771012107455,0.8110133594004562,0.7729013559672911,0.791498834004664,0.7970538868183694,0.7963978884173482,0.796285420238578,7921,1740,2194,7467,0.7729013559672911,0.819894420867405,0.7963978884173482,0.8896503056985497,0.8811893867913096,19322,FedAdagrad,balanced,1,0.3,0,1835732737
81,0.7972777145223062,0.45122047738791604,0.8131269079808112,0.7719697753855709,0.7920140179472203,0.7980412865027209,0.7972777145223062,0.7971477893481496,7947,1714,2203,7458,0.7719697753855709,0.8225856536590415,0.7972777145223062,0.8900363991308248,0.8815804224959682,19322,FedAdagrad,balanced,1,0.3,0,1835732737
82,0.7967084152779216,0.4507762935418718,0.8135871348867739,0.7697960873615568,0.7910860546750346,0.7975705048758592,0.7967084152779216,0.7965610698735519,7957,1704,2224,7437,0.7697960873615568,0.8236207431942864,0.7967084152779216,0.8900380812450679,0.8816413154115079,19322,FedAdagrad,balanced,1,0.3,0,1835732737
83,0.7974329779525929,0.44990445494653547,0.8127108499292632,0.7730048649208157,0.7923607427055703,0.798144628556855,0.7974329779525928,0.7973120274101764,7940,1721,2193,7468,0.7730048649208157,0.8218610909843701,0.7974329779525928,0.8903581865141343,0.8819814200846647,19322,FedAdagrad,balanced,1,0.3,0,1835732737
84,0.798105786150502,0.4489926852355776,0.8114186851211073,0.776731187247697,0.7936961235390555,0.7986515700769324,0.7981057861505021,0.7980135038774578,7917,1744,2157,7504,0.776731187247697,0.8194803850533071,0.7981057861505021,0.8906713169018486,0.8823253935432126,19322,FedAdagrad,balanced,1,0.3,0,1835732737
85,0.7983645585343132,0.44849402438704994,0.8111171073934161,0.7778697857364663,0.79414561978231,0.798866697278293,0.7983645585343133,0.7982798288585959,7911,1750,2146,7515,0.7778697857364663,0.8188593313321603,0.7983645585343133,0.8907128983373758,0.8823951138160049,19322,FedAdagrad,balanced,1,0.3,0,1835732737
86,0.7983645585343132,0.44763038993371373,0.8093807019426854,0.7805610185281027,0.7947096638212667,0.7987433244845861,0.7983645585343132,0.7983006266833375,7885,1776,2120,7541,0.7805610185281027,0.8161680985405237,0.7983645585343132,0.8909875008090486,0.8826954915578882,19322,FedAdagrad,balanced,1,0.3,0,1835732737
