round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
0,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAvg,imbalanced,1,0,1,1329531353
1,0.835,0.36768342591691483,0.1315345699831366,0.6902654867256637,0.22096317280453256,0.5593812005736143,0.7651720767651711,0.5643458074066282,8116,1545,105,234,0.6902654867256637,0.8400786668046786,0.7651720767651711,0.8091759007950647,0.40961442391089536,10000,FedAvg,imbalanced,1,0,1,1329531353
2,0.8848,0.2722521385586584,0.1745396317053643,0.6430678466076696,0.27455919395465994,0.5803563202521793,0.7681750577619655,0.6059956517242342,8630,1031,121,218,0.6430678466076696,0.8932822689162613,0.7681750577619655,0.8515544205193217,0.3960939747554699,10000,FedAvg,imbalanced,1,0,1,1329531353
3,0.8871,0.26599544872878905,0.1814516129032258,0.6637168141592921,0.2849905003166561,0.5842189571365444,0.7793276131659725,0.6118508768886901,8646,1015,114,225,0.6637168141592921,0.8949384121726529,0.7793276131659725,0.8331951687272278,0.42011919838933987,10000,FedAvg,imbalanced,1,0,1,1329531353
4,0.9139,0.21926223716669974,0.22410147991543342,0.6253687315634219,0.3299610894941634,0.605037265250405,0.7746965798382268,0.6419776059279527,8927,734,127,212,0.6253687315634219,0.9240244281130318,0.7746965798382268,0.8919448965963874,0.4183741680800549,10000,FedAvg,imbalanced,1,0,1,1329531353
5,0.8929,0.25288080003940283,0.19243697478991598,0.6755162241887905,0.2995421844342708,0.5899755816060818,0.7880220599258827,0.6207797003054901,8700,961,110,229,0.6755162241887905,0.9005278956629749,0.7880220599258827,0.8929280789867969,0.4079659288507022,10000,FedAvg,imbalanced,1,0,1,1329531353
6,0.8865,0.26868723510802195,0.1890625,0.7138643067846607,0.2989499691167387,0.5889693233944954,0.8032110065131253,0.6186007122119247,8623,1038,97,242,0.7138643067846607,0.8925577062415899,0.8032110065131253,0.8942477418101976,0.4115222629799856,10000,FedAvg,imbalanced,1,0,1,1329531353
7,0.8905,0.25167610298097526,0.18552412645590682,0.6578171091445427,0.28942245295262814,0.5861696558626431,0.7782409218220385,0.6150508981811735,8682,979,116,223,0.6578171091445427,0.8986647344995342,0.7782409218220385,0.8866741840425834,0.42367789292112823,10000,FedAvg,imbalanced,1,0,1,1329531353
8,0.9023,0.24819663046316026,0.20840950639853748,0.672566371681416,0.3182135380321005,0.5979729993254758,0.7914638089646082,0.6327966489104866,8795,866,111,228,0.672566371681416,0.9103612462478005,0.7914638089646082,0.8902270754384856,0.41013768416770446,10000,FedAvg,imbalanced,1,0,1,1329531353
9,0.89,0.260422970461816,0.19388576025744167,0.7109144542772862,0.30467762326169406,0.5913473565475857,0.8035992414228788,0.6224767201985525,8659,1002,98,241,0.7109144542772862,0.8962840285684712,0.8035992414228788,0.8980913132171773,0.42843010496619177,10000,FedAvg,imbalanced,1,0,1,1329531353
