round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.786691776522285,0.6120029633545059,0.1416327517151398,0.7683921222810111,0.22170293207054376,0.5659416501789459,0.7776595480151169,0.5462903364527012,110.1200251098556,29.772504708097923,1.1092278719397366,3.817451349654739,0.7683921222810111,0.7869269737492227,0.7776595480151169,0.8454246980039848,0.48204892847279285,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,200496737
2,0.7982423101067168,0.6192470662106673,0.1610208283983938,0.8123492661345773,0.2566902472684644,0.5764927176578615,0.8048017492570679,0.5672632554897242,111.36497175141245,28.290772128060265,0.9278091650973009,4.2356559949780275,0.8123492661345773,0.7972542323795595,0.8048017492570679,0.8781414858787878,0.527963836369279,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,200496737
3,0.8302573760200881,0.6586574301092453,0.20281376247800828,0.7849032971631839,0.2865588108904451,0.5977743377270371,0.8077472318317955,0.5929622210110793,116.19799121155052,23.694915254237284,0.8910232266164471,4.035279347143753,0.7849032971631839,0.830591166500407,0.8153429631563405,,0.5481061798299343,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,200496737
4,0.8046453232893914,0.78580267773697,0.18778705167720897,0.7894271066869935,0.2619041440518244,0.5894109299923657,0.7975540208313097,0.5718836053607473,112.8175768989328,27.255618330194594,1.036409290646579,3.7096045197740106,0.7894271066869935,0.8056809349756257,0.7975540208313097,0.8782946675664853,0.48218277991512337,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,200496737
5,0.8379158819836786,0.5162111070531528,0.20972235004332487,0.8374090515050966,0.3060478470666405,0.6015972817013595,0.8372776046601375,0.6050698010287858,117.12077840552415,22.716384180790953,0.7635907093534213,4.21845574387947,0.8374090515050966,0.8371461578151778,0.8372776046601375,0.9080458881775845,0.5463843147500494,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,200496737
6,0.8516007532956685,0.4397901961077591,0.19611207544978349,0.7752256897737125,0.2895853737652029,0.5937191283536003,0.8146025662078703,0.6017153383344933,119.50608913998748,20.42234777150031,1.0728185812931577,3.817953546767105,0.7752256897737125,0.8539794426420283,0.8146025662078703,0.8947962762025642,0.5236991072529729,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,200496737
7,0.8336472065285625,0.506563671472772,0.2185417882807635,0.8203795284021274,0.307496080487031,0.6054543302074218,0.8272387027668044,0.6046475902376226,116.5138731952291,23.16032642812303,0.9276836158192091,4.2173258003766465,0.8203795284021274,0.8340978771314815,0.8272387027668044,0.9046962252928715,0.5721473237431611,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,200496737
8,0.8307595731324545,0.6321983016473479,0.18805773456161948,0.8277787742006197,0.27944010928008406,0.5907143664364337,0.8293180137584504,0.5903769752056949,116.45549278091653,23.708349026993083,0.8001255492780918,3.8552416823603246,0.8277787742006197,0.830857253316281,0.8293180137584504,0.8947839495742412,0.5184210097983951,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,200496737
9,0.8335216572504709,0.6650629670351259,0.22229571481369653,0.831085602686356,0.30480395705451024,0.6079002315651499,0.8323757631013534,0.6025446391035884,116.94626490897681,23.326428123038294,0.7825486503452607,3.7639673571876946,0.831085602686356,0.8336659235163508,0.8323757631013534,0.910898594720627,0.565464551113129,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,200496737
10,0.8104205900816069,0.67600391602928,0.17693866488513635,0.8379589274504529,0.2740377795833083,0.5850636723487836,0.8236746297977761,0.5798099167084833,113.26252354048965,26.647457627118644,0.8006277463904583,4.108600125549277,0.8379589274504529,0.8093903321450994,0.8236746297977761,0.9005587950974134,0.5091757597427268,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,200496737
11,0.8296296296296296,0.5778161110041131,0.17742472482840524,0.8125327075797885,0.27606197776807734,0.585136976068322,0.8209966708499842,0.5879140724975891,116.14174513496546,23.84017576898933,0.8369114877589454,4.000376647834273,0.8125327075797885,0.8294606341201802,0.8209966708499842,0.8907435671786913,0.5321539621177529,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,200496737
