round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.8324125230202577,0.4173669541102443,0.22817768076160622,0.8402394106813995,0.32530477349480025,0.6098948374389628,0.8365547508179808,0.6138590214588497,116.13351749539594,23.269337016574582,0.9981583793738489,4.400092081031307,0.8402394106813995,0.8328700909545621,0.8365547508179808,0.908444173006406,0.6192927235295665,47.999999999999986,47.999999999999986,FedAvg,imbalanced,0.39,0.3,1,1954324947
2,0.8099106417546709,0.49763659846251357,0.2179192103843523,0.8380359238198394,0.29438759971318434,0.6045417623473945,0.8233818419951339,0.5899346946350753,112.87896019496345,26.53452477660439,0.9995938261575954,4.411454102355807,0.8380359238198394,0.8087277601704284,0.8233818419951339,0.9069315255696113,0.5355908011865487,48.0,48.0,FedAvg,imbalanced,0.39,0.3,1,1954324947
3,0.7933925049309667,0.7897900344303643,0.17447261633966213,0.8182704048088664,0.2606919374174656,0.5826253161896551,0.8065849474080151,0.5672520166595784,111.00788954635108,28.779092702169628,1.143491124260355,3.9275147928994083,0.8182704048088664,0.7948994900071633,0.8065849474080151,0.8785383267430982,0.4953241257217887,47.99999999999999,47.99999999999999,FedAvg,imbalanced,0.39,0.3,1,1954324947
4,0.8093467870419544,0.6619172815194304,0.1615368298142999,0.7456334454475719,0.2484429566512438,0.5743832043726094,0.778867411736714,0.5673204846459701,113.0063728093468,26.1465746149761,1.4620286776420608,4.232076473712161,0.7456334454475719,0.8121013780258566,0.778867411736714,0.8899102542706149,0.46259341610630167,48.000000000000014,48.000000000000014,FedAvg,imbalanced,0.39,0.3,1,1954324947
5,0.7707253886010362,0.901532522110247,0.1876305621955283,0.7333693149107658,0.2358060850810903,0.5872112426840043,0.752603294068399,0.5466570814229876,107.77029360967184,31.795768566493958,1.3739205526770295,3.811312607944732,0.7333693149107658,0.771837273226032,0.752603294068399,0.8447238385444097,0.4388928726174092,47.999999999999986,47.999999999999986,FedAvg,imbalanced,0.39,0.3,1,1954324947
6,0.8169257340241796,0.7404577093506833,0.25289181786407566,0.7993461633358008,0.32909019537202533,0.6222341599419177,0.8081049377632868,0.6092251704397085,114.1658031088083,25.646373056994815,0.8756476683937824,4.063471502590673,0.7993461633358008,0.8168637121907733,0.8081049377632868,0.9030652874727786,0.532975452683348,47.999999999999986,47.999999999999986,FedAvg,imbalanced,0.39,0.3,1,1954324947
7,0.8163348232425844,0.5411546233411234,0.1837134187561598,0.8309864037718571,0.28055953077506945,0.5866137658591197,0.8247156080282705,0.5867775925913802,113.52498984152784,25.299065420560748,1.2933766761479073,4.648516863063795,0.8309864037718571,0.8184448122846837,0.8247156080282705,0.8986613648276632,0.48633920341550285,48.0,48.0,FedAvg,imbalanced,0.39,0.3,1,1954324947
8,0.8066298342541436,0.4652142463914459,0.15766510781522192,0.7333431991581163,0.2330656677814436,0.5734949328987425,0.770949657301219,0.5590110897810824,112.99125230202577,26.740791896869247,1.2670349907918967,3.802025782688766,0.7333431991581163,0.8085561154443219,0.770949657301219,0.8732506083996682,0.5085329857918978,47.999999999999986,47.999999999999986,FedAvg,imbalanced,0.39,0.3,1,1954324947
9,0.8343195266272189,0.5533454755544855,0.2165639123612415,0.6712659669390438,0.27795370356063165,0.6021079190807818,0.7544252128957127,0.5888319750317286,117.12721893491124,22.585798816568044,1.4289940828402368,3.7159763313609466,0.6712659669390438,0.8375844588523814,0.7544252128957127,0.8440626266618068,0.465309894840883,48.0,48.0,FedAvg,imbalanced,0.39,0.3,1,1954324947
10,0.8029465930018417,1.696834670065855,0.25177509892546396,0.697491888099623,0.2609234742809843,0.6211355145859457,0.7514699863491413,0.5697942877044803,112.99907918968691,27.40101289134438,1.1330570902394106,3.2679558011049723,0.697491888099623,0.8054480845986596,0.7514699863491413,0.8581598975863172,0.48377756666594307,47.99999999999998,47.99999999999998,FedAvg,imbalanced,0.39,0.3,1,1954324947
