round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
41,0.6749379652605458,1.6665203769445212,0.13173105188522838,0.9579118152319145,0.19297301583501852,0.5606045028466035,0.8152061183643575,0.48790601039084897,195.83622828784115,85.21091811414392,1.0942928039702233,7.702233250620347,0.9579118152319145,0.6725004214968006,0.8152061183643575,0.9498868448922873,0.538487255500939,48.0,48.0,FedYogi,imbalanced,1,0,0,1954324947
42,0.6854419410745234,2.5941478960881548,0.14622007609311538,0.719206486754147,0.21170255702318092,0.5634259026583658,0.7007922914529044,0.502192407993508,156.66117850953208,102.31369150779896,1.39948006932409,4.755632582322358,0.719206486754147,0.6823780961516618,0.7007922914529044,0.7328607938104856,0.33872847786711,48.0,48.0,FedYogi,imbalanced,1,0,0,1954324947
43,0.8183934807916181,0.5630248236821618,0.0851355344952551,0.525417151726814,0.1304157953830789,0.5361228219256254,0.6746220333411395,0.5106424094889219,115.0209545983702,30.039580908032594,1.4295692665890571,1.6228172293364376,0.525417151726814,0.8238269149554645,0.6746220333411395,0.7728441182808297,0.409014620092155,48.0,48.0,FedYogi,imbalanced,1,0,0,1954324947
44,0.6546341463414634,1.6418585167162065,0.2118609985888826,0.8902376485303315,0.2547865450511716,0.5943222504261962,0.7719556506797304,0.5095614353830207,124.96487804878048,86.65365853658535,1.2165853658536585,6.399024390243904,0.8902376485303315,0.6536736528291296,0.7719556506797304,0.9173683327372801,0.5271359760371835,48.00000000000001,48.00000000000001,FedYogi,imbalanced,1,0,0,1954324947
45,0.6585526315789475,1.5496831770390873,0.05612388470103217,0.8155701754385964,0.10066644908235076,0.5260736642017279,0.7354207809945138,0.4409024363980177,121.69210526315788,66.92236842105264,0.4921052631578947,2.9934210526315788,0.8155701754385964,0.6552713865504312,0.7719339388892505,,0.392586106178654,48.00000000000001,48.00000000000001,FedYogi,imbalanced,1,0,0,1954324947
46,0.6396457765667575,1.1690783728097613,0.084681940218007,0.6907604656923457,0.1180387417256111,0.5322554573300369,0.6652889599449651,0.4439327080418293,167.8358310626703,101.76430517711171,2.8460490463215256,8.074250681198908,0.6907604656923457,0.6398174541975843,0.6652889599449651,0.759628864032952,0.41349986391047616,48.0,48.0,FedYogi,imbalanced,1,0,0,1954324947
47,0.6878118317890236,1.010621253273778,0.09888789416157992,0.7291896153264649,0.15024548686385142,0.5412766732340715,0.7070186787255212,0.47699548357138927,173.2152530292231,93.88168210976478,2.081967213114754,7.9665003563791865,0.7291896153264649,0.6848477421245774,0.746220389345621,,0.4635066508898583,48.00000000000001,48.00000000000001,FedYogi,imbalanced,1,0,0,1954324947
48,0.6855895196506552,0.9484589977087636,0.11706501309926494,0.7926514048784791,0.16628789217161744,0.5522894563134696,0.737862653246831,0.4838896169432461,191.3770014556041,109.598981077147,1.8588064046579331,8.625181950509463,0.7926514048784791,0.6830739016151829,0.737862653246831,0.8460094600455305,0.4936409806009751,48.0,48.0,FedYogi,imbalanced,1,0,0,1954324947
49,0.6096881959910913,4.248726780462753,0.019976557863305988,0.7580734966592428,0.03812373360219148,0.506537859584517,0.6840580547229654,0.3943928459904227,237.8969933184855,169.15812917594656,0.9476614699331849,2.116369710467706,0.7580734966592428,0.6100426127866881,0.6910179656361057,,0.1673099644508506,48.0,48.0,FedYogi,imbalanced,1,0,0,1954324947
50,0.7638888888888888,0.9118013409299625,0.10083244151766908,0.6436111111111111,0.15854183930254806,0.5453422990157049,0.70306838698725,0.506073416140396,120.70462962962964,36.32037037037037,1.2259259259259259,2.6768518518518523,0.6436111111111111,0.7625256628633889,0.70306838698725,0.7415292665139233,0.43889667790552866,48.0,48.0,FedYogi,imbalanced,1,0,0,1954324947
