round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.8152309612983771,0.4299238818763508,0.8499373789448916,0.8271986604955454,0.8244930366717441,0.7439279438878027,0.8193166551900363,0.7575403608700372,103.94902205576362,25.129629629629633,49.76258843112775,243.75052018310447,0.8271986604955454,0.811434649884527,0.8193166551900363,0.894043679040754,0.9180974104299253,48.0,48.0,FedYogi,balanced,0.39,0,0,1954324947
2,0.8103578154425612,0.4164676532779344,0.6285385644850376,0.8141906975537931,0.6723122191295979,0.7121887775796805,0.8032589939378149,0.7204274469140991,274.62787193973634,64.4099811676083,33.86177024482109,156.85254237288132,0.8141906975537931,0.7923272903218364,0.8032589939378149,0.8791981658639362,0.7962680034439836,48.0,48.0,FedYogi,balanced,0.39,0,0,1954324947
3,0.8035714285714287,0.4568730093399152,0.794029181456601,0.8195222567836618,0.7890317890560506,0.7095742897024175,0.7981852512783636,0.7158750619945012,93.96215986394557,23.305484693877546,31.913690476190467,143.90837585034012,0.8195222567836618,0.7768482457730652,0.7981852512783636,0.8828860748628925,0.8942545965005148,47.99999999999999,47.99999999999999,FedYogi,balanced,0.39,0,0,1954324947
4,0.7992686682063125,0.43581965035214415,0.6613444955577421,0.7622789152222833,0.6801834110217411,0.7182865064278211,0.7817613817107724,0.7137477876187858,152.41204772902236,34.29561200923788,23.92994611239415,93.60065434949962,0.7622789152222833,0.8012438481992616,0.794174776629941,,0.7939738665957315,48.0,48.0,FedYogi,balanced,0.39,0,0,1954324947
5,0.8132257429639833,0.41941593921180725,0.7877272447823006,0.8311426773372844,0.7948785096931068,0.7583280667794964,0.8183248472259229,0.7641233786267856,108.2202322377485,26.10549104506987,32.459555205668174,146.08049596536117,0.8311426773372844,0.8055070171145615,0.8183248472259229,0.9044116951718933,0.9002380707650618,48.0,48.0,FedYogi,balanced,0.39,0,0,1954324947
6,0.8218100056211356,0.42029965557793003,0.7999545586120704,0.8333220428391568,0.8020439687832052,0.7528428999688175,0.8103194730562059,0.763289595625392,99.92542626943977,24.569795765411282,31.726063331459628,160.9642121041784,0.8333220428391568,0.7873169032732552,0.8103194730562059,0.8872883153253691,0.8928196529914967,47.99999999999999,47.99999999999999,FedYogi,balanced,0.39,0,0,1954324947
7,0.8204334365325078,0.40592651031450194,0.7276076592136145,0.822154050337705,0.7514411901847805,0.7460710871290208,0.8156299681141179,0.7609278724158042,241.64619883040936,54.72755417956656,32.50567595459237,145.90660474716202,0.822154050337705,0.8091058858905311,0.8156299681141179,0.9015665131252812,0.8523565493503628,48.0,48.0,FedYogi,balanced,0.39,0,0,1954324947
8,0.790186125211506,0.4587216807543449,0.6868835243694486,0.8049574956480593,0.7060449328906545,0.7003214083022544,0.8025288583638518,0.708488541223719,140.83436736228617,38.80579056213573,33.29291220154165,135.90599736792632,0.8049574956480593,0.8001002210796444,0.8025288583638518,0.8932972515948737,0.8308672545718135,48.0,48.0,FedYogi,balanced,0.39,0,0,1954324947
9,0.8078351908139142,0.4372369438918739,0.6716156954022977,0.8253999757601617,0.7051225352118999,0.7213134696371716,0.8121387188044626,0.7222332960112772,176.22830124957784,45.250084430935495,25.426038500506586,111.78149273893955,0.8253999757601617,0.7988774618487637,0.8121387188044626,0.8966150775567031,0.814235429219212,48.00000000000001,48.00000000000001,FedYogi,balanced,0.39,0,0,1954324947
10,0.8090512107979357,0.43386691017938056,0.758605426950285,0.8265040952128326,0.759996667047505,0.7333520475972296,0.8052942178266048,0.7407168928689906,111.58237395791981,28.06986899563319,25.712385867407704,121.56351726875747,0.8265040952128326,0.784084340440377,0.8052942178266048,0.8896304178312293,0.8629538687362803,48.00000000000001,48.00000000000001,FedYogi,balanced,0.39,0,0,1954324947
