round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
51,0.8402,0.38569099978485955,0.13759355210132412,0.7050147492625368,0.2302504816955684,0.562745705011088,0.774979168441433,0.5705481375226336,8163,1498,100,239,0.7050147492625368,0.8449435876203292,0.774979168441433,0.8619789018829775,0.36612594736134046,10000,FedAdagrad,imbalanced,0.39,0.3,1,428956419
52,0.8421,0.3834331593658876,0.1386946386946387,0.7020648967551623,0.2316301703163017,0.5632512305013512,0.7745393317229905,0.5718195432244646,8183,1478,101,238,0.7020648967551623,0.8470137666908187,0.7745393317229905,0.8622231707998494,0.3644222186621406,10000,FedAdagrad,imbalanced,0.39,0.3,1,428956419
53,0.8428,0.3815881637143901,0.13926272674078408,0.7020648967551623,0.232421875,0.5635404213851067,0.7749016130603261,0.572427515040107,8190,1471,101,238,0.7020648967551623,0.8477383293654901,0.7749016130603261,0.8622124840347363,0.36545663714697346,10000,FedAdagrad,imbalanced,0.39,0.3,1,428956419
54,0.8424,0.3808154152942609,0.1389375364856976,0.7020648967551623,0.23196881091617932,0.5633748862590187,0.7746945951532772,0.5720797921306994,8186,1475,101,238,0.7020648967551623,0.8473242935513922,0.7746945951532772,0.8627822412833401,0.367719714014278,10000,FedAdagrad,imbalanced,0.39,0.3,1,428956419
55,0.8431,0.3789099757447624,0.13992974238875877,0.7050147492625368,0.2335124572545188,0.5639349628489863,0.776480048267538,0.5730587964432233,8192,1469,100,239,0.7050147492625368,0.8479453472725391,0.776480048267538,0.8624234713116844,0.36939727999703703,10000,FedAdagrad,imbalanced,0.39,0.3,1,428956419
56,0.8421,0.3789079223942034,0.1386946386946387,0.7020648967551623,0.2316301703163017,0.5632512305013512,0.7745393317229905,0.5718195432244646,8183,1478,101,238,0.7020648967551623,0.8470137666908187,0.7745393317229905,0.8611102205473518,0.37035810281364473,10000,FedAdagrad,imbalanced,0.39,0.3,1,428956419
57,0.8453,0.3759267199126084,0.14133016627078385,0.7020648967551623,0.23529411764705882,0.5645924520627609,0.7761954749793822,0.5746198573994876,8215,1446,101,238,0.7020648967551623,0.8503260532036021,0.7761954749793822,0.8606241254027764,0.3726020567577063,10000,FedAdagrad,imbalanced,0.39,0.3,1,428956419
58,0.8452,0.3740681173542438,0.14124629080118695,0.7020648967551623,0.23517786561264822,0.5645497840055244,0.7761437205026199,0.5745315229264844,8214,1447,101,238,0.7020648967551623,0.8502225442500776,0.7761437205026199,0.860642750907688,0.3712593828716483,10000,FedAdagrad,imbalanced,0.39,0.3,1,428956419
59,0.8427,0.37593130986025625,0.1391812865497076,0.7020648967551623,0.2323084431429966,0.5634989665559154,0.7748498585835639,0.5723405064581342,8189,1472,101,238,0.7020648967551623,0.8476348204119656,0.7748498585835639,0.8576849596605151,0.3723116913395465,10000,FedAdagrad,imbalanced,0.39,0.3,1,428956419
60,0.8433,0.37503872779288866,0.1392479435957697,0.6991150442477876,0.2322390984811367,0.5634779125064894,0.7737372136672123,0.572492398508345,8196,1465,102,237,0.6991150442477876,0.8483593830866369,0.7737372136672123,0.858265403674232,0.3754629390060703,10000,FedAdagrad,imbalanced,0.39,0.3,1,428956419
61,0.8448,0.3735576108173775,0.1409117821195974,0.7020648967551623,0.23471400394477318,0.5643796066174933,0.775936702595571,0.5741787246521106,8210,1451,101,238,0.7020648967551623,0.8498085084359797,0.775936702595571,0.856635519326404,0.3749052546173766,10000,FedAdagrad,imbalanced,0.39,0.3,1,428956419
62,0.8475,0.3697786010347043,0.14320096269554752,0.7020648967551623,0.23788105947026486,0.5655438730484215,0.7773340734681515,0.5765770650982082,8237,1424,101,238,0.7020648967551623,0.8526032501811407,0.7773340734681515,0.857358555320345,0.37699599609180817,10000,FedAdagrad,imbalanced,0.39,0.3,1,428956419
63,0.8492,0.36754169232782863,0.14468085106382977,0.7020648967551623,0.2399193548387097,0.5662961406725493,0.7782138995731096,0.5781079900303673,8254,1407,101,238,0.7020648967551623,0.8543629023910568,0.7782138995731096,0.8582345647234769,0.37650855965061103,10000,FedAdagrad,imbalanced,0.39,0.3,1,428956419
64,0.8504,0.3651855860717604,0.14530962599632127,0.6991150442477876,0.24060913705583756,0.5665608949673326,0.7774117815173314,0.5788181569915904,8267,1394,102,237,0.6991150442477876,0.855708518786875,0.7774117815173314,0.8577600723524531,0.37774008595503733,10000,FedAdagrad,imbalanced,0.39,0.3,1,428956419
65,0.8492,0.3662316284286678,0.14468085106382977,0.7020648967551623,0.2399193548387097,0.5662961406725493,0.7782138995731096,0.5781079900303673,8254,1407,101,238,0.7020648967551623,0.8543629023910568,0.7782138995731096,0.8569603969858437,0.379050433108053,10000,FedAdagrad,imbalanced,0.39,0.3,1,428956419
66,0.8513,0.3627544261571147,0.145679012345679,0.696165191740413,0.24093925472179684,0.5666939214473025,0.7764544000312664,0.5792579428644736,8277,1384,103,236,0.696165191740413,0.8567436083221198,0.7764544000312664,0.8582373127487917,0.3780175476499609,10000,FedAdagrad,imbalanced,0.39,0.3,1,428956419
67,0.8513,0.362710217334806,0.14524103831891225,0.6932153392330384,0.2401635155850792,0.5664167491761586,0.7750312282543413,0.5788746414593355,8278,1383,104,235,0.6932153392330384,0.8568471172756443,0.7750312282543413,0.8594088875413388,0.37971678053554014,10000,FedAdagrad,imbalanced,0.39,0.3,1,428956419
68,0.851,0.3618692724387641,0.14540973505853358,0.696165191740413,0.24057084607543322,0.5665570819258288,0.7762991366009797,0.578983726619045,8274,1387,103,236,0.696165191740413,0.8564330814615464,0.7762991366009797,0.858836076931274,0.37870675229466155,10000,FedAdagrad,imbalanced,0.39,0.3,1,428956419
69,0.8513,0.3606604795197971,0.145679012345679,0.696165191740413,0.24093925472179684,0.5666939214473025,0.7764544000312664,0.5792579428644736,8277,1384,103,236,0.696165191740413,0.8567436083221198,0.7764544000312664,0.8591249249254751,0.3793377658107227,10000,FedAdagrad,imbalanced,0.39,0.3,1,428956419
70,0.8494,0.3625638075413592,0.1452887537993921,0.7050147492625368,0.24092741935483872,0.5666599364448786,0.7797405803035591,0.578667528505128,8255,1406,100,239,0.7050147492625368,0.8544664113445813,0.7797405803035591,0.8566040697033568,0.3771821573907764,10000,FedAdagrad,imbalanced,0.39,0.3,1,428956419
71,0.8499,0.36013286573318276,0.14486552567237163,0.6991150442477876,0.24,0.5663352018605761,0.7771530091335201,0.5783633841886269,8262,1399,102,237,0.6991150442477876,0.8551909740192527,0.7771530091335201,0.8590543922757282,0.37593154659360367,10000,FedAdagrad,imbalanced,0.39,0.3,1,428956419
72,0.851,0.35869496077824614,0.14584615384615385,0.6991150442477876,0.24134419551934827,0.566833524684271,0.7777223083779048,0.5793658214234576,8273,1388,102,237,0.6991150442477876,0.856329572508022,0.7777223083779048,0.8595185032177851,0.3750883473489238,10000,FedAdagrad,imbalanced,0.39,0.3,1,428956419
73,0.8522,0.35714567916911816,0.14736842105263157,0.7020648967551623,0.2436028659160696,0.5676615510152841,0.7797665338759767,0.5808505297107778,8284,1377,101,238,0.7020648967551623,0.8574681709967912,0.7797665338759767,0.8591624812714442,0.37573204453937287,10000,FedAdagrad,imbalanced,0.39,0.3,1,428956419
74,0.8538,0.3554709364444916,0.14884302689180737,0.7020648967551623,0.24561403508771928,0.5684103243017542,0.7805946055041726,0.5823353089844532,8300,1361,101,238,0.7020648967551623,0.8591243142531829,0.7805946055041726,0.8594491919126225,0.3748298331857613,10000,FedAdagrad,imbalanced,0.39,0.3,1,428956419
75,0.8546,0.35310465976513095,0.15003138731952292,0.7050147492625368,0.2474120082815735,0.5690682688946848,0.7824318130951955,0.5834691212539149,8307,1354,100,239,0.7050147492625368,0.8598488769278543,0.7824318130951955,0.8592986611926001,0.3781448010288101,10000,FedAdagrad,imbalanced,0.39,0.3,1,428956419
76,0.8563,0.351533068103554,0.15120711562897077,0.7020648967551623,0.2488238369053842,0.5696102039099044,0.7818884674232286,0.5846872543292886,8325,1336,101,238,0.7020648967551623,0.8617120380912949,0.7818884674232286,0.8618066922965828,0.3758305414269072,10000,FedAdagrad,imbalanced,0.39,0.3,1,428956419
77,0.856,0.3508280393054118,0.1513616212792907,0.7050147492625368,0.2492179353493222,0.5697432735300384,0.783156375769867,0.5847903635379506,8321,1340,100,239,0.7050147492625368,0.861298002277197,0.783156375769867,0.8607758774673833,0.3750835479453781,10000,FedAdagrad,imbalanced,0.39,0.3,1,428956419
78,0.8563,0.3497438101093716,0.1520912547528517,0.7079646017699115,0.25039123630672927,0.5701681635911017,0.7847348109770786,0.5854621668455064,8323,1338,99,240,0.7079646017699115,0.8615050201842459,0.7847348109770786,0.8608488528062986,0.37398788170175373,10000,FedAdagrad,imbalanced,0.39,0.3,1,428956419
79,0.8579,0.3477800931184116,0.15364916773367476,0.7079646017699115,0.2524986849026828,0.5709582648338911,0.7855628826052745,0.5869930299478882,8339,1322,99,240,0.7079646017699115,0.8631611634406376,0.7855628826052745,0.8617343276299594,0.3769850155637649,10000,FedAdagrad,imbalanced,0.39,0.3,1,428956419
80,0.8559,0.34933614548907493,0.15170670037926676,0.7079646017699115,0.24986985944820406,0.5699730935966184,0.7845277930700297,0.585082061755741,8319,1342,99,240,0.7079646017699115,0.861090984370148,0.7845277930700297,0.8607367944406837,0.3755690250373231,10000,FedAdagrad,imbalanced,0.39,0.3,1,428956419
81,0.8546,0.3502284191952749,0.1509079524107702,0.7109144542772862,0.24896694214876033,0.5696227254616031,0.7852781566490457,0.5842376783374448,8305,1356,98,241,0.7109144542772862,0.8596418590208053,0.7852781566490457,0.861519065646966,0.3752738397649871,10000,FedAdagrad,imbalanced,0.39,0.3,1,428956419
82,0.8548,0.3504689192527775,0.15153412648716344,0.7138643067846607,0.25,0.5699953150584097,0.7868048373794952,0.5848095659875996,8306,1355,97,242,0.7138643067846607,0.8597453679743298,0.7868048373794952,0.8621178298294485,0.37365682773103986,10000,FedAdagrad,imbalanced,0.39,0.3,1,428956419
83,0.8551,0.3491977642883163,0.1513819095477387,0.7109144542772862,0.24961160020714657,0.5698631717101206,0.7855369290328569,0.5847095025774236,8310,1351,98,241,0.7109144542772862,0.8601594037884277,0.7855369290328569,0.8603004690879213,0.3758769951176321,10000,FedAdagrad,imbalanced,0.39,0.3,1,428956419
84,0.854,0.34999670444657904,0.15077881619937694,0.7138643067846607,0.24897119341563786,0.5696121597375682,0.7863908015653973,0.5840558226714875,8298,1363,97,242,0.7138643067846607,0.8589172963461339,0.7863908015653973,0.8598952880220598,0.37413107267223217,10000,FedAdagrad,imbalanced,0.39,0.3,1,428956419
85,0.8546,0.3492517132417421,0.15178013741411617,0.7168141592920354,0.25051546391752577,0.5701751026396691,0.7881245002028958,0.5850030254249866,8303,1358,96,243,0.7168141592920354,0.8594348411137563,0.7881245002028958,0.8593368282108615,0.3743998765391756,10000,FedAdagrad,imbalanced,0.39,0.3,1,428956419
86,0.855,0.3480264976233379,0.15172413793103448,0.7138643067846607,0.250258531540848,0.5700916941885987,0.7869083463330198,0.5849986336437772,8308,1353,97,242,0.7138643067846607,0.8599523858813788,0.7869083463330198,0.8586446311676755,0.3744803925876206,10000,FedAdagrad,imbalanced,0.39,0.3,1,428956419
87,0.8577,0.34528520174836214,0.15389527458492977,0.7109144542772862,0.2530183727034121,0.5711378198867262,0.7868825454286752,0.5871889321378347,8336,1325,98,241,0.7109144542772862,0.8628506365800642,0.7868825454286752,0.8603890165702873,0.37493767363639613,10000,FedAdagrad,imbalanced,0.39,0.3,1,428956419
