round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.8211009174311927,0.41129326074420336,0.8087725582929304,0.8378019391065339,0.8222645381192972,0.8223481450725383,0.8211951753905811,0.8206933758195617,113.62215426435611,27.670574243968748,22.475535168195716,116.51817872918791,0.8378019391065339,0.8045884116746282,0.8211951753905811,0.9056000576698041,0.9041566126733084,47.99999999999999,47.99999999999999,FedYogi,balanced,0.39,0,1,1835732737
2,0.8151546041454297,0.42310422636294764,0.8181675522728091,0.8180556144237476,0.817421154181806,0.8155093665947973,0.8151338593077756,0.8146044711084156,112.14271151885832,25.90536867142372,25.90248046211349,116.33588175331293,0.8180556144237476,0.8122121041918033,0.8151338593077756,0.8968458586133703,0.8980141673859026,47.999999999999986,47.999999999999986,FedYogi,balanced,0.39,0,1,1835732737
3,0.8233095480801903,0.41639588109530684,0.8164531761353889,0.8348044578440166,0.8250148711664854,0.8236637635197525,0.823163582929643,0.8227618985009469,113.76605504587157,26.333333333333332,23.188752973156642,116.99830105334692,0.8348044578440166,0.8115227080152698,0.823163582929643,0.9013859308194667,0.9007395474554781,47.999999999999986,47.999999999999986,FedYogi,balanced,0.39,0,1,1835732737
4,0.8197417601087326,0.41932579885583676,0.8114618708030629,0.831102106364526,0.8205220188773181,0.8201237323168991,0.8200316822303579,0.8192881832389939,113.81124702684336,26.953958545701663,23.570506286102614,115.95073054706081,0.831102106364526,0.8089612580961901,0.8200316822303579,0.9017940222887675,0.9003290025101307,47.999999999999986,47.999999999999986,FedYogi,balanced,0.39,0,1,1835732737
5,0.8207306711979608,0.4141990703240013,0.8144592199707135,0.824192857153087,0.8188957314942478,0.8208239579818963,0.8205686359065871,0.8202650749472109,116.09736618521669,25.95395072217503,24.284791843670348,113.90263381478334,0.824192857153087,0.8169444146600875,0.8205686359065871,0.9025659663216483,0.9012320185424644,47.99999999999997,47.99999999999997,FedYogi,balanced,0.39,0,1,1835732737
6,0.818243587565823,0.4180934042552132,0.8152074111082744,0.8214753582126016,0.8174456819927297,0.8189313647177187,0.8187297991956946,0.8179273196809012,115.33633429590627,26.045354170205535,24.905894343468663,114.04654323084763,0.8214753582126016,0.8159842401787877,0.8187297991956946,0.9017457069841427,0.9001192829676803,48.0,48.0,FedYogi,balanced,0.39,0,1,1835732737
7,0.8252080856123661,0.41253835038796227,0.8200152664441626,0.832467497880741,0.8255304533113799,0.8256212863795881,0.8254440955484238,0.8247908453574423,115.19228809240701,25.574486155936807,23.42517411245117,116.14217767963312,0.832467497880741,0.8184206932161062,0.8254440955484238,0.9045646143720469,0.9035368008378327,48.0,48.0,FedYogi,balanced,0.39,0,1,1835732737
8,0.826936141304348,0.4028409678306359,0.8200979868716457,0.8300357845092031,0.824745480038932,0.8268889333926321,0.8264922161330818,0.8263677399735563,117.42917798913042,25.14419157608696,23.38060461956522,114.42781929347827,0.8300357845092031,0.8229486477569609,0.8264922161330818,0.9097843841921808,0.9060687970447718,47.99999999999999,47.99999999999999,FedYogi,balanced,0.39,0,1,1835732737
9,0.8226299694189603,0.4177470986549686,0.8199737507168294,0.8298759822112398,0.8241226246886089,0.8233865615100022,0.8228153872418678,0.8222887732633981,113.85677879714578,25.71270812096501,24.001698946653075,116.71525654094461,0.8298759822112398,0.8157547922724956,0.8228153872418678,0.9018021444394938,0.9011422861650527,47.999999999999986,47.999999999999986,FedYogi,balanced,0.39,0,1,1835732737
10,0.8170234454638124,0.41513228297701393,0.8081884571013174,0.8325775989562155,0.8196288116161862,0.8177438782759523,0.8167141869796856,0.8164259707564495,112.14288141352361,27.810907237512748,23.476044852191645,116.85660890248045,0.8325775989562155,0.8008507750031555,0.8167141869796856,0.9013468358521995,0.8989657268705128,47.999999999999986,47.999999999999986,FedYogi,balanced,0.39,0,1,1835732737
11,0.8210705182667799,0.41568506947802425,0.8017290934357445,0.8420924651792775,0.8207704556191061,0.822263251458996,0.8215928513641879,0.820777979409542,114.90093457943925,28.57179269328802,21.570943075615972,115.19507221750214,0.8420924651792775,0.8010932375490984,0.8215928513641879,0.9029237801868012,0.9001983966455507,47.99999999999997,47.99999999999997,FedYogi,balanced,0.39,0,1,1835732737
12,0.8172243927297436,0.41267579360834333,0.804668885755634,0.8308450900530765,0.8168940639700398,0.8181092402246746,0.8173068394835631,0.8168325647054624,114.33616443010021,27.902836758960426,23.334295906234075,114.76082894513334,0.8308450900530765,0.8037685889140493,0.8173068394835631,0.903491797138861,0.899024570268646,48.00000000000001,48.00000000000001,FedYogi,balanced,0.39,0,1,1835732737
13,0.8201903467029232,0.4108611017162942,0.8208603336463328,0.8270211335944794,0.8227069641322089,0.8213111561297118,0.8210144264064257,0.8198663720242146,112.71753908905504,25.71414004078859,24.665533650577842,117.093813732155,0.8270211335944794,0.8150077192183723,0.8210144264064257,0.9051020712519127,0.9064709962766304,48.0,48.0,FedYogi,balanced,0.39,0,1,1835732737
14,0.8219806352981144,0.40851164012694285,0.818061924249142,0.8316475346812698,0.8241077952038038,0.8226817860577583,0.8221033330858023,0.8216211428012121,113.28282656701207,26.19177849498896,23.713096653643632,117.14642432478341,0.8316475346812698,0.8125591314903352,0.8221033330858023,0.9064715755295687,0.9075076805803458,48.0,48.0,FedYogi,balanced,0.39,0,1,1835732737
15,0.8217199184228418,0.413440395299213,0.8261833242733294,0.8283736999415746,0.8267640721219813,0.8219014254966112,0.8207255496856916,0.8207180590928573,110.52430319510538,25.286199864038068,24.667573079537735,119.71295037389531,0.8283736999415746,0.8130773994298083,0.8207255496856916,0.9020800793043389,0.9020892293390268,48.0,48.0,FedYogi,balanced,0.39,0,1,1835732737
16,0.8213496515383308,0.411251146710054,0.8087714220022558,0.8363352384267922,0.8215869162361629,0.8222815122432025,0.8211769338881937,0.8207352196429922,114.09637939826621,27.429542750297472,22.620601733809284,115.9967703552609,0.8363352384267922,0.8060186293495949,0.8211769338881937,0.9033751345645562,0.8997393415397515,48.00000000000001,48.00000000000001,FedYogi,balanced,0.39,0,1,1835732737
17,0.8219806352981146,0.4048087611432043,0.8178893695886064,0.8272166660115405,0.8213596302216217,0.8229807966819843,0.8227364445284875,0.8216337850282882,115.52811279089521,25.759979616103276,24.14302700866316,114.90300662476643,0.8272166660115405,0.8182562230454344,0.8227364445284875,0.9069957386945134,0.9073551836945987,48.0,48.0,FedYogi,balanced,0.39,0,1,1835732737
18,0.8267368778664855,0.4031505183839244,0.818224191456056,0.8361117317336991,0.8261548824653876,0.8277848659884346,0.827064502349228,0.8263646075539269,116.19313742143707,25.854085272634617,22.71428571428571,115.57261763207069,0.8361117317336991,0.8180172729647571,0.827064502349228,0.9079634242185317,0.9037213164855615,47.999999999999986,47.999999999999986,FedYogi,balanced,0.39,0,1,1835732737
19,0.8231396534148827,0.4085282354469668,0.8241328461767276,0.8200118789621107,0.8212786934603911,0.8239142678215517,0.8234014050729944,0.8228982219487229,116.71729527692833,24.47536527353041,25.09531090723752,113.99847094801223,0.8200118789621107,0.8267909311838781,0.8234014050729944,0.9065360735066277,0.9057270051595544,47.999999999999986,47.999999999999986,FedYogi,balanced,0.39,0,1,1835732737
20,0.822429906542056,0.4071384720424527,0.8131452367961289,0.8308623532083872,0.8213589764645807,0.8228316824468654,0.8226143069630197,0.8220786409230335,115.95293118096856,26.428887000849617,23.334749362786752,114.52217502124046,0.8308623532083872,0.8143662607176526,0.8226143069630197,0.9071233426915345,0.901410654854503,47.999999999999986,47.999999999999986,FedYogi,balanced,0.39,0,1,1835732737
21,0.8224902327161543,0.4113756306159882,0.8207389936082428,0.8297043665881708,0.8242869104067572,0.8228923613219413,0.8230413213036712,0.821979865782178,113.57669441141499,25.664515033123834,24.097163241039574,116.9957533548497,0.8297043665881708,0.8163782760191719,0.8230413213036712,0.9049180684156042,0.9044512134002525,47.99999999999999,47.99999999999999,FedYogi,balanced,0.39,0,1,1835732737
22,0.8189845474613685,0.412885737233709,0.8170298239361228,0.8212135184913386,0.8181852540438407,0.8201955018437285,0.8188691231580103,0.8185582180329419,115.09288503990489,25.813720495839704,24.95415180845644,114.56868738325693,0.8212135184913386,0.8165247278246816,0.8188691231580103,0.9017629614267612,0.8974284928040475,47.99999999999999,47.99999999999999,FedYogi,balanced,0.39,0,1,1835732737
23,0.8285471537807987,0.3995940338215712,0.8194429081336561,0.8419233971312183,0.8300632064062461,0.8290365772636513,0.8284448610086965,0.8280877734106115,114.76159728122344,26.002548853016144,22.04859813084112,117.42599830076468,0.8419233971312183,0.8149663248861747,0.8284448610086965,0.9100786727556333,0.9070665686392213,47.999999999999986,47.999999999999986,FedYogi,balanced,0.39,0,1,1835732737
24,0.826537546721033,0.40581897685138274,0.8175748462954738,0.8342999243486805,0.8252362580435835,0.8267340814010776,0.8263845574496693,0.8258544112862116,116.28627251104315,25.763676520557254,22.857118586476386,115.37937478763168,0.8342999243486805,0.8184691905506583,0.8263845574496693,0.9082684398445111,0.905095666968613,47.999999999999986,47.999999999999986,FedYogi,balanced,0.39,0,1,1835732737
25,0.8249192588815228,0.41164413497910246,0.813395704269201,0.8411398542169302,0.825997654283812,0.8260578233640394,0.8255964256791659,0.8245390152011313,114.1443141254462,26.857725650178477,22.18748937616862,116.95376508584056,0.8411398542169302,0.8100529971414018,0.8255964256791659,0.9037958818421884,0.8975587118603987,48.00000000000001,48.00000000000001,FedYogi,balanced,0.39,0,1,1835732737
26,0.8229095853161116,0.40947883513079336,0.8244926190002958,0.8226762583951786,0.8227551591196867,0.8231987468165224,0.8229310538541652,0.8222727458471616,114.95411284840245,24.669272603670972,24.951563562202583,115.61607749830044,0.8226762583951786,0.8231858493131515,0.8229310538541652,0.9047568197857436,0.9080085191569194,48.0,48.0,FedYogi,balanced,0.39,0,1,1835732737
27,0.8269067436724988,0.40009592945173483,0.825366661925965,0.8273500647158147,0.825933678471396,0.8269869142425742,0.8267660165516724,0.826469460920527,116.2384915916426,24.427722099541363,24.09580431459147,115.57210803465266,0.8273500647158147,0.8261819683875301,0.8267660165516724,0.9082345000796493,0.9070489047226968,47.99999999999999,47.99999999999999,FedYogi,balanced,0.39,0,1,1835732737
