round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
0,0.5,0.6931471805599453,0.5,1.0,0.6666666666666666,0.25,0.5,0.3333333333333333,0,9661,0,9661,1.0,0.0,0.5,0.5,0.5,19322,FedYogi,balanced,1,0.3,0,1329531353
1,0.6906117379153297,0.689786139448752,0.6331236897274634,0.9065314149673946,0.7455520558440453,0.734306424932961,0.6906117379153296,0.6754822985490854,4586,5075,903,8758,0.9065314149673946,0.47469206086326465,0.6906117379153296,0.8256457516045896,0.822812988095516,19322,FedYogi,balanced,1,0.3,0,1329531353
2,0.6856433081461546,0.6854092317925913,0.6278787878787879,0.9114998447365698,0.7435615975681837,0.7332333339054125,0.6856433081461546,0.6687456336550639,4442,5219,855,8806,0.9114998447365698,0.45978677155573955,0.6856433081461546,0.8254008807700175,0.8225572027443646,19322,FedYogi,balanced,1,0.3,0,1329531353
3,0.7088810682124004,0.680383402388274,0.6569450925493856,0.8743401304212814,0.7502109329899196,0.7345678433043958,0.7088810682124004,0.700686861843797,5250,4411,1214,8447,0.8743401304212814,0.5434220060035193,0.7088810682124004,0.8254816865383108,0.822558843754521,19322,FedYogi,balanced,1,0.3,0,1329531353
4,0.722596004554394,0.6748755939047386,0.6854039141305285,0.822896180519615,0.7478833490122295,0.7319289413977775,0.722596004554394,0.719776925311453,6012,3649,1711,7950,0.822896180519615,0.622295828589173,0.722596004554394,0.8254614904532891,0.8225590613103015,19322,FedYogi,balanced,1,0.3,0,1329531353
5,0.7267363626953731,0.6691448313987943,0.693798106697337,0.8117172135389711,0.7481396680022896,0.733480921412018,0.7267363626953731,0.724748567032819,6200,3461,1819,7842,0.8117172135389711,0.6417555118517752,0.7267363626953731,0.8253055145351224,0.8224005350024328,19322,FedYogi,balanced,1,0.3,0,1329531353
6,0.7279784701376669,0.6632681053736197,0.6965640339134315,0.8078873822585654,0.7481069682737468,0.7339540632792487,0.7279784701376669,0.726230331926276,6261,3400,1856,7805,0.8078873822585654,0.6480695580167685,0.7279784701376669,0.8252903647928304,0.8223673333363141,19322,FedYogi,balanced,1,0.3,0,1329531353
7,0.7307214574060656,0.657355705114106,0.7026363636363636,0.800020701790705,0.7481728861139345,0.735240315920561,0.7307214574060656,0.7294220377853218,6390,3271,1932,7729,0.800020701790705,0.6614222130214263,0.7307214574060656,0.8252575046375192,0.8222753870103472,19322,FedYogi,balanced,1,0.3,0,1329531353
8,0.7343960252561846,0.6514142910281141,0.7114971513962828,0.7885312079494876,0.7480361351139042,0.7371763180080659,0.7343960252561846,0.7336153536151706,6572,3089,2043,7618,0.7885312079494876,0.6802608425628817,0.7343960252561846,0.8254867007387299,0.8225214607941997,19322,FedYogi,balanced,1,0.3,0,1329531353
9,0.7363109408963875,0.6455498115621652,0.7210923881464265,0.7707276679432771,0.7450843047981188,0.7374359228415548,0.7363109408963875,0.7359982278667123,6781,2880,2215,7446,0.7707276679432771,0.701894213849498,0.7363109408963875,0.825719261068427,0.8227403323567294,19322,FedYogi,balanced,1,0.3,0,1329531353
