round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
9,0.7323651452282157,1.1737278920304648,0.14339294991666912,0.7759336099585061,0.21563628425903866,0.5633585746999771,0.752901639443922,0.5203225032058308,65.81327800829875,23.402489626556015,1.0290456431535269,4.136929460580913,0.7759336099585061,0.7298696689293378,0.752901639443922,0.9179950076556587,0.5606448518438547,48.0,48.0,FedAvg,imbalanced,1,0.3,0,633816299
10,0.8062222222222224,0.6327633760662004,0.12555121980592238,0.8275555555555556,0.19679614276258325,0.5597619635428229,0.8171575069959518,0.5414874840110646,206.5311111111111,39.04266666666667,0.8404444444444444,4.165333333333333,0.8275555555555556,0.8067594584363482,0.826268618107063,,0.4917873139654446,48.0,48.0,FedAvg,imbalanced,1,0.3,0,633816299
11,0.8354779411764706,0.8009573974778782,0.09720262738526496,0.7293964460784315,0.1558155695359732,0.5464328960176538,0.7825184496866724,0.5303207034729132,217.59696691176467,55.86397058823529,0.6824448529411764,3.21875,0.7293964460784315,0.8356404532949135,0.7928585232160841,,0.5385012928390995,48.000000000000014,48.000000000000014,FedAvg,imbalanced,1,0.3,0,633816299
12,0.855191256830601,0.4347124209752657,0.17503873872847664,0.6525094327348426,0.23942835583603156,0.5782505452715354,0.7586272469002069,0.5771687532299707,127.13934426229508,19.105191256830604,1.314207650273224,3.6721311475409837,0.6525094327348426,0.8647450610655711,0.7760452796870922,,0.4692367358212992,48.0,48.0,FedAvg,imbalanced,1,0.3,0,633816299
13,0.8752631578947367,0.33299440336697067,0.17530632175355557,0.644419229892914,0.22648056169218955,0.5798968833428776,0.7637851212926924,0.5780490417551949,204.9263157894737,27.492105263157892,1.4221052631578948,4.928947368421053,0.644419229892914,0.8831510126924705,0.8635219633979555,,0.4821620168062749,47.99999999999999,47.99999999999999,FedAvg,imbalanced,1,0.3,0,633816299
14,0.8504065040650406,0.9733074525201164,0.18535662447535492,0.6928164924506388,0.23474235103621693,0.5877301091857511,0.7736621745468937,0.5730969913762415,233.1630081300813,50.8170731707317,1.0439024390243903,3.3630081300813006,0.6928164924506388,0.8545078566431485,0.7736621745468937,0.8825019002298287,0.5237482758400437,48.0,48.0,FedAvg,imbalanced,1,0.3,0,633816299
15,0.880952380952381,0.38485741976470517,0.14879890519364203,0.5007142857142857,0.1925296291010577,0.5707277389375658,0.6926017899514196,0.5630592447524142,172.35809523809527,23.33761904761905,0.7733333333333333,2.242380952380952,0.5007142857142857,0.8844892941885535,0.8202208375704673,,0.45915937815923735,48.00000000000001,48.00000000000001,FedAvg,imbalanced,1,0.3,0,633816299
16,0.925985518905873,0.21300528409518418,0.09988320111197697,0.31506914913994566,0.1323746335456468,0.5441639346544853,0.6240195208041485,0.5453042104702355,289.0329847144007,13.179404666130331,1.8081255028157683,1.7413515687851973,0.31506914913994566,0.9329698924683514,0.6938103494445347,,0.4036254115690289,48.0,48.0,FedAvg,imbalanced,1,0.3,0,633816299
17,0.9199999999999999,0.2940630037071367,0.2750568783068783,0.5747330447330447,0.31733782799824095,0.6332066984275075,0.7494603818210236,0.6364385033187866,291.2133333333333,21.910000000000004,2.0490476190476192,5.283809523809524,0.5747330447330447,0.9241877189090024,0.7727937151543569,,0.48486454938267043,48.0,48.0,FedAvg,imbalanced,1,0.3,0,633816299
18,0.8970688479890934,0.3376803595479087,0.1222653152199956,0.48043626448534427,0.16154419938017134,0.5840499028488745,0.713107666226952,0.5759299511699004,166.76141785957734,12.555555555555555,0.24880708929788686,2.118609406952965,0.48043626448534427,0.8966993133673327,0.9015875571608307,,0.3421332850391201,48.00000000000001,48.00000000000001,FedAvg,imbalanced,1,0.3,0,633816299
19,0.8519099947671377,0.40027557648261786,0.18630661327046655,0.6516421220502854,0.2762440042222388,0.5862998519877787,0.7544801068455864,0.5955596829872994,138.15018315018318,24.736787022501307,2.0486656200941913,4.849293563579278,0.6516421220502854,0.8573180916408876,0.769917050853959,,0.34848232090246645,48.0,48.0,FedAvg,imbalanced,1,0.3,0,633816299
